,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,On the Ground in Yemen,"Jeff Danziger, ContributorPolitical cartoonist syndicated by the NYTimes worldwide",https://www.huffingtonpost.com/entry/yemen-cartoon_b_6957394.html,On the Ground in Yemen,2015-03-27,2015-03-27-1427482946-4770484-danzcolorplus6319.jpg,https://images.huffingtonpost.com/2015-03-27-1427482946-4770484-danzcolorplus6319-thumb.jpg,
1,COLLEGE,Duke Investigates Reports Of Student Taunted With Racist SAE Chant,Katie Sola,https://www.huffingtonpost.com/entry/duke-sae-racist-chant-investigation_n_6956952.html,,2015-03-27,"East Campus Auditorium, Duke University. Durham, North Carolina",https://img.huffingtonpost.com/asset/5bae570f2400005100966360.jpeg?ops=scalefit_720_noupscale,"Duke University said it's investigating reports that a black female freshman was harassed by a group of white men who allegedly shouted the same racist chant that got a fraternity expelled from the University of Oklahoma. The Chronicle, Duke's student newspaper, said reports indicated the student was harassed by a group of white male students last weekend. One student may have used the words members of OU's Sigma Alpha Epsilon chapter were caught singing on a bus. The lyrics go: ""There will never be a n***** in SAE. There will never be a n***** in SAE. You can hang him from a tree, but he can never sign with me There will never be a n***** in SAE.""University spokesman Michael Schoenfeld told the Washington Post that Duke is investigating the incident. A junior at the North Carolina school who asked to remain anonymous, citing concern for privacy, said she was with a friend on March 22 who received a phone call from a younger student who had just been taunted with the racist chant. ""She was a freshman, she was by herself, she feared for her safety, and she really needed someone to talk to,"" the junior told The Huffington Post. The junior says she's affiliated with a ""group of concerned students"" that is working to raise awareness of what they call a hostile campus. She would not provide the name of the group, but said its members are in touch with the freshman who was taunted.Students are talking. On Wednesday, an anonymous group called the Duke POC Caucus posted a statement to a newly formed Tumblr account, alleging the incident was part of a bigger problem at the school. ""The racist terror to which the young black woman was subjected is symptomatic of systematized racism,"" the statement reads. The group also mentions a Duke fraternity's controversial Asia Prime party.On Thursday, Duke's Black Student Alliance (BSA) launched a Twitter campaign called #WhatWeNeedFromDuke, asking students to tell the administration what they need. Other students used more traditional means and stuck notes to the BSA's walls. Imari Smith, a junior at Duke, has compiled what she says are screenshots of some of the messages posted on Yik Yak, an anonymous, local messaging app, in the wake of the alleged incident. Calls to Duke's Office of News and Information, the Office of Public Affairs, the Vice President for Student Affairs and the Duke University Police Department were not returned. "
2,LATINO VOICES,Latinos Can Honor the 43 Missing Mexican Students by Calling for 'No More Drug War',"Jeronimo Saldaña, ContributorMovement Building Team, Drug Policy Alliance",https://www.huffingtonpost.com/entry/latinos-can-honor-the-43-missing-mexican-students_b_6956792.html,"Latinos have been paying dearly, sometimes with their own lives, for American prohibition without having a seat at the policy making table.",2015-03-27,"Relatives of 43 missing students hold portraits during a protest demanding justice and clarification of the disappearance of their loved ones from Ayotzinapa, on December 6, 2014 in Mexico City. Forensic experts have identified one of 43 missing Mexican students among charred remains found in a landfill, an official said Saturday, partly solving a case that has roiled the government for weeks. Federal authorities sent badly burned remains to an Austrian medical university last month after finding them in a garbage dump and river in the southern state of Guerrero. AFP PHOTO/YURI CORTEZ (Photo credit should read YURI CORTEZ/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5baea530260000e900814245.jpeg?ops=scalefit_720_noupscale,"As I walked to the Mexican Consulate on a blustery winter day in New York City last week to join a protest calling for justice for the 43 missing university students of Ayotzinapa, Mexico, I began to think of warmer days that did not require layers and gloves. For some reason, I thought of my Pop's hands.He has these rough, calloused hands with scars near the tips of his fingers from the years he spent as a farm worker. As a kid growing up in the suburbs of L.A., far removed from the back breaking labor of the fields of central California, I would stare at them and naively ask when I would get hands like his.As I approached the Consulate, I shook hands with Felipe de la Cruz Sandoval, a professor at the Ayotzinapa Rural Teachers College in Guerrero, Mexico from which the 43 students were forcibly disappeared last September, and was instantly reminded of my own father.As dozens of others joined Felipe to demand justice for the missing students, for their families, and for his son who miraculously survived the attack, I better understood how ending the war on drugs is a Latino issue and needs to be a top priority for national Latino advocacy organizations.From passage of marijuana prohibition in El Paso a century ago to the failed drug policies of the Reagan administration and President Obama's extension of the Merida Initiative, a plan under which the U.S. gives hundreds of millions of dollars to Mexico each year -- the vast majority of which is funneled into the disastrous and failed war on drugs -- Latinos have been paying dearly, sometimes with their own lives, for American prohibition without having a seat at the policy making table.That's why Professor De la Cruz' journey to NYC was so momentous -- he was there to announce a national tour (La Caravan 43) of some of the victims' parents and fellow students set to take place across the United States to share their tragic story and demand an end to the failed policies that are killing our children.With more than 70,000 people having been killed in Mexico alone as the result of drug war related violence since 2006 -- not to mention the countless disappeared and the 50,000 unaccompanied minors who arrived at the U.S. border in search of refuge from drug war related violence last year -- Latinos need to come out in support of La Caravana, Professor Felipe De La Cruz Sandoval and the families of the 43 students to demand an immediate end to the failed war on drugs.If you'd like to get involved or want more information, you can contact me here.Jerónimo Saldaña is the legislative and organizing coordinator for the Drug Policy Alliance.This piece first appeared on the Drug Policy Alliance Blog:http://www.drugpolicy.org/blog/latinos-can-honor-43-missing-mexican-students-calling-no-more-drug-war"
3,POLITICS,"Was It Worth It, America?","Jane Horton, ContributorMilitary Families Advisor at Concerned Veterans for America",https://www.huffingtonpost.com/entry/was-it-worth-it-america_b_6956846.html,"Earlier this week I sat and listened to Afghan President Ashraf Gahni as he spoke at the Pentagon to acknowledge the sacrifices that the U.S. has made to support his country. As the wife of a soldier who was killed in Afghanistan, I understand that sacrifice all too well.",2015-03-27,2015-03-27-1427478483-77588-293308_512559296209_130800084_30306597_972963473_n.jpg,https://images.huffingtonpost.com/2015-03-27-1427478483-77588-293308_512559296209_130800084_30306597_972963473_n-thumb.jpg,"Earlier this week I sat and listened to Afghan President Ashraf Gahni as he spoke at the Pentagon to acknowledge the sacrifices that the U.S. has made to support his country. As the wife of a soldier who was killed in Afghanistan, I understand that sacrifice all too well.After the event, reporters from Al Jazeera and an Afghan news station asked me if I thought my husband's death was worth it. This is the most prominent, common question that I've been asked after losing my husband SPC Christopher Horton on September 9, 2011. It is by far the toughest question I have been asked, and one that haunts me.How do you measure the worth of a life or loss of half of my heart versus the liberty and prosperity of the free world? How can I measure his life versus safety and security of the globe in the war on terrorism, versus the pain that I have endured?Is his life and my constant reminder that he is gone and of the war in Afghanistan worth the American people's ability to be apathetic towards the fact that we are even at war?  Questions like this are launched at me time and time again, and it's as if those asking expect the answer to easily roll off my tongue as a simple ""yes"" or ""no."" And many times it seems the person asking is looking for me to slip and admit my husband died for nothing--that his life and sacrifice are simply history to be forgotten. The magnitude of these questions go far beyond my own personal loss and my own personal pain.So was it worth it?America, the question is not just mine to ponder; it's ours to answer and reflect upon as a nation.Was it worth it to send the 850,000 U.S. troops into battle in Afghanistan bring home 20,000 wounded, and 2,215 dead in flag draped coffins? Were our sacrifices as a nation worth the freedom the little girls in Afghanistan now have: the opportunity to read, write, and braid their beautiful hair without living a life with no promise or sense of purpose, or lives with no rights? Were our sacrifices as a nation worth the Afghan children who now live under a constitution and will have the right to vote when they come of age? More importantly, was our troops' blood worth the pursuit of the eradication or terror from Afghanistan?America, have we so easily forgotten the burning buildings and the faces of the 2,996 Americans who were murdered on our own soil on September 11, 2001? Just because we now can live peacefully, we cannot forget that 9/11 ever happened.My husband and so many others since our nation's inception have fought to uphold freedom and justice for all -- even for those who protested his very funeral. He fought, bled and died for them, and their freedom of speech.Was my husband's life worth the luxury of going the mall and the freedom to buy frozen yogurt with all the toppings they want without fearing for their lives? Or the American children and soccer moms that will never have to face the true evil in the world because men and women are bringing the battle to the terrorists on the other side of the globe? Most Americans know nothing about our nation's longest war, or even about those who fight to keep us safe.America, do those 2,215 of our sons and daughters killed in action in Afghanistan just fade into a sea of apathy and into the history woven into the red of our flag as a symbol of the blood of the Patriots who have fought, bled and died so we could remain free? Was it worth it? Americans ask this question so flippantly, it seems they forget the sacrifice behind those words or what it would mean to our nation if the answer is ""no.""My husband gave his life fighting to keep our country safe and bring stability and democracy to a country that was once ruled by terror. If Americans don't think that's worth fighting for, then I fear for the future of our country."
4,POLITICS,"Was It Worth It, America?","Jane Horton, ContributorMilitary Families Advisor at Concerned Veterans for America",https://www.huffingtonpost.com/entry/was-it-worth-it-america_b_6956846.html,"Earlier this week I sat and listened to Afghan President Ashraf Gahni as he spoke at the Pentagon to acknowledge the sacrifices that the U.S. has made to support his country. As the wife of a soldier who was killed in Afghanistan, I understand that sacrifice all too well.",2015-03-27,2015-03-27-1427478529-407587-311445_203939746346624_189518317788767_513125_1300300475_n.jpg,https://images.huffingtonpost.com/2015-03-27-1427478529-407587-311445_203939746346624_189518317788767_513125_1300300475_n-thumb.jpg,"Earlier this week I sat and listened to Afghan President Ashraf Gahni as he spoke at the Pentagon to acknowledge the sacrifices that the U.S. has made to support his country. As the wife of a soldier who was killed in Afghanistan, I understand that sacrifice all too well.After the event, reporters from Al Jazeera and an Afghan news station asked me if I thought my husband's death was worth it. This is the most prominent, common question that I've been asked after losing my husband SPC Christopher Horton on September 9, 2011. It is by far the toughest question I have been asked, and one that haunts me.How do you measure the worth of a life or loss of half of my heart versus the liberty and prosperity of the free world? How can I measure his life versus safety and security of the globe in the war on terrorism, versus the pain that I have endured?Is his life and my constant reminder that he is gone and of the war in Afghanistan worth the American people's ability to be apathetic towards the fact that we are even at war?  Questions like this are launched at me time and time again, and it's as if those asking expect the answer to easily roll off my tongue as a simple ""yes"" or ""no."" And many times it seems the person asking is looking for me to slip and admit my husband died for nothing--that his life and sacrifice are simply history to be forgotten. The magnitude of these questions go far beyond my own personal loss and my own personal pain.So was it worth it?America, the question is not just mine to ponder; it's ours to answer and reflect upon as a nation.Was it worth it to send the 850,000 U.S. troops into battle in Afghanistan bring home 20,000 wounded, and 2,215 dead in flag draped coffins? Were our sacrifices as a nation worth the freedom the little girls in Afghanistan now have: the opportunity to read, write, and braid their beautiful hair without living a life with no promise or sense of purpose, or lives with no rights? Were our sacrifices as a nation worth the Afghan children who now live under a constitution and will have the right to vote when they come of age? More importantly, was our troops' blood worth the pursuit of the eradication or terror from Afghanistan?America, have we so easily forgotten the burning buildings and the faces of the 2,996 Americans who were murdered on our own soil on September 11, 2001? Just because we now can live peacefully, we cannot forget that 9/11 ever happened.My husband and so many others since our nation's inception have fought to uphold freedom and justice for all -- even for those who protested his very funeral. He fought, bled and died for them, and their freedom of speech.Was my husband's life worth the luxury of going the mall and the freedom to buy frozen yogurt with all the toppings they want without fearing for their lives? Or the American children and soccer moms that will never have to face the true evil in the world because men and women are bringing the battle to the terrorists on the other side of the globe? Most Americans know nothing about our nation's longest war, or even about those who fight to keep us safe.America, do those 2,215 of our sons and daughters killed in action in Afghanistan just fade into a sea of apathy and into the history woven into the red of our flag as a symbol of the blood of the Patriots who have fought, bled and died so we could remain free? Was it worth it? Americans ask this question so flippantly, it seems they forget the sacrifice behind those words or what it would mean to our nation if the answer is ""no.""My husband gave his life fighting to keep our country safe and bring stability and democracy to a country that was once ruled by terror. If Americans don't think that's worth fighting for, then I fear for the future of our country."
5,WOMEN,Why We Need More Abortion Providers,,https://www.huffingtonpost.com/entry/improving-abortion-access_n_6958436.html,,2015-03-27,"WASHINGTON, DC - JAN 22: There were heated exchanges between pro-choice (pictured) rally goers and anti-abortion protestors in front of the Supreme Court. Thousands of anti-abortion protestors rallied on the mall and marched (up Constitution Ave.) the Supreme Court to show their displeasure with the Roe V Wade decision. (Photo by Michael S. Williamson/The Washington Post via Getty Images",https://img.huffingtonpost.com/asset/5bb602933c000020010d1f9c.jpeg?ops=scalefit_720_noupscale,"In the past four years, states have enacted 231 restrictions on abortion care, severely limiting women’s access to this legal and safe procedure. Read more on Center for American Progress"
6,POLITICS,Schock Spending Scandal Spurs House Review Of Member Expenses,Laura Barron-Lopez,https://www.huffingtonpost.com/entry/aaron-schock-house-expenses_n_6958612.html,,2015-03-27,"Representative Aaron Schock, a Republican from Illinois, pauses while speaking during an interview in Washington, D.C., U.S., on Thursday, Jan. 9, 2014. Republicans on the House Ways and Means Committee resisted parts of the early versions of Chairman Dave Campo's plan for the biggest tax-code changes since 1986, said Schock. Photographer: Andrew Harrer/Bloomberg via Getty Images ",https://img.huffingtonpost.com/asset/5bb8efa93c000032000e00b5.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- In the aftermath of Rep. Aaron Schock’s (R-Ill.) rapid fall from darling of the Republican Party to tainted politician, the House has decided to clamp down on its members’ expenses.Schock found himself embroiled in a mounting scandal over the past two months after The Washington Post alleged he abused taxpayer dollars to pay for a lavish “Downton-Abbey”-inspired decoration of his Capitol Hill office. He has since reimbursed the government $40,000.To prevent similar offenses, the House Administration Committee is launching a review of standards for spending and accounting for official expenses.“This is an immense and sacred responsibility,” Rep. Candice Miller (R-Mich.), chair of the committee, said Friday. “The biggest room in the world is the room for improvement –- and our group of members is committed to finding solutions.”Reps. Rodney Davis (R-Ill.) and Zoe Lofgren (D-Calif.) will lead the review, which will examine rules pertaining to official expenses for each congressional member and ways to improve education for each office. “Every effort should be made to ensure that the rules and regulations governing member spending of taxpayer dollars are clear, straightforward and instill the elements of integrity and transparency,” said Rep. Bob Brady (D-Pa.), the ranking committee member. “The importance of ensuring accountability within this great institution crosses all partisan boundaries.”House Speaker John Boehner (R-Ohio) showed little interest earlier this month in establishing more ethics requirements, according to National Journal.""Understand something: If somebody's going to violate the rules, they're gonna violate the rules,"" Boehner said. ""In almost every case, sooner or later, it catches up to you.""Schock, also under federal investigation for abusing taxpayer dollars for private flights and inflated car mileage, said he'll retire at the end of this month. In his farewell speech this week, Schock made no mention of the ethics scandal, but said he would work to make it up to those he disappointed. “I leave here with sadness and humility. For those I have let down, I will work tirelessly to make it up to you,” Schock said."
7,WORLDPOST,U.S.: Time For Iran To Make Decisions In Nuclear Talks,,https://www.huffingtonpost.com/entry/iran-nuclear-talks-us_n_6958646.html,,2015-03-27,"U.S. Secretary of State John Kerry, left, listens to Iran's Foreign Minister Mohammad Javad Zarif, right, before resuming talks over Iran's nuclear program in Lausanne, Switzerland, Monday, March 16, 2015. The United States and Iran are plunging back into negotiations in a bid to end a decades-long standoff that has raised the specter of an Iranian nuclear arsenal, a new atomic arms race in the Middle East and even a U.S. or Israeli military intervention. (AP Photo/Brian Snyder, Pool)",https://img.huffingtonpost.com/asset/5cc1485e260000350070a792.jpeg?ops=scalefit_720_noupscale,"* Sides inching closer but issues remain* End-March deadline for preliminary deal* Full deal would follow by end of June (Adds Britain's Hammond saying he is increasingly hopeful of a deal)By Louis Charbonneau and John IrishLAUSANNE, Switzerland, March 27 (Reuters) - Negotiations between six world powers and Iran over its nuclear program have been ""tough and very serious"" and the next few days will show whether Tehran is ready to make the necessary hard decisions, a senior U.S. official said on Friday.Iranian President Hassan Rouhani's overture to the leaders of the six powers on Thursday is ""hopefully a sign that Iran is ready to make some of the tough decisions,"" the senior State Department official added on condition of anonymity.The official said that other foreign ministers from the six-power group, which includes Britain, China, France, Germany, Russia as well as the United States, will arrive in the coming days to join the talks in Lausanne, Switzerland, ahead of an end-of-March deadline for a political framework agreement.Tehran and the powers are struggling to hammer out a political framework accord that would lay the foundations for a full settlement by June 30.Rouhani spoke with his French, Russian, British and Chinese counterparts on Thursday to try to break the impasse. He also sent a letter to the leaders of all six powers, including U.S. President Barack Obama, though officials said the letter did not suggest Tehran was ready to compromise.""The difficulty is that the Iranians are not moving enough. They like to negotiate right up to the precipice and they're very good at that,"" a Western diplomat said.British Foreign Secretary Philip Hammond, on a visit to Canada on Friday, voiced optimism.""We will not do a bad deal but we are increasingly hopeful we may be able to do the right deal, which will ensure that Iran's access to nuclear technology is channeled entirely for peaceful purposes and that the world can be assured that Iran will not proceed towards developing a nuclear weapon,"" he said.Under a final accord, Tehran would halt sensitive nuclear work for at least a decade and in exchange, international financial and oil and some U.N. sanctions on Iran would be lifted. A deal aims to end Iran's 12-year nuclear standoff with the West and reduce the risk of war in the Middle East.Initial easing of U.N. Security Council sanctions could include such gestures as removal of individuals and entities from a travel-ban and asset-freeze blacklist and little more, said a Western diplomat, adding Tehran needed to bend further to allow a deal to be made in the coming days.He said the U.N. arms embargo on Iran would not be lifted in the initial phase after any Iran deal, adding that such a move would be unwise given the volatile situation in the region.While all sides agree they are inching toward a deal, there are major disagreements.Tehran insists on the freedom to continue research on advanced centrifuges, machines that purify uranium for use in nuclear power plants or, if very highly enriched, in weapons, at the underground Fordow site, and immediate lifting of all U.N. sanctions and the most severe U.S. and European Union sanctions.""There has been massive progress on all the issues,"" a senior Iranian official told Reuters. ""There are still disputes over two issues - R&D (research and development) and U.N. sanctions.""A Western official close to the talks confirmed that centrifuge research and enrichment in general remained the most difficult unresolved issue.France is demanding the most stringent limits on future Iranian nuclear activity for it to support a deal, negotiators say, and its foreign minister played down the importance of the deadline.""The important thing is the content not the deadline,"" Foreign Minister Laurent Fabius told reporters at the United Nations in New York. ""There has been some progress, but there are things which are not yet solved.""Fabius is due to arrive in Lausanne on Saturday. His British and Russian counterparts will join the talks over the weekend. The Republican-led U.S. Congress has threatened to impose new U.S. sanctions on Iran if there is no March deal, although Obama has threatened to veto any such moves. 'NOT VERY PRECISE'The United States and European partners are reluctant to allow Iran to operate centrifuges at the Fordow site and the issue is unresolved, Western officials said.An Iranian government website said in November that Washington could let Iran keep some 6,000 early-generation centrifuges, down from nearly 10,000 now in operation.After meeting U.S. Secretary of State John Kerry on Friday, Iranian Foreign Minister Mohammad Javad Zarif told reporters that it was unclear if there would be a deal in the coming days.""We think an agreement is still possible but when is another story,"" Zarif said.If there is a political framework agreement in the coming days, the U.S. and European delegations want it to be as specific as possible, including figures for permissible numbers of centrifuges Tehran could operate, uranium stockpiles and other sensitive technical issues.Further technical details would be included in annexes to be agreed before July 1.The six powers want limits on the most sensitive aspects of Iran's nuclear program to be in place for at least a decade followed by years of intrusive U.N. inspections. They also want to be certain Tehran would need at least one year to produce enough high enriched uranium for a weapon should the Iranians decide to produce one.Iran denies having any nuclear weapons ambitions. (Additional reporting by Parisa Hafezi, Stephanie Nebehay, Michelle Nichols, Euan Rocha and David Ljunggren; editing by Giles Elgood and Howard Goller)"
8,POLITICS,Trey Gowdy: Hillary Clinton Wiped Email Server Clean,,https://www.huffingtonpost.com/entry/trey-gowdy-clinton-email-server_n_6958872.html,,2015-03-27,"House Select Committee on Benghazi Chairman Rep. Trey Gowdy, R-S.C. speaks at a news conference on Capitol Hill in Washington, Tuesday, March 3, 2015, about former Secretary of State Hillary Rodham Clinton using her personal email account for official business. A spokesman for Clinton says there was nothing illegal or improper about her use of a personal email account during her time as Secretary of State, rather than a government-issued email address. The practice could hamper efforts to archive official government documents required by law. (AP Photo/Susan Walsh)",https://img.huffingtonpost.com/asset/5bb8efaa260000300183c284.jpeg?ops=scalefit_720_noupscale,"WASHINGTON, March 27 (Reuters) - The Republican chairman of a U.S. House of Representatives committee investigating the 2012 Benghazi attacks said on Friday that former Secretary of State Hillary Clinton had failed to respond to the panel's subpoena for documents in the case.Representative Trey Gowdy said Clinton had not provided a single new document and her lawyer told the committee a server she used for emails while she was the top U.S. diplomat had been wiped clean.""We learned today, from her attorney, Secretary Clinton unilaterally decided to wipe her server clean and permanently delete all emails from her personal server,"" Gowdy, chairman of the House Select Committee on Benghazi, said in a statement.He said the committee will seek to speak to Clinton, the presumed front-runner for the Democratic presidential nomination, about the emails and the server.Clinton, who was sharply criticized after it was revealed she used a private email address while secretary of state, has said she has already given copies of all her work-related emails to the State Department.Clinton has told the committee and the State Department that she would like all her emails made public as soon as possible and welcomes the opportunity to appear before the House panel, Clinton spokesman Nick Merrill said in a statement.The State Department has said it has already given Gowdy's committee all the relevant emails from that cache, some 300 in all, about the attack on the U.S. diplomatic compound in Benghazi, Libya.Members of Gowdy's committee say they need to see all of Clinton's emails, including those she did not give to the State Department, to be sure of this.But the top Democrat on the committee, Representative Elijah Cummings, said the letter the panel received from Clinton's lawyer confirmed that Clinton had turned over all relevant emails.""It is time for the Committee to stop this political charade and instead make these documents public and schedule Secretary Clinton's public testimony now,"" Cummings said in a statement. (Reporting by Eric Beech; Editing by Will Dunham and Ken Wills)"
9,PARENTS,7 Ways Potty Training Your Kid Is Like Getting An Advanced Degree,"Samantha Rodman PhD, ContributorDrPsychMom.com, Clinical Psychologist, Author",https://www.huffingtonpost.com/entry/7-ways-potty-training-is-like-getting-an-advanced-degree_b_6948954.html,"Potty training your baby means that you're in direct competition with your sister-in-law, your neighbor and moms on sitcoms. And your mother, 30 years ago. (Spoiler alert: You lose.)",2015-03-27,"'the toddler, 3-years-old, is sitting on the toilet for toilet training potty or toiet training is the process of training a young child to use the toilet for urination and defecation.'",https://img.huffingtonpost.com/asset/5b9ea4732200003000da1d14.jpeg?ops=scalefit_720_noupscale,"Potty training seems really easy. I mean, you're bigger and smarter than your toddler, right? Well, definitely bigger. Yet, when you try to potty train, somehow, you end up using all your brain cells (that weren't killed by pregnancy) and still not ending up with a toddler who's dry through the night. I've therefore concluded that potty training is harder than getting an advanced degree, for many reasons, none of which have to do with getting paid more money down the line.1. Both of them involve comparing yourself to others.Grading on a curve means that you're in direct competition with everyone else in your class. Potty training your baby means that you're in direct competition with your sister-in-law, your neighbor and moms on sitcoms. And your mother, 30 years ago. (Spoiler alert: You lose.)2. Both of them require all of your intelligence.Whether you're pushing yourself to understand statistics or reading every book known to man on potty reward charts, both of these endeavors require you to be super smart. And wily. See my next point.3. Both require outside-the-box thinking.You can't write a thesis without original and creative thinking. And you can't figure out that your toddler will poop for graham crackers, but not for M&M's without some creativity either. Or that the sticker chart only works if it's supplemented by jelly beans, rendering it not a sticker chart. Moving on.4. Both require perseverance.Years of training in your chosen field require diligence and stick-to-it-iveness. As does trying to potty train at two years, 26 months, 28 months, 31 months and 37 months (if you don't say ""three years,"" it sounds better).5. Both require social support.In grad school, you went out drinking with friends to blow off steam. Now you go on Facebook and message your best friend with pictures of your urine-soaked carpet. Half a dozen of one, etc.6. Both involve diapers.Some of those exams are timed, and you don't want to take a bathroom break. Just kidding... Or am I? 7. Both make you extremely proud of yourself.  You finally have that diploma to show how hard you worked. And you finally have a toddler (or a preschooler, no judgment) who wears underwear. Which one makes you prouder? Well, which one involves not having to touch human waste anymore? Bam.For more, visit Dr. Rodman at Dr. Psych Mom, on Facebook, and on Twitter @DrPsychMom."
