,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,Why We Must Empower Victims of Human Trafficking,"Sen. Roger Wicker, ContributorU.S. Senator for the State of Mississippi",https://www.huffingtonpost.com/entry/why-we-must-empower-victi_b_5572039.html,"Although news headlines often glibly refer to a ""war on women"" in political terms, policymakers might well devote more energy to sex trafficking -- a nightmarish war faced by the most vulnerable among us, young women who are being bought and sold for sex against their will.",2014-07-09,"NOTE: PICTURE POSED BY MODEL. A silhouette of a child is seen, as a disturbing report revealed that children are among hundreds of young women being trafficked into Ireland to be sold into the sex trade. ",https://img.huffingtonpost.com/asset/5bb8cf50210000d601c962bb.jpeg?ops=scalefit_720_noupscale,"No state in America is free from the stain of human trafficking -- a rampant form of slavery that seems unimaginable in this day and age. Trafficking is not a problem faced only by faraway countries. It exploits thousands of men, women, and children in the United States each year. These innocent Americans are robbed of their basic freedom to live as they choose.  Human trafficking is a persistent and evil crime. In fact, investigations and prosecutions at the federal and state levels are on the rise. The Polaris Project, which operates a national hotline for victims and those with information about trafficking, estimates there were more than 5,000 potential trafficking cases just last year.  Children and youth are particularly vulnerable to forced labor and trafficking for sex, often coerced through intimidation and violence by family members, pimps, or strangers. They are abducted in their own communities, taken from their loved ones, and sold.   The horror stories are endless. Consider the 12-year-old runaway who was kidnapped in New York City and advertised on a sex trafficking website. Or the 16 juveniles -- ranging in age from 13 to 17 years old -- rescued in a sex trafficking operation during this year's Super Bowl. These children face unique challenges as victims, in need of both justice and rehabilitation.   A bill I have introduced, the ""End Trafficking Act of 2014,"" would close current gaps in existing laws to stop trafficking and prosecute those who perpetrate it. I believe more can be done to address the complex issues associated with trafficking, including what drives it and how victims can receive the counseling they need.   Sex trafficking affects individuals of all backgrounds and races, but it disproportionately impacts women, both domestically and internationally. Although news headlines often glibly refer to a ""war on women"" in political terms, policymakers might well devote more energy to sex trafficking -- a nightmarish war faced by the most vulnerable among us, young women who are being bought and sold for sex against their will.   One proposal in my bill is a court-based pilot program modeled after Hawaii's ""girls courts"" and the federal drug court system. Often juvenile trafficking victims are charged with a delinquency offense in order to be detained and kept away from their traffickers. Many laws on prostitution do not differentiate between adult prostitutes and children who have been exploited for sex. These minors should be considered victims but are often treated as offenders and fail to receive counseling and support while in detention. Some later return to the trafficker, who often warns their victims to distrust the police. A specialized court docket and integrated judicial supervision would put the well-being of the victim first, providing an opportunity for victims to return home and undergo treatment. Detention alone does not amount to rescue.   My bill also seeks to punish the drivers of the problem -- both traffickers and the buyers, or ""johns,"" they serve. First, there should be strict enforcement of laws already on the books that prohibit the purchase of sex with minors. Second, child victims should have a longer statutory limitations period to file a civil suit against their trafficker. Finally, those who distribute or benefit financially from commercial advertising that promotes prostitution should face criminal charges. My bill would do all three.   As part of the criminal underworld, trafficking is hard to measure in scope and magnitude. The precise number of domestic victims is unknown. However, greater interagency cooperation and outreach can assist efforts to understand who is affected as well as determining the most effective ways to respond.   The United States remains the freest, most prosperous nation in the world. And yet, it is also a country where traffickers still find and transit victims, putting U.S. citizens and foreign nationals at risk. Fighting human trafficking within our borders will not completely eradicate the problem, which affects some 21 million people worldwide. We can, however, serve as a model for other countries to follow and better protect those here at home."
1,MEDIA,Palestinian Killed In Israeli Airstrike On Journalists' Car,Jack Mirkinson,https://www.huffingtonpost.com/entry/palestinian-killed-israel-attack-journalist-car-hamdi-shihab_n_5572073.html,,2014-07-09,"Palestinians search the wreckage of vehicle reportedly belonging to a taxi driver working for a local media company following an Israeli air strike in Gaza City. Wednesday, July 9, 2014. Israel stepped up its offensive on the Hamas-run Gaza Strip on Wednesday, pummeling scores of targets and killing more than a dozen people as Israeli leaders signaled a weeks-long ground invasion could be quickly approaching. (AP Photo/Khalil Hamra)",https://img.huffingtonpost.com/asset/5bb5be10260000350082c50e.jpeg?ops=scalefit_720_noupscale,"A Palestinian man working for a local news agency in the Gaza Strip was killed on Wednesday night by an Israeli strike on a car full of journalists, according to multiple reports from the war-torn region.Hamdi Shihab, who was apparently working as a driver for news agency Media 24, was killed in a car marked ""TV."" Reporters said that other journalists were also injured in the attack:Shihab was one of dozens of Palestinians who have been killed by Israeli strikes in the last few days, as violence intensifies following weeks of mounting tension between the two sides. Meanwhile, Hamas has sent scores of rockets into Israel.Israel's treatment of journalists during periods of conflict has often come into question. On Tuesday, Reporters Without Borders accused the country of ""deliberately targeting"" media workers. In 2012, Israel was criticized for repeatedly striking buildings where journalists were known to work. Israel said it was targeting Hamas, which it claimed was using the journalists as human shields."
2,SCIENCE,Why Are There No Drugs For Ebola Virus?,"Kartik Chandran, Ph.D. and John M. Dye, Ph.D., Contributors",https://www.huffingtonpost.com/entry/ebola-virus-drugs_b_5572084.html,The first outbreak of Ebola was in 1976 -- nearly 40 years ago -- so why is there yet no cure?,2014-07-09,"A picture taken on June 28, 2014 shows members of Doctors Without Borders (MSF) putting on protective gear at the isolation ward of the Donka Hospital in Conakry, where people infected with the Ebola virus are being treated. The World Health Organization has warned that Ebola could spread beyond hard-hit Guinea, Liberia and Sierra Leone to neighbouring nations, but insisted that travel bans were not the answer. To date, there have been 635 cases of haemorrhagic fever in Guinea, Liberia and Sierra Leone, most confirmed as Ebola. A total of 399 people have died, 280 of them in Guinea. AFP PHOTO / CELLOU BINANI (Photo credit should read CELLOU BINANI/AFP/Getty Images)",https://img.huffingtonpost.com/asset/60d57d9b260000132951ef07.jpeg?ops=scalefit_720_noupscale,"The deadly outbreak of Ebola virus in West Africa is the worst on record, with over 500 deaths reported to date. Now that it has spread to three neighboring countries, the crisis appears to be far from over. The geographical complexity of the current crisis highlights one of the most crucial obstacles to successfully containing it -- the reluctance of those infected to come forward. Because Ebola spreads through direct physical contact between infected and uninfected individuals, successful containment relies on the isolation of Ebola patients, and preventive quarantine of anyone with whom they may have come into contact. Unfortunately, in the current outbreak, many people with possible symptoms have chosen instead to shelter with their families or local communities, where they risk setting off new cycles of virus transmission.Why are people unwilling to come forward? One of us (John Dye) interviewed over 100 survivors of previous Ebola outbreaks in Uganda and asked them exactly this question. Some thought they may just have malaria or dengue, which are hard to differentiate from Ebola in the early stages, and they were afraid of contracting Ebola from other infected patients when quarantined in the hospital. Others worried about the stigma that could attach to them and their families, that they might lose their jobs, or return from the hospital to find their home burnt down and belongings destroyed. Many feared they were going to the hospital to die, and to die alone, away from their families. Hanging over all of these conversations was the unspoken understanding that there was no treatment for Ebola available to them. Sadly, the situation today remains the same. While careful supportive care does indeed improve a patient's chance of survival, case fatality rates for Ebola virus disease remain extremely high, at 50-90 percent. We believe that the availability of an effective drug for Ebola would save lives, not least because it would encourage infected individuals and their families to seek treatment, thus curtailing the spread of the virus. The first outbreak of Ebola was in 1976 -- nearly 40 years ago -- so why is there yet no cure?Paradoxically, the last decade has seen tremendous advances in Ebola virus research. We have learned much about its behavior in nature, how the virus exploits its hosts and subverts their immune systems to multiply, and how it causes disease as a result. In the U.S., with funding from both the National Institutes of Health (NIH) and the Department of Defense (DoD), scientists are applying these basic discoveries to come up with new approaches to prevent and treat Ebola virus infections. For example, we are part of an NIH-funded research consortium whose goal is to develop a 'cocktail' of antibodies-virus-fighting immune proteins-that could be infused into patients to block Ebola virus infection. We and others are also receiving support from the DoD to discover drugs that shut down the ability of Ebola to infect human cells.To understand why our Ebola drug cupboard is still empty despite recent progress, it is important to consider how pharmaceutical drugs are typically developed. Research scientists, often in academic institutions or small biotech companies, make a discovery that suggests a possible clinical application. After laying the groundwork, they pass the baton to a company with the expertise and deep pockets necessary to carry a potential drug through the protracted, complex, and expensive process of optimization, animal testing, manufacture, and clinical trials that will (with lots of luck) culminate in regulatory approval of the drug for human use. This is where the process stalls for 'orphan' diseases like Ebola. Pharmaceutical companies are understandably unwilling to invest the considerable resources needed to develop drugs against a disease that currently infects only a few thousand people every few years in resource-poor countries, especially when there is little chance they will recoup their investment, let alone turn a profit.Our experience with HIV/AIDS and hepatitis C teaches us that once we have acquired the basic scientific knowledge, it is possible to develop antiviral drugs that save lives. Diseases like Ebola should be no exception. In this case, the hurdles we face are not scientific, but rather economic and political. To bridge the gap in the drug development process, we will need new, creative models that engage governments, academia, pharmaceutical companies, private philanthropic organizations, and even individual citizens. The essence of emerging viral threats like Ebola is their transnational and unpredictable nature, and we need to be ready.Kartik Chandran, Ph.D., is an associate professor of microbiology & immunology and the Muriel Block Faculty Scholar in Virology at Albert Einstein College of Medicine. John M. Dye, Ph.D., is a research scientist and Viral Immunology Branch Chief at United States Army Medical Research Institute of Infectious Diseases.  Opinions, interpretations, conclusions, and recommendations are those of the authors and are not necessarily endorsed by the U.S. Army."
3,POLITICS,GOP Senator Says Recreational Weed Will End In 'Tragedy',Lydia O'Connor,https://www.huffingtonpost.com/entry/coburn-recreational-marijuana_n_5572124.html,,2014-07-09,"FILE- In this Thursday, March 6, 2014 file photo, Senate Minority Leader Mitch McConnell of Ky., left, stands with Sen. Tom Coburn, R-Okla., after giving him a rifle, on stage at the Conservative Political Action Committee annual conference in National Harbor, Md. Oklahoma voters will have two U.S. Senate races to consider Tuesday , as Inhofe seeks re-election and U.S. Sen. Tom Coburn gives up his seat two years early. (AP Photo/Susan Walsh)",https://img.huffingtonpost.com/asset/5bb8cf511f0000000225729b.jpeg?ops=scalefit_720_noupscale,"Sen. Tom Coburn (R-Okla.), one of three medical doctors in the Senate, offered an ominous prediction for states with legalized recreational marijuana on CNN’s Crossfire. “I think it’s going to end up a tragedy,” Coburn said Tuesday, the same day Washington joined Colorado to become the second state legally selling recreational marijuana. “There’s never been a positive study on recreational marijuana. And the connection to further drug use, the connection to depression, connection to lack of motivation -- there’s nothing positive that comes out of it.”He also warned of dire health consequences, suggesting marijuana may be more likely than tobacco to cause cancer.""When you smoke a marijuana joint, it’s like smoking 18 cigarettes,” he said. “That’s the amount of carcinogens that you intake.”He is likely citing a six-year-old study from New Zealand published in the European Respiratory Journal that found smoking one joint is equivalent to the effect that smoking 20 cigarettes has on the lungs. However, later studies, including one from 2012 in the Journal of the American Medical Association, did not detect any damage to pulmonary function -- or the lungs’ ability to take in and release air -- or instances of lung cancer caused by marijuana use. Mediaite also noted that casual marijuana smokers do not smoke nearly as many joints as tobacco users smoke cigarettes."
4,POLITICS,Senate Candidate Asks GOP Opponents To Sign Pledge Limiting Outside Spending,Samantha Lachman,https://www.huffingtonpost.com/entry/michelle-nunn-spending_n_5571745.html,,2014-07-09,"Georgia Democratic Senate candidate, Michelle Nunn, talks with reporters during a stop to greet campaign workers and supporters at South DeKalb Community Achievement Center ahead of the state's May 20 primary election, Tuesday, May 13, 2014, in Decatur, Ga. The U.S. Senate race is one of the most closely watched in the country as Republicans seek to take control of the chamber away from Democrats. Seven Republicans and four Democrats are running for the Georgia seat, which opened when Sen. Saxby Chambliss announced plans to retire. (AP Photo/David Goldman)",https://img.huffingtonpost.com/asset/5bb8cf4c24000031005770b9.jpeg?ops=scalefit_720_noupscale,"Georgia Democratic Senate nominee Michelle Nunn is joining the club of candidates who have proposed pledges to limit outside spending in their competitive races. On Wednesday, Nunn sent a letter to Rep. Jack Kingston (R-Ga.) and businessman David Perdue asking them to sign on to a ""Peach State Pledge"" to ""refuse"" spending by outside groups in the general election. Kingston and Perdue will face each other in a July 22 runoff for the Republican nomination in the hope of succeeding retiring Sen. Saxby Chambliss (R-Ga.). ""I believe we have an opportunity to send a message to Washington,"" Nunn said in her letter. ""If we can join together and pledge to limit outside spending and third party ads, we can together show that the people of our state are tired of politics as usual. That message isn’t exclusively a Democratic message or a Republican message, it’s just common sense.""Georgia's Senate race has already seen almost $6 million in outside spending, according to OpenSecrets.org. The Atlanta Journal-Constitution reported Wednesday that Nunn's campaign said it would follow the pledge only if both Kingston and Perdue agree to do so as well. Sen. Elizabeth Warren (D-Mass.) and former Sen. Scott Brown (R-Mass.) were the first to come to such an agreement. In 2012, they signed a ""People's Pledge"" to limit political attack ads in their high-spending, high-profile Senate race. Despite the pledge's success last cycle, Brown rejected a request from Sen. Jeanne Shaheen (D-N.H.) to make a similar deal as he campaigns in this year's Granite State Senate race. Kentucky Secretary of State Alison Lundergan Grimes, the Democrat challenging Senate Minority Leader Mitch McConnell (R-Ky.), and Dan Sullivan, one of the Republicans hoping to unseat Sen. Mark Begich (D-Alaska), have also proposed pledges, though both have been rebuffed. HuffPost Pollster, which combines all publicly available polling data, shows the race is close between Nunn and Perdue as well as Nunn and Kingston. "
5,SPORTS,Has Melo Made Up His Mind?,,https://www.huffingtonpost.com/entry/carmelo-anthony-will-retu_n_5571853.html,,2014-07-09,"ATLANTA, GA - NOVEMBER 13: Paul Millsap #4 of the Atlanta Hawks defends against Carmelo Anthony #7 of the New York Knicks at Philips Arena on November 13, 2013 in Atlanta, Georgia. NOTE TO USER: User expressly acknowledges and agrees that, by downloading and or using this photograph, User is consenting to the terms and conditions of the Getty Images License Agreement. (Photo by Kevin C. Cox/Getty Images)",https://img.huffingtonpost.com/asset/5bb768091f00000002250458.jpeg?ops=scalefit_720_noupscale,"Carmelo Anthony is prepared to spend the prime years of his career in New York, the Daily News has learned. Read more on New York Daily News"
6,POLITICS,This Texas Politician Wants Funds To 'Crush Common Core',Rebecca Klein,https://www.huffingtonpost.com/entry/greg-abbott-common-core_n_5571795.html,,2014-07-09,"Texas Attorney General and Republican gubernatorial nominee Greg Abbott delivers what he calls his Bicentennial Blueprint to the delegates of the Texas GOP Convention in Fort Worth, Texas on Friday June 6, 2014..(AP Photo/Rex C. Curry)",https://img.huffingtonpost.com/asset/60d42268280000052d6fddf6.jpeg?ops=scalefit_720_noupscale,"Texas gubernatorial candidate Greg Abbott is seeking donations from supporters so he can ""crush"" the Common Core State Standards.Abbott, a Republican who is running against Democratic state Senator Wendy Davis, has consistently stated he will not allow the Common Core -- a controversial set of math and reading benchmarks that have been adopted in most states -- to come to Texas. This week, his campaign sent out an email asking for contributions. The message stated, “We must crush Common Core,” the Houston Chronicle reports.Texas has never adopted the Standards. “Help Greg Abbott ensure that President Obama’s Common Core stays OUT of the Lone Star State by making a contribution today,” said the email from campaign staffer Lynn Haueter, according to the outlet. “We can’t let the Obama Administration get its hands on Texas schools.”According to Legal Newsline, the email also said: “Greg Abbott has a record of fighting to keep Common Core away from our state – because as parents, we know what’s best for our children … His plan returns genuine local control to our education system and will make Texas first in the nation in education.""While the federal government incentivized states to adopt the Common Core, the standards were nonetheless adopted voluntarily. They have increasingly come under fire from conservative politicians who see them as an example of federal overreach. In recent weeks, several states that originally adopted the benchmarks have reversed course.Abbott, who's the current state attorney general, confirmed that Texas cannot adopt Common Core in a ruling last month. The Texas Legislature previously passed a law outlawing the state from adopting the Common Core State Standards. When Abbott was asked by a state lawmaker about clarification on the law, Abbott wrote that although “Texas school districts are required to provide instruction in the essential knowledge and skills at appropriate grade levels … they may not use the Common Core State Standards Initiative to comply with this requirement,” according to the Houston Chronicle. Texas first refused to adopt the Common Core State Standards in 2009. At the time, former Education Commissioner Robert Scott expressed disapproval for the standards.“This effort can be seen as a step toward a federal takeover of the nation’s public schools,” Scott wrote in a letter to the state’s congressional delegation, according to the Texas Tribune. “I believe that the true intention of this effort is to establish one set of national education standard and national tests across the country.”"
7,ENTERTAINMENT,Nicole Richie Just Got Real About Paris Hilton,,https://www.huffingtonpost.com/entry/nicole-richie-just-got-re_n_5571804.html,,2014-07-09,"LOS ANGELES - JANUARY 17: 'The Simple Life's' Paris Hilton (L) and Nicole Richie arrive at the 'White Hot Winter on Fox' TCA Party at Meson G on January 17, 2005 in Los Angeles, California. (Photo by Kevin Winter/Getty Images)",https://img.huffingtonpost.com/asset/5bb466ed220000bb01dc19a6.jpeg?ops=scalefit_720_noupscale,"Oh, friends, do you remember the glory days of Nicole Richie and Paris Hilton, when those two girls used to travel the country and get into such wacky shenanigans?! Read more on www.fishwrapper.com"
8,POLITICS,GOP Congressman Wants To Halt Every Single New Environmental Regulation,Sam Levine,https://www.huffingtonpost.com/entry/sam-graves-epa_n_5572158.html,,2014-07-09,"FILE - In this Nov. 4, 2008, photo, Congressman Sam Graves, R-Mo., who represents Missouri's 6th District, thanks supporters at his victory party in Kansas City, Mo. Contracting has been a priority for the House Small Business Committee this year. The committee, led by chairman Sam Graves, R-Mo., has recently approved eight bills that are aimed at making it easier for small businesses to win contracts with the agencies throughout the federal government. (AP Photo/Reed Hoffmann)",https://img.huffingtonpost.com/asset/5bb8cf51260000360083b8ba.jpeg?ops=scalefit_720_noupscale,"One member of Congress is so angry at the Environmental Protection Agency that he introduced a bill Wednesday that would prevent it from working on any new regulations until it conducts an extensive review of every single existing rule, The Hill is reporting.Rep. Sam Graves (R-Mo.) has introduced the ""Stop the EPA Act,"" which would halt every existing rule until the review is complete, and require any existing or future rule with an economic impact of more than $50 million to be reviewed and approved by Congress.Graves said in a statement that the legislation would protect Americans from an ""out-of-control"" EPA agenda.He introduced the legislation after EPA Administrator Gina McCarthy visited his home district to reassure farmers about changes to the Waters of the United States rule, The Hill reported. The changes, which are open for public comment until October, seek to clarify protections for streams and wetlands under the Clean Water Act. “Administrator McCarthy and the EPA will soon find out that Washington bureaucrats are becoming far too aggressive in attacking our way of life,"" said Graves, who is the chairman of the Small Business Committee. ""My legislation will give the American people a voice in the regulator’s room when the President and the EPA try and go around Congress.""Asked for comment on the bill, EPA spokeswoman Liz Purchia said the agency would continue to work to carry out its mission.""EPA was created by Congress to protect public health and the environment and we are committed to fulfilling our mission,"" she said, ""because all sides should agree that we have a moral obligation to leave a healthier, safer planet for the next generation."""
9,ENTERTAINMENT,Pee-Wee Herman Is Back,,https://www.huffingtonpost.com/entry/peewees-playhouse-bluray-box-set_n_5567123.html,,2014-07-08,Hell-raisers: The Boys season 3 shakes up prestige TV with superhero debauchery,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F6%2F2022%2F05%2F23%2FThe-Boys-32_2.jpg,
