,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,SPORTS,Banning Sepp Blatter May Finally Give FIFA The Chance To Reform Itself. But Does It Want To?,Travis Waldron,https://www.huffingtonpost.com/entry/sepp-blatter-ban-fifa-corruption_us_567abf96e4b0b958f658d3e8,"FIFA ""proved incapable"" of making real change when Blatter was in charge.",2015-12-23,"FIFA president Sepp Blatter at a press conference in July. On Monday, the FIFA ethics committee suspended Blatter and Michel Platini, the head of European soccer, for eight years for their roles in an improper payment.",https://img.huffingtonpost.com/asset/567ac081190000e50078a93f.jpeg?ops=scalefit_720_noupscale,"FIFA gave soccer fans around the world an early holiday present on Monday when it banned Sepp Blatter, the organization's president, and Michel Platini, the head of the European soccer federation, from the sport for eight years due to internal ethics violations.Blatter approved a $2 million payment to Platini that FIFA's ethics committee deemed improper. The long-term bans followed provisional suspensions issued in October.Compared to the larger corruption charges facing global soccer officials and others affiliated with the sport, Blatter and Platini's actions may seem relatively minor. And as plenty of observers have noted, removing two of soccer's most powerful men won't be enough to address the broader issues plaguing global soccer's governing body and its federations and the deep-rooted corruption in FIFA's core structure.""This would have been unthinkable a year ago, so you can't really overstate the magnitude of what has happened symbolically,"" said Roger Pielke Jr., a professor and sports governance expert at the University of Colorado. ""But in terms of the nuts and bolts of FIFA reform, it isn't a big deal. Because what needs to happen to improve FIFA governance is far more than getting a new president.""“Sepp Blatter,” he added, “was always beside the point.”Symbolism aside, however, what the bans could also do is remove two top officials who perpetuated FIFA's status quo and make room for a new vision. When Blatter was still standing and Platini, once considered the favorite to ascend to the presidency, was potentially poised to take over, it was unclear whether proposals to eliminate corrupt practices within the sport would ever be ambitious enough.In announcing his resignation, Blatter himself unveiled a series of proposed reforms that he said would reshape FIFA amid the corruption probes that have ensnared top soccer officials -- most of whom are from CONCACAF, the governing body of North and Central America and the Caribbean, and CONMEBOL, the South American body. (The attorney general of Switzerland, where FIFA is based, is also investigating whether corruption influenced the decision to award the 2018 and 2022 World Cups to Russia and Qatar, respectively.)But Blatter and Platini's removal opens the door to true reform -- if that is actually something FIFA wants. The organization's next president or reform-minded officials within FIFA, if there are any, have the chance to tackle actual governance issues that have fostered abuses in global soccer, including the lack of both outside oversight and internal controls that could theoretically provide an incentive for preventing corruption.“The rot that is inside FIFA is pretty endemic,” Pielke said. “One of the worst situations would be for FIFA to put a Band-Aid or two on its wounds and try to limp forward without engaging in reform, because we could find ourselves in this position with the next guy.”Corruption in global soccer has already caused major damage, raising questions not only about how future World Cup hosts are determined, but also about past events like the 2006 World Cup in Germany. And, as organizations that have challenged FIFA's practices have noted, if corruption helped drive the World Cup to Qatar, it also contributed to the massive human rights abuses that the country has yet to address.Repairing the structures of soccer to eliminate most, if not all, of the corruption in the sport may not be easy, since FIFA comprises 209 national federations and six regional confederations that manage lucrative events across the world. But the United States and Switzerland, which are conducting the most widespread investigations into FIFA, seem hell-bent on rooting out the people and practices they've uncovered thus far.""The message from this announcement should be clear to every culpable individual who remains in the shadows, hoping to evade our investigation: You will not wait us out. You will not escape our focus,"" U.S. Attorney General Loretta Lynch said in announcing a second round of indictments earlier this month.Outside governance organizations have also laid out plans for reshaping FIFA and its federations in a way that will improve its practices and limit, if not eliminate, corruption. For example, a coalition that includes the global anti-corruption organization Transparency International has called for a series of changes led by an independent reform commission.Pielke, meanwhile, suggests some sensible ways to reshape the organization, such as closely regulating FIFA as a business or enlisting the help of national governments to improve its governance standards.With Blatter and Platini in such influential roles, FIFA ""proved incapable of reforming itself,"" Pielke said. The question is whether FIFA can now commit itself to real change, whether it's initiated from outside or within.“The challenge for FIFA is not so much knowing what needs to be done, it's doing it,” Pielke said. “It's not rocket science. It really isn't.” Also on HuffPost:"
1,WOMEN,The Wage Gap Closed By A Whopping One Cent In 2015,Zeba Blay,https://www.huffingtonpost.com/entry/the-wage-gap-closed-by-one-whole-cent-this-year_us_567aba89e4b014efe0d79df9,Progress?,2015-12-23,"When an anti-abortion group doctored ""sting"" Planned Parenthood videos...",https://img.huffingtonpost.com/asset/5661bdae170000ed00e1b2a6.jpeg?ops=scalefit_960_noupscale,"Rejoice: The wage gap closed by one whole cent this year!According to the National Women's Law Center, the average (white) woman in America now makes 79 cents to a man's dollar, compared to 78 cents in 2014. It's a measly win, especially considering the fact that black and Hispanic women continue to make even less. Hopefully, we'll see some real change in wage inequality for all women in 2016. Also on HuffPost:"
2,GOOD NEWS,"Cops Surprise WWII Veteran Spending Christmas Alone With Tree, Gifts",Nina Golgowski,https://www.huffingtonpost.com/entry/veteran-surprised-with-christmas-tree_us_567ae76ee4b014efe0d7cee9,“I will never forget this.”,2015-12-23,"Herman Perry smiles while in the surprise company of several LAPD officers and his neighbor, Amy",https://img.huffingtonpost.com/asset/567ae8e0190000190178a99a.png?ops=scalefit_720_noupscale,"A World War II veteran who planned on spending Christmas alone this year was treated to a heartwarming surprise when two police officers showed up with a tree and presents.Herman Perry, 94, who was left stunned by the endearing gesture, now says that he’s sure to have a Christmas he’ll never forget.The Venice, California, resident found himself surrounded by new, caring friends following what started as a welfare check when repeat attempts to reach him by his neighbor, Amy, failed, ABC News reported.""Amy was aware he was recently released from a VA hospital due to an injury from a fall, so she was concerned when she hadn't heard from him as usual,"" Los Angeles Police Officer Natali Nunez told ABC. ""She tried calling, knocking on the apartment and getting touch with his niece over in Massachusetts, but no one had heard from him, so she was really concerned.""When Nunez and Officer Able Torres knocked on his door on Friday they were prepared for the worst. But opening the door to find Perry watching TV, oblivious to anyone being concerned about him, caught them entirely off guard.As it turned out, Perry hadn't been wearing his hearing aid.“He told us that not too many people stop by anymore,” Torres told KTLA.After making sure he was safe, the officers couldn’t help wanting to do more for him. Once they completed their shift that night they stopped by a nearby Christmas tree stand that was closing and called out to the owner, asking to buy a tree.When the stand’s owner heard about their good deed, he not only gladly gave them one for free but threw in two sets of lights, mistletoe and candy as well.The officers then returned with the tree and set it up outside his door. Perry’s neighbor, Amy, greeted the officers and promised to bring the tree to him in the morning.A pre-decorated Christmas tree could have easily been enough of a surprise for Perry, but the officers didn’t stop there.On Monday, they returned to see him, this time carrying gifts that they and other officers had chipped in for him. They also helped clean his home.""I can't believe all this going on. This never happens to me,"" Perry told KTLA while sitting in an easy chair beside his glowing tree. “I will never forget this.”Nunez said she is still working to help Perry since his home needs repairs and additional cleaning. Anyone willing to help out can reach her at: donate2avet@gmail.comAlso on HuffPost:"
3,GOOD NEWS,"Cops Surprise WWII Veteran Spending Christmas Alone With Tree, Gifts",Nina Golgowski,https://www.huffingtonpost.com/entry/veteran-surprised-with-christmas-tree_us_567ae76ee4b014efe0d7cee9,“I will never forget this.”,2015-12-23,The 94-year-old WWII veteran is seen looking over crossword puzzles he was given as early Christmas presents.,https://img.huffingtonpost.com/asset/567ae89b1f00000601e9c790.png?cache=M7gvByGTws&ops=scalefit_720_noupscale,"A World War II veteran who planned on spending Christmas alone this year was treated to a heartwarming surprise when two police officers showed up with a tree and presents.Herman Perry, 94, who was left stunned by the endearing gesture, now says that he’s sure to have a Christmas he’ll never forget.The Venice, California, resident found himself surrounded by new, caring friends following what started as a welfare check when repeat attempts to reach him by his neighbor, Amy, failed, ABC News reported.""Amy was aware he was recently released from a VA hospital due to an injury from a fall, so she was concerned when she hadn't heard from him as usual,"" Los Angeles Police Officer Natali Nunez told ABC. ""She tried calling, knocking on the apartment and getting touch with his niece over in Massachusetts, but no one had heard from him, so she was really concerned.""When Nunez and Officer Able Torres knocked on his door on Friday they were prepared for the worst. But opening the door to find Perry watching TV, oblivious to anyone being concerned about him, caught them entirely off guard.As it turned out, Perry hadn't been wearing his hearing aid.“He told us that not too many people stop by anymore,” Torres told KTLA.After making sure he was safe, the officers couldn’t help wanting to do more for him. Once they completed their shift that night they stopped by a nearby Christmas tree stand that was closing and called out to the owner, asking to buy a tree.When the stand’s owner heard about their good deed, he not only gladly gave them one for free but threw in two sets of lights, mistletoe and candy as well.The officers then returned with the tree and set it up outside his door. Perry’s neighbor, Amy, greeted the officers and promised to bring the tree to him in the morning.A pre-decorated Christmas tree could have easily been enough of a surprise for Perry, but the officers didn’t stop there.On Monday, they returned to see him, this time carrying gifts that they and other officers had chipped in for him. They also helped clean his home.""I can't believe all this going on. This never happens to me,"" Perry told KTLA while sitting in an easy chair beside his glowing tree. “I will never forget this.”Nunez said she is still working to help Perry since his home needs repairs and additional cleaning. Anyone willing to help out can reach her at: donate2avet@gmail.comAlso on HuffPost:"
4,BLACK VOICES,Grand Jury Could Still Snare Trooper Who Arrested Sandra Bland,Michael McLaughlin,https://www.huffingtonpost.com/entry/sandra-bland-brian-encinia-grand-jury_us_567ac7e2e4b0b958f658dba3,Bland's family is calling for a federal prosecution.,2015-12-23,"Texas state trooper Brian Encinia points a Taser, in this still image captured from the police dash camera video from the traffic stop of Sandra Bland's vehicle in Prairie View, Texas on July 10, 2015.",https://img.huffingtonpost.com/asset/58616e3f1500002300915efa.jpeg?ops=scalefit_720_noupscale,"​A Texas grand jury next month may consider whether the state trooper who threatened Sandra Bland with a stun gun during a routine traffic stop last July should face charges related to the incident.After the same grand jury chose this week not to indict any officials from the sheriff's department or county jail where Bland died, her family's attorney, Cannon Lambert, called on federal prosecutors Tuesday to seek charges against the trooper.The special prosecutor handling the case said that trooper Brian Encinia's conduct during the violent altercation could be the focus of the grand jury when it meets again next month. Encinia, who is white, was filmed on his patrol car's dashcam threatening Bland, an African American, with a stun gun during her arrest on July 10.Bland's family and supporters called Tuesday for federal charges against Encinia. A lawyer for Bland's family told The New York Times that federal prosecutors should launch a case against Encinia because he used excessive force and had no reason to arrest Bland in the first place. Lambert told the Associated Press he plans to file a motion to force Texas authorities to hand over a report by the Texas Rangers into Bland's death.Protesters have vowed to stage demonstrations until the grand jury reconvenes, according to NBC News.Bland was found dead on July 13 in her cell after her arrest. A medical examiner ruled the 28-year-old's death a suicide, and grand jurors announced Monday that no law enforcement officials had committed a crime while Bland was in custody. Bland's family has maintained that they do not believe her death was a suicide, and filed a federal lawsuit in August over Bland's arrest and incarceration. The 52-minute video of Bland's arrest was a major factor in making her story one of the biggest law enforcement scandals in a year filled with policing controversies. Outrage over Bland's case fed into the Black Lives Matter movement and popularized the use of #SayHerName as a rallying cry for women mistreated by police. Encinia arrested Bland for allegedly assaulting him during the traffic stop. In the video, he is seen brandishing a stun gun, yelling ""I will light you up"" after she refused to put out a cigarette and get out of her car, and reaching in through the driver's side door. At another point, she and Encinia are out of camera frame, but she can be heard complaining that the trooper had slammed her head and is ""about to break my wrist.""Bland, who lived in a Chicago suburb, had just completed a job interview at Prairie State A&M University, her alma mater, before being pulled over by Encinia. Soon after the video was released, the Texas Department of Public Safety said that Encinia violated ""procedures regarding traffic stops and the department’s courtesy policy."" Encinia was put on administrative duty in July."
5,POLITICS,"When Probable Cause Looks More Like 'Meh, Maybe?' Cause",Nick Wing,https://www.huffingtonpost.com/entry/drug-raid-probable-cause_us_567ac06fe4b06fa6887f8be2,A new ruling means tea leaves in the trash can be grounds for a drug raid.,2015-12-23,A family home was raided based on gardening supplies and the false results of field drug testing.,https://img.huffingtonpost.com/asset/567ac3411600000001eb9822.jpeg?cache=7g4VrDxcER&ops=crop_0_388_3884_2176%2Cscalefit_720_noupscale,"On April 20, 2012, deputies from the Johnson County, Kansas, sheriff's department stormed the home of Robert and Adlynn Harte, apparently expecting to uncover a marijuana grow operation. It was, after all, 4/20.What they found instead was an indoor garden in the basement, a project the Hartes had started with their two young children to grow tomato, squash and melon plants. The legal battle touched off by the dangerous mistake ended last week in a ruling that exposes just how weak the standard of ""probable cause"" can be.At first, the Hartes, both former CIA employees, couldn't understand what had led police to believe they were involved in the drug trade. They spent $25,000 in a quest to access the probable-cause affidavits used to obtain the search warrants for their home. Kansas didn't release those documents to the public until the law was changed last year, with lobbying help from the Hartes.When they read the flimsy evidence that had prompted the botched raid, the Hartes were outraged.The initial tipoff to police had come in 2011, when a Missouri state trooper witnessed Robert Harte exiting a gardening store with a bag of supplies. Many such businesses in Kansas and Missouri were staked out over 2011 and 2012 as part of a controversial anti-drug effort called ""Operation Constant Gardener.""Police then worked to gather more evidence against the Hartes, and months after the initial tip, they believed they'd found it hiding at the bottom of the family's trash. Officers dug up a wet, leafy green material from two separate garbage bags that the family had left out on the curb. One deputy would state that based on his experience, it looked as though the substance had been processed through the ""extraction of ... THC,"" according to a civil rights complaint filed by the Hartes in 2013. Police conducted a field test on the material, and shortly after it tested positive for marijuana, the raid was green-lighted.But field testing for drugs is notoriously unreliable.In their lawsuit, the Hartes argued that using dubious drug tests to build upon a single additional piece of dubious evidence -- a trip to a garden store, no less -- shouldn't be enough to launch a police raid. But a federal judge ruled last Friday that no constitutional violations had occurred and the officers had sufficient probable cause for the search.The judge was apparently not moved by the Hartes' argument that field drug tests are notoriously unreliable and that field testing the substance found in their trash -- tea leaves, according to the Hartes -- would have been even less likely to produce accurate results.""The deputy did not acknowledge in the affidavit that the field tests are not to be used with saturated or liquid samples and that the 'false positive' rate of the test used is 70 percent,"" the Hartes' complaint read. ""Many common botanical substances from the kitchen or yard also test positive [for the presence of marijuana], including vanilla, anise, peppermint, ginseng, eucalyptus, cinnamon, basil, lemon grass, lavender, cloves, cypress, ginger, oregano -- and tea.""Lab tests conducted after the raid concluded that the material in the Hartes' trash was indeed not marijuana, nor did it ""look anything"" like the plant. The Johnson County sheriff's office now requires lab confirmation of suspected drug material, so perhaps there's one small victory to come out of the Hartes' misfortune.The Hartes also argued that police displayed ""excessive"" force during the raid, opting to use a ""heavily armed SWAT-type team"" and even accusing their son, then 13, of having a ""drug problem."" But the judge found that the officers had conducted themselves in a lawful and reasonable manner.The Hartes were seeking $5 million in compensatory damages and $2 million in punitive damages for violations of their Fourth and 14th Amendment rights.The Fourth Amendment to the Constitution states that search warrants may be issued only ""upon probable cause."" Over at Reason, Jacob Sullum neatly sums up why probable cause often rests on improbable evidence:[T]he Supreme Court has said it need amount to no more than a ""substantial chance"" or a ""fair probability"" that evidence of a crime will be discovered. It's clear that a probability substantially lower than 50 percent will do, which is why courts continue to treat highly unreliable indicators such as drug field tests and dog alerts as sufficient to justify a search.The Hartes' case also offers another sad commentary on the ineffectiveness of the drug war. If we're going to pay police to enforce draconian marijuana laws at all, we should at least hire officers who can tell the difference between marijuana and wet tea leaves -- or okra, tomatoes, elderberries, hibiscus and ragweed, all plants that police have managed to mistake for marijuana.Also on HuffPost:"
6,POLITICS,"When Probable Cause Looks More Like 'Meh, Maybe?' Cause",Nick Wing,https://www.huffingtonpost.com/entry/drug-raid-probable-cause_us_567ac06fe4b06fa6887f8be2,A new ruling means tea leaves in the trash can be grounds for a drug raid.,2015-12-23,"Robert Harte stands next to his now-shutdown garden in the basement of his home in Leawood, Kansas, in 2013.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=crop_0_64_3072_1922%2Cscalefit_720_noupscale,"On April 20, 2012, deputies from the Johnson County, Kansas, sheriff's department stormed the home of Robert and Adlynn Harte, apparently expecting to uncover a marijuana grow operation. It was, after all, 4/20.What they found instead was an indoor garden in the basement, a project the Hartes had started with their two young children to grow tomato, squash and melon plants. The legal battle touched off by the dangerous mistake ended last week in a ruling that exposes just how weak the standard of ""probable cause"" can be.At first, the Hartes, both former CIA employees, couldn't understand what had led police to believe they were involved in the drug trade. They spent $25,000 in a quest to access the probable-cause affidavits used to obtain the search warrants for their home. Kansas didn't release those documents to the public until the law was changed last year, with lobbying help from the Hartes.When they read the flimsy evidence that had prompted the botched raid, the Hartes were outraged.The initial tipoff to police had come in 2011, when a Missouri state trooper witnessed Robert Harte exiting a gardening store with a bag of supplies. Many such businesses in Kansas and Missouri were staked out over 2011 and 2012 as part of a controversial anti-drug effort called ""Operation Constant Gardener.""Police then worked to gather more evidence against the Hartes, and months after the initial tip, they believed they'd found it hiding at the bottom of the family's trash. Officers dug up a wet, leafy green material from two separate garbage bags that the family had left out on the curb. One deputy would state that based on his experience, it looked as though the substance had been processed through the ""extraction of ... THC,"" according to a civil rights complaint filed by the Hartes in 2013. Police conducted a field test on the material, and shortly after it tested positive for marijuana, the raid was green-lighted.But field testing for drugs is notoriously unreliable.In their lawsuit, the Hartes argued that using dubious drug tests to build upon a single additional piece of dubious evidence -- a trip to a garden store, no less -- shouldn't be enough to launch a police raid. But a federal judge ruled last Friday that no constitutional violations had occurred and the officers had sufficient probable cause for the search.The judge was apparently not moved by the Hartes' argument that field drug tests are notoriously unreliable and that field testing the substance found in their trash -- tea leaves, according to the Hartes -- would have been even less likely to produce accurate results.""The deputy did not acknowledge in the affidavit that the field tests are not to be used with saturated or liquid samples and that the 'false positive' rate of the test used is 70 percent,"" the Hartes' complaint read. ""Many common botanical substances from the kitchen or yard also test positive [for the presence of marijuana], including vanilla, anise, peppermint, ginseng, eucalyptus, cinnamon, basil, lemon grass, lavender, cloves, cypress, ginger, oregano -- and tea.""Lab tests conducted after the raid concluded that the material in the Hartes' trash was indeed not marijuana, nor did it ""look anything"" like the plant. The Johnson County sheriff's office now requires lab confirmation of suspected drug material, so perhaps there's one small victory to come out of the Hartes' misfortune.The Hartes also argued that police displayed ""excessive"" force during the raid, opting to use a ""heavily armed SWAT-type team"" and even accusing their son, then 13, of having a ""drug problem."" But the judge found that the officers had conducted themselves in a lawful and reasonable manner.The Hartes were seeking $5 million in compensatory damages and $2 million in punitive damages for violations of their Fourth and 14th Amendment rights.The Fourth Amendment to the Constitution states that search warrants may be issued only ""upon probable cause."" Over at Reason, Jacob Sullum neatly sums up why probable cause often rests on improbable evidence:[T]he Supreme Court has said it need amount to no more than a ""substantial chance"" or a ""fair probability"" that evidence of a crime will be discovered. It's clear that a probability substantially lower than 50 percent will do, which is why courts continue to treat highly unreliable indicators such as drug field tests and dog alerts as sufficient to justify a search.The Hartes' case also offers another sad commentary on the ineffectiveness of the drug war. If we're going to pay police to enforce draconian marijuana laws at all, we should at least hire officers who can tell the difference between marijuana and wet tea leaves -- or okra, tomatoes, elderberries, hibiscus and ragweed, all plants that police have managed to mistake for marijuana.Also on HuffPost:"
7,POLITICS,Hillary Clinton Calls Out Donald Trump's 'Penchant For Sexism',Mollie Reilly,https://www.huffingtonpost.com/entry/hillary-clinton-donald-trump_us_567ad22be4b0b958f658e37f,"""His bigotry, his bluster, his bullying have become his campaign.""",2015-12-23,Hillary Clinton said Donald Trump's sexism is unsurprising.,https://img.huffingtonpost.com/asset/567ad2ad190000e50078a96e.jpeg?ops=scalefit_720_noupscale,"Hillary Clinton said she is not surprised by Donald Trump's recent sexist attacks against her, noting the business mogul and GOP presidential candidate has a ""penchant"" for such rhetoric.""I really deplore the tone of his campaign, the inflammatory rhetoric that he is using to divide people, and his going after groups of people with hateful, incendiary rhetoric,"" the former secretary of state and Democratic presidential candidate said in an interview with the Des Moines Register published Wednesday. ""Nothing really surprises me anymore. I don’t know that he has any boundaries at all. His bigotry, his bluster, his bullying have become his campaign. And he has to keep sort of upping the stakes and going even further.""Clinton added that while the remarks deserve criticism, they are par for the course coming from Trump.""I don’t respond to him personally, because he thrives on that kind of exchange,” she said. “I think he has to answer for what he says, and I assume that others will make the larger point about his language. It’s not the first time he’s demonstrated a penchant for sexism. Again, I’m not sure anybody’s surprised that he keeps pushing the envelope."" On Monday, Trump said Clinton was ""schlonged"" by President Barack Obama during the 2008 presidential campaign (""Schlong"" is Yiddish slang for penis.) He later defended his use of the term, insisting it is not vulgar.Trump also criticized Clinton for using the bathroom during Saturday's Democratic debate.""Where did Hillary go?"" Trump said. ""They had to start the debate without her. ... I know where she went. It's disgusting. I don't want to talk about it.""On Tuesday, Clinton sympathized with a fifth-grader who opened up about her problems with bullying during a town hall in Iowa, subtly taking a jab at her own bully, Trump.""I really do think we need more love and kindness in our country,"" Clinton said. ""That's why it's important to stand up to bullies wherever we are, and why we shouldn't let anybody bully his way into the presidency, because that is not who we are as Americans.""Also on HuffPost:"
8,RELIGION,How The Grieving Are Turning To New Traditions For The Holidays,Jaweed Kaleem,https://www.huffingtonpost.com/entry/holiday-grief-new-traditions_us_567b09a2e4b06fa6887fe261,It's not always the most wonderful time of year for those who have lost loved ones.,2015-12-23,"The Dinner Party gatherings are often communal meals, and many include toasts to the departed, such as one Jen Patton hosted in Greenville, South Carolina.",https://img.huffingtonpost.com/asset/567b0bbd190000e50078a9cc.png?ops=scalefit_720_noupscale,"Two weeks ahead of Christmas, Rebecca Riffkin welcomed a motley group of 20-somethings and 30-somethings to her southeast Washington, D.C., apartment for a holiday dinner with a seemingly un-holiday theme. The eight guests sat for two hours over a hodgepodge meal that included homemade hearty tomato soup, fresh popcorn and chocolate-dipped strawberries to tell stories and glean wisdom from the one thing each had in common. Strangers just months ago before the monthly meals again, they had come together to support each other in a way few others in their lives could.During a time of the year full of diverse family reunions and Christmas, Hanukkah and New Year's traditions, these city transplants each had experienced a painful family death in recent years. Many were like 26-year-old Riffkin, whose 53-year-old father Matthew suddenly died a year ago from a heart condition. The foods that evening were favorites of their loved ones. The tales shared were of holiday traditions, like Riffkin’s of bargain shopping for a Christmas tree each year with her father and sister on the night of Christmas Eve before coming home to decorate it. Some conversations turned to strategizing what to do this time of year without their loved ones.“We can be vulnerable on grief and loss,” said Riffkin, who works as a writer at the Gallup polling organization and is spending Christmas with her mother and sister at home in Salt Lake City. She hosts the meals as part of The Dinner Party, a network of young people who have experienced death and come together over food in more than 50 cities cities from Anchorage to Sydney. “The people at my table know me better than some coworkers and friends,” Riffkin said.As the season peaks this week with family get-togethers, vacations, parties and New Year's celebrations, it’s a time of joy for many. For those whose loved ones have died, it can also be a painful reminder.The holiday time is “the moment when the world reminds us that we should be curled up with the ones we love. It’s when the onslaught of emails hits our inbox reminding us to buy a present for Mom,” said Carla Fernandez, 27, who launched The Dinner Party two years ago in Los Angeles with her friends, Lennon Flowers and Dara Kosberg, after her dad’s death.“It’s when water cooler conversation at the office focuses on who we’re heading home to, and when the streets empty because most of us are kicking back with people we love. If one of your core people isn’t around, that empty place by the fire, or the phone number that won’t connect you anymore, becomes hard to ignore.”The group is just one community addressing and thinking of what is for some the best times of year and, for others, the worst. In recent years, a host of resources and communities have come together online and offline around grief during the holidays. During a time of tradition, these Americans are forming new ones and rethinking old ones.“Honestly, this time of year, the phone rings off the hook with emergencies and tragedies,” said the Rev. Nancy Taylor, senior minister of Old South Church in Boston.Last week, the congregation held a Blue Christmas Service, following an Advent tradition of prayer on the longest night of the year, when many churches observe the lives of those who have departed or are suffering.It was “a reminder that the season is not all festive reds and greens. Blue, too, is a true color of the season,” said Taylor. “We sang carols in bluesy, jazzy tones. We prayed our sad prayers and wrapped an aching earth in all the hope and love we could muster. We lit our four Advent candles to pierce the world’s darkness with brave flames of peace, hope, joy and love. We gave thanks to God for coming into the world as it is, imperfect and bruised.”For grief counselors, too, the holidays are a busy season.“I see more people raw than any other time this time of year,” said David Kessler, who runs HolidayGrief.com and is the co-author of You Can Heal Your Heart: Finding Peace After a Breakup, Divorce, or Death. “I tell them there’s no right way to handle it. Your loved one’s life was unique, their death is unique, so grief will be unique.”Kessler noted that while there’s a popular view that more people die during the holidays, it’s actually a myth with roots in grief and the longer nights of cold and darkness. “Death is more prevalent in our psyche this time of year. A loved one that dies around the holidays can send a bigger shock wave.”That’s been much of the focus recently for Litsa Williams, a clinical social worker in Baltimore who is the co-founder and program director of “What’s Your Grief?” a three-year-old website that’s seen an uptick in visitors this month. “We have very specific ideas of what holidays should look like,"" said Williams, 35, whose father died when she was 19. ""Some are just from our culture or media, others are from our real experiences. But it’s different when people realize their holidays don’t look like that anymore,” On What's Your Grief, the current top article is titled, “10 Times Grief Made You Cry This Holiday Season.” No. 5: “When you heard their least favorite holiday song.” No. 7: “When you found a gift they would have loved.”“It’s not going to be the same. How do we get into that? What are we going to do?,” said Williams, echoing some of the questions addressed on her latest podcast with website co-founder Eleanor Haley.In Salt Lake City, where Riffkin will see her mom and younger sister for Christmas, she’ll attempt continuing family traditions without her dad.“I tried to go buy a tree this year without him, but was really nervous,” said Riffkin, who said she’ll try again with her sister to “carry the torch” and bargain hunt, hoping to score a fir for less than $20. “We’d always kick Dad out of the house and do a cookie exchange party, just for the girls and my mom’s friends. It will be different this year, but we’re going to try. We’ll do our best.”Also on HuffPost:"
9,POLITICS,"NBA Stars Steph Curry, Carmelo Anthony And Chris Paul Call For An End To Gun Violence",Marina Fang,https://www.huffingtonpost.com/entry/nba-gun-violence_us_5679c44ee4b014efe0d74689,They're appearing in ads set to air during NBA games on Christmas.,2015-12-23,Richard Martinez began advocating for gun control measures after his son was killed in a mass shooting in May 2014.,https://img.huffingtonpost.com/asset/5679c6da1600000001eb9797.jpeg?ops=crop_58_68_5126_2941%2Cscalefit_720_noupscale,"WASHINGTON -- A prominent advocacy group is trying to enlist basketball fans to do something about the scourge of gun violence in America.Everytown for Gun Safety, in collaboration with the NBA, turned to top players like Steph Curry, Chris Paul, Joakim Noah and Carmelo Anthony to participate in an ad campaign against gun violence. The players joined with survivors and victims' families in a series of short videos directed by Spike Lee.In one of them, Curry recalls hearing about a little child who died from gun violence at age 3, the same age as his daughter Riley.The spots will begin airing during five NBA games on Christmas, when the league draws large audiences.The NBA's efforts to draw attention to the issue earned praise from President Barack Obama on Wednesday.The ads are part of the latest push by Everytown, dedicated to raising awareness of gun violence and advocating for reforms like expanding mandatory background checks and closing the ""gun show loophole.""The group has also worked with celebrities like Julianne Moore, Amy Schumer and Sofia Vergara to call for legislative action, but many of its best advocates are those who have suffered gun violence themselves or in their families.For one of them, the NBA's involvement is especially meaningful. Richard Martinez started advocating for gun control measures in 2014, after his 20-year-old son, Christopher Michaels-Martinez, was killed in a mass shooting in Isla Vista, California.As he told The Huffington Post, his son loved basketball.""I don't think 'loved' is even the right word,"" Martinez said, recalling that his son played basketball throughout his life and, as a kid, participated in a basketball camp run by NBA legend Michael Jordan.""He would be thrilled that these players are doing this. He was a great fan,"" Martinez said.Since his son's death, more mass shootings have occurred, and Martinez said that every time, he has the same response.""I have a visceral reaction because I know how they're feeling,"" he said, referring to the loved ones of those killed. ""I know what it's like to miss your loved one every day. People tell you to get over it, and you don't.""Martinez hopes that the basketball fans who see the ads recognize the devastating regularity of gun violence in America and ""the appalling toll of gun violence on American life.""""People see the news and forget,"" Martinez said. ""We need to do better, we can do better. We owe it to our kids. It's a choice to do nothing. I don't accept that it has to be this way in this country.""The holiday season is a particularly painful time for Martinez, as his son would have turned 22 years old on Wednesday. Last year on Chris' birthday, Martinez bought a cake and played basketball while wearing one of Chris' favorite shirts. This year, he hopes to once again do something that Chris would have enjoyed, like going to see the new Star Wars movie.""Maybe I'll watch some basketball,"" Martinez said.Watch one of the ads above.This article was updated with a response from President Obama.Also on HuffPost:"
