,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ENTERTAINMENT,Watch Vin Diesel Open Up About Paul Walker's Death,Christopher Rosen,https://www.huffingtonpost.com/entry/vin-diesel-paul-walker_n_5641901.html,,2014-08-01,"LONDON, ENGLAND - MAY 07: Actors Paul Walker and Vin Diesel attends the 'Fast & Furious 6' World Premiere at The Empire, Leicester Square on May 7, 2013 in London, England. (Photo by Stuart C. Wilson/Getty Images for Universal Pictures)",https://img.huffingtonpost.com/asset/5e4f0235230000b50339bd47.jpeg?ops=scalefit_720_noupscale,"Vin Diesel appeared on ""Live with Kelly and Michael"" on Friday to promote his voice role in ""Guardians of the Galaxy,"" and the actor used the platform to discuss Paul Walker, Diesel's friend and ""Fast and Furious"" co-star, who died last year in a car accident.""It's a heavy thing, Michael. You know?"" Diesel said to co-host Michael Strahan when he asked about Walker. ""I grew up in the bouncer world, and we lost people while we were bouncing. But the brotherhood in Paul Walker was something completely different. It was someone that we ... we grew up in the business together, and we became famous together, and we represented the biggest franchise together. He was my partner, and it’s a strange thing to ... I've been acting all my life and they don't teach you in acting, how to mourn someone and simultaneously pretend they're in a scene with you.""Walker died during production on ""Fast and Furious 7."" The filmmakers used both computer-generated effects and Walker's own brothers to complete the actor's work in the film, which is due out in April of next year.""It's one of the darker moments in this, in my journey,"" Diesel said. ""Yeah. Yeah guys, you know it's a rough one. You all had people you love that passed away.""Watch Diesel discuss Walker, and the danger inherent with making ""Fast and Furious 7,"" in the video below."
1,ENTERTAINMENT,Woody Allen Responds To Claims He Won't Hire Black Actors,Cavan Sieczkowski,https://www.huffingtonpost.com/entry/woody-allen-accusations-black-actors_n_5641139.html,,2014-08-01,"FILE - This Aug. 27, 2013 file photo shows director and actor Woody Allen at the French premiere of ""Blue Jasmine,"" in Paris. Allen is again denying he molested adoptive daughter Dylan Farrow and is calling ex-partner Mia Farrow vindictive, spiteful and malevolent in an open-letter published online Friday, Feb. 7, 2014 by The New York Times. (AP Photo/Christophe Ena, File)",https://img.huffingtonpost.com/asset/60d195e52600009b2451b0f3.jpeg?ops=scalefit_720_noupscale,"Woody Allen is responding to accusations that he won't hire black actors. The director was speaking with the New York Observer's Roger Friedman when they broached subject of his casting decisions. Ahead of the April debut of Allen's play about Harlem's Cotton Club, “Bullets Over Broadway,"" the New York Daily News claimed ""Allen specifically requested there be no black gangsters in his musical,"" citing an anonymous source. Allen's rep told the Daily News his priority is casting ""the exact appropriate person for a role regardless of race, which has never been a consideration."" Friedman asked if Allen would ever cast someone like Viola Davis, to which the director responded: “Not unless I write a story that requires it. You don’t hire people based on race. You hire people based on who is correct for the part. The implication is that I’m deliberately not hiring black actors, which is stupid. I cast only what’s right for the part. Race, friendship means nothing to me except who is right for the part.”Friedman then asked Allen about relationships in his personal life.“[Chris Rock] loved my work. When I got married to Soon-Yi he bought me a wedding present,” he said. “When I ran into him in Rome, we took him out for dinner. I’m friendly with Spike Lee. We don’t socialize, but I don’t socialize with anyone. I don’t have white friends either.”Salon noted that Lee was once one of the very people who criticized Allen for his casting choices. In a 1987 New York Times interview, Lee said: ""Woody Allen, he can do a film about Manhattan -- it's about one-half black and Hispanic -- and he doesn't have a single black person in the film."" "
2,GREEN,Be Prepared for Extreme Weather,"Rep. Matt Cartwright, ContributorU.S. Representative, Pennsylvania's 17th Congressional District",https://www.huffingtonpost.com/entry/be-prepared--for-extreme_b_5641214.html,It is important that our national government exercise leadership to improve the resiliency of the entire nation in the face of continuing extreme weather.,2014-08-01,"Waves crash against a previously damaged pier before landfall of Hurricane Sandy October 29, 2012 in Atlantic City, New Jersey. Storm-driven waves crashed ashore and flooded seafront communities across a swathe of the eastern United States as Hurricane Sandy barreled towards land. Officials warned that the threat to life and property was 'unprecedented' and ordered hundreds of thousands of residents in cities and towns from New England to North Carolina to evacuate their homes and seek shelter. AFP PHOTO/Stan HONDA (Photo credit should read STAN HONDA/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb15b94240000300096c023.jpeg?ops=scalefit_720_noupscale,"Two years ago this October, Hurricane Sandy blew through the Lehigh Valley, leaving power outages, flooding, downed trees, and closed roads in its wake. Though it was to varying degrees, nearly everyone in the Valley was somehow affected by Hurricane Sandy. Five deaths were attributed to the storm in the region; nearly 600 people were forced to seek shelters state-wide, and nearly 300,000 PPL and Met-Ed customers were without power in Lehigh and Northampton counties a day after the storm struck. While Pennsylvania avoided the worst of Sandy, the storm devastated other states such as New York and New Jersey and caused an estimated $50 billion in total damage.Hurricane Sandy is just one example of an extreme weather event that has caused enormous damage in our recent past. In the last two years alone, there have been 20 extreme weather events in the U.S. that inflicted at least $1 billion in damage each, caused 409 total fatalities, and caused $130 billion in aggregate economic loss. The harm was spread across 44 states, which speaks to the reality that extreme weather hits nearly every area of the country. East and Gulf Coast states are at risk of hurricanes; prairie and other central and southern states are constantly threatened by tornados; and western states commonly face damaging droughts. Extreme weather does not discriminate by American geography.And while a significant percentage of aftermath costs fall to individuals, it is increasingly insurance companies, states, and the federal government that end up with long-lasting, huge liabilities. Recognizing this reality, the Government Accountability Office (GAO) placed extreme weather on its 2013 High Risk List. This report details the most pressing federal fiscal exposures. Extreme weather threatens our energy and electric grid, federal buildings, transportation infrastructure, access to natural resources, public health, our relationships across the globe, and many other aspects of life. The bottom line is that weather events not only threaten private property and family budgets, but they also can decimate public resources and government coffers.Despite these risks, the GAO report found that the federal government is unprepared to deal with the threats posed by extreme weather. The report detailed that the government does not adequately take severe weather events into account when assessing its insurance exposure, and that federal planners should better factor in such costs with respect to infrastructure investments. Further, the report found that, as of 2012, there was no coherent, strategic, government-wide approach to preparing for extreme weather and no systematic method to distribute information for doing so to state and local governments.Based on these findings, it is clear the federal government needs to do a better job addressing resiliency, preparedness, and risk management issues. Though many federal agencies, state governments, and local organizations have their own preparedness plans, there is a lack of coordination amongst these entities that holds back our country's readiness and response. In my view, it is important that our national government exercise leadership to improve the resiliency of the entire nation in the face of continuing extreme weather.To that end, I introduced the PREPARE (Preparedness and Risk management for Extreme weather Patterns Assuring Resilience) Act on Thursday. This bipartisan, zero-cost legislation proposes some common sense solutions that build off the GAO's recommendations to increase resiliency. To help eliminate redundancy and streamline preparedness efforts, my legislation creates an oversight structure to ensure that federal agencies are creating and coordinating plans and procedures. My bill also requires that the federal government work with local and state planners, bringing them together, to get them the best information and practices possible so they can adopt and enhance their own preparedness plans. This legislation will establish more regional coordination to ensure cost-effectiveness, complementarity, and optimal reach of resiliency planning efforts.All of these improvements are accomplished in my bill without any additional spending. In fact, the changes I'm proposing will help the government save billions in the long run.Congress should take action to better protect the nation against extreme weather events, and the PREPARE Act is an important first step towards a more resilient country. Preparedness and emergency planning is something we can do right now to ensure that we can recover rapidly and effectively after extreme weather strikes. Sitting back and do nothing -- when we already have experience with the high cost of inadequate action -- unwisely exposes us to further unnecessary loss of life and property. The next Hurricane Sandy may do even more damage to both shore and inland areas like the Lehigh Valley, and we owe it to ourselves to get as prepared as possible for that coming event."
3,CRIME,Teen Allegedly Held Captive Is 'Feeling A Lot Better',,https://www.huffingtonpost.com/entry/abigail-hernandez-new-hampshire-kidnapped-teenager_n_5641220.html,,2014-08-01,"FILE-Conway, N.H. police released this photo of 14-year-old Abigail Hernandez of North Conway, N.H. Thursday Oct. 10, 2013. Senior Assistant Attorney General Jane Young said missing teenager Abigail Hernandez wrote a letter to her mother Zenya Hernandez postmarked Oct. 23 and was received by her mother Nov. 6.(AP Photo/Conway Police department/FILE)",https://img.huffingtonpost.com/asset/5e69c45c260000fb2cb656de.jpeg?ops=scalefit_720_noupscale,"BOSTON, Aug 1 (Reuters) - A New Hampshire teenager who reappeared mysteriously after a nine-month kidnapping ordeal told her hometown newspaper that she was ""feeling a lot better every day"" and re-adjusting to life back home in the mountain town of Conway.Abigail Hernandez, 15, told the Conway Daily Sun she had seen its coverage of her disappearance and that it gave her hope, the newspaper reported on Friday.Hernandez declined to discuss her case in detail, the paper reported. State prosecutors on Monday arrested a 34-year-old man, Nathaniel Kibby of the nearby town of Gorham, and charged him with felony kidnapping in the incident.""I'm taking it a little at a time but I'm feeling a lot better every day,"" Hernandez said. ""I'd just like to be treated like a normal person.""Authorities have released few details of Hernandez' disappearance on Oct. 9 after she left Kennett High School or the circumstances of her return home on July 20.Hernandez made her first public appearance after returning home on Tuesday, looking frail and thin during an appearance in Conway District Court at Kibby's arraignment hearing.She could not be reached for comment on Friday.In a photo in the Conway Daily Sun on Friday she wore a T-shirt bearing the slogan ""C.S.I. Can't Stand Idiots."" (Reporting by Scott Malone; Editing by Doina Chiacu)"
4,POLITICS,It Takes Just 4 Charts To Show A Big Part Of What's Wrong With Congress,,https://www.huffingtonpost.com/entry/it-takes-just-4-charts-to_n_5641226.html,,2014-08-01,"From left, House Minority Leader Nancy Pelosi of Calif., Senate Minority Leaders Mitch McConnell of Ky., Senate Majority Leader Harry Reid of Nev. and House Speaker John Boehner of Ohio hold hands as they sing, ""We Shall Overcome,"" during a 50th anniversary of the Civil Rights Act of 1964 ceremony, Tuesday, June 24, 2014, in the Capitol Rotunda on Capitol Hill in Washington. A Congressional Gold Medal in honor of the Reverend Doctor and Mrs. Martin Luther King, Jr., who were instrumental in the lawâs passage, was also presented. (AP Photo/Susan Walsh)",https://img.huffingtonpost.com/asset/5bb8d1aa240000310098f4b4.jpeg?ops=scalefit_720_noupscale,"Never before has Congress been so far from ""We the people.""Read more on Upworthy"
5,ENTERTAINMENT,Hilary Duff Hints That She Could Reconcile With Mike Comrie,Lily Karlin,https://www.huffingtonpost.com/entry/hilary-duff-husband-mike-comrie_n_5641194.html,,2014-08-01,"UNIVERSAL CITY, CA - AUGUST 08: Presenter Hilary Duff and hockey player Mike Comrie pose in press room during the 2010 Teen Choice Awards at Gibson Amphitheatre on August 8, 2010 in Universal City, California. (Photo by Jason Merritt/Getty Images)",https://img.huffingtonpost.com/asset/60d195e6410000ae268138eb.jpeg?ops=scalefit_720_noupscale,"Ever since her ""Lizzie McGuire"" days, Hilary Duff has been one of the most relatable stars around -- and in an interview with Billboard this week, the star maintained that level-headedness while opening up about the recent struggles in her marriage. ""I'm separated from my husband right now, which has been a very difficult thing to go through,"" the 26-year-old told the magazine's Pop Shop podcast of her relationship with estranged husband Mike Comrie on Thursday, July 31. ""But we have a lot of love for each other and we have this beautiful baby."" After a five-year break from the music industry, Duff recently returned to the studio to begin work on a new album, which, she admits, explores the conflicts in her relationship. ""[There's a song on the album] about my separation and my love for this person, that maybe we're not meant to be together, maybe we are,"" she said. ""It's very, very personal.""Duff's first single off the album, a fun pop anthem titled ""Chasing the Sun"" debuted earlier this week; it's the artist's first single in six years. The singer also explained her decision to take a hiatus, saying, ""After about five years, I was like I have no life, I have, like, two friends, I'm never home, I'm never with my family. I kind of needed to shut it all down,"" she continued. ""It was time for me to be a person and learn who I wanted to be."" "
6,POLITICS,"Dr. Oz, Mel Gibson, & Congress Called Out Using Steve Buscemi And An Adorable Puppy",,https://www.huffingtonpost.com/entry/hbo-host-calls-out-dr-oz-_n_5641209.html,,2014-08-01,"CORRECTS TITLE TO VICE CHAIRMAN INSTEAD OF CHAIRMAN - Dr. Mehmet C. Oz, vice chairman and professor of surgery, Columbia University College of Physicians and Surgeons, testifies on Capitol Hill in Washington, Tuesday, June 17, 2014 , before the Senate subcommittee on Consumer Protection, Product Safety, and Insurance hearing to examine protecting consumers from false and deceptive advertising of weight-loss products. (AP Photo/Lauren Victoria Burke)",https://img.huffingtonpost.com/asset/5bb8d1a92500008e013a52f5.jpeg?ops=scalefit_720_noupscale,John Oliver is merciless in taking down Dr. Oz and the entire nutritional supplement industry.Read more on Upworthy
7,IMPACT,"For Nigerian Girls, Education Is The Key That Opens Doors To Progress","UN Women, ContributorUN Women is the UN organization dedicated to gender equality a...",https://www.huffingtonpost.com/entry/for-nigerian-girls-educat_b_5639315.html,"For girls in Nigeria and around the world, education can enable economic independence, pave the way for political participation, and empower both men and women with the necessary knowledge to actively and effectively oppose oppressive norms that perpetuate different forms of violence against women.",2014-08-01,"NEW YORK - FEBRUARY 10: Model Nnenna Agba poses in the Rubin & Chapelle fall 2012 presentation during Mercedes-Benz Fashion Week on February 10, 2012 in New York City. (Photo by Amy Sussman/Getty Images)",https://img.huffingtonpost.com/asset/5bb1c9322200003401db6aa4.jpeg?ops=scalefit_720_noupscale,"This op-ed was written on behalf of five Nigerian sisters in their quest to get an education. I grew up in Nigeria, in a culture where bearing a son validates a woman and her family, and a male innately holds the superior position in society over a female. At 11 years of age, I escorted my mother to deliver her fifth baby girl, my youngest sister, and watched our mom die in the hands of an unfit doctor. My mother had succumbed to the confines of her society; even though she already had four healthy daughters, having a son was a traditional standard she was determined to achieve, even at the expense of her life. Realizing the underlying factors that subjected her to such a predicament presented a vivid picture of my position as a girl in Nigerian society. Almost immediately, the importance of education took on a different meaning in my life and in the lives of my four sisters. I went on to receive a Bachelor's degree in Chemistry and a Master's of Science in Urban Affairs. With my education, I have been able to sponsor my younger sisters' education in Nigeria, thereby increasing our likelihood of having a progressive future that far surpasses the traditional limitations defined by our society.For Nigerian girls like my sisters and I, education is the key that opens the door when an opportunity to succeed beyond customary expectations knocks. Education is a fundamental right, to which I firmly believe we should be naturally entitled. It is the only chance most Nigerian girls have to rise above the cultural and traditional system of stratification that continue to cast women as inferior to their male counterparts, economically, politically and socially. Women who have been able to escape such subjugation have done so mostly by being empowered through education. A good education offers Nigerian girls the opportunity of being valued members of their society and for this vital reason I am devoted and driven to ensure that my sisters continue with their studies.For girls in Nigeria and around the world, education can enable economic independence, pave the way for political participation, and empower both men and women with the necessary knowledge to actively and effectively oppose oppressive norms that perpetuate different forms of violence against women. And in contrast to the culture of gender inequality that persists in Nigeria, education serves as an avenue of exposure to a cultural alternative. Nigerian girls stand to benefit from this exposure, and the possibility of such enlightenment poses a major threat to extremist groups such as Boko Haram.Though we dream and yearn for the miracle of immediate solutions, I know that change does not occur by magic, nor does it take place overnight; rather it requires the dedication of time and relentless collective effort. My mother's death is a product of unjust societal norms that facilitate perverse gender inequality. A society's customs are engineered by its past generations, and in the same fashion its future citizens can redefine the culture that rules them by cultivating a new norm through education.I am an optimist, and I believe it is possible to change the world, to better the status of women globally and particularly in places like Nigeria. This is not because I am naive or unaware of the shortcomings of many efforts to effect change. My optimism stems from a desperate place -- a core belief that the world as a whole, leaders and citizens, must awaken to the urgent need to end injustice against women. For me, necessity and possibility have become synonymous because living with the consequences of gender inequality makes it all the more obvious that change is imperative.While my heart bled over the sorrow captured in the ""Bring Back Our Girls"" cry for help, my mind desperately indulged in a renewed hope that Nigeria might no longer ignore the agony of women and girls. Unfortunately, it often takes the presence of pain to garner the passion of a nation to vehemently advocate for change and demand action by its government. Although Boko Haram is perceived as an opponent to progress, the greater obstacle lies in a broader reluctance to take action in protecting girls in Nigeria who simply want an education.  Nigerian girls, like my sisters and I, desire and deserve for our aspirations of becoming valued members of society to be realized. Education is the vehicle towards living this dream.About the author: Raised in Nigeria, Nnenna Agba gained popularity when she went on the widely watched television show America's Next Top Model. With hard-won scholarships, she graduated from Texas A&M University with a Bachelor's degree in Chemistry. She also holds a Master's of Science degree in Urban Affairs. Nnenna is supporting the education of her four sisters in Nigeria and is the face of Kechie's Project, an NGO that provides scholarships to girls from Nigerian schools. This blog post is part of a HuffPost series in collaboration with UN Women, in recognition of the 20th anniversary of the adoption of the Beijing Declaration and Platform for Action. To see all the other posts in the series, click here. For more information about UN Women's Beijing+20 campaign, click here."
8,ARTS,Damien Hirst Is Building A Town No One Wants,Mallika Rao,https://www.huffingtonpost.com/entry/damien-hirst-building-city-ilfracombe_n_5639189.html,,2014-08-01,"British artist DamienÂ Hirst poses for photographers in front of 1-Methylcutosine during the press preview of Damien Hirst: The Complete Spot Paintings 1986 â 2011 at Gagosian Gallery, Wednesday, Jan. 11, 2012 in Chelsea neighborhood of New York. Hirst's color spot paintings are being shown simultaneously at the Gagosian gallery's 11 locations around the world. The exhibition opens Thursday and runs through Feb. 10. (AP Photo/Mary Altaffer)",https://img.huffingtonpost.com/asset/5bb2785e220000bb01db96fe.jpeg?ops=scalefit_720_noupscale,"The people of Ilfracombe, England have a lot of feelings about Damien Hirst, and you can't blame them. To start with, the world's wealthiest artist (who keeps a house in Ilfracombe, a resort town on the Devon coast) loaned his adoptive seaside home a not-exactly-longed-for gift in the form of Verity, a gigantic bronze statue of a pregnant lady with visible innards and questionable interpretive value. Now Hirst is expanding his sights. His next step in Ilfracombe is to build a town on its outskirts, like some kind of art world version of Mr. Henry F. Potter.The North Devon Journal has details on Hirst's Southern Extension project, which was greenlit Wednesday. Dubbed Hirstville by critics (ahem), the 875-acre plot ""will be home to 750 houses, shops, a new primary school and health care facilities. Sports pitches, woodlands and allotments are also planned."" Remember this jolly addition to the Ilfracombe skyline? Photo by Getty.As with Verity, whose prominent placement at the harbor entrance drew ire, Southern Extension is divisive. Some are calling it a vanity project that will disturb wildlife, destroy the aesthetics of the small town and put unneeded pressure on its road with an influx of rich Londoners (only 10 percent of the homes are designated as low income housing). On the other side, Ilfracombe council members who voted in favor of the project cite job creation and population growth, both consequences sleepy seaside towns may not want, but often need in order to survive.Perhaps the most scathing review so far comes from Daily Mail columnist and Ilfracombe resident Robert Hardman, who wrote about Southern Extension when it was still being debated over last December. Hardman attacks Hirst more than he does the project, but the two, he argues, are intertwined. Comparing Hirst's latest endeavor to his flashy artwork -- the pickled shark, the diamond-encrusted skull -- he posits that Southern Extension is yet another ""lucrative triumph of hype over common sense.""Hirst does seem to see Ilfracombe as mere setting for temples to himself. Of the many institutions he's already backed in the town, few if any seem to take residents into account -- unless everyone in Ilfracombe is as obsessed with Hirst as he seems to be. Here's Hardman's list:He’s got his own restaurant — with pickled fish on the wall in homage to that infamous pickled shark — and is in the process of building a café three doors down. In between is his art gallery, where £4,000 will buy you a limited edition print of one of Hirst’s trademark ‘spot’ paintings...Just up the road from the port, he has a hotel project underway...By far the most obvious Hirst imprint, however, stands at the entrance to the harbour.Verity, that is, though her days as Hirst Imprint No. 1 are numbered. Detailed designs must still be submitted for Southern Extension before work can begin, but for all intents and purposes, Hirstville is a go. We're betting that park holds a pickled shark or two."
9,SPORTS,Breaking Down the Biggest Trades on Deadline Day,"Andrew Wild, ContributorStudent at UC Berkeley",https://www.huffingtonpost.com/entry/mlb-trades_b_5641993.html,"Well, whatever we thought was plaguing front offices to make them so boring is apparently gone, because we got a whole lot of big time trades yesterday.",2014-08-01,"MINNEAPOLIS, MN - JULY 15: American League All-Star Jon Lester #31 of the Boston Red Sox during the 85th MLB All-Star Game at Target Field on July 15, 2014 in Minneapolis, Minnesota. (Photo by Rob Carr/Getty Images) ",https://img.huffingtonpost.com/asset/5bb76a9624000032005703ac.jpeg?ops=scalefit_720_noupscale,"For years now, fans and pundits have been complaining that baseball teams have become too defensive and scared, leading to a decline in meaningful trades, especially at the trade deadline. How many times have you had your eyes peeled on your computer until 4 p.m. on the trade deadline just to realize nothing happened? Well, whatever we thought was plaguing front offices to make them so boring is apparently gone, because we got a whole lot of big time trades yesterday. I'll break down the biggest ones here.The Trade: Jon Lester and Johnny Gomes to Oakland, Yoennis Céspedes and a compensatory draft pick to BostonWe've got to start off by discussing the clear blockbuster trade of the day. Most people would have thought the Oakland A's were basically finished making big deals after they traded three of their top prospects for Jeff Samardzija and Jason Hammel of the Cubs at the beginning of July. The trade was a clear win-now move by GM Billy Beane, giving up promising young players to bolster the rotation and make the first-place A's World Series favorites. However, Beane surprised everyone again by making another huge trade to further fortify the rotation, picking up the Red Sox's ace Jon Lester and platoon left-fielder Johnny Gomes. Once again, the A's had to give up a lot to make the move, trading All-Star and Home Run Derby champ Yoenis Céspedes to Boston along with what amounts to a first-round pick. These past couple years it's been very uncommon for a team in the hunt for a pennant to give up a starting player in an in-season trade, generally they only surrender prospects and bench players. Trading your biggest power hitter is a far departure from the norm. But this trade should end up being a huge win-win. Despite all of his talent, Céspedes's production has been disappointing this year and can most likely be replicated by the platoon of Johnny Gomes and new acquisition Sam Fuld. Even though Lester is a free agent at the end of the season, he will be Oakland's number one or two starter and hugely improve the A's three-man playoff rotation. They can now compete with the Tigers three-headed beast of Justin Verlander, Max Scherzer, and newly acquired David Price.On the other hand, Boston acquires an insanely talented hitter in Céspedes whose numbers could see a huge boost playing with Fenway's short confines and the hitter friendly parks of the AL East. You always have to gamble on talent, and Boston gets a whole lot of that here. All Boston had to give up was ten or so starts by a pitcher who wasn't going to make a difference in their season anyways and one more free agent to be in Gomes. The Red Sox are still hopeful that they can sign Lester in the offseason, and if they succeed in signing him this trade will look like a HUGE win for the Red Sox. Even if neither teams resigns Lester after the season, this trade is one of the few true blockbuster win-wins. The Trade: David Price to Detroit, Drew Smyly, Nick Franklin, and Willy Adames to the Rays, Austin Jackson to the MarinersIt's pretty unbelievable to have two trades with players of this caliber in the same year, let alone the same day. 2012 AL Cy Young winner David Price joins 2013 AL Cy Young Winner Max Scherzer and 2011AL Cy Young Winner Justin Verlander to form one of the scariest rotations in baseball history. Verlander's skills have diminished since his Cy Young years but those losses might be made up by the strength of the fourth and fifth guys in the rotation, Aníbal Sánchez and Rick Porcello, both of whom have sub 4 ERAs. If Verlander continues to struggle, it's conceivable they'll do what the Giants did two years ago with Lincecum and put Verlander in the bullpen. Even though the Tigers had to give up still valuable center fielder Austin Jackson to get the deal done, they're clear winners here. The Mariners also did great in this trade, picking up Jackson to man their weak spot in center, and only giving up the very light-hitting infielder Nick Franklin. It's hard to say the Rays were losers, they picked up a good young pitcher in Drew Smiley and got top Tigers prospect Willy Adames as well, but I consider it a disappointing haul for a former Cy Young winner. I think it's hard to justify giving up the best player in a deal and letting the second best player go to another team at the same time. Unless Adames becomes an impact player very soon, I'll maintain that the Rays should have rolled the dice on a playoff spot and traded Price in the offseason if things didn't break their way. This haul simply pales in comparison to what other teams got for dealing their aces. The Trade: John Lackey to St. Louis, Jon Kelly and Allen Craig to BostonThe Cardinals became the last team to pick up one of Boston's very in-demand starters. Lackey, who's had a personal resurgence over the past two years, is making his way to St. Louis after reportedly demanding a trade once Lester was dealt away. The Cardinals were smart to bring in a veteran to help a rotation that has been devastated by injury. Lackey tossed the last game of last year's World Series to silence the Cardinals, and I do believe that had an effect on St. Louis's decision to deal valuable players away for him. All the contenders this year have absolutely stacked rotations and the Cardinals didn't want to put themselves at a disadvantage by coming in with some patchwork starting pitching. They also get to have Lackey next year at an insanely low value ($500,000) due to Lackey's Tommy John surgery a few years back. In Boston, they pick up two players who will have an immediate impact in exchange for a pitcher who didn't want to be there anyways. The verdict: Another win-win but on a much smaller scale than the Lester-Cespedes deal. The Trade: Asdrúbal Cabrera to D.C, Zach Walters to ClevelandWashington is betting on the currently underperforming Cabrera to switch from shortstop to second base and fix their primary hole. Danny Espinosa has clearly not been the answer for the Nationals, and replacing him with a former All-Star in Cabrera is a marked upgrade even if he doesn't quite regain his previous form. The Indians pick up Cabrera's now or future replacement in Zach Walters, a recent call-up from Triple-A. Walters has struggled in his first taste of the big leagues but did some very nice work while in the minors. He can hit for power which is always valuable among middle infielders. Considering that Cabrera was on a relatively team-friendly contract, I don't love the deal for the Indians but I can live with it. The Nationals come out on the upper hand.The Trade: Jarred Cosart, Kike Hernandez, and Austin Wates to Miami, Colin Moran, Jake Marisnick, and Francis Martes to Houston I love everything Miami has done this year. They didn't go into this year expecting all that much with a young team, but everyone stepped up this season and even following phenom Jose Fernandez's heart-breaking early season inure, the Marlins have basically been a .500 team on the rise. Now realizing they have the talent to compete in not so long, they acquired one young, talented starting pitcher on a great deal and swapped mid-level prospects, highlighted by third baseman Colin Moran. Moran has a great glove and arm and showed a good bat in limited minor-league play. He was the sixth pick in last year's draft so it is a bit surprising to see him traded this early on in his career. Now he's just another prize in Houston's highly touted farm system, so we'll see what happens. Everyone involved is too unproven to call anyone a big loser or winner yet, but I like the strategy on Miami's part. The Trade: Stephen Drew to Yankees, Kelly Johnson to BostonMy jaw was on the floor when I saw the Sox and Yankees made a deal, but you'll rarely see a trade with less consequences than this one. The Red Sox dump some salary and open up the depth chart so the young un's (Brock Holt, Xander Bogaerts, and Mookie Betts) can get more playing time in an already lost season. Johnson became completely disposable to the Yankees after picking up Chase Headley earlier in the month so they replace him with a player at a more dire position of need. The Trade: Andrew Miller to Baltimore, Eduardo Rodriguez to BostonThe last move of the day for the Red Sox just brought in more value. They shed salary by trading away a soon to be free agent for the Oriole's number three overall prospect, Eduardo Rodriguez. Rodriguez has struggled in the minors this year, but remains highly valued by scouts and front-office people. The Orioles probably made a good play here, shoring up a weak bullpen to help themselves hold on to first place in the AL East. I would also like to think that the Red Sox were trying to make sure the Yankees won't make the playoffs by helping out the first place team. The rivalry lives on."
