,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,"All The Polls That Show Trump Losing, Now In One Convenient Location",Janie Velencia,https://www.huffingtonpost.com/entry/which-polls-all-of-them_us_57b5c002e4b095b2f542b7d1,AKA all the polls that exist.,2016-08-18,"Michael Cohen, special counsel to Donald Trump, was confused as to which polls showed his boss losing. Let us help.",https://img.huffingtonpost.com/asset/57b5c8a7180000ad02bcb8a6.png?ops=scalefit_720_noupscale,"In a painfully awkward exchange on CNN Wednesday, Donald Trump surrogate Michael Cohen expressed confusion and disbelief that the Republican presidential nominee was actually lagging behind Democratic nominee Hillary Clinton.When CNN anchor Brianna Keilar contended that Trump was “down,” Cohen pushed back by repeatedly saying, “says who?” and then asking, “which polls?”“All of them,” responded Keilar, correctly.Reality is a hard pill to swallow, but The Huffington Post is making it a bit easier for the Trump campaign and anyone else who may currently be in a state of denial. Instead of wondering why people are saying Trump is losing, check out WhichPolls.com and find out the truth for yourself.And in case you missed the interview, you can catch it here:HuffPost visuals editor Alissa Scheller created the redirect from WhichPolls.com to the HuffPost Pollster Trump vs. Clinton chart, which aggregates publicly available polls. You can find other poll charts here.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
1,POLITICS,California Lawmakers Vote To End The Tampon Tax,Mollie Reilly,https://www.huffingtonpost.com/entry/california-tampon-tax_us_57618206e4b05e4be8606b5d,"The bill would eliminate the sales tax on menstrual products, saving women an estimated $20 million annually.",2016-08-18,"If the governor signs the bill into law, California women will be able to buy tampons sales tax-free. ",https://img.huffingtonpost.com/asset/5761822a1500002a0073aaf0.jpeg?ops=crop_15_175_3985_2472%2Cscalefit_720_noupscale,"California’s Senate passed a bill Thursday banning menstrual products from being taxed, marking a major step toward ending what’s known as the “tampon tax.” The same bill unanimously passed in the Assembly in early June. It now heads back to the Assembly for final approval, and then to Gov. Jerry Brown (D), whose office declined to say if he will sign the bill into law or not. The measure would save California women an estimated $20 million annually, and has the support of the state’s tax board. California is one of 39 states where tampons, pads and other similar items are not classified as necessities and are thus subject to sales tax, unlike many other medical products. The legislation, introduced by state Assemblywomen Cristina Garcia (D) and Ling Ling Chang (R) earlier this year, would exempt menstrual products from the state sales tax. The bill’s proponents argue that items like tampons are not simply “feminine hygiene products,” but a medical necessity for women, and that subjecting the products to sales tax is a glaring example of gender inequality. “The state of California should not be in the business of putting a tax on half the population because they were born as women,” Garcia told The Huffington Post in April. “Fundamentally this is about gender equity and leveling the field,” Garcia said in a statement after Thursday’s vote. “Every month, for 40 years of our lives, we are taxed for being born women. Every month of our adult life we are taxed for our biology. Every month we are told our periods are a luxury, while also being told they are something to be ashamed of and we must hide. Let me be clear, on biology, periods are not luxuries and they are definitely not something women should be ashamed of, period!”Several other states have passed or are considering bills taking on the tampon tax. In New York, Gov. Andrew Cuomo (D) says signed a bill exempting tampons and pads from state and local sales tax. Similar efforts are underway in Michigan, Rhode Island, Connecticut and Ohio. Rep. Grace Meng (D-N.Y.) has taken the fight to the federal level, introducing a bill that would allow women to purchase menstrual products using flexible spending accounts, in which employees set aside pretax dollars for certain health care expenses. She also persuaded FEMA to add tampons and pads to the list of essential items that homeless shelters and other aid organizations can purchase with federal grant money. The fight even got a nod from President Barack Obama, who was asked about the issue during an interview with YouTube personality Ingrid Nilsen. “I suspect it’s because men were making the laws when those taxes were passed,” he said. “And I think it’s pretty sensible for women in those states ... to get those taxes removed.”Amid all the momentum, there have also been some roadblocks. In Utah, an all-male panel voted down the Hygiene Tax Act, which would have exempted tampons, diapers and other products from sales tax. And in Tennessee, a bill looking to lower the sales tax on these types of products was voted down in a mostly male subcommittee. Nevertheless, Garcia plans to move forward with other bills to make tampons less of a burden for low-income women, such as measures leading to funding for homeless shelters and free tampons at schools. "
2,POLITICS,The Justice Department Is Going To Stop Using Private Prisons,Ryan J. Reilly,https://www.huffingtonpost.com/entry/private-prisons-doj_us_57b5d5f0e4b034dc73260344,The announcement follows a damning report on the safety conditions in contracted facilities.,2016-08-18,The Justice Department announced that it will stop using private prisons.,https://img.huffingtonpost.com/asset/57b5d61e1700001108c73fcb.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― The Justice Department plans to stop using privately run prisons that typically house undocumented federal inmates following a report finding they are less safe than those that are federally run, Deputy Attorney General Sally Yates said Thursday.Yates said the Justice Department’s goal is “reducing — and ultimately ending — our use of privately operated prisons,” according to a memo Yates issued Thursday. The memo was first reported by The Washington Post. “Private prisons served an important role during a difficult period, but time has shown that they compare poorly to our own Bureau facilities. They simply do not provide the same level of correctional services, programs, and resources; they do not save substantially on costs; and as noted in a recent report by the Department’s Office of Inspector General, they do not maintain the same level of safety and security,” Yates wrote in the memo.Stock prices of the country’s two biggest private prison companies ― Corrections Corporation of America and GEO Group ― nosedived by nearly 25 percent Thursday morning. Other big players in the industry ― including Emerald Correctional Management, Management & Training Corporation, Community Education Centers and LaSalle Southwest Corrections ― are privately held companies.Yates’ announcement follows the release of a damning report issued last week by the Justice Department’s Inspector General that found privately run prisons “incurred more safety and security incidents per capita than comparable BOP institutions.” The private prisons currently hold about 22,000 federal prisoners, around 12 percent of the total federal inmate population. They mostly house undocumented males with fewer than 7.5 years left on their sentences.“While an unexpected need may arise in the future, the goal of the Justice Department is to ensure consistency in safety, security and rehabilitation services by operating its own prison facilities,” Yates wrote in a blog post Thursday.Read the memo: Alexander C. Kaufman contributed reporting."
3,POLITICS,Baltimore Cuts Ties With Neo-Nazi Lawyer Hired To Defend Police Department In Misconduct Case (Update),Julia Craven,https://www.huffingtonpost.com/entry/baltimore-police-neo-nazi-lawyer_us_57b511e8e4b095b2f5427fa6,The termination came after it was reported that city attorney Glen Keith Allen appeared to be deeply involved with neo-Nazi groups.,2016-08-18,"Glen Keith Allen, who works in the Baltimore City Law Department, was defending the Baltimore Police Department in a lawsuit over police misconduct.",https://img.huffingtonpost.com/asset/57b51335180000ad02bcb79e.jpeg?ops=scalefit_720_noupscale,"The Baltimore city solicitor has terminated a contract with an alleged neo-Nazi who worked in the Baltimore City Law Department. Glen Keith Allen is a longtime supporter of the neo-Nazi National Alliance, according to an investigation by the Southern Poverty Law Center. Allen was defending the Baltimore Police Department in a 2015 lawsuit filed by Sabein Burgess, a black man who was imprisoned for 19 years before being released and having his charges dismissed in 2014. Burgess claims officers fabricated evidence in order to send him to jail for a murder he didn’t commit.On Thursday morning, Baltimore City Solicitor George Nilson told The Baltimore Sun that city officials were investigating the allegations brought against Allen. The mayor’s office released a statement later Thursday that said Allen’s one-year contract with the city’s law department has been terminated.“Mr. Allen was fully vetted at the time of his hire ― and of course had decades earlier been professionally and character tested upon his admission to the Bar,” the statement said. “None of the historical facts and alleged facts recently publicized about Mr. Allen’s political views and affiliations were disclosed or discussed when his contract was agreed to. The Law Department does not as a general practice question it’s hired or contract attorneys about their political views.”The SPLC has financial records dating back to 2002 that appear to prove Allen is deeply involved with neo-Nazi groups. “Allen’s history with organized racism and anti-Semitism is deep. Records obtained by the Southern Poverty Law Center (SPLC) show he was a dues-paying member of the National Alliance for years,” the report says. “Allen was also a subscriber to the NA’s racist publications, purchased entrance to a Holocaust denial conference the group held and bought a Holocaust denial DVD the group sold.”Allen, according to the SPLC, has contributed to the American Eagle Party National Committee and is possibly the vice chairman/parliamentarian or attorney for the NA.A damning report from the Justice Department released last week shows that Baltimore police officers routinely abused residents’ civil rights, performed unconstitutional searches, failed to hold cops accountable for misconduct and, in some cases, were told by supervisors to target black residents and “lock up all the black hoodies.” Baltimore has been in the national spotlight since April 2015, when 25-year-old Freddie Gray suffered a fatal spinal cord injury in police custody ― a death widely viewed as one caused by police misconduct. “Baltimore’s Litigation and Claims Practice Group is arguably one of the most aggressive and successful defenders of police misconduct in the country,” the SPLC’s report says, before pointing to extreme lengths the office will take to avoid paying settlements in these cases. Baltimore paid out around $12 million in police misconduct cases between 2010 and 2014, according to a 2015 Wall Street Journal analysis. Civil rights violations, alleged shootings, beatings and wrongful imprisonment brought on the most expensive payouts.Read the entire investigation on the Southern Poverty Law Center’s site.This post was updated after city officials terminated Allen’s one-year contract following an investigation into the allegations."
4,POLITICS,Donald Trump And Evan Bayh Lead In Indiana,Nick Bayer,https://www.huffingtonpost.com/entry/donald-trump-evan-bayh-indiana_us_57b4a883e4b095b2f541ff16,"The GOP presidential ticket leads by 9 points, but Bayh could pick up a Senate seat for Democrats.",2016-08-17,Former Sen. Evan Bayh (D-Ind.) entered the Senate race hoping to turn Indiana blue after Democratic nominee Baron Hill dropped out of the race in July.,https://img.huffingtonpost.com/asset/57b4a9a5170000ae02c73cd2.jpeg?ops=scalefit_720_noupscale,"A new Monmouth University poll out Wednesday shows Republican nominee Donald Trump keeping a safe distance from Democratic nominee Hillary Clinton in Indiana ― something that shouldn’t come as a surprise since 54 percent of the state’s likely voters surveyed approve of the job Gov. Mike Pence, Trump’s running mate, is doing in office.Among likely voters, Trump leads Clinton 47-36 percent in a three-way race, with Libertarian candidate Gary Johnson securing 10 percent of the vote. Another 6 percent say they would vote for someone else or are unsure about who they would support in November. “Pence is likely boosting the GOP ticket’s prospects here, as Indiana voters really don’t like either of the two presidential nominees,” said Patrick Murray, director of the Monmouth University Polling Institute in the poll release. “In fact, their favorability ratings are among the lowest the Monmouth University Poll has found anywhere we’ve polled.” In this poll, only 33 percent of Indiana voters admitted to having a favorable view of Trump while 54 percent hold an unfavorable opinion of him. Clinton’s ratings are slightly worse at 28 percent favorable and 62 percent unfavorable. But while the presidential race numbers might not be shocking, the races for both Senate and gubernatorial elections are a reason to take a closer look at Indiana this year.There’s good news for the Democrats in the Senate race. The new poll shows former Democratic Sen. Evan Bayh has a 7-point lead over Republican candidate Todd Young in the race to succeed retiring Republican Sen. Dan Coats. While Bayh takes 48 percent of those surveyed, Young claims 41 percent and Libertarian Lucy Brenton wins 4 percent. Another 7 percent are reportedly undecided.After Bayh announced his intention to re-enter the political ring in July, Democratic nominee Baron Hill decided to drop out of the race, reportedly to give Democrats a better chance of winning the Senate seat up for grabs in November. Bayh served as governor of Indiana from 1989-1997 and spent two terms as an Indiana Senator between 1999 and 2011.The Monmouth poll finds that 46 percent of likely Indiana voters have a favorable opinion of Bayh, while only 19 percent have an unfavorable opinion and 35 percent say they have no opinion. Despite having represented Indiana’s 9th District in the U.S. House of Representatives since 2011, Bayh’s Republican challenger, Todd Young, seems to be less well-known than the former Senator. Only 29 percent report having a favorable opinion of Young and 15 percent say they have an unfavorable opinion of him. However, the majority of likely voters ― 55 percent ― say they have no opinion of Young.  As Pence takes the stage with Trump, the race to fill his seat is closer than ever, according to the Monmouth poll. This most recent statewide poll, the third in a series of Monmouth surveys, shows Republican Lt. Gov. Eric Holcomb nearly tied with Democratic former legislator and 2012 gubernatorial candidate John Gregg. With Holcomb at 42 percent and Gregg at 41 percent, Libertarian Rex Bell takes 4 percent while 13 percent remain undecided. The Monmouth University Poll was conducted from Aug. 13-16, 2016, and has a margin of error of +4.9 percent."
5,IMPACT,This Group Is Bringing Tampons And Pads To Evacuees In Louisiana,Eleanor Goldberg,https://www.huffingtonpost.com/entry/this-group-is-bringing-tampons-and-pads-to-evacuees-in-louisiana_us_57b3818ae4b0b42c38af10f2,"This ""hygiene bank"" collects feminine hygiene products the way a food bank collects food.",2016-08-17,"Simply the Basics, a group based out of San Francisco, donates tampons, pads and other hygiene products to people in need.",https://img.huffingtonpost.com/asset/57b48fc3170000ae02c73c6a.jpeg?ops=scalefit_720_noupscale,"The unprecedented flooding in Louisiana has driven about 11,000 people to shelters ― and though residents are being kept safe, they may not have access to shower facilities and basic hygiene products.That’s why Simply the Basics, a “hygiene bank” based out of San Francisco, is assembling kits to send to shelters and community groups that are housing and providing services to evacuees. The kits contain tampons, pads, shampoo, lotion, deodorant and other everyday basics.The group is reaching out to local groups directly to find out what they need and how they would like to receive the items. The goal is to improve hygiene at shelters to minimize health risks and allow evacuees to still feel dignified while seeking refuge.“We will do the leg work, so they can focus on caring for the people,” Meghan Freebeck, CEO and founder, told The Huffington Post.Freebeck first came up with the idea to start a hygiene bank last year when she launched a donation drive for feminine hygiene products to help homeless women in San Francisco. Within 48 hours, she had collected enough money and products to help every homeless female in the city, according to the organization’s website. Menstruation is often one of the toughest challenges homeless women face.Tampons and pads are expensive and rarely donated to shelters. Compounding the issue is the fact that these women often don’t have access to showers when they need them.To date, Simply the Basics has donated 60,000 hygiene products to its partner organizations, which are mostly based in the Bay Area.The organization plans on expanding to other U.S. cities by 2018 and will continue to respond to national disasters.“We remove the dehumanization of handouts,” Freebeck said, “and empower our most underserved community members to have the dignity and benefits that come with good hygiene and choice.”Learn more about Simply the Basics and how you can get involved here. "
6,IMPACT,This Group Is Bringing Tampons And Pads To Evacuees In Louisiana,Eleanor Goldberg,https://www.huffingtonpost.com/entry/this-group-is-bringing-tampons-and-pads-to-evacuees-in-louisiana_us_57b3818ae4b0b42c38af10f2,"This ""hygiene bank"" collects feminine hygiene products the way a food bank collects food.",2016-08-17,"""We remove the dehumanization of handouts,"" founder and CEO Meghan Freebeck said of her group's work with people in need.",https://img.huffingtonpost.com/asset/57b490241800002100bcb5c5.jpeg?ops=scalefit_720_noupscale,"The unprecedented flooding in Louisiana has driven about 11,000 people to shelters ― and though residents are being kept safe, they may not have access to shower facilities and basic hygiene products.That’s why Simply the Basics, a “hygiene bank” based out of San Francisco, is assembling kits to send to shelters and community groups that are housing and providing services to evacuees. The kits contain tampons, pads, shampoo, lotion, deodorant and other everyday basics.The group is reaching out to local groups directly to find out what they need and how they would like to receive the items. The goal is to improve hygiene at shelters to minimize health risks and allow evacuees to still feel dignified while seeking refuge.“We will do the leg work, so they can focus on caring for the people,” Meghan Freebeck, CEO and founder, told The Huffington Post.Freebeck first came up with the idea to start a hygiene bank last year when she launched a donation drive for feminine hygiene products to help homeless women in San Francisco. Within 48 hours, she had collected enough money and products to help every homeless female in the city, according to the organization’s website. Menstruation is often one of the toughest challenges homeless women face.Tampons and pads are expensive and rarely donated to shelters. Compounding the issue is the fact that these women often don’t have access to showers when they need them.To date, Simply the Basics has donated 60,000 hygiene products to its partner organizations, which are mostly based in the Bay Area.The organization plans on expanding to other U.S. cities by 2018 and will continue to respond to national disasters.“We remove the dehumanization of handouts,” Freebeck said, “and empower our most underserved community members to have the dignity and benefits that come with good hygiene and choice.”Learn more about Simply the Basics and how you can get involved here. "
7,POLITICS,Liz Cheney Claims Victory In Wyoming Primary For U.S. House Seat,"By Ruffin Prevost, Reuters",https://www.huffingtonpost.com/entry/liz-cheney-wyoming-primary_us_57b405f9e4b0edfa80da4358,"“I’m honored by the trust Wyoming Republicans have placed in me to serve as our next Representative in Congress.""",2016-08-17,Liz Cheney’s apparent victory comes two years after she launched an unsuccessful bid for a U.S. Senate seat.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"CODY, Wyo. (Reuters) - Liz Cheney, former Vice President Dick Cheney’s eldest daughter, claimed victory late on Tuesday in Wyoming’s Republican primary race for the state’s lone U.S. House of Representatives seat.Unofficial early results by 10 p.m. (0400 GMT) showed Cheney with 26,363 votes in the nation’s least populous state. State Senator Leland Christensen was running a distant second, with almost 15,000 votes, while her six other Republican competitors each held fewer than 12,000 votes.“I’m honored by the trust Wyoming Republicans have placed in me to serve as our next Representative in Congress,” Cheney said in a statement.The Casper Star-Tribune newspaper called the race late on Tuesday night.Wyoming is a reliably red state, with the Republican primary winner all but assured of a general election victory in November.Cheney’s apparent victory comes two years after she launched an unsuccessful bid for a U.S. Senate seat that saw her withdraw from the race early.She drew criticism from some establishment Republicans two years ago when she ran against popular incumbent Senator Mike Enzi and was labeled a “carpetbagger” for having only recently established residency in Teton County, one of the country’s wealthiest zip codes, in a state widely populated by working-class miners, oil, and gas workers.She said a family health crisis prompted her to withdraw.Cheney, 49, is a lawyer who worked in the U.S. State Department while her father was vice president.Her campaign has received strong financial support from former high-ranking government officials, such as former Presidents George H.W. Bush and George W. Bush, former Defense Secretary Donald Rumsfeld and former White House political adviser Karl Rove.Cheney campaigned as a “strong conservative voice for Wyoming,” promising to protect the state’s pivotal coal industry, defend gun rights, and generally work “to reverse President Obama’s devastating policies.”"
8,BLACK VOICES,'Hero Mom' From Baltimore Riots Loses Home To Fire,Nina Golgowski,https://www.huffingtonpost.com/entry/fire-destroys-toya-graham-home_us_57b46880e4b04ff883999525,"Toya Graham, who smacked her son for participating in the Freddie Gray riots, is now trying to raise money.",2016-08-17,A photo shared on a GoFundMe page for Toya Graham shows their destroyed kitchen following a grease fire.,https://img.huffingtonpost.com/asset/57b4884d170000ae02c73c52.jpeg?ops=scalefit_720_noupscale,"A Baltimore mom who was proclaimed “mom of the year” after being filmed smacking her son for rioting over the death of Freddie Gray last year is back in the news, this time over tragedy.On Saturday, Toya Graham and her family became homeless after her same teenaged son accidentally set their kitchen on fire, she told local media.“You try to hold on, you try to do everything, you try to be strong for your children. But this is a lot,” she told Fox 45 News while standing in her burned home.The mother of six said her 17-year-old son, Michael, was frying chicken in her kitchen when a grease fire broke out. It was intensified when he threw water on the flames.The teen said he had only stepped away for a minute to use the bathroom, but when he returned smoke was everywhere.“I grabbed a jug of water and threw it on the grease. And it started bursting out in more flames,” he told The Baltimore Sun.The Red Cross responded to the scene on Saturday and helped the family move into a motel, Red Cross CEO Scott Salemme of the Greater Chesapeake region told The Huffington Post Wednesday.Salemme said his workers will reconnect with the family later this week to “identify any gaps in their recovery.”Additionally, the family has set up a GoFundMe account to further help their recovery. As of Wednesday afternoon, it’s raised $25,973 of the $5,000 goal.Those funds are likely a saving grace for the displaced family, who said it’s been struggling to get by for some time.Graham was dubbed a “hero mom” over the April 2015 video, which led to recognitions from President Barak Obama and stars like Oprah and Alisha Keys. It also came with promised job offers and scholarship opportunities for her son. Most of those offers fell through, she told The Sun last April. “I’m tired of the struggle. I feel broken,” she told Fox 45 News while fighting back tears."
9,BLACK VOICES,'Hero Mom' From Baltimore Riots Loses Home To Fire,Nina Golgowski,https://www.huffingtonpost.com/entry/fire-destroys-toya-graham-home_us_57b46880e4b04ff883999525,"Toya Graham, who smacked her son for participating in the Freddie Gray riots, is now trying to raise money.",2016-08-17,"Toya Graham is seen with her teenaged son, Michael, back in April. On Saturday Graham's family was displaced from a kitchen fire.",https://img.huffingtonpost.com/asset/57b48883170000ae02c73c53.jpeg?ops=scalefit_720_noupscale,"A Baltimore mom who was proclaimed “mom of the year” after being filmed smacking her son for rioting over the death of Freddie Gray last year is back in the news, this time over tragedy.On Saturday, Toya Graham and her family became homeless after her same teenaged son accidentally set their kitchen on fire, she told local media.“You try to hold on, you try to do everything, you try to be strong for your children. But this is a lot,” she told Fox 45 News while standing in her burned home.The mother of six said her 17-year-old son, Michael, was frying chicken in her kitchen when a grease fire broke out. It was intensified when he threw water on the flames.The teen said he had only stepped away for a minute to use the bathroom, but when he returned smoke was everywhere.“I grabbed a jug of water and threw it on the grease. And it started bursting out in more flames,” he told The Baltimore Sun.The Red Cross responded to the scene on Saturday and helped the family move into a motel, Red Cross CEO Scott Salemme of the Greater Chesapeake region told The Huffington Post Wednesday.Salemme said his workers will reconnect with the family later this week to “identify any gaps in their recovery.”Additionally, the family has set up a GoFundMe account to further help their recovery. As of Wednesday afternoon, it’s raised $25,973 of the $5,000 goal.Those funds are likely a saving grace for the displaced family, who said it’s been struggling to get by for some time.Graham was dubbed a “hero mom” over the April 2015 video, which led to recognitions from President Barak Obama and stars like Oprah and Alisha Keys. It also came with promised job offers and scholarship opportunities for her son. Most of those offers fell through, she told The Sun last April. “I’m tired of the struggle. I feel broken,” she told Fox 45 News while fighting back tears."
