,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,TRAVEL,Furloughs Cause Delays At Major U.S. Airports,"Reuters, Reuters",https://www.huffingtonpost.com/entry/delays-hit-major-us-air_us_5b9d10f8e4b03a1dcc843c9b,"By Alwyn Scott Paul Rinaldi, president of the Air Traffic Controllers Association, said about 1,200 to 1,500 controllers",2013-04-22,"EVERETT, WA - APRIL 05: A LOT Polish Airlines Boeing 787 Dreamliner prepares for landing after a certification flight April 5, 2013 at Paine Field in Everett, Washington. The flight was the final certification test for the new battery system on 787, which has been grounded since January. (Photo by Stephen Brashear/Getty Images)",https://img.huffingtonpost.com/asset/5b9d10f826000035007fb88e.jpeg?ops=scalefit_720_noupscale,"By Alwyn ScottNEW YORK, April 21 (Reuters) - Travelers waited more than an hour for flights in New York and experienced delays at other U.S. airports on Sunday evening as furloughs of air traffic controllers began, reducing the ability of busy hubs to handle arrivals and departures, the Federal Aviation Administration said.The furloughs that started Sunday reduced staffing by 10 percent across the country. Last week the FAA warned of delays up to 3-1/2 hours at some airports as the agency cuts spending to meet reductions required under federal budget cuts.New York's LaGuardia and John F. Kennedy airports reported delays of more than an hour, and Philadelphia international airport also reported delays due to furloughs, the FAA said.Los Angeles International reported nearly a two-hour delay at 10 pm ET, and Newark Liberty International reported 28-minute delays, though the FAA could not confirm whether those were related to the staff cuts. Delays of up to 58 minutes in San Francisco and 29 minutes in Orlando, Florida, were due to construction and weather, the FAA said.""Relatively good weather throughout the country and light traffic helped minimize air traffic delays,"" FAA spokeswoman Laura Brown said.The delays come as the FAA furloughs its 47,000 employees, including nearly 13,000 air traffic controllers who manage the nation's airspace.The furloughs are set to last through September, the end of the U.S. fiscal year, and are expected to save about $200 million of the $637 million the agency must cut from its $16 billion budget, the FAA said last week.Paul Rinaldi, president of the Air Traffic Controllers Association, said about 1,200 to 1,500 controllers will be staying home each day, on average, and that some airports might be able to shift staffing to reduce the effect of the furloughs. U.S. airports handle about 25,000 flights a day, he said. (Editing by Mary Milliken and Stacey Joyce)"
1,PARENTING,"Hope for Boston, Hope for All of Us","Kerry Lyons, Contributor
Marketer, Writer, Multi-tasking coffee-drinking Mom of five",https://www.huffingtonpost.com/entry/hope-for-boston_us_5b9d10cbe4b03a1dcc843855,"The news of the week has been overwhelming. Devastating. And it's been tough for me personally not because I know anyone who was impacted directly by the attack in Boston, but because I had to process it alone.",2013-04-22,"BOSTON, MA - APRIL 21: Adriana Passacantilli, 7, and her mother Sue participate in a candelight vigil for Roseann Sdoia who was seriously injured during the Boston Marathon bombings on April 21, 2013 in Boston, Massachusetts. A manhunt for Dzhokhar A. Tsarnaev, 19, a suspect in the Boston Marathon bombing ended after he was apprehended on a boat parked on a residential property in Watertown, Massachusetts. His brother Tamerlan Tsarnaev, 26, the other suspect, was shot and killed after a car chase and shootout with police. The bombing, on April 15 at the finish line of the marathon, killed three people and wounded at least 170. (Photo by Kevork Djansezian/Getty Images)",https://img.huffingtonpost.com/asset/5b9d10cb2200005600d97b71.jpeg?ops=scalefit_720_noupscale,"I'm a happy person by nature, but as this week comes to a close, I feel a sadness that even catching an alleged terrorist can't erase. The news of the week has been overwhelming. Devastating. And it's been tough for me personally not because I know anyone who was impacted directly by the attack in Boston, but because I had to process it alone. Away from my husband and kids and the hugs I so desperately want to give and receive. I was supposed to be away for a three-day business trip. That ballooned into five days, thanks to some nasty weather and hundreds of cancelled flights in the Midwest. When I left on Monday, the world was a different place; I was in a different place. On Sunday, I crossed the finish line at the More/Fitness Women's ½ Marathon in Central Park; on Monday, when my plane took off, I was still on a runner's high. After running 13.1 miles and then planning dinners and play dates for the brood I was leaving behind, I felt accomplished. I felt good. Really good.And then, as I sat in a hotel room in Chicago, finalizing the presentation I was to give on Tuesday, I heard the news. First, a text from my sister: ""Bomb at Boston Marathon. Not sure what happened."" Then some vague Facebook posts with a common theme about ""sending love to Boston."" Finally, the news. CNN. It was true. There were two bombs at the finish line of the Boston Marathon. That's when the horror started to sink in along with a sadness that has only grown as the days have passed.I feel sad for the victims -- the deceased, the injured and maimed. I feel sad for their families, the survivors, the eye-witnesses. And I feel sad for the runners. Yes, the runners. Having just experienced the elation of crossing the finish line and the pain of getting there, I can't imagine what it would feel like to run so many miles and then, with the finish line in sight, to have to turn around and run for your life. I can't imagine that fear. Although, having been in New York on September 11th, I can relate to what Bostonians have been feeling since Monday.It's not just sadness and fear. It's anger. Uncertainty. Anxiety. There's a sense of guilt you can't quite comprehend. But beyond that, there's pride. Major pride. Pride in your city, your people, your ability to come together. Pride in humanity, in goodness and compassion. And finally, there is hope. A hope that one day might lead us back to optimism, giving the people of Boston -- and all of us -- the strength to live with this new normal. A normal where a major U.S. city goes on lockdown. Where social media helps to find the bad guys. A normal where the rules of society change once again as the sadness and fear subside. Maybe this new normal will mean more bag checks at stadiums or removing our shoes at concerts. Whatever the new normal is, I hope it doesn't stop us from running, from living, from seeing the good in people. I hope the new normal will allow my five kids to be there when I cross my next finish line. And I hope for hugs. For me, for Boston, for all us."
2,PARENTING,Putting Texting and Driving in the Back Seat,"Hemanshu Nigam, Contributor
Founder, SSP Blue; Former NewsCorp/MySpace CSO; Former federal...",https://www.huffingtonpost.com/entry/putting-texting-and-drivi_us_5b9d10bce4b03a1dcc843738,"Fortunately, concerned parents no longer need to rely on will power alone to stop the trend in accidents caused by texting and driving. A series of new devices aimed at disabling text capabilities while driving offer sensible options for preventing text messaging in the driver seat.",2013-04-22,Close up of a young man using smart phone in his car,https://img.huffingtonpost.com/asset/5b9d10bc2000004e00fdd1a7.jpeg?ops=scalefit_720_noupscale,"The ordinary nature of 22-year-old college student Alexander Heit's message serves as a haunting reminder of the dangers of texting while driving. Heit passed away following an April 3 car accident, where he crashed his vehicle after texting the simple words ""Sounds good my man, seeya soon, till tw."" According to statistics cited on the official government website for distracted driving, 3,331 people died from car accidents that involved distracted drivers in 2011. Other startling information reported by the agency shows that text messaging while driving increases a driver's risk of crashing by 23 times compared to that of a non-distracted driver. Furthermore, the unrestrained access to cell phones and their endless browsing and app offerings makes the separation from the grid, even while driving, seem more and more challenging.The topic of texting and driving often receives considerable attention from parents who watch the discomfort their teenagers feel when separated from their cell phones for even a few moments. Motor vehicle accidents currently represent the most common cause of death for young people in the U.S. Fortunately, concerned parents no longer need to rely on will power alone to stop the trend in accidents caused by texting and driving. A series of new devices aimed at disabling text capabilities while driving offer sensible options for preventing text messaging in the driver seat. The mobile app, Detext, relies on GPS technology to prevent texting while driving, and the Cellcontrol device utilizes vehicle electronics to recognize the state of the vehicle in coordination with mobile device linkage to restrict texting and driving. Thoughtful drivers and concerned parents may also utilize a series of apps to lower the temptation of texting and driving. DriveMode, from AT&T, silences incoming texts, calls and emails while activated. A similar app, DriveScribe, offers a jamming function to block texts and calls in driving mode. For any parent of a young driver, the choice between another lecture and proven prevention techniques remains an easy decision, as technology now offers parents more peace of mind when creating a safety plan for their child's driving. For parents looking to prevent distracted driving and feeling powerless when their child drives away, look to the following tips for stopping the cycle of distracted driving:Frequently discuss the dangers of texting and driving by establishing clear rules and consequences Utilize distracted driving contracts to encourage new drivers to pledge their restraint from texting while drivingResearch the next generation of distracted driving prevention options online, including individual gadgets and appsEncourage young drivers to complete their own research by looking up distracted driving statistics and reviewing cell phone provider programs aimed at eliminating texting and driving"
3,PARENTING,The Week That Tested the Hearts of Mothers,"Lois Alter Mark, Contributor
Award-winning writer, Midlife at the Oasis",https://www.huffingtonpost.com/entry/the-week-that-tested-the-hearts-of-mothers_us_5b9d10bce4b03a1dcc84374e,"All we want for our children -- universally -- is for them to be happy, healthy and safe. I'm sorry, but I'm sure that's all the mother of these boys -- and they are boys, not men -- wanted, too.",2013-04-22,"BOSTON, MA - APRIL 20: People gather at a makeshift memorial for victims near the site of the Boston Marathon bombings a day after the second suspect was captured on April 20, 2013 in Boston, United States. A manhunt for Dzhokhar A. Tsarnaev, 19, a suspect in the Boston Marathon bombing ended after he was apprehended on a boat parked on a residential property in Watertown, Massachusetts. His brother Tamerlan Tsarnaev, 26, the other suspect, was shot and killed after a car chase and shootout with police. The bombing, on April 15 at the finish line of the marathon, killed three people and wounded at least 170. (Photo by Mario Tama/Getty Images)",https://img.huffingtonpost.com/asset/5b9d10bc240000310094ede8.jpeg?ops=scalefit_720_noupscale,"Last week was the kind of week that tests the hearts of mothers.On Marathon Monday, I entered my local movie theater to review 42, where I spent two emotional hours sobbing over how horrible people can be to each other and feeling grateful that my children were growing up in a world where an African-American man was now serving his second term as President of the United States.When I walked out of the theater and turned on my phone, I was confronted with a deluge of voicemails and texts, with this message from my sister staring me in the face: ""Is Sara OK?""Sara, my daughter, goes to college in Boston and, for whatever reason, my first thought was that it was marathon day and something had happened. Although I saw she had left me messages, I immediately called her and was so relieved to simply hear her voice as she told me she was safe, but that bombs had gone off at the marathon and people were dead. I wanted to reach through the phone and pull her back home. I am 3,000 miles away, and each mile has never felt so long. That same evening, my son was flying back from a trip to Ireland. He was on his way to a client meeting in Chicago and changing planes in Washington, D.C. before ultimately heading back to New York City -- all cities considered potential targets. My son is 23 and my daughter is turning 21. That doesn't make me worry about them any less.On Tuesday, I watched Katie Couric interviewing victims and witnesses, including runner Rebecca Roche and her mother, Beth, who was in the hospital with severe leg injuries.What struck me so deeply was when Beth tearfully interrupted her daughter to say, ""You know what was sad? What's sad is that her moment, her dream, was ruined by these people. She worked so long to make this dream come true."" Rebecca looked at her mother and shook her head, disbelieving that this what she was worried about while she had bones sticking out of her leg. But, as a mother, I totally got it.All we want for our children -- universally -- is for them to be happy, healthy and safe. I'm sorry, but I'm sure that's all the mother of these boys -- and they are boys, not men -- wanted, too.Last Thursday night, Sara called to tell us that a police officer had been shot and killed at MIT, which meant that, although she sounded OK, I wasn't going to be getting to sleep anytime soon. I went online to learn more, and posted a link to the story on Facebook. The link was shared by Patti Digh, and a mutual friend sent me good wishes, hoping my daughter was far away from what was happening.Then a true guardian angel came along and sent me a message that made me cry. Melissa Martin -- a woman I have never met before -- wrote, ""Lois, I am here, a few miles North of Boston, in a safe suburb. If she wants/needs a reprieve, please give her my name. She and her friends are welcome to retreat with us."" When I told her how much this meant to me, she wrote, ""Oh, Lois, as the mother of five (with two already in college), I cannot imagine how difficult this week must have been for you. I feel that mothers have a universal protectiveness, whether the child is their own or not. I am on call for any of my kids and 'bonus kids.' Feel free to reach me anytime.""You can bet I will be reaching out to meet this remarkable woman next time I'm visiting my daughter in Boston. Meanwhile, her profound message needs to be shared -- and heeded. Mothers do have a universal protectiveness, and it's up to all of us to be on call for all kids, whether they need something to eat, someplace to stay or someone to just listen to them. I had lunch with my own mom and dad today, and we called Sara together so everyone could hear her voice, even if by that point, she was rolling her eyes. I shared all my feelings about this week with my parents and told them I felt I had to write something. ""You work so hard,"" sighed my mother. ""Don't stay up all night. You need to rest and take care of yourself.""""Ma,"" I whined, closing her car door and waving good-bye.I shook my head but, inside, I was smiling."
4,PARENTING,An Open Letter to Newtown Parents After the Gun Vote,"Malika Saada Saar, Contributor
Malika Saada Saar is Google's Senior Counsel on Civil and Huma...",https://www.huffingtonpost.com/entry/an-open-letter-to-newtown-parents_us_5b9d10bde4b03a1dcc843755,You have been profiles in courage. And it saddens me that your courage could not be honored by the passage of sensible gun control legislation.,2013-04-22,"HARTFORD, CT - FEBRUARY 14: A person holds up a sign during a rally at the Connecticut State Capital to promote gun control legislation in the wake of the December 14, 2012, school shooting in Newtown on February 14, 2013 in Hartford, Connecticut. Referred to as the 'March for Change' and held on the two-month anniversary of the massacre in Newtown, Connecticut, participants called for improved gun safety laws. Among the safety measures being demanded are for universal background checks, more work within the mental health community and restricting high-capacity magazines. (Photo by Spencer Platt/Getty Images)",https://img.huffingtonpost.com/asset/5b9d10bd26000032007fb87b.jpeg?ops=scalefit_720_noupscale,"I have been thinking about courageous parenting. I have been thinking about it, watching you come to Congress on behalf of your slain children. It is unimaginable to me how parents who are forced to bury their children find the strength to go on. It is especially unimaginable when parents, mothers and fathers like you, find the courage and grace to fight against the evil that took your children away.  Honestly, I can barely watch or listen to your pain sometimes. When you talk about your slain 6-year-old son or daughter, I think of my own 6-year-old and what 6 feels like -- his joy, his radiance, the warmth of his hugs, the feeling of his small hand wrapped around mine. How do you live in a world where that is taken away?  You have been profiles in courage. And it saddens me that your courage could not be honored by the passage of sensible gun control legislation.  But if the politicians could not honor and support your courage, then we parents must do it. Because we understand, viscerally, that to parent is to submit to a wrenching vulnerability. Because we have nursed our babies, watched them take their first steps and eagerly listened for their first words -- each of these sacred moments deeply etched into our hearts. Because we understand that to lose our children is an unbearable thought. That it is why we will stand with, march with and vote with you as you continue your journey to change America's gun laws for all of our children."
5,PARENTING,5 Ways To Help Children Cope With the Aftermath of the Boston Bombings,"Ronnie Citron-Finkl, Contributor
Editorial Director, Moms Clean Air Force",https://www.huffingtonpost.com/entry/5-ways-to-help-children-c_us_5b9d10cce4b03a1dcc8438ad,How do we explain such unimaginable tragedy to children? How do they process an event that we could not have imagined happening in our wildest dreams?,2013-04-22,"BOSTON, MA - APRIL 21: Signs are placed at a makeshift memorial for victims near the finish line of the Boston Marathon bombings two days after the second suspect was captured on April 21, 2013 in Boston, Massachusetts. A manhunt for Dzhokhar A. Tsarnaev, 19, a suspect in the Boston Marathon bombing ended after he was apprehended on a boat parked on a residential property in Watertown, Massachusetts. His brother Tamerlan Tsarnaev, 26, the other suspect, was shot and killed after a car chase and shootout with police. The bombing, on April 15 at the finish line of the marathon, killed three people and wounded at least 170. (Photo by Kevork Djansezian/Getty Images)",https://img.huffingtonpost.com/asset/5b9d10cc2100003100c55ebf.jpeg?ops=scalefit_720_noupscale,"The senseless act of violence against innocent people in Boston last week once again leaves us mourning the loss of lives, worrying about the injured and asking hard questions -- Why? What will happen next? What about our children?I jump every time the phone rings. Both my kids live in the Boston area. One has been in lockdown twice this week... phone lines down, afraid to go outside. And like so many, I'm finding the heartbreaking stories and images of the bombings at the Boston Marathon difficult to view and comprehend. Yet, who can look away?What about the children? How do we explain such unimaginable tragedy to children? How do they process an event that we could not have imagined happening in our wildest dreams? How do we help kids cope?""It's very difficult. The first thing you do is check in with your own emotions. Because you can guarantee whatever you're feeling, your kids are feeling it as well,"" saysDr. Janet Taylor, community psychiatrist, Clinical Instructor of Psychiatry at Harlem Hospital.One of the most valuable lessons I learned as a teacher after 911 was that children develop a deep sense of empathy when they are given the tools to cope with difficult circumstances.There may not be one prescribed road map to reassure children that they are safe, but here are five wonderful resources leading the way:1. National Association of School Psychologists: ""A National Tragedy: Helping Children Cope""2. American Psychological Association: ""Helping Your Kids Manage Stress In The Aftermath""  3. Boston Mamas: ""Five Certainties Following The Boston Marathon Bombings""4. Parents: ""Boston Marathon Explosions: Be In Control of What Your Child Will Hear and See""5. Boston.com: ""After the Boston Marathon Explosions, What Parents Should Do""Whether it's bombings, oil spills, fiery toxic explosions or gun violence, we can be sure of one thing: our kids live in a difficult world right now. While they may not experience physical injuries from such events, emotional wounds can run deep. Let's take this horrific tragedy and encourage our kids to deepen their feelings of empathy... and please give your kids a hug."
6,DIVORCE,Jennifer Lopez Divorce: Singer References Heartbreak In New Song 'What Is Love (Part II)',,https://www.huffingtonpost.com/entry/jennifer-lopez-divorce_us_5b9d11d9e4b03a1dcc84437d,"Is Jennifer Lopez publicly bad-mouthing estranged husband Marc Anthony in her new track ""What Is Love (Part II)""? Click through",2013-04-22,"PHOENIX, AZ - MARCH 23: Singer Jennifer Lopez attends Muhammad Ali's Celebrity Fight Night XIX at JW Marriott Desert Ridge Resort & Spa on March 23, 2013 in Phoenix, Arizona. (Photo by Michael Kovac/Getty Images for Fight Night)",https://img.huffingtonpost.com/asset/5b9d11d9250000330036501c.jpeg?ops=scalefit_720_noupscale,"Is Jennifer Lopez publicly bad-mouthing estranged husband Marc Anthony in her new track ""What Is Love (Part II)""? With lyrics like ""I had a ring on it/But I had to take it off/I wasn’t nearly getting the love that I deserve/All the cheating/All the lying/All the pain/All the crying/All the s*** that I ain't buying,"" it certainly seems that way. But according to MTV, the song was reportedly recorded back in 2009 -- two years before the couple's July 2011 split. The former couple are generally on good terms -- and we hope the leaked track doesn't interfere with that! In February 2013, the former couple got together (along with their respective beaus and 5-year-old twins) to celebrate the birthday of Anthony's son from his previous marriage to Dayanara Torres. (Click here to see the photo).Anthony filed for divorce from his wife of nearly eight years in April 2012. Since the split, the ""I Need To Know"" singer has been romantically linked to model and J.Lo look-alike Shannon de Lima and Top Shop heiress Chloe Green. Lopez has been dating dancer and choreographer Casper Smart -- who is 18 years her junior -- since he was spotted leaving her hotel back in November 2011. Click through the slideshow below to hear seven songs inspired by divorce:Keep in touch! Check out HuffPost Divorce on Facebook and Twitter."
7,TRAVEL,Celebrate Mother Nature at these 10 Green Hotels,"Oyster.com, Contributor
The Hotel Tell-All",https://www.huffingtonpost.com/entry/celebrate-mother-nature-a_us_5b9d11b5e4b03a1dcc844179,"Today more than ever calls for some tree-hugging and eco-friendly practices, so we've picked ten of our favorite green hotels",2013-04-22,"Arenas Del Mar Beach and Nature Resort, Costa Rica",https://img.huffingtonpost.com/asset/5b9d11b424000050005370c2.jpeg?ops=scalefit_960_noupscale,"Today more than ever calls for some tree-hugging and eco-friendly practices, so we've picked ten of our favorite green hotels around the globe where you can be kind to Mother Nature. From solar panels to vertical gardens, these unique spaces make it a point to be respectful of the environment. Need official proof? Most of them are LEED-certified. But if you don't have a chance to get away to celebrate, pretend by clicking through our slideshow -- just remember to power down afterwards and enjoy the great outdoors for a change!--Kristina Fazzalaro, Oyster.com"
8,FOOD & DRINK,Sandra Lee Makes Jimmy Fallon The Worst Gin And Tonic We've Ever Seen (VIDEO),,https://www.huffingtonpost.com/entry/sandra-lee-jimmy-fallon-video_us_5b9d10ace4b03a1dcc8436a6,The combination of brown ingredients made this drink look like what we can only describe as puddle water.,2013-04-22,"LATE NIGHT WITH JIMMY FALLON -- Episode 816 -- Pictured: (l-r) Sandra Lee with host Jimmy Fallon on April 10, 2013 -- (Photo by: Lloyd Bishop/NBC/NBCU Photo Bank via Getty Images)",https://img.huffingtonpost.com/asset/5b9d10ac2000003000fdd1a1.jpeg?ops=scalefit_720_noupscale,"Sandra Lee stopped by ""Late Night With Jimmy Fallon"" recently to make cocktails and talk grilling recipes. Everything was pretty much going as we expected it would (huge smiles, supposedly charming anecdotes about her boyfriend Andrew Cuomo grilling frozen chicken, etc.), until she started making Jimmy's favorite cocktail. Jimmy Fallon, bless his heart, is not that imaginative of a drinker -- his favorite cocktail is a gin and tonic. Lee, ever an innovator, decided to ""punch it up"" by grilling a few limes, dumping in some bitters and instructing Fallon to pour in a totally unmeasured, rhinoceros-sedating amount of gin. Look, we'll let Sandra design us a tablescape someday if she really needs something to do, but she'd better stay away from our gin and tonics. The combination of the brown bitters and brown caramelized lime made this drink look like what we can only describe as puddle water. It does seem like Fallon was pretty excited about it, though, so maybe Lee was just appealing to her host's tastebuds. Someone make sure Jimmy gets home alright.Want to read more from HuffPost Taste? Follow us on Twitter, Facebook, Pinterest and Tumblr. "
9,WELLNESS,What Should You Look for in Your Perfect Match?,"Heidi Grant Halvorson, Ph.D., Contributor
Author, ""No One Understands You and What To Do About It"" ""Nine...",https://www.huffingtonpost.com/entry/relationship-compatibility_us_5b9d0b87e4b03a1dcc8401ef,"Do opposites attract, as Paula Abdul once assured us in a pop song, or do you need to be similar on 19 dimensions of personality -- as eHarmony suggests -- to find the perfect match?",2013-04-21,"A couple in love in the sunset on the beach North Coast, Alexandria, Egypt.",https://img.huffingtonpost.com/asset/5b9d0b872000003100fdcfa8.jpeg?ops=scalefit_720_noupscale,"Do opposites attract, as Paula Abdul once assured us in a pop song, or do you need to be similar on 19 dimensions of personality -- as eHarmony suggests -- to find the perfect match? Throughout the history of our young science, psychologists have gotten caught up in heated debates over questions like this one. Is intelligence a product of nature, or nurture? Is our personality stable, or does it change? Are our cognitive processes -- like making decisions or forming impressions -- rational, or biased? The answer, of course, always ends up being some version of ""it's both."" Intelligence is clearly influenced by both the genes our parents bequeath to us, and the environment in which those genes express themselves. Personality is somewhat stable -- most of us can see aspects of who we are now in the children we once were -- but people can and do change with experience. And our decisions can be fairly rational, or remarkably biased, depending in part on how much effort and attention we pay to the problem at hand.So it shouldn't surprise you that the answer to the question ""Should I choose a partner that is similar to me, or different?"" is... choose someone who is both. The trick is understanding where similarity matters, and what kinds of differences will benefit you most.Let's start with the differences -- and here, it basically boils down to a particular kind of talent sharing. Research we have conducted with other members of Columbia's Motivation Science Center has shown that people tend to see their goals in one of two ways -- ways that determine their relative strengths and weaknesses, as well as how they work best. If you think about your goals in terms of the potential advancement, accomplishments and rewards they might bring -- in terms of what you would gain if you are successful -- you have what's called a ""promotion focus."" Consequently, your strengths (relative to those who aren't as strongly promotion-focused) include creativity, openness, and the ability to identify and seize new opportunities.If, instead, successfully reaching your goals is about staying safe and secure, and ensuring against any losses -- you have a ""prevention focus."" Prevention-focused people want fulfill their responsibilities, make no mistakes, and keep things running smoothly. Your strengths are careful planning, thoroughness, and solid, realistic reasoning.  Promotion-prevention pairings in relationships might, at first glance, seem like a disaster waiting to happen. He is willing to take a chance on something new, she wants to stick with what has worked before. He is an optimist, she is a skeptic. He is spontaneous, she lives by her daily planner. He speeds, she's quick to put on the brakes to make sure they are heading in the right direction. The opportunities for conflict are endless.But new research that will appear in the journal Social Cognition by MSC Fellow and University of Waterloo psychologist Vanessa Bohns and her colleagues suggests that the best relationships (and by ""best,"" I mean something like ""most adaptive and mutually satisfying"") may in fact be these odd couples. Bohns and colleagues studied both dating and married couples, and found those with mixed-motivations enjoyed greater relationship satisfaction than all-promotion or all-prevention pairings. They argued that this was because of the clear advantages of being able to ""divide and conquer"" your various activities. After all, couples usually have goals related to both advancement and security -- they need to help each other in order to both reach their dreams and fulfill their responsibilities. So each person can take on the tasks that they are best suited for, knowing that their partner has got the rest covered. (He can come up with the plan for a great vacation, she can make sure they actually get there with passports and clean underwear.) With mixed-motivation couples, family life has the potential to be more balanced -- children know how to be optimistic and realistic -- because the partnership contains both the promotion and prevention points of view. But there is one very important caveat, and this is where similarity becomes essential. The couple in question must have shared goals. They need to feel that they are on the same page in terms of what they want in life, and differ only in terms of their preferred ways of getting it.  Check out the free gifts you'll receive for pre-ordering my new book, FOCUS.  For more science-based strategies you can use to reach your goals and get happier and healthier, check out Succeed: How We Can Reach Our Goals and Nine Things Successful People Do Differently.Trying to figure out where you go wrong when it comes to reaching your goals? Check out the free Nine Things Diagnostics.For more by Heidi Grant Halvorson, Ph.D., click here.For more on relationships, click here."
