,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,COMEDY,The Onion's Funniest Stoner Headlines,,https://www.huffingtonpost.com/entry/the-onion-stoner-headlines_us_5bad1f09e4b04234e856e731,"The Onion has lampooned just about every type of person over the years, but there's one stereotype that consistently inspires",2013-04-20,Area Stoner Has Mind-Blowing-Out-Of-Cheetos Experience,https://img.huffingtonpost.com/asset/5bad1f062400005100548583.png?ops=scalefit_960_noupscale,"The Onion has lampooned just about every type of person over the years, but there's one stereotype that consistently inspires some of the satirical paper's funniest headlines: The ""Stoner.""To celebrate marijuana's unofficial holiday, 4/20, we've compiled some of the best Onion headlines about weed enthusiasts that the paper has ever run. Check out our slideshow below and click the links to read the full articles."
1,IMPACT,Empathy in the Wake of Tragedy,"Toni Nagy, Contributor
writer, podcaster, tonibologna.com, overshareshow.com",https://www.huffingtonpost.com/entry/empathy-in-the-wake-of-tr_us_5bb1a9c0e4b01857b7098bc6,"There is much to learn from this horrific occurrence beyond the details that have yet to be revealed. Although it is human to seek vengeance against those who have caused pain, if this mindset is maintained our geo-political atmosphere will forever be at war.",2013-04-20,"WATERTOWN, MA - APRIL 19: S.W.A.T. teams conduct a house to house search in an area near last night's shootout during the ongoing manhunt for a suspect in the terrorist bombing of the 117th Boston Marathon earlier this week. (Photo by Barry Chin/The Boston Globe via Getty Images)",https://img.huffingtonpost.com/asset/5bb1a9c01f00002e01235b34.jpeg?ops=scalefit_720_noupscale,"In the face of these tragic events in Boston it is hard not to be consumed with anger. Rage and blame comfort suffering, or at least serve as a distraction from devastation. As much as everyone craves answers regarding the events in Boston, there is much to learn from this horrific occurrence beyond the details that have yet to be revealed. Although it is human to seek vengeance against those who have caused pain, if this mindset is maintained our geo-political atmosphere will forever be at war.It is hard not to feel personally connected to these events, as it reminds us that America is not immune to war-like attacks. My Facebook newsfeed has been divided between furious status updates filled with wrath, and indifference because this type of violence happens all over the world -- often as a result of our military, and with less media attention. Some are feeling hateful towards those responsible, while others post ""while the world is 'shocked' by Boston Bombing: at the same time 7 Palestinians were killed, 55 deaths in Iraq by bombings, 32 other random killings in Iraq, 12 deaths in Afghanistan... and we could go on... But 'less' important?""I find all of these reactions legitimate, but wonder if they have to be mutually exclusive? Of course those directly impacted by loss will be in a state of mourning, but those of us observing this catastrophe in Boston have an opportunity to extend compassion not only to those in Boston, but also to those around the globe who live with violence as a part of their everyday existence. We can acknowledge the pain and fear that exists both here, and throughout the world. America hasn't fought a war on its land since the 1800s. The majority of Americans have no idea what war is like to live with or the fear people experience in their daily lives because of our military activity. Besides the American men and women who are actually fighting on our behalf, most of us have been sheltered from the violence caused by wars. Many American children are taught in schools that war is good for the economy. As a nation we are disconnected from the human impact and instead told justifications and propaganda. Our physical distance keeps us ignorant of the real consequences. Yes, terrorism happens, and yes there is the instinct to want to eliminate the terrorists that cause these events. But as we've learned, attacking entire countries does not combat terrorism, it actually inspires more people to become terrorists as innocent lives become casualties. It is impossible to fight wars and not risk the deaths of many who had no involvement. This creates individuals who then feel like they need justice against us -- feeding into more terrorism. And in turn we want justice against the terrorists who attack us. But where does it end? September 11th was organized by an extremist, but the U.S. government waged wars we are still fighting today on the countries that were unfortunate enough to be associated with terrorism. The ancient Greek drama of the Oresteia is a trilogy that examines the concept of revenge. An endless cycle of death is perpetuated by an eternal state of avenging and by a paradigm of retaliation. Violence, murder and war are all the offspring of this mentality. You killed someone close to me, therefore I kill what is sacred to you. Gandhi said it perfectly: ""An eye for an eye makes the whole world blind."" A judicial system was created to hold people accountable for their wrongdoings in Oresteia. Rather than having countries going to war because of the actions of the few, there has to be more of an effort put into the global court system for rendering justice against terrorist acts -- which according to Noam Chomsky, the United States is the only country ever to be convicted in the World Court of terrorism. If events in Boston only elicit more divisive energy and hatred towards other nations, we are missing the point. In order for this culture of war to change, birthing empathy from these types of experiences is the first step.I hope that the Boston Marathon tragedy will inspire us to connect more directly to our sense of empathy. Empathy is not just about identifying with another person, but also relating to them so completely that actions change as a consequence. Perhaps we'll see that what happened in Boston was not a random act of terrorism; it was like any act of combat. As much as it pains us to experience this on our soil, we have to acknowledge that this is the price of allowing our government to be in a constant state of war, an act which also creates terror in the lives of innocent people everyday. If we want to be safer here, we have to commit to making it safer everywhere."
2,IMPACT,Boston and Terror: Love Is the Answer,"Cheryl Pappas, Contributor
Dr.",https://www.huffingtonpost.com/entry/boston-and-terror-love-is_us_5bb1a9bfe4b01857b7098b9c,"We are traumatized as terror unfolds from the Boston bombings and the killing at MIT. Our minds are full of horrific images, as we feel more and more fearful and out of control. What do we do and how do we talk to ourselves during this traumatic time? The quickest, most effective way out of fear is to turn to love.",2013-04-20,A low angle cropped shot of a group of people holding hands together during a support group session,https://img.huffingtonpost.com/asset/5bb1a9bf3c000032000be31a.jpeg?ops=scalefit_720_noupscale,"We are traumatized as terror unfolds from the Boston bombings and the killing at MIT.Our minds are full of horrific images, as we feel more and more fearful and out of control.What do we do and how do we talk to ourselves during this traumatic time?The quickest, most effective way out of fear is to turn to love.Actively loving knocks fear right out of our heads. Our hearts are instantly softened by love.It may sound simplistic or corny, but love is the answer. What does this mean, to turn to love?Call your friends to tell them you love them.Love yourself by turning to things that soothe you.Love means right now turning away from televised pictures and discussions of terror. Watching the pictures of blood that were caused by hate is the opposite of what we need now. We know what happened and we won't forget.We deserve and need to love ourselves through the trauma.Do the things that soothe you. Put on music you love that touches your heart. Say sweet things about yourself out loud. Dare to feel silly in this way, knowing this is the love you need from yourself.Focus on love.Who do you love? Write love letters to those who are in your heart. Write yourself a love letter.Love is the immediate antidote to the pain in our hearts.It is a medicine far more powerful than any poisoned daggers and actions of hate.Love is the only powerful weapon that conquers and cleanses and can't be destroyed.The cleansing power of love destroys hate, though it doesn't stop hate from existing. This is true, although a puzzle for us to understand.Love is user-friendly, for it naturally comes from inside of you.Rather than participate in fear conversations about how the world is unsafe, talk about love.In the words of Carole King, ""Only Love is Real."" The chorus of her song has a provocative lyric following ""only love is real"" with ""everything else illusion""...This is impossible to comprehend or believe right now, in the midst of acts of real violence.Yet there is no doubt that ""love is real"" because if love wasn't real, it would have no impact nor would it have the instant healing power that it does.Practice love right now, and feel how soothing love is.You deserve to be soothed and that is not at all the same thing as being in denial.You deserve to be healed by love and to feel love. Right now."
3,ENTERTAINMENT,Tribeca Opening Night: Bluebird and Alia Shawkat's Birthday Party,"Liliana Greenfield-Sanders, Contributor
Contributor",https://www.huffingtonpost.com/entry/tribeca-opening-night-blu_us_5bb42301e4b066f8d2553fa1,"Bluebird is a smart and subtle reminder of how exquisitely fragile the balance of our everyday lives are. A small, seemingly insignificant event, like stopping to admire a bluebird, can contribute to a tragedy whose ripple effects permanently mark the lives of many.",2013-04-20,"NEW YORK, NY - APRIL 17: The National performs at Tribeca Film Festival Opening Night co-sponsored by American Express on April 17, 2013 in New York City. (Photo by Bryan Bedder/Getty Images for American Express)",https://img.huffingtonpost.com/asset/5bb423011f00002e0123ff4e.jpeg?ops=scalefit_720_noupscale,"Thursday night was the first night of the Tribeca Film Festival. I suited up in a black dress, leggings, black leather jacket, black eye makeup... you get the picture. Who cares? Indeed. But this information is important to the end of the story. (Well, no, important is a strong word, particularly for this.) Anyway, I headed to Chelsea to see the film Bluebird.Bluebird is a smart and subtle reminder of how exquisitely fragile the balance of our everyday lives are. A small, seemingly insignificant event, like stopping to admire a bluebird, can contribute to a tragedy whose ripple effects permanently mark the lives of many. Lance Edmands' feature debut (and last night's Tribeca Opening Night film) is filled with impressive performances, particularly from Louisa Krause and Amy Morton, and spattered with snow covered landscapes, anchoring us in a feeling of never-ending winter. The film was a Sundance Institute Lab Project and I was very happy to see Lance, DP Jody Lee Lipes, and producer Kyle Martin, who have worked on getting this film made for almost four years, send such an accomplished piece out into the world. Clearly I go to TFF for the movies, but as a New Yorker, I appreciate that with the festival comes open bars. After the screening, I headed over with Alia Shawkat, Sarah Ramos, Elijah Wood, and others to the film Setup, Punch's after-party. Wood was DJing with records he carried onto the plane himself and my favorite part of the party was watching Sarah Ramos eat two pieces of Alia's birthday cake (she has quite the sweet tooth) and then pass out during the stand up comedy portion of the evening. Wyatt Cenac performed (but she was awake for his act) and Fabrizio Morretti ♥ stopped by to say hello to the birthday girl. Sebastian Silva (director of Crystal Fairy out this July, which is a must-see), was the best dancer there. Seriously, it borderline made me feel bad about myself. TFF has really branched out the past few years, extending into practically every neighborhood in Manhattan, including mine. Despite that, I've never gone so far as to call it my hometown festival. Is that because it's still newer than most festivals? When I finally got home, it was late. Seated on my stoop were three young gentlemen. They looked at my outfit and shouted ""Hey it's Lara Croft! Tomb Raider."" I laughed. ""That's not a bad comparison,"" I thought as I put my key in the door. Then one of them looked at my butt and said, ""I'd like to get in that tomb."" My first thought was: ""It moments like this that I wish I owned a taser."" My second thought: ""Lily, thank God you don't own a taser, you'd use it all the time and probably bankrupt your friends who are only trying to help bail you out of jail."" Third: ""Why don't you have a comeback? You're going to kick yourself later for that"" and then finally, as I stepped inside: ""Ah Tribeca Film Festival, well done. It was opening night and I got to see a friend's first indie feature, go to a perfectly lovely party and I'm back home safe and sound with these little perverts where I belong. I love NY."""
4,ENTERTAINMENT,In God We Trust: Following Madoff's Money,"Regina Weinreich, Contributor
Author, 'Kerouac's Spontaneous Poetics'",https://www.huffingtonpost.com/entry/in-god-we-trust-following_us_5bb42313e4b066f8d255405f,"In In God We Trust, interview subjects talk about what they knew of Bernie Madoff's empire, especially as far as who knew what about the ""investing"" of funds for an elite clientele, and the goings on at the mysterious 17th floor where no one dared tread.",2013-04-20,"NEW YORK, NY - APRIL 17: The National performs at Tribeca Film Festival Opening Night co-sponsored by American Express on April 17, 2013 in New York City. (Photo by Bryan Bedder/Getty Images for American Express)",https://img.huffingtonpost.com/asset/5bb42313250000940038e016.jpeg?ops=scalefit_720_noupscale,"On that cataclysmic day when Bernie Madoff was arrested, his loyal personal secretary Eleanor Squillari was convinced they had made a mistake. Life at the ""lipstick building,"" headquarters of the largest scale Ponzi scheme in financial history was wholesome and nurturing. They were family. But when she phoned Bernie to ask what gives, he was abrupt and perfunctory. And that's when it hit her: this was for real.That's the story Eleanor Squillari wrote in Vanity Fair, now told in a new riveting documentary, In God We Trust, premiering at the Tribeca Film Festival, directed by Victor Kubicek and Derek Anderson. Interview subjects --journalists, Madoff employees, and victims -- talk about what they knew of Madoff's empire, especially as far as who knew what about the ""investing"" of funds for an elite clientele, and the goings on at the mysterious 17th floor where no one dared tread. Having defied Bernie's order to destroy all documents, Squillari was later able to help the government's investigation by piecing together information from her copious records, continuing with her own ""war room"" of inquiry. It's an awesome paper trail, mindboggling in its numbers. And, the business would continue today, if not for the crash of 2008. In attendance at the premiere were Eleanor Squillari, newly married and now living in Florida, and Madoff son Andrew, barely recognizable as he is undergoing chemo. He was with his girlfriend Catherine Hooper. You may remember the couple from their many television appearances for her book on the subject. They stayed in the audience for the Q&A at the SVA Theater, when many questions were asked: How much did Ruth, his mother, know? Or, were he and his brother Mark who famously committed suicide also involved? While the story of Bernie Madoff's crime fascinates in its complicated enormity, In God We Trust provides a coherent narrative of events that begs more questions than it can answer. A follow up might include interviews with Madoff's mistresses, and hookers. But when it comes to the storied money, of who knew what, where and how, in whose account can we trust?A version of this post also appears on Gossip Central."
5,WELLNESS,Running Boston: A Bittersweet Accomplishment,"Heather Mayer Irvine, Contributor
Marathoner, copywriter",https://www.huffingtonpost.com/entry/boston-marathon_us_5b9d1076e4b03a1dcc8434b7,"As I cross the most famous finish line in the world, they say my name. I make sure to look up at the cameras. I need to get my medal before I collapse. I am about to turn off Boylston Street, asking for directions to the Westin, where my team was meeting. Boom. I turn around and see a plume of smoke.",2013-04-19,"The Arlington Street Church stands on a corner where Boylston Street is closed off April 16, 2013 in Boston, Massachusetts, in the aftermath of two explosions that struck near the finish line of the Boston Marathon April 15. A massive probe was underway Tuesday after two bombs struck the Boston Marathon, killing at least three and wounding more than 100. Monday's blasts near the finishing line raised fears of a terrorist attack more than a decade after nearly 3,000 people were killed in suicide airliner strikes on New York, Washington and Pennsylvania on September 11, 2001. US President Barack Obama went on national television to warn against 'jumping to conclusions' but a senior White House official, speaking on condition of anonymity, said such an attack was 'clearly an act of terror.' AFP PHOTO Stan HONDA (Photo credit should read STAN HONDA/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5b9d10762000002d00fdd183.jpeg?ops=scalefit_720_noupscale,"The horrific event that occurred at the world's most coveted finish line has forever marked the Boston Marathon. For the 17,000 or so runners who crossed, their accomplishment is darkened by a coward's attack on the greatest spectators in the world. For the approximately 5,000 runners whose run to Boston was halted, they have unfinished business to take care of. And for me, I carry my finisher's medal with a heavy heart. A bittersweet accomplishment, really. After years of watching my mom's uncle run the Boston Marathon, I knew I had to follow in his footsteps. I had to make the 26.2-mile trek from Hopkinton into my city. I qualified for the 2013 race through the American Liver Foundation's Run for Research charity team. I raised more than $5,000 for liver research, something more difficult than the training itself. As the months, weeks, days and then hours ticked by to my 10:40 a.m. starting time on Patriots' Day, I was overwhelmed with emotion (and nausea). This was it. The gun went off. Some 10 paces in, my eyes welled up. A smile came across my face. ""I am running the Boston Marathon,"" I thought. The downhill miles ticked by fairly quickly. But not too quickly. I maintained my training pace -- 8:45. ""Don't go out too fast,"" I thought. ""The downhills now will kill you later."" Before I knew it, I was in Framingham. I checked myself out in a storefront's windows, which had been turned into mirrors. ""Look at those legs,"" I thought. Approaching mile 10.5, I saw my first fans watching from where we used to cheer on my mom's uncle. It was just what I needed to propel me up the course's first hill into Wellesley. I approached the infamous Scream Tunnel at Wellesley College. Checking my watch, I saw I'd clear the halfway point several minutes under two hours. Perfect. Right on pace. I enjoyed the last mile or two of downhill before making my way to Newton Wellesley Hospital (where I was born nearly 26 years ago). The American Liver Foundation had set up camp here, and I had been one of the first team members to run by in my orange ""Run for Research"" singlet. Just past the hospital I saw my parents, my husband and my father-in-law. They were holding signs and screaming. But there was no time to stop. I had to keep my almost perfectly even splits. I quickly ran by and made the famous right turn at the Newton fire station. Now the race was getting started: Heartbreak Hill. Nearing mile 21, I almost missed my close high school and college friends. But they spotted me. ""Hey, is that Heather?"" one of them called out. I veered to the right, ecstatic. ""Do you see what my sign says?"" my close running friend asked. ""It says, you can eat this hill for breakfast!"" Her words of encouragement and her pacing brought me to the top of the last heartbreaking hill. I had to take it from here, she said. After the hills, my pace was hovering around 9:15. I could see my goal of breaking four hours slowly slip away. How? I had run sub-nines for the first half of the race! But as I ran downhill through Boston College, the drunken shrieks, cheers, high-fives, pulled me closer and closer to the Boylston Street finish. I grimaced every time my feet hit the pavement. My quads were in searing pain. No amount of reading about the downhills of the Boston course could have prepared me. Next time I'll train downhill. Miles 22 through 25 were utter misery. I frantically tried to calculate how much farther I had to go against my pace time. Would I break four hours? At mile 24.75 my watch read 3:41. A sinking feeling. No. I wasn't going to do it. And then it happened. Somehow, from somewhere deep inside me, I found a little more juice. I pushed through Kenmore Square, barely glancing up at my family. I knew they were there, that was good enough. And then like a mirage, the sign: One mile to go. This is it. Dig.I make the famous right turn onto Hereford Street. Slight uphill. And then the even more famous left turn onto Boylston Street. I check my watch. Well under four hours. I thought about slowing down. I had sub-four in the bag, why keep pushing? But then I remember something Steve ""Pre"" Prefontaine said. And fittingly, what a friend wrote on his sign back at Heartbreak Hill. ""To give anything less than your best is to sacrifice the gift."" I had to leave it all on the course. The medics could take care of me if I collapsed. Sprint. As I cross the most famous finish line in the world, they say my name. I make sure to look up at the cameras. I need to get my medal before I collapse. I stagger through the hoards of people. I collect my mylar blanket. Some water. Gatorade. A banana. And then I spot the medals. They place it on my neck and I feel like a champion. That feeling was gone in minutes. I am about to turn off Boylston Street, asking for directions to the Westin, where my team was meeting. Boom. I turn around and see a plume of smoke. And then another boom. Another plume. Someone says it must be a generator. But two? I think it must be cannons like they have at Patriots games every time the Pats score. But I finished around four hours. Surely the cannons would be fired once the elites crossed. And wouldn't I have known about this tradition? No, it's not cannons. It's not a generator. Starting to worry, I try to call my family. No service. I borrow a volunteer's phone. No answer.I keep walking, looking for the hotel as I start to shiver under my space blanket. I try my phone again and reach my husband. ""Are you OK?"" I ask. ""Yeah, why?"" I explain. He updates Facebook to let people know I am safe. After what seems like an eternity of pacing in the North America Ballroom of the Westin, I saw my mom. I ran to her and we both started crying hysterically. It hit me that I was minutes away from being caught in the massacre. A 21st-century Boston Massacre. Once we were safely out of the city I came to the realization that we wouldn't celebrate my sub-four marathon (3:56:41). We could try, but it would be tainted.The next 48 hours were a roller coaster of emotions. People told me to enjoy my achievement, but how? Those victims, that 8-year-old boy, were injured and killed supporting us runners. The horrific irony of spectators losing their legs as they watched people complete a 26.2 mile run. But I'm a marathoner now. I've proven to myself and the city of Boston that I can persevere through physical and mental toil. My legs are resilient. Days after conquering the unforgiving course, I can make my way down the stairs without holding onto a railing. My mind is resilient. The tears come less now. But it's hard to hear people call my finish line a crime scene. But I'm a marathoner. I will overcome. And more importantly, I will toe the line in Hopkinton in 2014.For more by Heather Mayer Irvine, click here.For more on the Boston Marathon bombing, click here."
6,WELLNESS,Terror Management Theory and the Boston Marathon Tragedy,"Art Markman, Ph.D., Contributor
Executive Editor, Cognitive Science; Psychology and Marketing ...",https://www.huffingtonpost.com/entry/boston-marathon-tragedy_us_5b9d104ae4b03a1dcc8430b2,"Americans all feel closer to the city of Boston. Even Yankees fans can put aside their rivalry in the face of tragedy. Why do we feel closer to others in times of crisis? There is a prominent framework in social psychology called ""terror management theory"" that helps us to understand this behavior.",2013-04-19,"BOSTON, MA - APRIL 17: Two days after the tragedy, a makeshift memorial is growing on Boylston Street at a roadblock near the site of the Boston Marathon bombings, on April 17, 2013 in Boston, Massachusetts. People are leaving flowers and signs and lighting candles.Two bombs exploded near the finish line killing 3 people and injuring more than 150. The area has been cordoned off ever since the explosions so the FBI and local law enforcement can collect evidence. (Photo by Melanie Stetson Freeman/The Christian Science Monitor via Getty Images)",https://img.huffingtonpost.com/asset/5b9d104a2500003200364f83.jpeg?ops=scalefit_720_noupscale,"In the wake of the bombing of the Boston Marathon, Americans all feel closer to the city of Boston. A wonderful cartoon in the New Yorker this week showed two Yankees fans wearing Boston Red Sox uniforms. Even Yankees fans can put aside their rivalry in the face of tragedy.This pattern is similar to one we have seen before following horrible events. After the 9/11 attacks, French newspaper Le Monde ran a headline saying, ""We Are All Americans."" Why do we feel closer to others in times of crisis?There is a prominent framework in social psychology called ""terror management theory"" that helps us to understand this behavior. This theory starts with the observation that -- as human beings -- we are probably the only species on the planet that are able to think about our own death. This creates a kind of existential terror. We know that some day we will not exist any more. How do we deal with this knowledge that some day we will die?In order to relieve the anxiety that comes with think about our death, we try to find ways that we will live on beyond our years. One way that we do this is to strengthen our ties to the groups we belong to and to our culture more broadly. So, the typical Yankees fan may usually be focused on the rivalry between the Yankees and the Red Sox. In times of threat, though, the identity as an American becomes more important, because that is something that will live on. And in that moment, the distinction between the Yankees and the Red Sox fades into the background.There is a downside to terror management as well. People who are dealing with thoughts of death tend to treat others who fall outside the group and who violate the social norms of a group negatively. In times of crisis, we judge others particularly harshly. In the case of suspected terrorists, this judgment can ultimately lead to abuses. Those who committed the atrocities on 9/11 deserve to be punished. Similarly, as the plot related to the bombing of the Boston Marathon becomes clear, all of those responsible should be brought to justice.However, in the aftermath of 9/11, we also condoned torture of suspects and the suspension of due process. Well over a decade after 9/11, we still hold prisoners at Guantanamo Bay. We have denied them the rights we give to U.S. citizens. Our need to grapple with threats to our existence makes it easier to dehumanize those we see as the enemy. Ultimately, we do not want to lose our own humanity as we grapple with events like the tragedy in Boston. That is how the terrorists win.For more by Art Markman, Ph.D., click here.For more on emotional intelligence, click here."
7,DIVORCE,Kris Humphries Divorce From Kim Kardashian Official Nearly A Year And A Half After Filing,,https://www.huffingtonpost.com/entry/kris-humphries-divorce_us_5b9d105be4b03a1dcc8432a2,"What's most remarkable about the divorce? It took a whopping 1 year, 5 months and 20 days for Kardashian and Humphries to",2013-04-19,"CULVER CITY, CA - APRIL 14: TV Personality Kim Kardashian arrives at the 2013 MTV Movie Awards at Sony Pictures Studios on April 14, 2013 in Culver City, California. (Photo by Jeffrey Mayer/WireImage)",https://img.huffingtonpost.com/asset/5b9d105b1f00002c00217746.jpeg?ops=scalefit_720_noupscale,"Nearly a year and a half after filing to divorce Kris Humphries, Kim Kardashian is officially single, according to TMZTMZ reports that NBA star Humphries dropped his request for an annulment based on fraud, which had been holding up divorce proceedings. He reportedly will receive no money from Kardashian, according to the terms of their prenuptial agreement. Kardashian filed for divorce in October 2011, just 72 days after her August 2011 wedding -- estimated to cost $10 million -- which was broadcast in a 2-day, 4-hour special on E!. What's most remarkable about the divorce? It took a whopping 1 year, 5 months and 20 days for Kardashian and Humphries to formally untie the knot -- 465 days longer than their brief, 72-day marriage. Yikes!But they aren't the first celebrity couple to spend more time hammering out the details of their divorce than actually being married. Click through the slideshow below for five others."
8,WEDDINGS,Aaron Paul Engaged: Ellie Goulding Agrees To Sing At Actor's Wedding,,https://www.huffingtonpost.com/entry/aaron-paul-engaged_us_5b9d106ce4b03a1dcc843423,"Goulding quickly responded, ""@aaronpaul_8 ok"" and then, ""@aaronpaul_8 um soooo... When is it?"" The ""Breaking Bad"" actor, who",2013-04-19,"BEVERLY HILLS, CA - FEBRUARY 16: Aaron Paul attends the 63rd Annual ACE Eddie Awards at The Beverly Hilton Hotel on February 16, 2013 in Beverly Hills, California. (Photo by Jonathan Leibson/WireImage)",https://img.huffingtonpost.com/asset/5b9d106c2100003000c55e95.jpeg?ops=scalefit_720_noupscale,"Looks like Aaron Paul has a wedding singer -- British pop star Ellie Goulding!The ""Breaking Bad"" actor, who has been engaged to activist Lauren Parsekian since January 2012, took to Twitter Thursday to make the request. ""Hey @elliegoulding hope your day is going beautifully. Quick question, would you like to play at my wedding? Say yes,"" Paul tweeted.Goulding quickly responded, ""@aaronpaul_8 ok"" and then, ""@aaronpaul_8 um soooo... When is it?""""@elliegoulding said yes everyone!!! Call me for details and also let me know where I can send over a giant bribe gift. You're amazing,"" an excited Paul tweeted back. “Wedding is next month and you're awesome. Where should I deliver my first born?""Goulding also performed at Prince William and Kate Middleton's wedding in 2011, and singers like Katy Perry, Hugh Jackman and Florence and the Machine have provided wedding entertainment, too. Check out the slideshow below for more celebrity wedding singers.Keep in touch! Check out HuffPost Weddings on Facebook, Twitter and Pinterest."
9,DIVORCE,"Katy Perry, Russell Brand: Pop Star Calls Divorce 'Very Tiny Elephant' In The Room",,https://www.huffingtonpost.com/entry/katy-perry-divorce_us_5b9d1061e4b03a1dcc84337c,"When asked about her post-split anthems ""Wide Awake"" and ""Part of Me"" at Thursday's American Society of Composers, Authors",2013-04-19,"HOLLYWOOD, CA - APRIL 18: Katy Perry attends the 2013 ASCAP 'I Create Music' Expo at Loews Hollywood Hotel on April 18, 2013 in Hollywood, California. (Photo by Tibrina Hobson/FilmMagic)",https://img.huffingtonpost.com/asset/5b9d10611f0000510021774a.jpeg?ops=scalefit_720_noupscale,"Katy Perry has clearly moved on from her very public 2011 divorce from Russell Brand. When asked about her post-split anthems ""Wide Awake"" and ""Part of Me"" at Thursday's American Society of Composers, Authors and Publishers Expo in Hollywood, Calif., the pop star shrugged off talk of what she referred to as ""The Big D."" “It’s a very tiny elephant [in the room],"" she said. ""It's like a little tchotchke now.” Brand filed for divorce from Perry in December 2011 after 14 months of marriage. The former couple finalized their split in July 2012. Since then, both Perry and Brand have shown signs of moving on. The ""Firework"" singer was in an eight month on-and-off relationship with notorious rebound man John Mayer that began last summer and came to an end in March 2013.Brand has also been keeping himself busy in the dating department. The ""Brand X"" host has been romantically linked to a number of women including Isabella Brewster, Geri Halliwell and model Nikolett Barabas.Earlier this month, rumors began to swirl that Perry and Brand were reconciling after they were reportedly spotted making out at Soho House in West Hollywood. Perry later shot down the rumors on Twitter, writing, ""Gross! As if!""[h/t The Hollywood Reporter]Click through the slideshow below to learn more about nine of Brand's rumored post-split romances:Keep in touch! Check out HuffPost Divorce on Facebook and Twitter."
