,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,TRAVEL,Azerbaijan Focuses On The Future,"Paul Steele, Contributor
Contributor",https://www.huffingtonpost.com/entry/azerbaijan-from-eurovisio_us_5b9cb8b6e4b03a1dcc813409,"While I was in the country, the President was opening a vast ski resort in the Shahdagh region complete with five star facilities. This sort of news is fairly common.",2013-02-24,Ilham Aliyev - The President of Azerbaijan at the opening of Shahdagh Resort,https://img.huffingtonpost.com/asset/5b9cb8b32500003600362e1f.jpeg?ops=scalefit_960_noupscale,"The last time I travelled to Azerbaijan, I said I wanted to see so much more. The Spring celebrations were in full swing and the capital, Baku, was about to host the Eurovision Song Contest. I had explored Baku and its vicinity, so rich in culture and history. The friendliness of the place was quite staggering to be honest. As you wander you can feel that Azerbaijan is growing into a major attraction. There are huge plans coming to fruition around every corner. While I was in the country, the President was opening a vast ski resort in the Shahdagh region complete with five star facilities. This sort of news is fairly common.Baku is, after all, preparing to host the very first European Games in 2015.I was here to see that ""more"" I'd wanted so I headed north to the mountains. Before heading up there I was lucky enough to get some direct interviews with Government officials to gain their thoughts on the future of Azerbaijan, the great events it has hosted and the future with more events and tourism.I asked the Minister of Tourism and Culture, Mr. Abulfaz Qarayev what he thought of recent publicity and what plans there are ahead:2012 was marked with some very significant developments for travel and tourism in Azerbaijan. As you all know, Azerbaijan hosted two major international events past year - Eurovision 2012 and U-17 FIFA Women's Football World Cup. According to feedback we have from the organizers both events were organized and implemented successfully. Members of teams, coaches, performers, journalists from all over the Europe and world were quite impressed by the capital Baku and the country. It helped to maintain the positive trend of tourist arrivals, as there were some worries on our side that tourist flows might decline in 2012 from Europe and some other parts of the world due to economic and financial crisis. At this time, Azerbaijan is still on its path to become one of the primary tourist destinations in Europe, and these major events and many other important events helped a lot to showI have seen for myself some amazing history and stories in Azerbaijan. Religious tolerance is a striking thing to see as you travel; religions lost in time in other parts of the world still live together here. Mr. Ali Hasanov, Head of Public Affairs Department of Presidential AdministrationAzerbaijan although a small country with population of 9 million, and the size of Austria, yet has a lot of unique cultural and historical features. Azerbaijan has always been the meeting point civilizations -- it is the country where East meets West, Christianity meets Islam, it is a middle of historical Silk Way, and still part of Europe. Azerbaijan is one of few countries in the world where Christianity, Islam and Judaism live in peace, we are proud for being tolerant and hospitable people. Until recently, the world didn't know where Azerbaijan was. But now everybody knows Azerbaijan and its capital Baku. This became obvious after Eurovision 2012 - Europe's major song contest. People in the West are now thinking if Azerbaijan is Europe or East. We welcome all those who have an interest in Azerbaijan to visit our country and to experience the country where ancient history coexists with modernity. We are proud for being the first country in the East to grant election rights to women, in 1918, established schools for women, opened opera theatres and we are the first democracy in entire East.It was time to head to the mountains. I had a lot to see and enjoy with plenty to learn. In my next post I will be highlighting a beautiful mountain region along with the vast culture and history of the area."
1,WELLNESS,Hollywood's Take on Grief,"Fredda Wasserman, Contributor
Clinical Director of Adult Programs and Education at OUR HOUSE...",https://www.huffingtonpost.com/entry/grief-in-movies_us_5b9cd814e4b03a1dcc825886,"From Les Miserables to Silver Linings Playbook to Flight, death and grief are major themes in this year's Oscar nominated films. The film makers and writers must be applauded for daring to expose viewers to such intimate portrayals of the grief process.",2013-02-24,"This undated publicity film image provided by The Weinstein Company shows Bradley Cooper playing Pat Solatano in a scene from the film, ""Silver Linings Playbook."" As large a role as football plays in American life, Hollywood has typically focused its cameras on the field of play, where the dramatics of gridiron battle are self-evident. ￂﾓSilver Linings Playbook,ￂﾔ was recently nominated for five Spirit Awards and is widely expected to be a best picture Oscar contender. (AP Photo/The Weinstein Company, JoJo Whilden)",https://img.huffingtonpost.com/asset/5b9cd8143c0000320009ec2c.jpeg?ops=scalefit_720_noupscale,"From Les Miserables to Silver Linings Playbook to Flight, death and grief are major themes in this year's Oscar nominated films. The often taboo topic of how people deal with the death of someone close seems to have also reached a fever pitch in TV shows such as Private Practice, and Go On. The film makers and writers must be applauded for daring to expose viewers to such intimate portrayals of the grief process. Consider these four characters from this year's films and TV shows that illustrate a wide variety of grief reactions:Guilt and IsolationWilliam (Flight): William or ""Whip"" Whitaker was the pilot of a plane that malfunctioned. In his attempts to save the lives of everyone on board, William completes an incredibly difficult landing maneuver, Although 96 out of the 102 people survive, William is left with mixed emotions. Part of him feels relieved and capable, while another part of him feels guilty and responsible for the deaths of the flight attendant with whom he had a romantic relationship and five others. Already a struggling alcoholic and drug user, Whip begins drinking and taking drugs more heavily and even denies in court that he has done anything wrong. Succumbing to the enormity of his guilt, William pushes away the people trying to help him, just when he needs them the most. AngerAnne (Go On on NBC): Anne, recently widowed after the death of her partner, worries that if she lets her sadness out, she'll slow down to the point where she will not be able to function. She channels her energy into being angry, infuriated that her partner was the stay-at-home-mom, while she had to take on the role of breadwinner. Anne resents that everything is so much harder now and struggles with the unfairness of it all. Like many people, Anne finds that anger, a natural reaction to grief, is sometimes easier to express than sadness. Taking a Grief DetourTiffany (Silver Linings Playbook): Towards the beginning of the movie, we are introduced to Tiffany, a young woman grieving the death of her husband who was killed in a car accident five years prior. Tiffany's initial response to her all-consuming grief is to sleep with just about everyone she works with. This action serves to distract her from her grief, and get her fired, but does little for healing her heart. We later witness Tiffany's self-defeating, risky behavior subside as she recognizes and expresses her feelings and reengages with life. Finding Hope for the FutureViolet (Private Practice on ABC): After struggling throughout the season with the sudden death of her husband, Violet recognizes in the series finale that being a widow does not mean that her life is over. Her friend, Dr. Sam Bennett, inspires Violet to write a book, and helps her see that she has a full life ahead of her. Violet makes a commitment to invest more time and energy into raising her son and remain open to the possibility of finding love again one day. Although the concept of again having a life filled with happiness and joy seems impossible at first, little by little healing happens and hope for the future emerges.Implications for our LivesDeath is a universal part of the human experience; and grief is a natural response to a death. Each of these films provides a realistic, up close and personal glimpse into the world of grief as we observe the diverse physical, emotional, behavioral, and spiritual responses to the deaths that occur. Viewers are given the opportunity to grapple with their own attitudes and reactions as they reflect upon the characters' grief experiences, gradually making their way through the tidal waves of feelings, and finding hope for the future.For more on death and dying, click here."
2,WELLNESS,Oscar Psychology: Why We Love Watching The Academy Awards,Laura Schocker,https://www.huffingtonpost.com/entry/oscar-psychology-academy-awards_us_5b9cd983e4b03a1dcc826a65,"It only makes sense, then, that we'd want to follow them to the Academy Awards, to see who they're dating, what they're wearing",2013-02-24,"Oscar statues are viewed in preparation one day before the 85th Academy Awards on February 23, 2013 in Hollywood, California . AFP PHOTO/ROBYN BECK (Photo credit should read ROBYN BECK/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5b9cd98326000035007fa512.jpeg?ops=scalefit_720_noupscale,"This Sunday, tens of millions of Americans will tune in for the finale of this year's awards season: The Academy Awards. No matter how much we complain about the show, the truth is that many of us will still be glued to the television screen: from the red carpet to host Seth MacFarlane's opening act to the final ""And the Oscar goes to..."" to the morning-after fashion analysis. But why exactly are we so drawn to the Oscars? And, especially for those of us who don't identify as movie buffs, what is it about these shows that pull us in, year after year?The answer, in part, is that we're social animals, explains Stuart Fischoff, Ph.D., professor emeritus of psychology at California State University and senior editor of the Journal of Media Psychology. And, as such, we're more likely to focus our attention on the ""alpha"" males and females in the pack, whether they be royalty, heroes or, in this case, celebrities. ""These are people who we pay attention to because, in one way or another, they influence our lives,"" he says. ""How they dress, how they speak, what they like, what roles they play -- they are profoundly influential ... These people are really so much a part of our cultural layers of who is important and who is less important.""It also doesn't hurt that celebrities tend to be easy on the eyes. ""They're sexy, beautiful people. And we like to watch sexy, beautiful people,"" says Fischoff, who also writes ""The Media Zone"" blog. ""It's kind of like a legitimate voyeurism.""What's more, through the magic of movies, the audience can start to believe the actors are the roles they play, and both fantasize about what it would be like to know them and identify with their struggles. ""We borrow the director's eye or the camera's eye and we see Anne Hathaway [as Fantine in Les Misérables] getting her hair cut. We see the tears, the quiver in her jaw. We see the pain in her eyes. That's an incredibly intimate moment,"" says Robert Simmermon, Ph.D., a psychologist in Atlanta Ga., specializing in media psychology. ""We're going through it with her in real time in that sense ... Obviously it's a character, but the experience becomes very real.""As we get wrapped up in a film, we can start to forget entirely that it's not real -- we no longer distinguish the script, the scene, the director, the camera. It's all about the character. And movies have what Fischoff calls ""autobiographic resonance."" ""The movies I see and the people I see talk to me, they talk to my life, how I feel about things,"" he tells HuffPost. ""We identify with these people and therefore they have relevance to how we do our lives.""Through that identification, we may begin to feel like we know these characters and, by extension, the actors who play them. ""It's like unrequited love, except it's unrequited intimacy and friendship,"" he says.A world of DVDs and streaming online video only amplifies that connection. ""[Actors are] in the privacy of our own homes -- in our living rooms, in our bedrooms. They've seen us naked. They've been in our bathrooms. They're in every part of our private space,"" Simmermon says. ""That's how we identify with them.""It only makes sense, then, that we'd want to follow them to the Academy Awards, to see who they're dating, what they're wearing, what they say. ""There's a huge part of us that never gets out of middle school,"" Simmermon says. ""Hollywood is the biggest middle school in the world. It's about the popular kids, who can go to which party, who's the favorite couple ... We can all get sucked into it.""We watch for gaffes (the classic wardrobe malfunction), root for our favorites, shake our heads at our least favorites and, perhaps above all, look for a rare glimpse of humanity behind the glamor (both Fischoff and Simmermon pointed to Sally Field's now-famous acceptance speech line, ""You like me you, really like me,"" as one of those moments of true authenticity).The awards also underscore the universal appeal of the underdog -- it's no coincidence, for instance, that so many are pulling for Ben Affleck's Argo to win Best Picture after a widely perceived slight from the Academy for a Best Director nomination. We like the underdog because we are the underdogs, Simmermon says. ""Most of us live pretty regular lives, but we've all had struggles ... It's about that tenacity to keep trying,"" he tells HuffPost. ""I guess it all comes down to, we personalize with these dreams. They're bigger than life dreams. It's rejuvenating, it's exciting. It's like our team winning the Super Bowl when we are cheering at home.""While most of us won't score an Oscar in our lifetimes, we can appreciate the pleasure of winning vicariously. ""If I'm rooting for a movie or I'm rooting for an actor and they win, I win,"" Fischoff says. ""My taste is right on. And people like to have their taste validated or their hero validated.""Win or lose, the Academy Awards, at the most basic level, is a yearly tradition that gives us all a chance to gossip harmlessly with friends and connect with those around us. ""It allows us to participate in a large-scale communal event. Many people discuss the nominations for actors or movies with their family and friends. They have opinions on whether the awardees were deserving afterwards,"" Steven Meyers, professor of psychology at Roosevelt University in Chicago, Ill., tells HuffPost in an email. ""The Academy Awards allows us to participate in these conversations and connect with others.""It's also a chance to escape, even if just for a few hours on Sunday evening. ""These people are fantasy feeders,"" Fischoff says. ""That's what celebrities do, they really add some spice to our life ... It gets us out of the mundane and our ordinary lives."""
3,TRAVEL,10 Travel Scenes In Oscar-Winning Movies (VIDEOS),,https://www.huffingtonpost.com/entry/10-travel-scenes-in-oscar-winning-movies_us_5b9cd81de4b03a1dcc825978,"With the Academy Awards coming up on Sunday, it's high time we looked at some of the most ""travel-y"" moments in Oscar-nominated",2013-02-24,"FILE-This photo provided by Warner Bros., shows actors Ingrid Bergman and Humphrey Bogart in a scene from the film ""Casablanca."" The piano used for the song ""As Times Goes By"" in the classic film is getting another turn at fame. The instrument is going up for sale at Sotheby's in New York on Dec. 14, 2012, and the auction house estimates it'll fetch up to $1.2 million. It's being offered by a Japanese collector on the film's 70th anniversary. Bogart played Rick Blaine in the Oscar-winning World War II love story, opposite Bergman's character, Ilsa Lund. In a famous flashback scene, Rick and Ilsa lean on the piano at a Paris bistro as Sam, played by Dooley Wilson, plays the piano and sings. (AP Photo/Warner Bros.)",https://img.huffingtonpost.com/asset/5b9cd81d2000003000fdbcee.jpeg?ops=scalefit_720_noupscale,"With the Academy Awards coming up on Sunday, it's high time we looked at some of the most ""travel-y"" moments in Oscar-nominated (and winning) movies.Luckily, our friends over at TripAdvisor had gotten a head start and helped us identify some of the most iconic travel-related scenes in film history. "
4,BLACK VOICES,Hattie McDaniel: Black History Photo Of The Day (PHOTO),,https://www.huffingtonpost.com/entry/hattie-mcdaniel-black-history-photo_us_5badd899e4b0bb1705fb166c,"As part of our Black History Month coverage, we will be featuring one photo a day that honors years of groundbreaking achievements",2013-02-24,"American actress Hattie McDaniel (1895 - 1952) with her Academy Award of Merit for Outstanding Achievement, circa 1945. McDaniel won an Oscar for Best Supporting Actress for her role of Mammy in 'Gone With The Wind', making her the first African-American to win an Academy Award. (Photo by John Kobal Foundation/Getty Images)",https://img.huffingtonpost.com/asset/5badd899260000e900810d6a.jpeg?ops=scalefit_720_noupscale,"A picture is certainly worth a thousand words. What better way to celebrate Black History Month than by taking a moment to acknowledge the snapshots of time that represent the struggle and triumph of African-Americans through the years?As part of our Black History Month coverage, we will be featuring one photo a day that honors years of groundbreaking achievements within the black community. These photos bring tears to our eyes, instill pride in our hearts and motivate us to carry on the legacy of strength and perseverance.Today's photo was taken in 1945, as actress Hattie McDaniel showcases her Academy Award of Merit for Outstanding Achievement. McDaniel won an Oscar for Best Supporting Actress for her role of Mammy in 'Gone With The Wind', making her the first African-American to win an Academy Award.McDaniel paved the way for future actresses like Whoopi Goldberg and Hallie Berry, who went on to become the first black women to win an Oscar for Best Leading Actress in 2002. Take a look at the photo and share your thoughts in the comments section below. "
5,BLACK VOICES,Civil Rights Sit-Ins Helped Desegregate Restaurants Nationwide: Black History Photo Of The Day (PHOTO),,https://www.huffingtonpost.com/entry/civil-rights-sit-ins-black-history-photo_us_5badd835e4b0bb1705fb15b2,"Today's photo was taken in 1958, showing a white police officer reprimanding black students during a sit-in at Brown's Basement",2013-02-24,"1958: A Caucasian policeman speaks with African-American protesters during a sit-in at Brown's Basement Luncheonette, Oklahoma. (Photo by Shel Hershorn/Hulton Archive/Getty Images)",https://img.huffingtonpost.com/asset/5badd8352100003100c6b371.jpeg?ops=scalefit_720_noupscale,"A picture is certainly worth a thousand words. What better way to celebrate Black History Month than by taking a moment to acknowledge the snapshots of time that represent the struggle and triumph of African-Americans through the years?As part of our Black History Month coverage, we will be featuring one photo a day that honors years of groundbreaking achievements within the black community. These photos bring tears to our eyes, instill pride in our hearts and motivate us to carry on the legacy of strength and perseverance.Today's photo was taken in 1958, showing a white police officer reprimanding black students during a sit-in at Brown's Basement Luncheonette in Oklahoma. Sit-ins were an integral part of the nonviolent strategy of civil disobedience, ultimately leading to the passage of the 1964 Civil Rights Act. It was a method, largely utilized by students, where participants would sit at a lunch counter until they were served. If they were taunted, they did not respond; if they were hit, they did not retaliate, and they oftentimes dressed in their Sunday best. By August 1961, more than 3,000 students across the country were arrested.Several sit-ins gained national attention and notoriety, such as the demonstration at a Woolworth's store in Greensboro, North Carolina on February 1, 1960, when four students from North Carolina A&T refused to leave the premises until they were served. The men, who eventually became known as the Greensboro Four, were joined by hundreds of demonstrators and attracted attention from television stations and newspapers, helping to spread the movement across the country. Three years later, a similar sit-in at a Woolworth's in Jackson, Mississippi, was one of the most violent demonstrations on May 28. Anne Moody wrote about the experience in her book ""Coming of Age in Mississippi.""This was the most violently attacked sit-in during the 1960s and is the most publicized. A huge mob gathered, with open police support while the three of us sat there for three hours. I was attacked with fists, brass knuckles and the broken portions of glass sugar containers, and was burned with cigarettes. I'm covered with blood and we were all covered by salt, sugar, mustard, and various other things.Take a look at the photo and share your thoughts in the comments section below. "
6,BUSINESS,8 Reasons You Really Want To Win An Oscar,,https://www.huffingtonpost.com/entry/oscar-pay_us_5bb2e95fe4b0480ca65e9095,Perhaps those tears are the result of countless hours spent refining theatrical skills in hopes of one day holding a tiny,2013-02-24,"FILE - In this March 5, 2010 file photo, an Oscar statue stands on the red carpet outside the 82nd Academy Awards in Los Angeles. The 85th annual Academy Awards will be held on Sunday, Feb. 24, 2013. (AP Photo/Amy Sancetta, file)",https://img.huffingtonpost.com/asset/5bb2e95f210000e700c7a42e.jpeg?ops=scalefit_720_noupscale,"Perhaps those tears are the result of countless hours spent refining theatrical skills in hopes of one day holding a tiny golden man in front of your heroes. Or maybe Hollywood actors just really like the money. That's right, having ""Academy Award Winner"" next to your name or movie title really does translate into big bucks. Here are 8 ways to look at your Oscar win:"
7,BUSINESS,Wall Street Bonuses For Top Employees Dropped 38 Percent Last Year: Survey,,https://www.huffingtonpost.com/entry/wall-street-bonuses_us_5bb2e9ade4b0480ca65e9749,"Bonuses for “front-office” financial professionals -- or bankers and traders -- declined 38 percent in 2012 from 2011, according",2013-02-24,"Anthony Confusione, a trader for Virtu Financial, monitors trading activity at his workstation at the New York Stock Exchange on Wednesday, Feb. 20, 2013. Stock market indexes flipped between small gains and losses early after the U.S. government reported that housing construction slowed down during the first month of the year. (AP Photo/Bebeto Matthews)",https://img.huffingtonpost.com/asset/5bb2e9ad2400005100973369.jpeg?ops=scalefit_720_noupscale,"Wall Street bankers and traders used to a big fat bonus may have been surprised by their checks this year. Bonuses for “front-office” financial professionals -- or bankers and traders -- declined 38 percent in 2012 from 2011, according to a recent survey from eFinancialCareers.com. Though their bonuses didn’t take as big of a hit, “middle-office” workers, like risk and compliance staff employees, saw their bonuses fall by 15 percent, the survey found. The drop continues a trend of declining bonuses on Wall Street. Financial industry workers’ bonuses took a hit in 2011, with the average bonus falling to $121,150 from $138,940 in 2010. Wall Street staffers are suffering in other ways too; Morgan Stanley cut 6,000 jobs last year, according to the Wall Street Journal and Citigroup announced in December that it planned to slash 11,000 jobs. Heightened scrutiny on Wall Street pay in the wake of the financial crisis has pushed many institutions to change their pay practices. More respondents than last year reported having their bonus deferred, according to the eFinancialCareers survey. Morgan Stanley, for example, paid its bonuses in installments with the last coming in January 2016, according to the Wall Street Journal. The benefit of deferred compensation, proponents argue, is that it discourages staffers from taking big risks if they know their employer still owes them money. Other banks have taken steps to rein in bonuses perceived as outlandish. Citi announced earlier this week that it would tie top executives’ bonuses more closely to to performance, according to The New York Times. "
8,BUSINESS,The Price of Gasoline and the Patently Absurd Application of Our Sovereign Immunity Law,"Raymond J. Learsy, Contributor
Author",https://www.huffingtonpost.com/entry/the-price-of-gasoline-and_us_5bb2e9a1e4b0480ca65e96c8,"We have an anomaly in our courts, irresponsibly supported by the executive and legislative branches of our government, in the manner that our courts interpret Sovereign Immunity and, in turn, its impact on our day to day lives.",2013-02-24,"Luis Cuevas changes the gas prices at the Shell station off California State Route 99 as truckers deal with rising gas prices in Fresno, Calif., Friday, Oct. 5, 2012. Californians woke up to a shock Friday as overnight gasoline prices jumped by as much as 20 cents a gallon in some areas, ending a week of soaring costs that saw some stations close and others charge record prices. The average price of regular gas across the state was nearly $4.49 a gallon, the highest in the nation, according to AAA's Daily Fuel Gauge report. (AP Photo/Gary Kazanjian)",https://img.huffingtonpost.com/asset/5bb2e9a12100006401c7a440.jpeg?ops=scalefit_720_noupscale,"The title of the article in Friday's Wall Street Journal -- ""Drivers Feel Pinch of Climbing Gas Prices"" -- says it all. Yet we have an anomaly in our courts, irresponsibly supported by the executive and legislative branches of our government, in the manner that our courts interpret Sovereign Immunity and, in turn, its impact on our day to day lives. Technically speaking, Sovereign Immunity is a legal doctrine by which the sovereign state cannot commit a legal wrong and is therefore immune from civil suit or legal prosecution. Yet here it has been extended by our courts, with the backing of our executive branch and the acquiescence of our legislative branch, to giving certain national commercial entities a free pass overriding our laws such as those relating to anti-trust and commercial collusion.Quite incredibly sovereign immunity has for years been extended to the machinations of OPEC cartel members and their very significant business interests in the United States. Just last May a turning valve ceremony took place at Port Arthur, Texas, bringing on stream the expansion of the Motiva Refinery, now the largest refinery in the United States owned and operated jointly by Saudi Aramco (Saudi Arabia's national oil company) and Shell (much in the manner of the Aramco-Shell ""SASREF"" refinery operating at the very heart of Saudi Arabia's petrochemical industry, Jubail Industrial City).But OPEC's tentacles extend further into U.S. gasoline and petroleum product production and their markets. Here we have happily gouging American consumers through the OPEC-manipulated price of oil, the vast presence of Petroleos de Venezuela's (PDVSA, Venezuela's nationally owned oil company) with refineries and facilities in Houston and Corpus Christie Texas; Lamont, Ill.; Paulsboro, N.J.; Lake Charles and Chalmette in Louisiana; Savannah, Ga., and St. Croix in the Virgin Islands refining and marketing gasoline, jet fuel, diesel, petrochemicals, lubricants, asphalt. All together with a capacity of more than a million barrels per day -- this while owning and running more than 13,000 gas stations throughout the U.S. and Puerto Rico.Here we have two major players in the U.S. gasoline market whose parent company's objective is not to produce competitively priced gasoline and petroleum products to service the U.S. market and its pinched consumers, but rather to keep the price of oil high and have the quoted price of WTI (West Texas Intermediate -- the U.S. benchmark on the commodity exchanges) quoted at levels approaching those of Brent Crude (the more international and significantly higher benchmark price quoted on the London Exchange). Being tied to the OPEC Cartel, their objectives can readily be alleged to be at clear variance with those of a stand alone refinery needing to source its crude oil in the marketplace. The stand alone refinery would do its utmost to procure the least expensive source of crude and do all it could to reduce the price of oil in its procurement policies thereby servicing the gasoline market at the most competitive price possible. Not so with the OPEC Frankensteins given their cozy and open access to our markets whose objectives could be reasonably construed to push up the price of the core input of the refining industry, crude oil. Would the integrated U.S.-based producers of crude oil and refined petroleum products such as ExxonMobil, Chevron, etc., collude as to the output and pricing of their crude oil production they would be behind bars long since. A close Justice Department look at the machinations of crude oil procurement of Motiva and Citgo could yield some significant and oil market moving/gasoline pricing results.Astonishingly, our government, most especially the executive branch, has been a staunch defender of the court's interpretation of sovereign immunity as it applies to the distortions vested on the American consumer by OPEC national oil companies. In the case of Spectrum Stores Inc. v Citgo Petroleum Corporation (case no. 09-20084 -C.A. 5. Feb. 8, 2011), alleging that Citgo, as an oil production company in its affiliation with the OPEC member PDVSA, was in violation of the Sherman Act and Clayton antitrust act, the court ruled for Citgo citing the following rationale:""Because the political question doctrine is jurisdictional, we address it first. When we do so, we discern that the complaints before us effectively challenge the structure of OPEC and its relation to the worldwide production of petroleum. Convinced that these matters deeply implicate concerns of foreign and defense policy, concerns that constitutionally belong in the executive and legislative departments, we conclude that we lack jurisdiction to adjudicate the claims. We hold alternatively that the complaints seek a remedy that is barred by the act of state doctrine, that is, an order and judgment that would interfere with sovereign nations' control over their own natural resources. Accordingly, we affirm the judgment dismissing the complaints.""Astoundingly, in total disregard of the financial and economic damage that the OPEC-related oil companies are inflicting on both national and international economies our executive branch had gone full bore in siding with the courts decision by having the Justice Department, the Commerce Department, the Department of Energy, State Department submit amicus briefs in support of the Appellees (Citgo et. al.) and in affirmation of the judgment.The legislative branch of our government has been more proactive on this issue (please see (""NOPEC 'No Oil Producing and Exporting Cartels Act': A Presidential Issue and Test of Political Integrity"" 09.10.12) from which the following is taken:""Yet some years ago, in 2007, there was a genuine effort to change the equation in a fundamental way when Congress voted overwhelmingly, in defiance of the oil lobby and their allied interests for the NOPEC bill, so named because it would allow the international oil cartel, OPEC, and its national oil companies operating outside the law, hiding behind our sovereign immunity shield, to be sued and held accountable for what are clearly anti-competitive attempts to limit the world's supply of petroleum and the consequent impact on oil prices.Regretfully the Obama administration has done little on this issue as pointed out in the blog post above, other than have its agencies file amicus briefs in support of our courts current interpretation of Sovereign Immunity while American consumers struggle with gas prices that have risen by 50 cents in the past month alone.It is incredible that at this time and under these circumstances we are giving a free pass to members of the OPEC coven, something we denied to John D. Rockefeller and his Standard Oil. At that time the reining in of the Standard Oil monopoly was an act of national policy that was key to creating a freely competitive marketplace that was essential to America's emerging industrial ascendancy."
9,BUSINESS,Happy Birthday Steve Jobs: Business Leaders Reflect On Ex-Apple CEO,,https://www.huffingtonpost.com/entry/happy-birthday-steve-jobs_us_5bb2e9abe4b0480ca65e9725,"If ex-Apple CEO Steve Jobs were still alive, he would be 58 today. Following his death in 2011 from cancer at age 56, major",2013-02-24,"FILE - This Sept. 9, 2009 file photo shows Apple CEO Steve Jobs at an Apple event in San Francisco. The 18th edition of ""Bartlett's Familiar Quotations,"" has just been released, the first for the electronic age and a chance to take in some of the new faces, events and catchphrases of the past 10 years. General editor Geoffrey O'Brien says he has expanded upon the trend set by his predecessor, Justin Kaplan, of incorporating popular culture into an anthology once known for classical citations. Shakespeare and the Bible still reign, but room also has been made for Steve Jobs, Madonna and Michael Moore, Justin Timberlake and Jon Stewart. (AP Photo/Paul Sakuma, file)",https://img.huffingtonpost.com/asset/5bb2e9ab220000bb01dbbb63.jpeg?ops=scalefit_720_noupscale,"If ex-Apple CEO Steve Jobs were still alive, he would be 58 today. Following his death in 2011 from cancer at age 56, major CEOs rushed to praise Jobs as one of the most ""remarkable,"" ""iconic"" and ""influential"" business leaders of our time. In honor of Jobs' birthday we're sharing some of what they had to say about him at the time of his death below:"
