,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,EDUCATION,The Global Search for Education: Teacher I Need You,"C. M. Rubin, ContributorBlogger and author, 'The Real Alice in Wonderland'",https://www.huffingtonpost.com/entry/the-global-search-for-edu_b_5518788.html,,2014-06-22,2014-06-22-cmrubinworldGEMS_Chicago_Teacher_Recipient500.jpg,https://images.huffingtonpost.com/2014-06-22-cmrubinworldGEMS_Chicago_Teacher_Recipient500-thumb.jpg," Special Ed teacher Matthew Cunningham awarded the inaugural GEMS Education Chicago Teacher Award""But what does it all mean to YOU?"" My teacher was referring to all the facts I had memorized and regurgitated in my answer. What did the facts teach me? Suddenly a light bulb went on in my head. And, in that magical moment, we made a connection that would change the way I thought about history forever. ""When the magic moment hits, it's an amazing rush,"" explains Matthew Cunningham, a 7th and 8th grade special education teacher from Chicago Public Schools' Frederic Chopin School. ""A flood of pride rushes over you. You can see that child's eyes light up. They often sit up a little straighter, hold their head a little higher, and you can see the confidence of success taking over."" ""Teaching is the most noble profession due to its responsibility."" - Matthew Cunningham Cunningham was awarded the inaugural $50,000 GEMS Education Chicago Teacher Award at an inspiring gala at The Field Museum in Chicago on Thursday night in front of Mayor Rahm Emanuel, GEMS Chairman Sunny Varkey, GEMS North America CEO Denise Gallucci, as well as educators and parents across Chicago. Matthew, who credits his Mom (an educator) for his passion to teach, was chosen based on his forward thinking and action-oriented approach to raising the bar of the teaching profession, demonstrating proven innovation in the classroom, and driving excellence both in the classroom and in the community. ""Teaching is the most noble profession due to its responsibility,"" he comments. ""Sometimes you have to inspire kids to reach for goals that are so far off in the distance that they may not even see where they are headed, but it is up to the teacher to guide them down the path to success."" The leading education systems around the world all have one thing in common - a top quality, highly respected teaching profession. Varkey, whose schools educate more than 150,000 children in 15 countries around the world, is responsible for a network of over 13,000 education professionals. ""Extraordinary educators are the catalyst for excellence in our students,"" comments Geoff Jones, Founding Head of the new GEMS World Academy that opens in Chicago this fall. ""We are delighted to partner with Chicago's education community to learn from each other and to grow together.""  ""I want to help facilitate a community of teachers and educators in which we can share and communicate ideas and best practices with teachers across all types of schools here in Chicago, and hopefully around the world."" - Matthew Cunningham This is the first year of the GEMS Education Chicago Teacher Award. In addition to his $50,000 cash prize, Cunningham will serve as an ambassador for Chicago's education community and be an advisor to GEMS Education Teacher Innovation and Leadership Program that will launch later this year. ""I want to help facilitate a community of teachers and educators in which we can share and communicate ideas and best practices with teachers across all types of schools here in Chicago, and hopefully around the world,"" he says.For more information All photos are courtesy of GEMS Education.In The Global Search for Education, join me and globally renowned thought leaders including Sir Michael Barber (UK), Dr. Michael Block (U.S.), Dr. Leon Botstein (U.S.), Professor Clay Christensen (U.S.), Dr. Linda Darling-Hammond (U.S.), Dr. Madhav Chavan (India), Professor Michael Fullan (Canada), Professor Howard Gardner (U.S.), Professor Andy Hargreaves (U.S.), Professor Yvonne Hellman (The Netherlands), Professor Kristin Helstad (Norway), Jean Hendrickson (U.S.), Professor Rose Hipkins (New Zealand), Professor Cornelia Hoogland (Canada), Honourable Jeff Johnson (Canada), Mme. Chantal Kaufmann (Belgium), Dr. Eija Kauppinen (Finland), State Secretary Tapio Kosunen (Finland), Professor Dominique Lafontaine (Belgium), Professor Hugh Lauder (UK), Professor Ben Levin (Canada), Lord Ken Macdonald (UK), Professor Barry McGaw (Australia), Shiv Nadar (India), Professor R. Natarajan (India), Dr. Pak Tee Ng (Singapore), Dr. Denise Pope (US), Sridhar Rajagopalan (India), Dr. Diane Ravitch (U.S.), Richard Wilson Riley (U.S.), Sir Ken Robinson (UK), Professor Pasi Sahlberg (Finland), Professor Manabu Sato (Japan), Andreas Schleicher (PISA, OECD), Dr. Anthony Seldon (UK), Dr. David Shaffer (U.S.), Dr. Kirsten Sivesind (Norway), Chancellor Stephen Spahn (U.S.), Yves Theze (Lycee Francais U.S.), Professor Charles Ungerleider (Canada), Professor Tony Wagner (U.S.), Sir David Watson (UK), Professor Dylan Wiliam (UK), Dr. Mark Wormald (UK), Professor Theo Wubbels (The Netherlands), Professor Michael Young (UK), and Professor Minxuan Zhang (China) as they explore the big picture education questions that all nations face today. The Global Search for Education Community Page  C. M. Rubin is the author of two widely read online series for which she received a 2011 Upton Sinclair award, ""The Global Search for Education"" and ""How Will We Read?"" She is also the author of three bestselling books, including The Real Alice in Wonderland, is the publisher of CMRubinWorld, and is a Disruptor Foundation Fellow."
1,EDUCATION,The Global Search for Education: Teacher I Need You,"C. M. Rubin, ContributorBlogger and author, 'The Real Alice in Wonderland'",https://www.huffingtonpost.com/entry/the-global-search-for-edu_b_5518788.html,,2014-06-22,2014-06-22-cmrubinworldGEMS_Matthew_Cunningham400.jpg,https://images.huffingtonpost.com/2014-06-22-cmrubinworldGEMS_Matthew_Cunningham400-thumb.jpg," Special Ed teacher Matthew Cunningham awarded the inaugural GEMS Education Chicago Teacher Award""But what does it all mean to YOU?"" My teacher was referring to all the facts I had memorized and regurgitated in my answer. What did the facts teach me? Suddenly a light bulb went on in my head. And, in that magical moment, we made a connection that would change the way I thought about history forever. ""When the magic moment hits, it's an amazing rush,"" explains Matthew Cunningham, a 7th and 8th grade special education teacher from Chicago Public Schools' Frederic Chopin School. ""A flood of pride rushes over you. You can see that child's eyes light up. They often sit up a little straighter, hold their head a little higher, and you can see the confidence of success taking over."" ""Teaching is the most noble profession due to its responsibility."" - Matthew Cunningham Cunningham was awarded the inaugural $50,000 GEMS Education Chicago Teacher Award at an inspiring gala at The Field Museum in Chicago on Thursday night in front of Mayor Rahm Emanuel, GEMS Chairman Sunny Varkey, GEMS North America CEO Denise Gallucci, as well as educators and parents across Chicago. Matthew, who credits his Mom (an educator) for his passion to teach, was chosen based on his forward thinking and action-oriented approach to raising the bar of the teaching profession, demonstrating proven innovation in the classroom, and driving excellence both in the classroom and in the community. ""Teaching is the most noble profession due to its responsibility,"" he comments. ""Sometimes you have to inspire kids to reach for goals that are so far off in the distance that they may not even see where they are headed, but it is up to the teacher to guide them down the path to success."" The leading education systems around the world all have one thing in common - a top quality, highly respected teaching profession. Varkey, whose schools educate more than 150,000 children in 15 countries around the world, is responsible for a network of over 13,000 education professionals. ""Extraordinary educators are the catalyst for excellence in our students,"" comments Geoff Jones, Founding Head of the new GEMS World Academy that opens in Chicago this fall. ""We are delighted to partner with Chicago's education community to learn from each other and to grow together.""  ""I want to help facilitate a community of teachers and educators in which we can share and communicate ideas and best practices with teachers across all types of schools here in Chicago, and hopefully around the world."" - Matthew Cunningham This is the first year of the GEMS Education Chicago Teacher Award. In addition to his $50,000 cash prize, Cunningham will serve as an ambassador for Chicago's education community and be an advisor to GEMS Education Teacher Innovation and Leadership Program that will launch later this year. ""I want to help facilitate a community of teachers and educators in which we can share and communicate ideas and best practices with teachers across all types of schools here in Chicago, and hopefully around the world,"" he says.For more information All photos are courtesy of GEMS Education.In The Global Search for Education, join me and globally renowned thought leaders including Sir Michael Barber (UK), Dr. Michael Block (U.S.), Dr. Leon Botstein (U.S.), Professor Clay Christensen (U.S.), Dr. Linda Darling-Hammond (U.S.), Dr. Madhav Chavan (India), Professor Michael Fullan (Canada), Professor Howard Gardner (U.S.), Professor Andy Hargreaves (U.S.), Professor Yvonne Hellman (The Netherlands), Professor Kristin Helstad (Norway), Jean Hendrickson (U.S.), Professor Rose Hipkins (New Zealand), Professor Cornelia Hoogland (Canada), Honourable Jeff Johnson (Canada), Mme. Chantal Kaufmann (Belgium), Dr. Eija Kauppinen (Finland), State Secretary Tapio Kosunen (Finland), Professor Dominique Lafontaine (Belgium), Professor Hugh Lauder (UK), Professor Ben Levin (Canada), Lord Ken Macdonald (UK), Professor Barry McGaw (Australia), Shiv Nadar (India), Professor R. Natarajan (India), Dr. Pak Tee Ng (Singapore), Dr. Denise Pope (US), Sridhar Rajagopalan (India), Dr. Diane Ravitch (U.S.), Richard Wilson Riley (U.S.), Sir Ken Robinson (UK), Professor Pasi Sahlberg (Finland), Professor Manabu Sato (Japan), Andreas Schleicher (PISA, OECD), Dr. Anthony Seldon (UK), Dr. David Shaffer (U.S.), Dr. Kirsten Sivesind (Norway), Chancellor Stephen Spahn (U.S.), Yves Theze (Lycee Francais U.S.), Professor Charles Ungerleider (Canada), Professor Tony Wagner (U.S.), Sir David Watson (UK), Professor Dylan Wiliam (UK), Dr. Mark Wormald (UK), Professor Theo Wubbels (The Netherlands), Professor Michael Young (UK), and Professor Minxuan Zhang (China) as they explore the big picture education questions that all nations face today. The Global Search for Education Community Page  C. M. Rubin is the author of two widely read online series for which she received a 2011 Upton Sinclair award, ""The Global Search for Education"" and ""How Will We Read?"" She is also the author of three bestselling books, including The Real Alice in Wonderland, is the publisher of CMRubinWorld, and is a Disruptor Foundation Fellow."
2,ENTERTAINMENT,Mary Steenburgen's 'OITNB' Role Finally Revealed,E. Oliver Whitney,https://www.huffingtonpost.com/entry/mary-steenburgen-oitnb_n_5519213.html,,2014-06-22,"PARK CITY, UTAH - JANUARY 22: Actress Mary Steenbergen attends Entertainment Weekly?s Winter Wonderland Sundance Bash at the Shop during the 2005 Sundance Film Festival on January 22, 2005 in Park City, Utah. (Photo by Evan Agostini /Getty Images)",https://img.huffingtonpost.com/asset/5c9a8a342400009d00042b8a.jpeg?ops=scalefit_720_noupscale,"Last week Mary Steenburgen announced via Twitter that she was joining the cast of ""Orange Is the New Black"" for Season 3. In a tweet from June 12, which has since been deleted, the actress wrote, ""Very excited to go to my first wardrobe fitting of OITNB! Will I be in orange or black?:)"" It was a mystery whether or not Steenburgen would be joining the inmates or the Correction Officers. Now we know that her character is someone else entirely, and it's perfect for her. According to TV Line, Steenburgen will be playing Mendez, a.k.a. Pornstache's mom, and we couldn't picture anyone else better to mother the much despised ""mustachioed sh*t.""Why do we think she's so great for the part? She's already mothered Will Ferrell's outrageous and temperamental Bennan in ""Step Brothers,"" so she can probably deal with Pornstache. After all, we bet he's going to really need his mom in Season 3 after what happened this season.[via TV Line]"
3,CRIME,"Could a LA-Style Threat Assessment Team Have Thwarted the Isla Vista, Seattle or Oregon Shooting Sprees?","Art Levine, ContributorContributing Editor, The Washington Monthly",https://www.huffingtonpost.com/entry/could-a-la-style-threat-a_b_5518901.html,"the department still grapples with the reality that at least half of seriously mentally ill people receive no treatment at all, a situation of possible danger to the entire community and, far more often, to themselves.",2014-06-22,2014-06-22-ElliotRodgercollegecommunityshooting.jpg,https://images.huffingtonpost.com/2014-06-22-ElliotRodgercollegecommunityshooting-thumb.jpg,"When Richard Martinez, the father of a young man killed in the Isla Vista, CA attacks, came to Washington last week to bring his gun control message of ""Not One More"" raised by the recent spate of mass shootings, it was actually a sad reminder of how little the polarized federal government is willing to do about either guns or our failed mental health system. In fact, a few hours after that May shooting rampage by Elliot Rodger that left seven people dead, Rep. Tim Murphy (R-PA) drew attention to his controversial mental health reform bill that has now stalled in Congress, due in part to its emphasis on involuntary treatment. He declared, ""How many more people must lose their lives before we take action on addressing cases of serious mental illness?""But in Los Angeles County, psychiatric nurse Linda Boyd and the law enforcement-linked outreach teams she leads aren't waiting for Congress. Instead, she worked out of her cramped Department of Mental Health (DMH) office in the days after the shooting coordinating the department's efforts to reach out to nearly 100 possibly dangerous young people who've made threats in the last several years that they've been monitoring. The department also reaches out to the young people's families and the professionals treating them.It is the nation's most sophisticated, collaborative program involving law enforcement, school and mental health staff. The School Threat Assessment Response Team Program (START), launched in 2007 after the Virginia Tech massacre, is believed to haveprevented more than 50 imminent school and campus attacks and screened more than 5,000 people, mostly students.Boyd explained, ""We realized we needed to do something about the threats people are making, and we do whatever intervention is needed."" The START team coordinates multi-agency threat assessments that include a scanning of social media; a weapons ownership check; and interviews with the potentially dangerous person andthe key people who know the individual and have treated him or her. For those deemed ill or dangerous, that is generally followed by voluntary services that can be intensive, including regular at-home visits. Short-term involuntary psychiatric ""holds"" are initially invoked about 40 percent of the time for those assessed as dangerous. They then typically enroll in the voluntary services in part because they know that their progress and behaviors are now being tracked.Could this approach have prevented Elliott Rodger from his shooting spree, given that local police were contacted by his alarmed therapist a month before the tragedy? Police had even interrogated him after he was attacked trying to push women off a ledge.""Absolutely,"" says J. Kevin Cameron, a pioneer of multi-agency, data-based threat investigations at the Canadian Center for Threat Assessment and Trauma Response. Cameron has served as a consultant to LA County's mental health department and school district. He's appalled that Santa Barbara sheriff's deputies showed up at Rodger's home and, based on a short talk with him at his front door, concluded that he was ""perfectly polite"" and posed no danger.""They relied on their friggin' 'feelings,'"" he said, ""instead of relying on the data."" Based on the information available through a START-style investigation, he believes mental health workers or police would have had enough evidence to place Rodger under a ""probable cause"" temporary psychiatric hold. That, in turn, would have allowed police to bar him from owning weapons for five years.If those assessment practices were in place in Santa Barbara, Cameron says, ""there's no question that this particular case would have had a different trajectory."" Based on emerging news accounts on the suspects, those strategies might also have spotted warning signs from the killers in the recent Oregon and Seattle shootings that could have arranged for effective treatment and potentially seized their weapons  -- a little-used power under many state laws involving seriously mentally ill people who have been committed. For example, years before Aaron Ybarra's June 5th spree in Seattle that killed one person, the threat he posed wasn't fully assessed or responded to after a counselor reported that he heard the voices of a Columbine killer telling him to hurt people and he was involuntarily hospitalized twice , starting as a college student in 2010.After the Isla Vista shootings, for instance, the Los Angeles START team acted to prevent potential copycat attacks and to respond to new threats. On the first Tuesday after the shootings, a high-school student, assigned a personal essay, stood up in a suburban Los Angeles school and read a rant about his desire to kill people in the school. School officials summoned two specially trained social workers from the START program to evaluate him. After a targeted school violence assessment, he was taken involuntarily to a local hospital for a 72-hour observation.More typically, the team made sure to check on the young people they were already aiding. One of its clients is an over-18-year-old student with autism and a mood disorder. He had been expelled from a local community college after threatening an administrator and talking in detail about famous school violence incidents. Later, he flouted a restraining order against visiting the campus. But these days he is doing well, thanks to treatment over the last year and regular at-home social work visits. Best of all, the same college that expelled him was now willing to take him back in a technology certificate program. But family pressures -- led by a relative determined to see him get a four-year college degree - have kept him unsettled.He was one of four clients discussed during a recent three-hour weekly meeting of the START team and other outreach workers attended by this reporter. The team learned during a social worker's home visit that the former college student had angrily pushed his relative, a sign of new threatening behavior against his family. A therapist advising the START team responded to this news: ""In a perfect storm if all the bad elements line up, he's liable to attack [her] or choke her, with all that rage."" The therapist viewed the college administrator as another potential high-risk target.Another client discussed at the meeting was contacted after the Isla Vista shooting -- ""patient"" is widely considered a stigmatizing slur -- because he was potentially truly dangerous. He is a teenager who had violent hallucinatory fantasies about killing himself and his schoolmates. His actual behavior hadn't originally set off alarm bells even after he showed up at an event on campus with a bandolier packed with real bullets. But after telling his disturbing hallucinations to his psychiatrist, the doctor reported the threats to police under a ""duty to warn"" law. This led to the student being placed on an observational hold in a hospital. He also violated a restraining order barring him from any school in his town. Placed on probation, he eventually was referred to intensive social work and psychiatric care from the county's ""Full Service Partnership"" team for youth and young adults.The probation ruling provided an added incentive for getting him involved in treatment, staff psychologist Pietro Diengello noted. ""The beauty of this combo of law enforcement and mental health is you can prioritize the mental health care,"" he said. ""It's not punitive, it's help-based.""The student has made considerable progress. But he's living with a relative who doesn't believe in professional therapy. She's recently stopped taking him to sessions, Boyd learned when she contacted a DMH team clinician. ""He's going to need a new home visit,"" Boyd observed. ""He wants to engage with us, and we can help him with whatever he needs.""START's success is a challenge to the conventional thinking and political debates about mental illness and violence. It's commonly argued by academic researchers that violence by people with mental illness is extremely rare: only four percent of all violent acts are committed by those with a mental disorder. People with mental illness are 11 times more likely to be victims than perpetrators.Many experts also insist it's virtually impossible to predict or prevent violence beforehand. As one psychiatry professor, Olav Niellsen of the University of Sydney, concluded, ""The extreme rarity of these events means that identification of individual patients who might kill a stranger is not possible.""As nurse Boyd scrolled through a Power-Point presentation on the warning signs the START program uses, she might have cause to disagree. She pulls up the disturbing photos of some of the country's most notorious mass murderers, including Jared Loughner of the Tucson shootings and Seung-Hui Cho, who killed 32 people at Virginia Tech. ""So what do they have in common?"" she asked. ""They all intersected with law enforcement, mental health and schools beforehand, but nobody ever connected the dots.""After displaying the weapons stash of Adam Lanza from the Newtown, CT. massacre, she shows some of the frightening writings and drawings the team has seen in student backpacks and lockers. Particularly troubling was the vivid calligraphy and drawings of a teenager who created a booklet called, ""1,000 ways to kill yourself,"" noting, ""I just want the pain to end."" His drawings included a boy hanging from a noose and a girl being cut in half with a chain saw. Yet Boyd noted, ""He's really talented, and we got him help. Now he's in an art college and he sees a future now,"" augmented by psychiatric care.The START presentation shows the weapons caches they've found -- sawed-off shotguns, knives, a hatchet, even explosives. ""There's a pathway to violence,"" she said. ""They're stacking up grievances."" The START team's job is to discover, disrupt and offer help to those who are going down that road.Despite the team's successful approach, no national mental health organization champions it. That's because the program doesn't fit into either side of the intensely ideological debate over the efficacy of mandated outpatient commitments. The program's generally voluntary providing of services, for example, undercuts the way mandated ""Assisted Outpatient Treatment"" is being sold politically as the best mental health solution to violent rampages. But a prominent researcher who has studied the cost-effectiveness of such involuntary treatment,Duke University psychiatry professor, Dr. Marvin Swartz, has declared, ""Outpatient commitment isn't going to prevent mass shootings."" The approach also challenges the claims by the Santa Barbara County Sheriff's Department that there was little that they could do to prevent Rodger's rampage.The START team is part of an array of department outreach services including mobile crisis teams and nearly 40 joint police-clinician patrol teams deployed in Los Angeles and across the county each day. Ten more will be added soon. All told, the various teams reach more than 21,000 people a year, usually summoned through 911 and hotline calls.Their empathetic approach to psychiatric crises generally doesn't inflict trauma and avoids the deadly violence that too often accompanies encounters in other locales. More than just improved crisis intervention training for police, Los Angeles County's pioneering policing approach to this issue, launched in 1993, has sparked interest from other communities in the wake of the ruthless beating death in 2011 of a homeless man with schizophrenia by two Fullerton, California policemen. Their acquittal this year sparked new outrage.Unfortunately that victim, Kelly Thomas, never got a chance to interact with professionals like the Los Angeles County Sheriff's Department Mental Evaluation Team (MET) members. I rode with two of them in an unmarked police car during a recent daytime shift. The pair -- -- we'll call the nurse Marjorie and the deputy Gail because of confidentiality concerns -- usually are called as mental health backup for the police first responders. They're also trained in START evaluations and aren't swayed by deceptively polite encounters.Today, they're summoned when a distraught mother called 911 after her teenage daughter with bipolar disorder exploded in a dangerous rage. The girl erupted in anger when her mother said she couldn't afford to buy the teenager Pro-Active acne cream that day. The girl threw her skateboard through the window. ""She went nuclear,"" the mother tells Marjorie. ""I felt scared and called the police.""The nurse, reviewing the medications the girl stopped taking regularly after she turned 18, did more than triage. She also offered reassurance and useful information, including a National Alliance on Mental Illness brochure on family support programs. Outside, Gail gently maneuvered the handcuffed girl into the car to go to a hospital for a 72-hour psychiatric hold. Still on her family's insurance, the girl complained, ""I'm going to have pay for medication. It's too expensive!"" Something remarkable occurred inside the black patrol car: the easygoing Gail quietly chatted with the girl and learned secrets the teen hadn't even told her mother. Winning the teen's consent, Gail disclosed that the girl wasn't taking her medication because she was trying to get pregnant by her boyfriend, who has schizophrenia. Marjorie advised her: ""You have an illness, like diabetes, and you need to take your medication.""By the time they arrived at the emergency room, waiting for intake, Gail began schmoozing with the girl about make-up. ""How do you get your eyebrows like that?"" the cop asked. Soon they were joking together and the deputy took off the handcuffs. As the MET team prepared to leave while the hospital arranged for a psychiatric exam, Marjorie told her, ""Don't worry about the money, worry about feeling better. That's why you're here.""But by the end of their shift, the pair wondered aloud about the long-term value of their work. ""I've made them safer for a day or two,"" Marjorie mused, ""but we see the same people over and over again.""There is no guarantee that the teen, for instance, will follow any of the treatment plan arranged for her when she's released. Ironically, privately insured individual treatment for serious mental illness -- as Elliot Rodger received -- often doesn't produce the results that public mental health programs can at their best. In part that's because those in Los Angeles County have developed a way to engage people voluntarily in in-depth services that go well beyond therapy alone. The approach has cut hospitalization rates, incarceration and homelessness by up to 80 percent or more for those lucky enough to receive them.The reform-minded director of the county mental health department, Marvin Southard, proclaims, ""We have a 'whatever it takes' philosophy."" But the department still grapples with the reality that at least half of seriously mentally ill people receive no treatment at all, a situation of possible danger to the entire community and, far more often, to themselves.Art Levine, a Contributing Editor of The Washington Monthly in Washington, D.C., is researching the treatment of mental illness in America under an Alicia Patterson Foundation fellowship. This article has been adapted from one originally published on the foundation's website.  "
4,ENTERTAINMENT,Khloe Kardashian Under Fire For Native American Headdress Photo,Ryan Kristobak,https://www.huffingtonpost.com/entry/khloe-kardashian-native-american-headdress_n_5519514.html,,2014-06-22,"PARRAMATTA, AUSTRALIA - NOVEMBER 21: Khloe Kardashian waves to her fans during a Khloe Kardashian for Kardashian Kollection In-Store Appearance and Signing at Westfield Parramatta on November 21, 2013 in Sydney, Australia. (Photo by Brendon Thorne/Getty Images)",https://img.huffingtonpost.com/asset/5bb463e31f00002e012410e9.jpeg?ops=scalefit_720_noupscale,"Apparently Khloe Kardashian didn't see Pharrell Williams' Elle UK cover for July, as her recent Instagram of herself wearing a Native American headdress is unsurprisingly sparking some heat.Kardashian captioned the photo ""Ray of clouds. Chirping of birds. Gurgling of water. Granting desire. One with water.,"" which was probably an equally poor decision as the photo was in the first place.The Instagram has received a number of negative comments, ranging from disappointed to disgusted, while a select few have stepped up to defend the reality TV star's choice of headwear, generally telling others to ""chill out.""The photo was taken during Kimye's birthday festival for their one-year-old daughter North West on Saturday, June 21, cleverly titled ""Kidchella."" Kylie Jenner also shared a close-up photo with Khloe in her Native American headdress."
5,ENTERTAINMENT,WATCH: Pearl Jam Randomly Break Out Into 'Let It Go' In Italy,Ryan Kristobak,https://www.huffingtonpost.com/entry/pearl-jam-cover-let-it-go_n_5519674.html,,2014-06-22,"AUCKLAND, NEW ZEALAND - JANUARY 17: Eddie Vedder of Pearl Jam performs live for fans during the 2014 Big Day Out Festival at Western Springs on January 17, 2014 in Auckland, New Zealand. (Photo by Jason Oxenham/Getty Images)",https://img.huffingtonpost.com/asset/5bb463e3260000300182579f.jpeg?ops=scalefit_720_noupscale,"While performing their song ""Daughter"" in Milan, Italy on Friday night, June 20, Pearl Jam randomly broke out into ""Let It Go"" from Disney's ""Frozen"" for about 30 seconds. We can finally check ""grunge"" off our list of ""Let It Go"" covers that we absolutely need to hear. Watch the amazing clip below. [h/t Gawker]"
6,BUSINESS,The 10 Oldest Company Logos in the World,,https://www.huffingtonpost.com/entry/the-10-oldest-company-log_n_5519656.html,,2014-06-22,"LEUVEN, BELGIUM - NOVEMBER 30: The Stella Artois corporate logo at the Inbev Brewery on November 30, 2006 in Leuven, Belgium. InBev, the world's largest beer producer by volume, would welcome the chance to move into and develop beer markets in India, Mexico and Colombia, its chief executive said on Thursday. (Photo by Mark Renders/Getty Image)",https://img.huffingtonpost.com/asset/5bb30f3e1f0000250123bead.jpeg?ops=scalefit_720_noupscale,"Even before global marketing campaigns, television commercials, and social media, a company’s logo has been important. Over time, as businesses and consumers have changed, most major companies have also changed their logos dramatically.Read more on 24/7 Wall St."
7,SPORTS,WATCH: 19-Year-Old Scores Late Winner For Belgium,Chris Greenberg,https://www.huffingtonpost.com/entry/belgium-russia-world-cup_n_5519637.html,,2014-06-22,"Belgium's forward Divock Origi (C) celebrates after scoring against Russia during a Group H football match between at the Maracana Stadium in Rio de Janeiro during the 2014 FIFA World Cup on June 22, 2014. AFP PHOTO / YASUYOSHI CHIBA (Photo credit should read YASUYOSHI CHIBA/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb760e62400003100988517.jpeg?ops=scalefit_720_noupscale,"Belgium hasn't started brightly in its games at the 2014 World Cup. But the Red Devils sure know how to finish. Teenage substitute Divock Origi helped Belgium seal a place in the Round of 16 by scoring the decisive goal in a 1-0 win over Russia at Estadio do Maracana in Rio de Janeiro on Sunday. The lone goal of the match came in the 88th minute when Eden Hazard created a chance for Origi. The 19-year-old reserve forward ran onto the pass from Hazard and sent a right-footed shot past Russia goalkeeper Igor Akinfeev from just outside the six-yard box. The win gives Belgium wins its first two matches in Brazil and ensures it will advance out of Group H into the knockout stage. Both wins were made possible by late goals coming from substitutes in the latter stages of games. The second-youngest team at the 2014 World Cup, the talented Belgium side trailed Algeria before rallying for a 2-1 win in its opener and struggled to assert itself agaisnt Russia for much of their encounter on Sunday.Having taken maximum points from its first two group-stage games, Beligum is the first team from Group H to secure advancement. "
8,WORLDPOST,Former Prime Minister: Japan Should Shelve the Islands Dispute With China to Avoid A Spiral into Conflict,,https://www.huffingtonpost.com/entry/japan-china-dispute_n_5519713.html,,2014-06-22,"Japan's Prime Minister Yukio Hatoyama listens to questions during a press conference about the relocation of U.S. Marine base in Okinawa at his official residence in Tokyo, Friday, May 28, 2010. Hatoyama said that the government had investigated 40 sites as alternatives for Futenma, including options off the island, but none worked. He said Futenma's helicopter and air assets needed to nearby Marine infantry units based on the island in times of emergency - reminding listeners that recent events on the Korean peninsula had made the region ""extremely tense."" (AP Photo/Junji Kurokawa)",https://img.huffingtonpost.com/asset/60d9880b3b00005d30ec97ec.jpeg?ops=scalefit_720_noupscale,"BEIJING—Breaking ranks with the current policy of the Japanese government, former Prime Minister Yukio Hatoyama told the official China Daily in an interview that his country should seek to repair rapidly souring relations with China before they “spiral into military conflict.” Hatoyama was in Beijing for the third World Peace Forum which he attended from June 21-22 along with other former prime ministers from Russia, France, Pakistan and Malaysia.As the China Daily reported, Hatoyama said that Japan should abide by a 1972 agreement by the two country’s leaders that put aside their contentions over the islands Japan calls Senkaku and China calls Diaoyu in order to improve relations. “Shelving the dispute is a more cooperative approach,” he said, “Only by doing so can we rein in the dispute and prevent it from spiraling into conflict.” On the eve of becoming prime minister in 2009, Hatoyama created cross-Pacific controversy by writing an essay in the Japanese magazine, VOICE, that criticized American-led globalization and envisioned an integrated “East Asian Community” like the European Union. In his China Daily interview, Hatoyama further said that improving cooperative relations with China and not isolating itself through its actions was a high priority because “there will be a day when Japan places the same emphasis on its relations with China as it does on the US today.”Despite mounting pessimism over the crisis, the former prime minister professed “faith in the possibility” that the relationship will be repaired. “At this point in time, friendship tells its own value.”"
9,ENTERTAINMENT,Watch The Trailer For James Gandolfini's Final Film,Ryan Kristobak,https://www.huffingtonpost.com/entry/new-the-drop-trailer_n_5519421.html,,2014-06-22,"James Gandolfini, a cast member in the HBO film ""Cinema Verite,"" answers a reporter's question during the HBO Television Critics Association winter press tour in Pasadena, Calif., Friday, Jan. 7, 2011. (AP Photo/Chris Pizzello)",https://img.huffingtonpost.com/asset/5bb463e21f00002e012410e7.jpeg?ops=scalefit_720_noupscale,"Just a few days after the one-year anniversary of the death of James Gandolfini, we have the international trailer for the actor's final film, ""The Drop."" Co-starring Tom Hardy and Noomi Rapace, Gandolfini's final bow will feel familiar as he plays an ex-con trying to straighten his life out -- his cousin, played by Hardy, being in the same boat -- who finds himself in trouble with some gangsters after his bar is robbed. ""A new Gandolfini was emerging,"" director Michaël Roskam told USA Today. ""Unfortunately, we are not going to be able to see more of it. But I am happy that we had this beautiful glimpse.""""The Drop"" is based on a short story written by Dennis Lehane, who also wrote ""Mystic River,"" ""Shutter Island"" and ""Gone Baby Gone."" Watch the trailer below."
