,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ENTERTAINMENT,Bradley Cooper Looks Different Without A Beard,Lauren Zupkus,https://www.huffingtonpost.com/entry/bradley-cooper-beard_n_6128752.html,,2014-11-09,"NEW YORK, NY - OCTOBER 21: Bradley Cooper attends the 'The Elephant Man' Press Reception at Sardi's on October 21, 2014 in New York City. (Photo by John Lamparski/WireImage)",https://img.huffingtonpost.com/asset/5bb489482100002501c80d44.jpeg?ops=scalefit_720_noupscale,"Bradley Cooper didn't need an elaborate disguise to go unnoticed on the streets of New York on Wednesday. In fact, all he needed to do was shave. The ""American Hustle"" actor was hardly recognizable without his signature scruff: Cooper went clean-shaven for his leading role in ""The Elephant Man,"" which opened on Broadway on Thursday. The 39-year-old, who stars as the title character in the play, recently told ""The Today Show"" that the story is what inspired him to become an actor. “It was the reason why I wanted to become an actor, because of David Lynch’s movie,” he told ""Today"" host Matt Lauer. “And then I discovered it was a play, and I did it for my thesis in grad school.”Notably, Cooper doesn't wear makeup or prosthetics to reflect his character's severe deformities. He described his technique of contorting his face to ""Today"" hosts: “For me, it just starts with the breath and then it sort of just happens."""
1,CRIME,Family Donates Heart Of 5-Year-Old Girl Fatally Shot While Sitting On Grandpa's Lap,,https://www.huffingtonpost.com/entry/laylah-petersen-heart-donated_n_6129268.html,,2014-11-09,"This undated photo released Saturday, Nov. 8, 2014 by the Milwaukee Police Department, shows Laylah Petersen, who died after being shot in the head while sitting on her grandfather's lap Thursday. (AP Photo/Milwaukee Police Department)",https://img.huffingtonpost.com/asset/5ba2bc5b260000350080b101.jpeg?ops=scalefit_720_noupscale,"By Karen BrooksNov 9 (Reuters) - The family of a 5-year-old Wisconsin girl killed in a shooting last week donated her heart to another child, police said.Laylah Petersen was shot in the head Thursday evening as she sat on her grandfather's lap in the living room of their Milwaukee home. About a dozen bullets ripped through the home, police and the station reported.""She's going to be in our hearts, like her little baby heart is going to be in somebody else's,"" Milwaukee Police Chief Ed Flynn said during a news conference Saturday. ""She will always be remembered - not just by her family, but by that family that she has given her little heart to.""The U.S. Bureau of Alcohol, Tobacco and Firearms is issuing a reward up to $5,000 for information leading to a conviction.Authorities said they did not have a motive nor a suspect for the shooting, but believe the family wasn't specifically targeted. ""In this case, at this point, this bullet read, 'to whom it may concern,'"" Milwaukee Police Captain Aaron Rapp said.On Saturday, Flynn said his department would not rest until the killers were brought to justice.Then he pulled a photograph of her out of his left breast pocket and vowed to keep it close to his heart, next to a picture of his grandchildren.""I'm going to do it until those guys go to jail,"" Flynn said, tears in his eyes.A vigil for Petersen was planned for Sunday night at the family's home, according to local FOX television station WITI in Milwaukee. (Reporting by Karen Brooks in Austin, Texas; Editing by Dominic Evans)"
2,ENTERTAINMENT,Adele's Manager Says Music Streaming Services Are 'The Future',Ryan Kristobak,https://www.huffingtonpost.com/entry/adeles-manager-music-streaming-services-the-future_n_6129720.html,,2014-11-09,"HOLLYWOOD, CA - FEBRUARY 24: Singer Adele performs onstage during the Oscars held at the Dolby Theatre on February 24, 2013 in Hollywood, California. (Photo by Kevin Winter/Getty Images)",https://img.huffingtonpost.com/asset/5bb4895b200000e5000079f6.jpeg?ops=scalefit_720_noupscale,"Following Taylor Swift's removal of her music from Spotify, and her subsequent explanation of why she did so, Adele's manager, Jonathan Dickins, has spoken out in favor of streaming services on Thursday at the Web Summit tech conference in Dublin, saying, “Streaming is the future, whether people like it or not.""""Within five years it will be ubiquitous,” Dickins continued. “I don’t believe one size necessarily fits all with streaming.""He acknowledged that the current distribution and payout models needs to be reexamined for services like Spotify, offering up suggestions like making it possible for albums to be available for paid, premium accounts before free accounts. Dickins then dug into the imbalanced perceptions that labels and artists have of YouTube and services like Spotify.“What’s interesting is that people take things down off Spotify, yet if I search now for Taylor Swift on YouTube, within the space of 30 seconds I can have the whole Taylor Swift [album] streamed,"" Dickins said. ""Some of it is ad-supported, so there is revenue, and some of it’s not."" Dickins continued: “On the one hand, the labels are trumping YouTube as a marketing tool and 10 million views is [hailed] as a marketing stroke of genius. On the other hand, they’re looking at 10 million streams on Spotify and going: ‘That’s X amount of lost sales.’ So I think there is a lopsided effect. For an artist that needs discovering, anyone who has got a real good album, but is very niche, I think streaming is great for them. Taylor Swift probably looks at it and thinks, ‘There is an element of cannibalisation. I am a brand. People know who I am and I want to protect the record sales.’ And that’s fair enough.”Funnily enough, Adele's album ""21"" was kept off of Spotify for almost a year and a half after its release at the beginning of 2011. Adele, like Swift, originally asked Spotify to make her album available for those subscribed to the service.You can read more of Dickins discussion from the conference over at Billboard."
3,POLITICS,Dem Challenger Ro Khanna Defeated By Longtime Rep. Mike Honda,Mollie Reilly,https://www.huffingtonpost.com/entry/ro-khanna-midterm-election-results_n_5826236.html,,2014-11-08,"Congressional candidate Rohit 'Ro' Khanna smiles during a Bloomberg West Television interview in San Francisco, California, U.S., on Wednesday, July 2, 2014. Democrat Ro Khanna is running against incumbent Congressman Mike Honda for California's 17th District which includes much of Silicon Valley. Photographer: David Paul Morris/Bloomberg via Getty Images ",https://img.huffingtonpost.com/asset/5bb8d6112100002501c9655b.jpeg?ops=scalefit_720_noupscale,"Ro Khanna, the attorney and former U.S. trade representative, was defeated by Rep. Mike Honda in the race to represent California's 17th District. The contest between the two Democrats was one of this cycle's most heated. Khanna billed himself as a tech-savvy alternative to Honda, a seven-term congressman, while the veteran Honda touted his commitment to his district's working families. Each candidate's endorsements reflected the warring wings of the Democratic party: While Honda was backed by labor unions, progressive groups and Democrats like Nancy Pelosi and Jerry Brown, Khanna picked up endorsements from tech celebrities like Sean Parker and Sheryl Sandberg as well as the Silicon Valley Chamber of Commerce. Read more on the race here. "
4,POLITICS,Carl DeMaio Loses To Scott Peters In Contentious House Race,Mollie Reilly,https://www.huffingtonpost.com/entry/carl-demaio-midterm-election-results_n_5865128.html,,2014-11-08,"UNITED STATES - JULY 18: Candidate Carl DeMaio, R-Calif., is interviewed in CQ Roll Call offices. (Photo By Tom Williams/CQ Roll Call)",https://img.huffingtonpost.com/asset/5bb8d6d02200005700dd7c3b.jpeg?ops=scalefit_720_noupscale,"Republican Carl DeMaio has lost the race to represent California's 52nd Congressional District, according to the Associated Press. DeMaio, who sought to be the first openly gay Republican elected to Congress, challenged freshman Rep. Scott Peters (D), attempting to paint the incumbent as too liberal for right-leaning San Diego. Peters, meanwhile, portrayed DeMaio as beholden to tea party interests.The race took a tumultuous turn when a former aide to DeMaio accused the Republican of sexual harassment. Prosecutors later declined to charge DeMaio, who accused his opponent of being behind the allegations.For more election updates, follow HuffPost's liveblog:"
5,POLITICS,American Legion Appoints Its First Female Executive Director,Amanda Terkel,https://www.huffingtonpost.com/entry/verna-jones_n_6123958.html,,2014-11-08,"Veterans Affairs Rehabilitation Director Verna Jones speaks during a town hall meeting at American Legion Post 1 on Monday, June 9, 2014, in Phoenix concerning health-care issues at the Phoenix VA facilities. One Veterans Affairs Department health care system in Arizona has been flagged for further review following a nationwide audit of the agency's troubled appointment process, according to a report released Monday. (AP Photo/Ralph Freso)",https://img.huffingtonpost.com/asset/5bb8dc90260000300183bcaf.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- The American Legion has named Verna Jones its new executive director, making her the first woman to lead the veterans organization in its nearly 100-year history.Jones, an attorney and Army veteran who served as a personnel sergeant, stepped into her new role on Nov. 1. Legion spokesman Marty Callaghan said he believed that Jones is the organization's first African-American executive director, but he couldn't confirm it absolutely. Previously, she served as the director of the Legion's veterans affairs and rehabilitation division. ""We're still focused on the [Department of Veterans Affairs], the quality of health care, timeliness, the backlog, benefits -- all the things that we've been focusing on, and the things that veterans need. Access to health care is huge for us,"" Jones said in an interview with The Huffington Post in her new office. Jones became the most animated when asked about sexual assault in the military, an issue that several members of the Legion, including Jones, have testified about before Congress. The organization has said the military needs to have a ""zero tolerance policy"" on the issue.""To those people who may assault people, [we need to] let them know that we're not going to stand for that, and there are some very serious consequences the first time,"" said Jones. ""So we've got to create programs, we've got to create awareness, and we have to be willing to say that military sexual trauma exists. Stop sweeping it under the rug and pretending it's a small thing, because it's not.""There needs to be punishment,"" she added. ""Something punitive needs to happen. If you're in the military and you sexually assault somebody, then you don't need to be in the military anymore.""Jones' ascension is significant at an organization often seen as being composed of older men hanging out in Legion halls around the country. When asked how the Legion is trying to attract the next generation of veterans, Jones said it's a misconception that the group doesn't have a significant number of younger members. She pointed to the fact that many of the employees at the Legion are young veterans, and said just because some Iraq and Afghanistan veterans may not be at every event doesn't mean they're not involved. ""A lot of the younger members, they're working, they have families, they have children,"" said Jones. ""They have to go to soccer games, football games, tutors, they've got kids. All kinds of stuff. ... But they're dues-paying members, they will give us their opinion about things, they love the Legion.""But as the face of the soldier changes, the face of the veteran changes and the face of the Legion has to change,"" she added.Still, the Legion has opposed some of this change. It came out against getting rid of Don't Ask, Don't Tell, the federal law that barred gay men and women from serving openly in the military. President Barack Obama signed its repeal in October 2011. “One must ask, ‘What’s the rush?'” said American Legion National Commander Jimmie L. Foster in December 2010. ""And why should this matter of social policy take precedence over the far more critical matter of national security?""When asked what the Legion thinks now of gays and lesbians serving in the military and how the repeal went, Callaghan jumped in and said, ""As long as the Department of Defense opposed it, we did. Now that the Department of Defense is on board, that's something that we accepted.""Jones added that the organization is happy to have lesbian and gay service members as Legionnaires. ""Our criteria is that you must have served in the military for at least one day of wartime service and been discharged under other than dishonorable conditions,"" she said. ""That's always been like that. I wouldn't know of anybody who's been turned away because of those things. The national headquarters would not stand for that.""Want more updates from Amanda? Sign up for her newsletter, Piping Hot Truth."
6,POLITICS,Mitch McConnell's Triumph Strikes Worry In The Hearts Of Campaign Finance Reformers,Paul Blumenthal,https://www.huffingtonpost.com/entry/campaign-finance-mitch-mcconnell_n_6122180.html,,2014-11-08,"LOUISVILLE, KENTUCKY - NOVEMBER 5: Soon to be the Senate Majority Leader of the US Senate after winning the Kentucky Senate race and the GOP winning a majority of seats in the US Senate, Senate Minority Leader Mitch McConnell leaves a press conference with national and local media at the University of Louisville in Louisville, Kentucky, Wednesday, November 5, 2014. Senate Minority Leader Mitch McConnell defeated Kentucky Secretary of State Alison Lundergan Grimes to be the longest serving Senator in Kentucky history. (Photo by Melina Mara/The Washington Post via Getty Images)",https://img.huffingtonpost.com/asset/5bb8dc8a240000310098f7d5.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- Over the past three years, House Republicans have repeatedly tried, and failed, to bar federal agencies from adopting regulations to govern the campaign finance landscape created by the Supreme Court's 2010 Citizens United decision. Now, with their party seizing control of the Senate, that effort to stop new rules may win, too.The Senate will likely be led next year by the primary antagonist to campaign finance reformers, Sen. Mitch McConnell (R-Ky.). Over three decades, McConnell has made it a top priority to disrupt and degrade campaign finance regulations. With a firm belief that limits on campaign funds are a direct impediment to the First Amendment right of free speech, he has opposed past reform efforts, including challenging in court the 2002 McCain-Feingold law, the passage of which he once called the worst day in his political career.With McConnell's ascendance and with Republicans increasingly unified in opposition to campaign finance reform, its advocates expect a full-frontal assault on the few areas where they had hoped to enact new rules in the post-Citizens United world.""This has always been Senator McConnell's DNA issue,"" Democracy 21 President Fred Wertheimer said, ""the issue he seems to care most about.""In an interview with The Huffington Post, Wertheimer, the dean of campaign finance reformers in Washington, predicted in particular that Republicans will seek to defund efforts by the Internal Revenue Service to write new regulations governing the political activity of certain nonprofits.""Our assumption is we're going to have to fight these kinds of battles over the next two years,"" he said.That concern does not come out of the blue. House Republicans attached a rider to appropriations legislation to prevent President Barack Obama from issuing an executive order mandating disclosure of political contributions by federal contractors. The rider was prompted by a conservative website's reporting on a leaked draft of that order. The rider eventually passed a part of appropriations legislation.Those who vocally oppose campaign finance regulations were also instrumental in helping the GOP win back control of the Senate. The U.S. Chamber of Commerce spent more than $35 million to support Republicans. The Koch brothers' groups reported at least $26 million in spending to the Federal Election Commission, but dished out an additional $50 million-plus on issue ads to support Republicans early in the election cycle.The main object of Wertheimer's concern is a rider aimed at the IRS that House Republicans tried to add to appropriations legislation in 2013 and 2014. The measure would prevent the tax agency from spending any funds on writing or enforcing new rules to rein in political spending by tax-exempt nonprofit groups.In 2013, the IRS admitted to improperly targeting a number of political groups, including those with the words ""tea party"" or ""patriot"" in their names. Congressional Republicans insisted this showed that the Obama administration was targeting political opponents. Democrats and campaign finance reformers responded that it was indicative of the IRS' vague and out-of-date rules on how to approve tax-exempt status and judge political and campaign activity.""Now more than ever, we need to send a clear message to the Obama administration that the First Amendment is non-negotiable, and that apologies after an election year are not a sufficient response to what we now know took place at the IRS,"" McConnell said in a speech at the outset of the scandal.After a host of congressional hearings, firings and suspensions, the IRS announced a rulemaking procedure to write new regulations covering both the way it undertakes the approval and review of tax-exempt status and the means by which it judges whether a tax-exempt group has spent an inappropriate amount of time electioneering. This rulemaking was decried by Republican opponents and hailed by Wertheimer, who then dropped a prior lawsuit over the agency's purported lack of enforcement of political activity rules.Republican leaders, including McConnell and House Speaker John Boehner (R-Ohio), wrote to interim IRS Commissioner John Koskinen, ""It is our view that finalizing this proposed rule would make intimidation and harassment of the administration's political opponents the official policy of the IRS and would allow the Obama administration to use your agency as a partisan tool.""It was during this period that House Republicans pushed the rider that would deny funding to enact these regulations.If Congress moves to block new IRS rules on nonprofits' political spending through a rider or other means, Wertheimer said he will fight it. ""This is open and shut that the [current] regulations do not comply with the law,"" he said. ""If Congress blocks this, we will bring our lawsuit again.""But Wertheimer is not focused only on the fate of potential IRS regulations. Since 2011, Republicans have also introduced legislation and attempted to attach spending-bill riders to gut the ability of other agencies -- including the Federal Communications Commission and the Securities and Exchange Commission -- to write rules on campaign funding and spending. Even when the Republican measures didn't pass, the threat was felt.In 2012, House Republicans attached a rider to an appropriations bill to deny the FCC funding to require online disclosure by broadcast TV stations of their political advertising files. That rule was strongly opposed by the National Association of Broadcasters and the Chamber of Commerce. The bill to which the rider was attached did not pass, but Wertheimer warned the rider could come back now.Reform groups have also put pressure on the FCC to require television stations to disclose ""the real sponsor"" of ads put forward by innocuous-sounding groups. The FCC has rejected this idea so far, but the reformers don't want Congress to cut off any future discussion.In 2013, with the SEC under pressure to write political disclosure regulations for publicly traded companies, House Republicans introduced legislation to prevent the commission from spending money to enforce such rules. The SEC has since backed away from issuing those regulations, and Republicans have similarly not pursued related riders.Next year, the House GOP will have a much more powerful ally against campaign finance reform in the Senate. If Republicans go ahead and push these and similar funding restrictions, Wertheimer urges Obama and Senate Democrats to oppose them.""This is an example of where President Obama has to draw the line,"" Wertheimer said. ""He can stop this, but he's going to have to veto bills. He's going to have to decide that this is important enough to veto bills."""
7,POLITICS,The GOP Will Still Have No Openly Gay Members Of Congress,Amanda Terkel,https://www.huffingtonpost.com/entry/openly-gay-republicans-congress_n_6102044.html,,2014-11-08,"California Republican Congressional candidate Carl DeMaio pauses while speaking at his campaign headquarters, Tuesday, Oct. 21, 2014, in San Diego. The race for a San Diego congressional seat already was one of the closest and most expensive in the country. In recent weeks, it also has taken a number bizarre twists that have nothing to do with disagreements about health care reform or federal spending. The Republican challenger, former city councilman Carl DeMaio, has been at the center of multiheaded controversy about his campaign. It includes a late-night break-in at his headquarters, a stolen campaign playbook that ended up in the hands of his opponent and sexual harassment accusations made against the candidate by a fired staffer who, like DeMaio, is gay. (AP Photo/Gregory Bull)",https://img.huffingtonpost.com/asset/5e6916b5230000cd1a0c24cf.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- The two men hoping to diversify the Republican Party by showing that being gay doesn't necessarily require being a Democrat lost their congressional bids this election cycle, meaning the GOP will still have no openly gay members in Congress. Richard Tisei of Massachusetts and Carl DeMaio of California both lost to their Democratic opponents. Democrat Seth Moulton beat Tisei by almost 14 percentage points. The race between DeMaio and Rep. Scott Peters (D-Calif.) was much tighter, and The Associated Press didn't call the race for Peters until Friday night, three days after the election.Republican Dan Innis, who is openly gay, also ran in New Hampshire's 1st District, but he lost in September to Frank Guinta in the Republican primary.Lesbian, gay, bisexual and transgender issues came up in both DeMaio's and Tisei's races. The campaigns often touted the candidates' support for LGBT rights as evidence that they were more moderate than their Democratic opponents were portraying them to be. In early October, DeMaio aired an ad in which he openly touted the fact that he is gay. ""As a proud gay American, I’ve been called a lot of things in my life,"" DeMaio said in the ad. ""But a Tea Party extremist? Nothing could be further from the truth.""Earlier this year, DeMaio's campaign released another ad ad featuring images of the candidate with his partner, Johnathan Hale, at the San Diego LGBT pride parade.But in its final weeks, DeMaio was hounded by sexual harassment allegations from two former staffers. The candidate denied the allegations, saying they are part of a smear campaign. In 2012, Tisei narrowly lost to Rep. John Tierney (D-Mass.) and the two were poised for a rematch this cycle. Tierney, however, lost this year's Democratic primary to Moulton, an Iraq War veteran who was considered to be a tougher competitor for Tisei. In March, Tisei distanced himself from the more conservative wing of his party by boycotting the Massachusetts GOP convention. Tisei was upset the party had adopted a socially conservative platform that did not embrace marriage equality. The National Organization for Marriage, a group that opposes same-sex marriage, spent money to defeat Tisei and recently called on conservatives to support Moulton. Moulton, however, rejected NOM's endorsement.In March, Gregory T. Angelo, president of Log Cabin Republicans, a Republican group that supports gay rights, told The Huffington Post that having an openly gay member in the Republican caucus would be an important step in helping the party evolve. ""Having a gay Republican in Congress who can make the case that you can be a gay individual who is a strong Republican and also a strong conservative in the House of Representatives would shift the GOP messaging on this,"" Angelo said. ""It might change which bills are introduced, and perhaps more importantly, which bills are not introduced, in the 114th Congress.""The Republican Party has had openly gay lawmakers in Congress in the past, but Tisei and DeMaio would have been the first openly gay members of the party to win seats as non-incumbents.A handful of openly gay Democratic candidates also ran in this cycle, including Rep. Mike Michaud of Maine, who lost his bid for governor, Clay Aiken, who ran unsuccessfully for Congress in North Carolina's 2nd District, and Rep. Sean Maloney, who was re-elected in New York's 18th District. Currently, six members of Congress, all Democrats, are openly gay or bisexual, and one senator, Sen. Tammy Baldwin (D-Wisc.), is openly lesbian.Want more updates from Amanda? Sign up for her newsletter, Piping Hot Truth."
8,WORLDPOST,"15,000 Foreign Fighters Have Joined Extremist Groups In Iraq And Syria. Here's Why They Went",Eline Gordts,https://www.huffingtonpost.com/entry/foreign-fighters-iraq-syria_n_6116440.html,,2014-11-08,"FILE - This undated file image posted on a militant website on Tuesday, Jan. 14, 2014, which has been verified and is consistent with other AP reporting, shows fighters from the Islamic State group marching in Raqqa, Syria. The Syrian foreign ministry said Tuesday, Sept. 23, 2014 that Washington informed Damascus' envoy to the United Nations before launching airstrikes against the Islamic State group in Syria, attacks that activists said inflicted casualties among jihadi fighters and civilians on the ground. (AP Photo/Militant Website, File)",https://img.huffingtonpost.com/asset/5cc140ba240000320076efb8.jpeg?ops=scalefit_720_noupscale,"Every week, The WorldPost asks an expert to shed light on a topic driving headlines around the world. Today, we look at the foreign fighters joining the wars in Syria and Iraq. Last week, the United Nations warned in a new report that terror groups in countries like Syria and Iraq are recruiting foreigners on an ""unprecedented scale."" An estimated 15,000 radicals from more than 80 nations are believed to have flocked to both war-torn nations to join extremist groups battling there. In its report, the U.N. said that that the foreign fighters could ""form the core of a new diaspora that may seed the threat for years to come. ""The WorldPost spoke with Peter Neumann, a professor at King's College in London and the director of the International Centre for the Study of Radicalization, about the profile and the motivations of the foreigners who have joined groups like the Islamic State and Jabhat al-Nusra in Syria and Iraq. ""There are certainly justified fears about this population, although there's no reason to be alarmist,"" Neumann says. Who heads to Iraq and Syria to fight?Various reports indicate that up to 15,000 fighters have gone to Syria and Iraq over the past three years to join the Sunni side. Of those 15,000, about 60 to 70 percent come from Middle Eastern countries, and about 20 to 25 percent come from Western countries, including Western Europe, the United States and Australia. Foreign fighters are not a monolithic entity, and not every one of them is like the guys you see in recruitment videos. Young people are going, quite old people are going, even women are going. Their motivations vary as well. At first, a lot of people joined because they were motivated by the plight of the Syrians. They were certainly Islamists, but they were not necessarily full-blown jihadists. Of those who traveled to Iraq and Syria more recently, many are very ideologically motivated. For some, there's also an element of adventure. The idea of fighting and using guns is clearly exciting a lot of people. While there was a bit of a stagnation in recruitment numbers earlier this year, the numbers have gone up again. People have been reenergized by the declaration of the Islamic State, by what they see as a caliphate, by the military victories and by the Western intervention there. People who are particularly motivated by the idea of a battle between the West and Islam are now identifying with that particular struggle more than they used to a year or two ago. What groups are these foreign fighters joining?About 80 percent of the Westerners end up with the Islamic State, and some join Jabhat al-Nusra. Very few join any of the more nationalist, secular and moderate groups.  Do fighters from countries like Algeria and Tunisia follow different paths from Western fighters?The patterns differ from country to country. With 3,000 and 2,500 fighters respectively, Tunisia and Saudi Arabia are the countries that recruit the most foreign fighters. Those people go to all kinds of groups. There are recruitment networks in place in a lot of these countries, and they have special relationships with particular groups. There are hardly any Westerners in Ahrar al-Sham, for example, but the group has lot of fighters from the Gulf. What makes the Islamic State so appealing to Western fighters? There are different factors at play. For a long time, IS was the only group that consistently did outreach in Western languages. In terms of the message, it also seems that it is also the most attractive group for people who want to fight for an ideology rather than for a free Syria. The Islamic State is also less selective than a lot of other groups. If you come from the West, don't speak Arabic, you're not a particularly good fighter and don't have a particular skill, IS will probably still accept you. Jabhat al-Nusra is a lot more selective, for example. You have to bring references and have to show that you're quite religious and can be useful to the group. This is not the first conflict to see the influx of fighters from abroad. What is different this time? The act of foreign fighting, the idea that people get mobilized for a conflict they are not directly involved in on the basis of a transnational ideology, is something that we’ve seen for centuries. The Spanish Civil War in the 1930s attracted people from all over the world. The Afghanistan conflict in the 1980s mobilized up to 20,000 foreign fighters. That last conflict is significant because what we're seeing playing out in Syria could actually be very similar. At the end of the Afghanistan conflict, fighters couldn’t go back to their home countries, and many decided to go from battlefront to battlefront. Al-Qaeda eventually came out of these networks. That's of course the fear now. Thousands of fighters are making connections in Syria. At the end of the conflict, you’ll have thousands of people who are extremely brutalized, who have the skills to be a fighter or terrorist, with nothing to do. What makes the current conflict different from for example the Spanish Civil War in the 1930s are the aims that people are fighting for. In the Spanish Civil War, left-wing people went to Spain to fight against fascism. I personally have a lot more sympathy for that motivation than for jihadis who want to create a society that's either killing or suppressing minorities. The act of fighting is the same, but the ultimate aim of the movement is very, very different. In addition to the fear that radicalized fighters are establishing new connections, what other dangers does the recruitment of foreign fighters by groups like the Islamic State pose?Foreign fighters tend to make conflicts worse because they are often very ideologically motivated and are more dependent on the group. They are often used for very brutal operations that locals refuse to carry out. In the Syrian conflict, suicide bombings, beheadings or torture are almost always carried out by foreigners. Foreign fighters have already made the conflict in Syria more sectarian, more extreme and harder to resolve. Secondly, when the conflict ends, there will be a large number of people who are skilled, brutalized and interconnected. There's of course a fear they will become involved in terrorism. One study has shown that 1 in 9 foreign fighters subsequently becomes involved in terrorism in their home countries. Other studies show that number may be slightly higher. There are also studies that indicate that if these people do become terrorists, they are better at it and are more lethal. There are certainly justified fears about this population, although there's no reason to be alarmist. How should governments respond to these threats?If there’s a reasonable suspicion that someone is about to go join a militant group in Syria or Iraq, I would be in favor of taking away their passports and preventing them from traveling. The long-term approach needs to be about prevention. We found that for a lot of people going over there, their experiences turn out to be very different than what they were promised. The true story of what it’s like to be a foreign fighter needs to be told. When you go over there, the Syrian population doesn't really like you. You'll probably end up fighting other Muslim groups that you kind of sympathize with. You may even die or be killed. What should we expect when those fighters return home?You’ll find different groups of people. There are people who are going to be dangerous, who do present security challenges for Western countries. They hate the West, and will probably become involved in attacks or are already talking about it. There are clearly people who will be disturbed, rather than dangerous. They will be traumatized by the conflict, the things they’ve seen and the things they’ve experienced. They are a risk to society, not necessarily because of their extremist ideology but because they are messed up in their head. And there’s a third group, that’s often being forgotten. Some people will be disillusioned. We’re already seeing that some of the fighters who were there are feeling like they’re trapped. They are disillusioned by what they've seen and no longer want to stay, but at same time they can’t go back to their home country because they will be arrested. There needs to be a different solution for each of these groups. This conversation was edited and condensed for clarity. More from the WorldPost on the Islamic State:"
9,ENTERTAINMENT,Here's The Cast And Characters Of The 'Warcraft' Movie,Bill Bradley,https://www.huffingtonpost.com/entry/warcraft-characters_n_6126284.html,,2014-11-08,"Paula Patton arrives at the 2014 Vanity Fair Oscar Party on March 2, 2014 in West Hollywood, California. AFP PHOTO/ADRIAN SANCHEZ-GONZALEZ (Photo credit should read ADRIAN SANCHEZ-GONZALEZ/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb488fb2100002501c80d28.jpeg?ops=scalefit_720_noupscale,"The ""Warcraft"" movie just leveled up.Saturday at the BlizzCon gaming convention, the characters for the upcoming movie based on the ""World of Warcraft"" games were finally announced. Though details were previously being kept under wraps, it was confirmed that the specific characters would be divided between rival armies Alliance and Horde.The parts announced for Alliance are Anduin Lothar (Travis Fimmel), King Llane Wrynn (Dominic Cooper), Medivh (Ben Foster), Khadgar (Ben Schnetzer), Lady Taria (Ruth Negga) and Garona (Paula Patton), while the Horde will be made up of Durotan (Toby Kebbel), Orgrim (Rob Kazinsky), Blackhand (Clancy Brown) and Gul’Dan (Daniel Wu).Duncan Jones (""Moon"") is set to direct the film, and released posters indicate it will hit theaters March 2016.For more on the movie, check out IGN's take on the ""Warcraft"" Comic Con panel, which will probably get you more excited than ever:"
