,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ENTERTAINMENT,Shopping For Happiness In The Oscar Race's Gorgeous Department Stores,Matthew Jacobs,https://www.huffingtonpost.com/entry/carol-brooklyn-danish-girl-production-design_us_56940d8de4b0a2b6fb711009,"The production design shines in ""Carol,"" ""Brooklyn"" and ""The Danish Girl.""",2016-01-13,"Rooney Mara and Cate Blanchett star in a scene from ""Carol.""",https://img.huffingtonpost.com/asset/569455ee1a00002d00ab053a.jpeg?ops=scalefit_720_noupscale,"Three unconventional stories of romance find an unlikely commonality in this year's Oscar contest. Beyond their crusades to score hardware amid the ongoing awards season, each movie features a central character whose prosperity can be charted through her department-store day job. In ""Carol,"" ""Brooklyn"" and ""The Danish Girl,"" these department stores serve as backdrops for three young women seeking a sense of identity. The characters feel uncomfortable in their own skin, until they discover a new piece of themselves hiding like merchandise buried on a shelf. It just so happens these turning points sprout within the walls of emporiums whose rich design underscores a significance beyond the characters' need for pink-collar paychecks.Take the 1950s-set ""Carol."" The demure Therese Belivet (Rooney Mara) starts to comprehend her sexuality after selling a train set to an alluring older woman (Cate Blanchett) during the Christmas gift-buying frenzy. Said woman -- the titular Carol -- leaves her gloves behind, and after Therese mails them to her, Carol phones Therese at work and invites her to lunch. ""What a strange girl you are, flung out of space,"" Carol tells her when they reconvene -- and, with that, Therese begins to wonder what divine meaning this elusive divorcee-to-be has brought to her life. Before shooting Carol and Therese's first meeting at a fabric warehouse in Cincinnati, Judy Becker, the production designer on the Todd Haynes-directed film, conceived the showroom's aesthetics based on photographs of department stores from that time. She also examined the 1956 film ""Lovers and Lollipops,"" a naturalistic independent drama in which the characters visit a Manhattan Macy's.""What we got from that was how haphazard the toy departments were at the time,"" Becker told The Huffington Post. ""It wasn’t all beautifully arranged. That image of the cluttered toy department came from that, and also a combination of old and new, which is something we really strived to put into the toy department in 'Carol.'"" Becker, who earned an Oscar nod for designing 2013's ""American Hustle"" and also worked on ""Joy,"" noted that dilapidated display cases sat next to ones that were brand new, while junky-looking price tags and untidy shelves were complimented by ""beautiful"" elevators. That juxtaposition doubles as a reflection of the post-World War II, pre-Eisenhower era, when global chaos was settling into domestic peace. The back entrance to the store in ""Carol,"" where employees clock in, was made to feel ""almost Soviet"" in its rigidity, emphasizing that Mara's character feels trapped by a job she hates. When we see Therese outside of work, especially as her liaison with Carol evolves, the movie's tint is more inviting.If ""Carol"" uses a graininess to mark Therese's bleak outlook on her professional and romantic life, the stores in ""Brooklyn"" and ""The Danish Girl"" employ golden hues that glisten with their characters' budding contentment.The coming-of-age ode ""Brooklyn,"" directed by John Crowley and also set in the 1950s, revolves around Eilis Lacey, an Irish immigrant (Saoirse Ronan) who sets sail for New York in search of more promising professional prospects. Homesickness sets in instantly, and upon starting work at a posh department store, a despondent Eilis is scolded by her supervisor (Jessica Paré) for not being friendlier to customers. She meets a charming, impossibly kind suitor (Emory Cohen) who inspires in Eilis a newfound optimism. Suddenly, her idea of home expands to New York, and her demeanor shifts as a result. Eilis smiles more and engages with patrons, and suddenly those gilded hues seem to sparkle a bit more radiantly. ""Brooklyn"" production designer François Séguin scouted locations to find a site with lighting that paired warmth and elegance. Shot at a historical library in Ireland, the movie's department store is bathed in natural light thanks to a ""massive"" window. A sense of comfort portends the happiness that Eilis will encounter, giving the store certain romantic underpinnings. Its color scheme is the most benevolent of the three because Eilis faces the least outward adversity.The same effect occurs in ""The Danish Girl,"" Tom Hooper's 1920s-set portrait of real-life artist Lili Elbe, the first person to undergo successful gender-confirmation surgery. The entire movie looks like a lush painting, but its canvas is often punctuated with grays that reflect the confusion Lili experiences as a result of being born into a man's body. After she begins to dress in traditionally female clothing full-time, Lili acquires a job at an opulent women's store -- the ""absolute best moment of her life,"" as ""Danish Girl"" production designer Eve Stewart described it, recalling evidence from Elbe's published diaries. Amid the roaring fashion scene in 1920s Paris, Lili's employment at such an upscale shop placed her in an epicenter of wealth, as well as a token of refreshing liberation for women. For someone consciously asserting her femininity after disguising it for so long, Lili blossoms in the job, as exhibited in a scene where she joyfully instructs a customer that a ""lady"" would apply perfume via mere spritz. ""Voila,"" Lili chirps after demonstrating. The ""Danish Girl"" crew had one day to shoot the scene at an art-deco hotel in London, which Stewart said she dressed to look even more elaborate than what's portrayed in the film -- a world-building effect she learned from working with director Mike Leigh on ""Topsy-Turvy,"" ""All or Nothing"" and ""Vera Drake.""Stewart, a three-time Oscar nominee, sees the department-store sequence as Lili's ""'Charlie and the Chocolate Factory' moment, like it's full of candy."" At last, Lili has the fortitude to present herself as a full-fledged woman. The character's escalating confidence is on display in a manner far more flagrant than the implicit euphoria of Therese's encounter with Carol or the satisfaction that mounts as Eilis' homesickness fades.Each of these movies tells a story of unexpected romance -- that of two lesbians in the cloistered 1950s, a transgender artist who loves her wife but must exact her true identity, and a lonely immigrant who rediscovers the meaning of home thanks to a new admirer. At the center of the three characters' self-discovery, these department stores confirm that what once seemed mundane, or even claustrophobic, can become marvelous.Sure, significant others help Therese, Eilis and Lili to realize themselves. But what really brings them to life is the actualization of an existence they've long buried -- lives that society and their families would rather them not enact. When they are happy with themselves, everything seems a bit more golden. ""Carol,"" ""Brooklyn"" and ""The Danish Girl"" are currently in theaters. The Oscars are Feb. 28. Also on HuffPost:"
1,ENTERTAINMENT,"For Andy Samberg, Internet Scrutiny Is Worth It To Do What He Loves",Jillian Capewell,https://www.huffingtonpost.com/entry/andy-samberg-awards-show-hosting_us_5696a857e4b0b4eb759ce116,"""If you’re someone who’s making film or TV or music, or any kind of art form now, there’s a billion outlets and they all have an opinion.""",2016-01-13,"Andy Samberg, star of ""Brooklyn Nine-Nine"" and ""Hotel Transylvania 2,"" attends HBO's post 2016 Golden Globe Awards party in January.",https://img.huffingtonpost.com/asset/5696a8b12a00002d00030684.jpeg?cache=qwotgw0Y8k&ops=scalefit_720_noupscale,"Actor and comedian Andy Samberg's career has grown up with the Internet. He was brought on to ""Saturday Night Live"" in 2005 after online shorts he produced with some friends (The Lonely Island, you might know them?) gained notoriety on YouTube. That talent was parlayed into ""SNL"" Digital Shorts, quick, catchy songs and skits that were perfectly primed for the rise of easily shareable content. Because of this, he's never really been in the public eye without thousands of critics and commenters tracking his every move.""That’s part of the job now,"" Samberg told The Huffington Post, calling in on a lunch break while filming Fox's ""Brooklyn Nine-Nine."" Since we're in the thick of awards season we wanted to ask the one-time Emmy host what he thought of helming a huge show during the live-tweeting age we live in. ""It's harder to do anything in the public eye now, in terms of if you’re worried about scrutiny or being judged negatively,"" Samberg said. ""It’s not as much of a free ride. If you’re someone who’s making film or TV or music, or any kind of art form now, there’s a billion outlets and they all have an opinion."" The equalizing nature of the Internet, where everyone can have an opinion and easily access millions more, has certainly changed the way we consume and discuss entertainment. ""When I go home for the holidays, everyone in my family’s talking about, like, ‘What’d you think of “Carol”?’ Well, it was no 'Mad Max,'"" Samberg noted. ""Why is my aunt talking about this? I didn’t know she cared about this stuff."" As for his Emmy hosting gig, Samberg teamed up with the writing staff of ""Comedy Bang! Bang!"" ""I got to hang out with them for a couple weeks and just write stupid jokes about television. I can’t think of a way I’d rather spend my time,"" he said.And despite the potential scrutiny, it's a part of fame to which Samberg's willing to concede. ""It evolves, just like everything else evolves, and as long as I get to be doing what I love, which is making comedy and that kind of thing, I feel lucky that I get to,"" he said. Samberg's been keeping busy doing just that, having reprised his role as Jonathan, the once-hapless backpacker who now has Dracula as his father-in-law, in 2015's ""Hotel Transylvania 2."" ""With animation, I somehow manage to go even more over-the top than I do in live action,"" Samberg said of his process. ""I often will just chug a bunch of coffee and go to town for a couple hours.""Plus, providing just the voice of a character offers a little more freedom. ""It also really protects you as a performer because you get a million chances to do it,"" he said, noting the spaces of time that occur between sessions. ""If you do something that didn’t work, you get a second or third or fourth shot at it.""""Hotel Transylvania 2"" is available on DVD. ""Brooklyn Nine-Nine"" airs Tuesday at 9 p.m. ET on Fox.Also on HuffPost:"
2,BUSINESS,One Way Bernie Sanders Thinks He Could Stave Off Another Financial Crisis,Ben Walsh,https://www.huffingtonpost.com/entry/bernie-sanders-credit-rating-agency-reform-plan_us_56955d02e4b086bc1cd57afd,He wants to end a conflict of interest in how debt is rated.,2016-01-13,"Democratic presidential candidate Sen. Bernie Sanders (I-Vt.) has proposed several reforms to finance, including a way to change how credit ratings agencies do business.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"When you're running for president on a platform of universal health care, free college and breaking up the big banks, pretty much everything else seems small bore.And so it was last week when Bernie Sanders laid out his financial reform plan, which included a proposal to turn the credit rating agencies into nonprofits and remove their conflict of interest.The goals of the plan were clear, but specifics absent. The Sanders campaign provided more detailed points about how exactly he plans to overhaul companies that had said before the 2008 recession that tens of thousands of mortgage securities had basically no risk of default. (Those mortgage bonds were in fact risky enough that their fall in value triggered a global financial crisis.)Under the Vermont senator's plan, instead of issuers being able to choose which agency rates their debt based on who they think would give it the best rating, the ratings agencies' work would be assigned by an independent investor board, Sanders' senior policy advisor Warren Gunnels told The Huffington Post. The members of the board would be picked by the Securities and Exchange Commission. And while a Sanders' administration couldn't directly control who the SEC picked, Gunnels said he envisioned the board being made up of representatives from pensions, mutual funds and organized labor. The transition of the ratings agencies to nonprofit entities would be phased in over two years. Eventually, ratings agencies would be funded by a fee paid by issuers and collected by the federal government. Gunnels said an SEC rule-making process would decide the precise amount of the fee and how it would be collected. Congress has tried to reform the credit rating agencies before, and the outcome shows how uninterested the SEC is in aggressively pursuing the issue. In 2010, Minnesota Sen. Al Franken (D) got a provision requiring securities to be randomly assigned to raters included in the version of the Dodd-Frank financial reform bill the Senate passed. It also called for more business to be directed toward the rating agencies that got their ratings right.That provision was watered down to simply asking the SEC to examine the issue, which it took more than two years to years to do, before waiting another two years to roll out ineffectual new rules. In response to Sanders' proposal, Franken, who has endorsed Hillary Clinton, told The Intercept, ""The financial stability of millions of hardworking Americans remains at risk because the Securities and Exchange Commission still hasn’t moved to implement my reform measure to clean up credit ratings agencies.""Standard & Poor's and Moody's declined to comment. Fitch did not respond to a request for comment."
3,POLITICS,Looks Like Justice Scalia Won't Be Saving Public-Sector Unions After All,Cristian Farias,https://www.huffingtonpost.com/entry/scalia-public-unions-friedrichs_us_56956a7ae4b086bc1cd5931e,Union advocates had hoped the conservative justice would lend them a hand in a big labor case.,2016-01-13,"In a 1991 case, Supreme Court Justice Antonin Scalia explained why requiring nonunion members to pay union dues could be reconciled with First Amendment rights. In oral arguments for Friedrichs v. California Teachers Association this week, he has seemed skeptical of this position.",https://img.huffingtonpost.com/asset/56956b712a00002d00030540.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- Public unions clearly appeared to have taken a beating Monday during oral arguments in a major case the Supreme Court is considering.As much as they tried, the lawyers supporting unions in Friedrichs v. California Teachers Association couldn't seem to convince a majority of the justices that collecting so-called ""fair-share"" or agency fees from nonunion workers does not violate the First Amendment.But perhaps most disappointing for labor advocates is that one potential ally going into the hearing, Justice Antonin Scalia, turned out to be no ally at all.""The problem is that everything that is collectively bargained with the government is within the political sphere, almost by definition,"" Scalia told Edward Dumont, the California solicitor general who argued on behalf of public unions.""Should the government pay higher wages or lesser wages? Should it promote teachers on the basis of seniority?"" he asked. ""All of those questions are necessarily political questions. That's ­the major argument made by the other side.""That charge -- that agency fees violate nonunion workers' free-speech rights -- could undo a nearly 40-year-old precedent that said precisely the opposite: that collecting the fees is ""constitutionally justified.""Scalia was considered a possible wildcard vote in favor of the fees because of statements he has made in other politically charged disputes raising similar issues as Friedrichs.In one 1991 labor case, for example, Scalia explained very compellingly why the ""free rider"" problem posed by nonpaying nonunion workers could be easily reconciled with First Amendment concerns.""Where the state imposes upon the union a duty to deliver services, it may permit the union to demand reimbursement for them,"" Scalia wrote, ""or, looked at from the other end, where the state creates in the nonmembers a legal entitlement from the union, it may compel them to pay the cost.""Scalia called this a ""constitutional rule"" aimed at the ""elimination of the inequity arising from the fact that some union activity redounds to the benefit of free-riding nonmembers.""He reasoned that free-ridership existed because labor law itself created it. And thus, the law ""requires the union to carry"" and ""to go out of its way to benefit"" these nonunion workers, ""even at the expense of its other interests.""Scalia went on: ""In the context of bargaining, a union must seek to further the interests of its nonmembers; it cannot, for example, negotiate particularly high wage increases for its members in exchange for accepting no increases for others.""Lofty and comforting words for public unions. But all of them appeared relegated to history during the Friedrichs hearing on Monday, with Scalia sounding every bit as skeptical as his conservative colleagues of the unions' arguments for collecting fees from nonmembers.At one point, he even suggested that ""a change of the rule"" that has prevailed for nearly 40 years in these labor cases may be the way to go moving forward.Something must have changed since 1991 if Scalia indeed ends up reversing course."
4,POLITICS,Rand Paul Will Bless A Trump Nomination With A Heartfelt ¯\_(ツ)_/¯,Jason Linkins,https://www.huffingtonpost.com/entry/rand-paul-donald-trump_us_5696a4b8e4b0ce496422eb29,"Kentucky's Son Of Liberty is bound by a pledge he made, after all.",2016-01-13,"Yes, Rand Paul (above) could find himself ""stuck"" with supporting Donald Trump.",https://img.huffingtonpost.com/asset/5696a57f1a00002d00ab0799.jpeg?cache=9G4A3PkAMG&ops=crop_7_124_3287_1872%2Cscalefit_720_noupscale,"Sen. Rand Paul of Kentucky is many things (ophthalmologist, the most interesting man in politics for like a month or so), but one thing he's never been is particularly friendly with reality TV mogul Donald Trump. Who can forget this moment from the Sept. 16 GOP debate?RAND PAUL: I think really there's a sophomoric quality that is entertaining about Mr. Trump, but I am worried. I'm very concerned about him -- having him in charge of the nuclear weapons, because I think his response, his -- his visceral response to attack people on their appearance -- short, tall, fat, ugly -- my goodness, that happened in junior high. Are we not way above that? Would we not all be worried to have someone like that in charge of the nuclear arsenal?So it's an open question as to whether Paul -- whose concerns about Trump's juvenility and his ability to contain himself from unleashing America's nuclear arsenal earned him the response, ""Yeah, but your dumb face, though"" -- could possibly support a candidate who promises to entirely dispense with the libertarian philosophies that have long been essential to Rand's brand. Or, it was an open question, until he was asked about it Wednesday. Per Politico:Sen. Rand Paul hesitantly conceded that he would support Donald Trump in the general election if the real estate mogul were to win the Republican nomination.Sure, man, you know, when in the course of human events it becomes necessary for one candidate to throw his support behind a guy he loathes utterly, you know, I think it would have to happen. Stirring stuff.Paul, of course, is still pretty sure that Trump won't be the nominee. ""I think there's a very good chance that Trump doesn't win in Iowa,"" he said, adding, ""I think that the veneer comes off, and I think he'll struggle in New Hampshire as well.""So a couple of things are clear. One is that Rand Paul reads Vox. But a second, and perhaps more pertinent thing to all of Trump's opponents in the GOP field, is that it was vastly silly for Republican National Committee Chairman Reince Priebus to have bound all of his candidates to a pledge to support the eventual nominee -- a move that was deemed to be required solely because of Trump's candidacy. Had Trump not been part of the field, it wouldn't have been necessary for Priebus to check with everyone and ask whether they'd be supportive of their party's nominee.Sure, the idea at the time was that a possible independent run from Trump could pose an existential threat to the GOP's hopes to win the White House -- a concern that this ""pledge"" nominally put in check. But when Trump signed on, he claimed a deal breaker for himself (the vague demand that he be ""treated fairly"") which essentially voided the spirit of the pledge right from the start. Now, as Trump's own campaign is doing damage to the primary means by which he'd gather the financial resources no self-fund an independent run -- the ephemeral market perception of his brand name among ""high-end consumers"" -- it's looking more and more like Priebus should have called his bluff.But it's more startling to see Paul greet the prospect of standing behind his hated rival with such diffidence. After all, Paul himself is not a part of the ""GOP establishment"" and the voters that form the base of his support would likely find it inspiring for Paul to break from this pledge on principle. Perhaps this is why that base of support isn't turning out in numbers sufficient enough to grant Paul entry into this week's main GOP debate.Also on HuffPost:"
5,POLITICS,Rand Paul Will Bless A Trump Nomination With A Heartfelt ¯\_(ツ)_/¯,Jason Linkins,https://www.huffingtonpost.com/entry/rand-paul-donald-trump_us_5696a4b8e4b0ce496422eb29,"Kentucky's Son Of Liberty is bound by a pledge he made, after all.",2016-01-13,"Sen. Ted Cruz (R-Texas) -- Announced March 23, 2015",https://img.huffingtonpost.com/asset/55b7e4ec1d00003000143032.jpeg?ops=scalefit_960_noupscale,"Sen. Rand Paul of Kentucky is many things (ophthalmologist, the most interesting man in politics for like a month or so), but one thing he's never been is particularly friendly with reality TV mogul Donald Trump. Who can forget this moment from the Sept. 16 GOP debate?RAND PAUL: I think really there's a sophomoric quality that is entertaining about Mr. Trump, but I am worried. I'm very concerned about him -- having him in charge of the nuclear weapons, because I think his response, his -- his visceral response to attack people on their appearance -- short, tall, fat, ugly -- my goodness, that happened in junior high. Are we not way above that? Would we not all be worried to have someone like that in charge of the nuclear arsenal?So it's an open question as to whether Paul -- whose concerns about Trump's juvenility and his ability to contain himself from unleashing America's nuclear arsenal earned him the response, ""Yeah, but your dumb face, though"" -- could possibly support a candidate who promises to entirely dispense with the libertarian philosophies that have long been essential to Rand's brand. Or, it was an open question, until he was asked about it Wednesday. Per Politico:Sen. Rand Paul hesitantly conceded that he would support Donald Trump in the general election if the real estate mogul were to win the Republican nomination.Sure, man, you know, when in the course of human events it becomes necessary for one candidate to throw his support behind a guy he loathes utterly, you know, I think it would have to happen. Stirring stuff.Paul, of course, is still pretty sure that Trump won't be the nominee. ""I think there's a very good chance that Trump doesn't win in Iowa,"" he said, adding, ""I think that the veneer comes off, and I think he'll struggle in New Hampshire as well.""So a couple of things are clear. One is that Rand Paul reads Vox. But a second, and perhaps more pertinent thing to all of Trump's opponents in the GOP field, is that it was vastly silly for Republican National Committee Chairman Reince Priebus to have bound all of his candidates to a pledge to support the eventual nominee -- a move that was deemed to be required solely because of Trump's candidacy. Had Trump not been part of the field, it wouldn't have been necessary for Priebus to check with everyone and ask whether they'd be supportive of their party's nominee.Sure, the idea at the time was that a possible independent run from Trump could pose an existential threat to the GOP's hopes to win the White House -- a concern that this ""pledge"" nominally put in check. But when Trump signed on, he claimed a deal breaker for himself (the vague demand that he be ""treated fairly"") which essentially voided the spirit of the pledge right from the start. Now, as Trump's own campaign is doing damage to the primary means by which he'd gather the financial resources no self-fund an independent run -- the ephemeral market perception of his brand name among ""high-end consumers"" -- it's looking more and more like Priebus should have called his bluff.But it's more startling to see Paul greet the prospect of standing behind his hated rival with such diffidence. After all, Paul himself is not a part of the ""GOP establishment"" and the voters that form the base of his support would likely find it inspiring for Paul to break from this pledge on principle. Perhaps this is why that base of support isn't turning out in numbers sufficient enough to grant Paul entry into this week's main GOP debate.Also on HuffPost:"
6,POLITICS,"Obama Emphasizes Malaria In State of the Union, But Not This Way Deadlier Disease",Lauren Weber,https://www.huffingtonpost.com/entry/obama-malaria-tuberculosis_us_5695c3f3e4b086bc1cd5dfbf,"He highlighted malaria and HIV/AIDS instead, the other two diseases the Global Fund was established to fight.",2016-01-13,"In his State of the Union address to Congress on Tuesday night, President Barack Obama failed to mention the White House's new plan to fight multidrug-resistant tuberculosis. Tuberculosis is the No. 1 infectious killer in the world.",https://img.huffingtonpost.com/asset/5695ce511a00002e00ab06c9.jpeg?cache=bs7P3G1PYO&ops=crop_0_1277_2229_2110%2Cscalefit_720_noupscale,"President Barack Obama highlighted the U.S.'s ability to stop malaria and HIV/AIDS in tonight's State of the Union, but left out tuberculosis less than a month after proposing an ambitious White House plan to combat the world's top infectious killer. The president promised to help countries ""stop the next pandemic before it reaches our shores,"" but failed to promise any movement on the disease often called ""airborne cancer."" Tuberculosis kills over 1.5 million people a year, while HIV/AIDS kills 1.2 million and malaria around 1 million. The State of the Union comes just 21 days after the White House announced a long-awaited plan to combat tuberculosis and its more dangerous drug-resistant forms. For more on multidrug-resistant tuberculosis, read this special report from The Huffington Post.The Obama administration has previously proposed cuts of up to 20 percent to funding to combat tuberculosis, but experts hoped the advent of his National Action Plan would mean a renewed focus on combating the dangerous disease. Before the State of the Union Tuesday, Sen. Sherrod Brown (D-Ohio), stressed the need for increased focus on the deadly disease. ""Well I think this plan is a really big deal ... it's something we've got to do internationally and it's very expensive if we don't do preventive care right.""""Too often Washington has failed to give TB the attention and the resources that it demands,"" Brown had said at the plan's launch last week. ""Without funding, it's just another plan on the shelf."""
7,POLITICS,Rick Snyder Calls In National Guard For Flint Water Crisis,Arthur Delaney,https://www.huffingtonpost.com/entry/rick-snyder-flint-national-guard_us_5695be10e4b086bc1cd5de22,It's all about bringing people clean water.,2016-01-13,"Michigan Gov. Rick Snyder has been busy in the aftermath of a lead poisoning crisis in Flint. (AP Photo/Carlos Osorio, File)",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=crop_12_247_3066_1623%2Cscalefit_720_noupscale,"Michigan Gov. Rick Snyder (R) has called in the National Guard to help hand out bottled water in Flint, where dangerous lead levels have made municipal water unsafe to drink.National Guard troops could arrive in Flint as soon as Wednesday morning, Snyder spokesman Dave Murray said in an email. ""The support of the National Guard will enable American Red Cross volunteers, who have been staffing the water resource sites since Jan. 9, to join the efforts of the water resource teams going door to door in Flint neighborhoods to distribute bottled water, water filters, replacement cartridges and testing kits,"" Murray said.The water resource sites are places in Flint where residents have been able to pick up bottled water and filters. The governor's office said Sunday that state troopers would help distribute water door to door. The water problems started in 2014, when emergency managers appointed by Snyder oversaw the city's switch to the Flint River as its water source. The state failed to ensure treatment to prevent the new water from corroding the city's aging pipes, many of which contain lead.State officials downplayed the risks until a local pediatrician reported elevated lead levels in Flint kids' blood at the end of September. Lead poisoning can have lifetime consequences for children, including stunted growth and diminished IQs. Snyder's response to the water crisis has continuously escalated since October, when the state admitted it had made mistakes that led to high levels of the deadly neurotoxin in Flint's water. That month, Snyder created a task force to investigate what went wrong, and approved switching the city back to Detroit's water system. In December, Snyder apologized for the toxic water and accepted resignations of several officials.Last week Snyder declared a state of emergency in Genesee County, which surrounds Flint, and this week he created a second task force to work on solutions for the city's long-term water woes. "
8,POLITICS,Here's Every Line That Kim Davis Applauded At The State Of The Union,Matt Fuller,https://www.huffingtonpost.com/entry/kim-davis-applaue-lines-sotu_us_5695c0e1e4b05b3245db19e6,There weren't many.,2016-01-13,Kim Davis attended the State of the Union Tuesday night. She did not clap much.,https://img.huffingtonpost.com/asset/5695d1d21a00002d00ab06cb.jpeg?cache=3P8DDx3Vt2&ops=scalefit_720_noupscale,"Kim Davis didn't find much she could applaud Tuesday night during President Barack Obama's final State of the Union. But she did find a few things.Davis, the Kentucky county clerk who refused to issue marriage licenses to gay couples, applauded the president just four times and was frequently one of the few members of the audience who, Republican or Democrat, sat stoically during the biggest lines. Who invited her to the address was a mystery for most of the day Tuesday. Turns out it was House Freedom Caucus Chairman Jim Jordan (R-Ohio), who didn't even know he had invited her until The Huffington Post asked him about it.As for the clapping, Davis did applaud when the Senate entered the chamber, which was the only group she clapped for upon their introduction. (She was one of the few audience members to not clap when the Sergeant-at-Arms announced Obama.)For a good chunk of the start of the speech, Davis avoided applauding for Obama at all. She sat through lines on a strong economy, job creation, even delivering benefits to veterans -- all of which drew ovations from many Republicans.But the line that broke her no-clapping streak was this: ""I think there are outdated regulations that need to be changed, and there’s red tape that needs to be cut,"" Obama said.Republicans cheered. House Majority Leader Kevin McCarthy (R-Calif.) shouted in approval. Kim Davis golf clapped. (One.)The next line that got Davis was perhaps Obama's biggest of the night. ""Our troops are the finest fighting force in the history of the world,"" he said. There was a standing ovation on the House floor. There was a calm, calculated applause from Davis. (Two.)She sat through some other big lines that garnered ovations. When Obama called for making America the country that cures cancer, Davis was still. When Obama said America was on track to end HIV and AIDS, Davis -- perhaps predictably -- didn't applaud. She didn't clap for stopping the spread of Ebola, she didn't clap for the space program, and she didn't clap for reducing the influence of money in politics.But Davis did applaud going after terrorists. (Three.) And she clapped twice -- but just twice -- at a line that was almost written for her. ""We need to reject any politics that targets people because of race or religion,"" Obama said. (Four.)That was the last time she clapped. At the end, when Obama finished his speech with the customary ""the State of our Union is strong"" line, Davis stayed seated through the standing ovation. At one point, she was one of the very few people in the entire chamber -- excluding the press -- who wasn't standing. Finally, Davis rose from her seat, stuck her gallery ticket in her mouth, and adjusted her clothes. She did not clap."
9,MEDIA,NBC Exec Says Outrage Over Trump's 'SNL' Appearance Worth The Ratings,Gabriel Arana,https://www.huffingtonpost.com/entry/nbc-trump-snl-ratings_us_5696c194e4b0b4eb759d0b68,Bob Greenblatt downplayed the reality TV star's racist remarks against immigrants.,2016-01-13,"Donald Trump on ""Saturday Night Live"" in November.",https://img.huffingtonpost.com/asset/5696c30e1a00002d00ab07f4.jpeg?ops=scalefit_720_noupscale,"NBC has no shame.At a panel hosted by the Television Critics Association Wednesday, NBC Entertainment Chief Bob Greenblatt said he had no regrets about allowing Donald Trump to host “Saturday Night Live” last year.As The Wrap’s Daniel Halloway first reported, Greenblatt was asked whether the episode’s high ratings were worth the controversy Trump’s appearance generated.“I think it was,” he said. “At the end of the day, he was on the show for 11 minutes, and as I like to say, the Earth didn’t fall off its axis.”Trump’s appearance on the network followed controversial remarks in which the Republican presidential candidate called Latino immigrants “rapists” and “criminals.” The statements initially led NBC to sever its ties with Trump, including a lucrative partnership with the Miss USA and Miss Universe pageants. Then the network invited the GOP presidential contender to appear on “SNL,” causing outrage among members of the Latino community and prompting the Congressional Hispanic Caucus to pen a letter asking NBC to reverse its decision.Greenblatt seems to think Trump’s remarks about Hispanics, like his proposal to ban all Muslims from entering the country, amount to little more than a political disagreement.“We’re not in business with him, but love it or not he’s one of the most political figures of our time, and he’s on our shows,” Greenblatt said. “I think that if we were in the business of never having any one guest on the network who had views that disagreed with our views, we would be out of business.”Perhaps Greenblatt’s tone-deaf comments shouldn’t be a surprise given the network’s history on the issue. In a November meeting meant to assuage members of the Congressional Hispanic Caucus, NBC News President Deborah Turness enraged lawmakers by referring to undocumented immigrants as “illegals,” then pandering to those present by saying, “Yo hablo español -- we love the Hispanic community.”NBC declined to comment further on the matter Wednesday."
