,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,"Democratic Senator Caught On Video With $70,000 In Drug Money",Ryan Grim,https://www.huffingtonpost.com/entry/jeff-merkley-marijuana-laws_us_577485d1e4b0bd4b0b13957d,It'll probably give him a bump in the polls back in Oregon. (Note: Please read this story before putting it on Facebook.),2016-06-30,"From left to right: Sen. Jeff Merkley, a pile of drug money, cannabis business owner Tyson Haworth, Rep. Earl Blumenauer",https://img.huffingtonpost.com/asset/577489401900002400218aa3.png?cache=TP0Vba2GcU&ops=scalefit_720_noupscale,"Sen. Jeff Merkley (D-Ore.), a high-profile supporter of Bernie Sanders' presidential campaign, has been caught on video with $70,000 in drug money. The footage, provided exclusively to The Huffington Post, also captures Rep. Earl Blumenauer, another Oregon Democrat, as well as a prominent local businessman, Tyson Haworth. The video, however, was not a sting operation run by the Drug Enforcement Administration or FBI. Instead, it's an effort to highlight a gaping and dangerous hole in national cannabis policy, if such a thing even exists. Under federal law, marijuana is a Schedule I controlled substance, meaning it is deemed to be highly dangerous with zero medical benefit. Even in states that have legalized cannabis, such as Oregon, possessing it remains a federal crime, as is possessing any revenue derived from dealings related to it. That puts businesspeople like Haworth, an owner of Oregon's Finest and sofresh farms, in tricky territory on a number of fronts. The most glaring danger, highlighted by the video, is that $70,000 in cash sitting on the table in front of Merkley, Haworth and Blumenauer. It's money that Haworth owes in local taxes, but he can't cut a check, because banks can't legally work with drug dealers. Banks tend to take that law seriously when rejecting mom-and-pop pot shops, but somehow manage to look the other way for Mexican drug cartels that funnel billions through those same banks. That unequal treatment means many weed shops are cash-only businesses, which raises extreme security risks for staff and owners. In one of the more sadistic policy gestures of the past few years, the DEA has even pressured security companies not to protect the workers made vulnerable by the twisted federal policy.Merkley is working to untwist that law, legislatively through the Senate, and by helping to produce videos that expose the absurdity of current federal policy. In the process, he probably committed a handful of felonies, but that's kind of the point. "
1,POLITICS,U.S. Marine Corps To Make 19 Job Titles Gender-Neutral,Nick Visser,https://www.huffingtonpost.com/entry/marine-corps-gender-neutral_us_57748cb7e4b0cc0fa13680ee,"The word ""man"" is being erased from 19 roles in the service.",2016-06-30,"The U.S. Marine Corps will remove the word ""man"" from many occupational titles.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"The U.S. Marine Corps will change more than a dozen occupational titles to make them gender-neutral as the military aims to integrate more women into combat roles.The decision, to be made official during an announcement on Friday, will remove the word ""man"" from 19 job titles. Roles such as ""basic infantryman"" and ""antitank missileman"" will become ""basic infantry Marine"" and ""antitank missile gunner."" Some titles will retain their gendered names, according to the Marine Corps Times, which first reported the news. Terms such as ""rifleman"" and ""mortarman"" will remain, as they ""are steeped in Marine Corps history and ethos,"" an official told the outlet.The move follows an effort by senior military officials to integrate more women into combat roles. Defense Secretary Ash Carter announced the move in December, and gave the military three years to make necessary changes.""They’ll be allowed to drive tanks, fire mortars and lead infantry soldiers into combat,"" Carter said. ""They’ll be able to serve as Army Rangers and Green Berets, Navy SEALs, Marine Corps infantry, Air Force parajumpers and everything else that was previously open only to men.”The Senate voted this month to require women to register for the military draft when they turn 18, but the measure faces an uncertain future in the House.The Washington Post notes several social media pages have become havens for current and former Marines to lament the service branch being overtaken by political correctness.""Before all that political correctness, we, Marines, didn't care much about that shit,"" one Facebook user wrote. ""Male or female, Black or white, gay or straight, Christian, Jew or [Muslim], we all called ourselves with common title and accomplished common mission while getting into same shitty trouble.""“Not really seeing why this matters,"" another said. ""A marine is a marine. If this triggers you well ... not really sure what to say honestly.""Representatives or other branches of the military told Mother Jones there were no immediate plans for similar changes."
2,ENTERTAINMENT,Rebecca Hall 'Blown Away' By Steven Spielberg's On-Screen Adaptation Of 'The BFG',Leigh Blickley,https://www.huffingtonpost.com/entry/rebecca-hall-blown-away-by-steven-spielbergs-on-screen-adaptation-of-the-bfg_us_57752853e4b0bd4b0b13ae6b,"The actress, who appears in the film, talks about working with the legendary director.",2016-06-30,"Penelope Wilton, Mark Rylance, Ruby Barnhill, Bill Hader, Steven Spielberg, Rebecca Hall and Rafe Spall arrive on the red carpet for the U.S. premiere of Disney's ""The BFG"" on June 21 in Hollywood.",https://img.huffingtonpost.com/asset/57754875150000ed026c911c.jpeg?ops=scalefit_720_noupscale,"Rebecca Hall has worked with her fair share of well-known directors, including Christopher Nolan, Woody Allen and Ben Affleck, but her recent experience on ""The BFG"" with Steven Spielberg was one for the books. The actress, who plays Mary in the onscreen adaptation of Roald Dahl's beloved novel, opened up to The Huffington Post about her ""special experience"" working with Spielberg during an AOL Build interview on Tuesday. ""Steven Spielberg was a huge part of my childhood, like everyone's, I guess,"" Hall said, referencing her love of ""E.T."" and ""Jaws"" (which she says she watched when she was ""far too young."") Hall was thrilled to be a part of the whimsical movie, which tells the story of a young orphan, Sophie (Ruby Barnhill), who forms a bond with a non-human-eating giant nicknamed the BFG or the Big Friendly Giant, played by Mark Rylance.""He seems to have a very unique access to what it is to be a child still, and he has all of that wonder and excitement and joy about life,"" Hall added of Spielberg. ""I think that's what makes his films for children so brilliant and also what makes him so brilliant to direct children. It was really special to watch him do that and watch him create this world."" Hall appears in the live-action part of the film, which takes place in Buckingham Palace as the Queen (Penelope Wilton) and co. meet the BFG. But despite not being involved in any of the green screen, CGI and motion-capture bits, the actress was ""blown away"" by the special effects and Rylance's imaginative performance. ""I'm in the last quarter of the film, so when I watched the film, I was very much like an audience member who had no expectation or understanding of what I was supposed to see for the first hour and 15 minutes. And I saw it for the first time with an audience at the Cannes Film Festival, which was kind of crazy, and I was blown away by it because the effects are unparalleled to anything that I've seen. It's completely magical and it's completely transportive and fantastical, but it's also completely real,"" she explained. ""I acted with Mark Rylance, who plays the BFG, and everything that I saw him do, everything that I saw him act, is the same in the animation. Exactly. I could see his performance.""""The BFG"" hits theaters on Friday. Watch Rebecca Hall's full AOL Build interview below: "
3,POLITICS,LAPD Spies On People With Its Tech Tools. Now The Attorney General Is Praising Its Digital Savvy?,Julia Craven,https://www.huffingtonpost.com/entry/black-lives-matter-los-angeles-police_us_57743668e4b0cc0fa13666dc,"Black Lives Matter calls that ""a huge slap in the face.""",2016-06-30,Black Lives Matter activists are protesting Attorney General Loretta Lynch’s visit to Los Angeles.,https://img.huffingtonpost.com/asset/5774373f1500002a006c8e74.jpeg?cache=w07laOMbS3&ops=scalefit_720_noupscale,"WASHINGTON -- U.S. Attorney General Loretta Lynch traveled to Los Angeles on Wednesday to highlight the police department's efforts to foster a stronger relationship with the community via social media.The Los Angeles stop is part of Lynch’s national community policing tour, which spotlights departments that have excelled in that area according to the President’s Task Force on 21st Century Policing's final report, released last month. The LAPD, the report says, shines in its use of technology and social media.But not everyone agrees with that assessment. The Los Angeles chapter of Black Lives Matter considers such praise so wrongheaded that the activists are protesting Lynch’s visit.“It’s a huge slap in the face. It’s a huge insult to black people and the people of Los Angeles,” Melina Abdullah, an organizer for Black Lives Matter Los Angeles, told The Huffington Post. “Their use of social media is really surveilling us.”Hamid Khan, the coordinator for the Stop LAPD Spying Coalition, is equally baffled by the recognition from the Justice Department.The LAPD has used cutting-edge technology to create “a massive architecture of surveillance and spying and infiltration,” he said.His coalition's website lays out how the department watches the city’s residents. Stingrays and DRT boxes are used to track, intercept data on and sometimes jam mobile phones. Street cameras employ highly accurate facial recognition technology. License plate readers, drones and even police body cameras help the department know where people are and when. This wealth of data -- which is collected even on individuals who haven’t committed crimes -- fuels the LAPD's predictive policing model, which the coalition asserts is used to “crunch crime statistics and other data with algorithms to ‘predict’ when and where future crimes are most likely to occur.” Even police efforts to interact through social media can have a sinister edge. Tweeting out to the community is one thing. Tracking the online activities of people who are, after all, just exercising their rights to civil protest is another -- and Abdullah, for one, fears the latter is happening.In other words, Khan said, the LAPD -- and other police departments -- “are incorporating and codifying counterterrorism and counterinsurgency methodology and tactics into their daily policing.”The LAPD declined to comment on its use of technology to surveil citizens. A Justice Department spokesman said that Lynch was simply in the city “to highlight ways in which the LAPD uses social media and technology to positively engage the LA community.” On Wednesday, Lynch attended a briefing at the LAPD Real Time Analysis and Critical Response Division. It's the department’s first fusion center -- a place where it gathers, analyzes and shares information to scope out alleged threats. Or Khan put it, “to spy and to gather information on people.”LAPD’s participation in the Nationwide Suspicious Activity Reporting (SAR) Initiative, for instance, has been heavily criticized for the activities that it deems to be suspicious. These include “suspected pre-operational surveillance” (using a camera or binoculars), “counter-surveillance efforts” (doubling back, evasive driving or changing your appearance), and taking measurements (counting footsteps). Any of these innocuous behaviors can lead the police to write up a secret file on an individual and upload it into a database accessible to every law enforcement agency in the country, Khan said. And the SAR program doesn't surveil the city's residents equally. Over 30 percent of suspicious activity reports involved black Los Angelenos and 50 percent of the women surveilled were black, according to an inspector general's audit of the program in January 2015. Black people comprise 9.6 percent of the city’s population.“These are the tools for racial profiling,” Khan said. Beyond the surveillance, Abdullah takes issue with the Justice Department honoring what she called “the most murderous police department in the entire country.”In 2015, LAPD officers shot 38 people -- and killed 21 of them. The number killed, according to NPR, tops the number of people shot to death by police in several of the nation's other largest cities, including Chicago, Houston and Philadelphia. The LAPD also saw an uptick of deaths in custody last year.At least eight people have been killed by on-duty LAPD officers this year, according to The Counted.Lately, officers have also been cracking down on dissent at the public meetings of the Los Angeles Police Commission, Abdullah said.“This is the first week in four weeks that there have been no arrests for showing up at the oversight body public meeting,” she said. “And so, I’m really angry that the attorney general is turning a blind eye to that.”Last week, an 81-year-old man was dragged out of the meeting and arrested for speaking off topic. The week before, someone was arrested for filming the meeting, Abdullah said. On another occasion, a civilian was detained for walking out the wrong door. Abdullah herself was arrested for going over the two-minute speaking limit, she said.The Los Angeles Police Commission did not respond to a request for comment.Considering all of these events, Abdullah said she can't understand why the attorney general would highlight the LAPD as a pillar of community policing. Initially, she thought that Lynch was actually going to present the LAPD with the Attorney General’s Distinguished Service in Community Policing award. She even started a petition calling out the police department’s “long and deep history of corruption that continues in their current practices.” But there will be no award.Still, Abdullah said of the attorney general, “It doesn’t make sense to me that, as a black woman, you can turn a blind eye to what LAPD has a history of doing and continues to do.”"
4,POLITICS,LAPD Spies On People With Its Tech Tools. Now The Attorney General Is Praising Its Digital Savvy?,Julia Craven,https://www.huffingtonpost.com/entry/black-lives-matter-los-angeles-police_us_57743668e4b0cc0fa13666dc,"Black Lives Matter calls that ""a huge slap in the face.""",2016-06-30,"Body cameras are one of the tools that Los Angeles police use to surveil residents, according to the Stop LAPD Spying Coalition.",https://img.huffingtonpost.com/asset/5774389b1800002400fa32b7.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- U.S. Attorney General Loretta Lynch traveled to Los Angeles on Wednesday to highlight the police department's efforts to foster a stronger relationship with the community via social media.The Los Angeles stop is part of Lynch’s national community policing tour, which spotlights departments that have excelled in that area according to the President’s Task Force on 21st Century Policing's final report, released last month. The LAPD, the report says, shines in its use of technology and social media.But not everyone agrees with that assessment. The Los Angeles chapter of Black Lives Matter considers such praise so wrongheaded that the activists are protesting Lynch’s visit.“It’s a huge slap in the face. It’s a huge insult to black people and the people of Los Angeles,” Melina Abdullah, an organizer for Black Lives Matter Los Angeles, told The Huffington Post. “Their use of social media is really surveilling us.”Hamid Khan, the coordinator for the Stop LAPD Spying Coalition, is equally baffled by the recognition from the Justice Department.The LAPD has used cutting-edge technology to create “a massive architecture of surveillance and spying and infiltration,” he said.His coalition's website lays out how the department watches the city’s residents. Stingrays and DRT boxes are used to track, intercept data on and sometimes jam mobile phones. Street cameras employ highly accurate facial recognition technology. License plate readers, drones and even police body cameras help the department know where people are and when. This wealth of data -- which is collected even on individuals who haven’t committed crimes -- fuels the LAPD's predictive policing model, which the coalition asserts is used to “crunch crime statistics and other data with algorithms to ‘predict’ when and where future crimes are most likely to occur.” Even police efforts to interact through social media can have a sinister edge. Tweeting out to the community is one thing. Tracking the online activities of people who are, after all, just exercising their rights to civil protest is another -- and Abdullah, for one, fears the latter is happening.In other words, Khan said, the LAPD -- and other police departments -- “are incorporating and codifying counterterrorism and counterinsurgency methodology and tactics into their daily policing.”The LAPD declined to comment on its use of technology to surveil citizens. A Justice Department spokesman said that Lynch was simply in the city “to highlight ways in which the LAPD uses social media and technology to positively engage the LA community.” On Wednesday, Lynch attended a briefing at the LAPD Real Time Analysis and Critical Response Division. It's the department’s first fusion center -- a place where it gathers, analyzes and shares information to scope out alleged threats. Or Khan put it, “to spy and to gather information on people.”LAPD’s participation in the Nationwide Suspicious Activity Reporting (SAR) Initiative, for instance, has been heavily criticized for the activities that it deems to be suspicious. These include “suspected pre-operational surveillance” (using a camera or binoculars), “counter-surveillance efforts” (doubling back, evasive driving or changing your appearance), and taking measurements (counting footsteps). Any of these innocuous behaviors can lead the police to write up a secret file on an individual and upload it into a database accessible to every law enforcement agency in the country, Khan said. And the SAR program doesn't surveil the city's residents equally. Over 30 percent of suspicious activity reports involved black Los Angelenos and 50 percent of the women surveilled were black, according to an inspector general's audit of the program in January 2015. Black people comprise 9.6 percent of the city’s population.“These are the tools for racial profiling,” Khan said. Beyond the surveillance, Abdullah takes issue with the Justice Department honoring what she called “the most murderous police department in the entire country.”In 2015, LAPD officers shot 38 people -- and killed 21 of them. The number killed, according to NPR, tops the number of people shot to death by police in several of the nation's other largest cities, including Chicago, Houston and Philadelphia. The LAPD also saw an uptick of deaths in custody last year.At least eight people have been killed by on-duty LAPD officers this year, according to The Counted.Lately, officers have also been cracking down on dissent at the public meetings of the Los Angeles Police Commission, Abdullah said.“This is the first week in four weeks that there have been no arrests for showing up at the oversight body public meeting,” she said. “And so, I’m really angry that the attorney general is turning a blind eye to that.”Last week, an 81-year-old man was dragged out of the meeting and arrested for speaking off topic. The week before, someone was arrested for filming the meeting, Abdullah said. On another occasion, a civilian was detained for walking out the wrong door. Abdullah herself was arrested for going over the two-minute speaking limit, she said.The Los Angeles Police Commission did not respond to a request for comment.Considering all of these events, Abdullah said she can't understand why the attorney general would highlight the LAPD as a pillar of community policing. Initially, she thought that Lynch was actually going to present the LAPD with the Attorney General’s Distinguished Service in Community Policing award. She even started a petition calling out the police department’s “long and deep history of corruption that continues in their current practices.” But there will be no award.Still, Abdullah said of the attorney general, “It doesn’t make sense to me that, as a black woman, you can turn a blind eye to what LAPD has a history of doing and continues to do.”"
5,QUEER VOICES,An Estimated 1.4 Million Adult Americans Now Identify As Transgender,James Michael Nichols,https://www.huffingtonpost.com/entry/amercian-adults-identifying-as-transgender_us_57753830e4b0bd4b0b13bd07,♥️ ♥️ ♥️,2016-06-30,"Tiq Milan, Candis Cayne and Janet Mock honor Marsha P. Johnson and Sylvia Rivera at the 2016 Logo Trailblazers Awards.",https://img.huffingtonpost.com/asset/577540681900002500218c56.jpeg?ops=scalefit_720_noupscale,"There may be more people who fall along the spectrum of transgender and gender-nonconforming identity in America than you think.According to a new study from The Williams Institute at the UCLA School of Law, an estimated 0.6% of Americans, or 1.4 million adults, now identify as transgender. The study, titled “How Many Adults Identify as Transgender in the United States,” is also the first of its kind to provide estimates of the population in each individual state identifying as transgender. “The findings from this study are critical to current policy discussions that impact transgender people,” Jody Herman, one of the authors of the study, said in a press release. “Policy debates on access to bathrooms, discrimination and a host of other issues should rely on the best available data to assess potential impacts, including how many people may be affected.”According to the press release, the 0.6 figure is double that of estimates from a decade prior. This is likely due to a number of intersecting factors, including increased visibility of transgender people, conversations about transgender and gender-nonconforming identity in the mainstream and increased legislative protections.However, it’s important to remember that the battle for queer and transgender rights is far from over."
6,ENTERTAINMENT,'Ben And Lauren: Happily Ever After' And All The Boring Reality TV We Love,Claire Fallon,https://www.huffingtonpost.com/entry/ben-and-lauren-happily-ever-after-and-all-the-boring-reality-tv-we-love_us_57757c67e4b0a629c1a9379d,It’s basically consumption porn.,2016-06-30,Ben Higgins and Lauren Bushnell show a little love at the iHeartCountry Festival in April. ,https://img.huffingtonpost.com/asset/57757d251800002400fa3647.jpeg?cache=t56rYTwANK&ops=crop_62_135_2725_1822%2Cscalefit_720_noupscale,"You can be highbrow. You can be lowbrow. But can you ever just be brow? Welcome to Middlebrow, a weekly examination of pop culture. Sign up to receive it in your inbox weekly.Bachelor Nation has been rocked by latest Bachelor Ben Higgins’ announcement. No, not that he was considering running for Congress as a Republican (though, that too), but that he and fiancée Lauren Bushnell would be starring on their very own spinoff show, “Ben and Lauren: Happily Ever After.”The reality show, which will air on Disney’s Freeform this fall, will reportedly follow the blissful couple as they prepare for marriage and their new, post-”Bachelor” lives. (Bushnell is a flight attendant, but she says she’s looking into other careers that might dovetail better with her very visible identity as a “Bachelor” star.) Though no couple from the franchise has ever gotten their very own spinoff series, fans already expected they’d at least see Ben and Lauren exchange vows on camera. Several of the most beloved “Bachelor” couples have done so. Apparently, Freeform thinks this slender, self-effacing, loveable golden couple can carry more than just a wedding special. Freeform’s executive vice president of programming and development, Karey Burke, dubbed the pair “the biggest ‘Bachelor’ couple of the last 10 years.” (I’m personally offended on behalf of Sean Lowe and Catherine Giudici, but it’s fine.) Still, what’s the point? “The Bachelor” focuses on a journey to love, but a show about a couple just living doesn’t have the same dramatic frisson. Sure, we had Jessica Simpson and Nick Lachey on “Newlyweds,” but that was Jessica Simpson and Nick Lachey, and the biggest draw of the show might still have been catching Simpson asking whether tuna was fish or chicken ... you know, of the sea.But maybe Freeform is on to something. Maybe we actually love boring TV. Just look at the reality we’re already watching.“Say Yes to the Dress,” for example, features ordinary women, and a few celebrities, picking out their wedding dresses at New York bridal boutique Kleinfeld. It’s a mind-numbing concept with few twists -- most of which are themselves fairly dull, like a bride who’s struggled with body image issues or whose decadent tastes outstrip her family’s budget. Yet it’s now in its 14th season and has spawned spinoffs including “Say Yes to the Dress: Bridesmaids” and “Say Yes to the Dress: Atlanta.” Forget “Bridezillas”; this low-drama wedding planning arena is where reality TV flourishes right now. Shows like “My Fair Wedding With David Tutera,” “Four Weddings,” and “Keasha’s Perfect Dress” mine a little bit of relational and familial friction for the conflict needed to feebly roll the episode forward. But basically, these shows are boring.That’s not to pick on bridal shows. MTV’s “Pimp My Ride” and real estate shows like “Extreme Makeover: Home Edition” traffic in the same no-plot spectacle. Even a show like “Sister Wives,” which boasts a dramatic-sounding concept (a polygamous family) but mostly depicts the housekeeping and logistical aspects of keeping a four-wife family running, seems too boring to be so gripping. But we watch.If they’re not selling us a story, these reality shows still have to sell us something. Typically it’s stuff, or experiences, that we crave; clothes and homes we can’t afford to even window-shop for, a picture-perfect romance that can seem impossible to find on Tinder, a truly pimped-out ride. It’s basically consumption porn, giving viewers a chance to marinate in the fantasy that satiation can be found after some relatively small or contrived obstacles have been dispatched with. This message soothes us, especially coupled with softly lit montages of everyday women trying on multi-thousand-dollar bridal gowns, man caves with built-in plasma screens, and casually well-dressed, skinny couples decorating nurseries for their first tykes. The aesthetic indulgence resembles that of QVC, without the risk that you’ll wake up in the morning with a headache and the vague, foreboding sense that you’re going to have $400 worth of gold-tone clip-on earrings delivered to your home in five to seven business days.Even the lack of drama itself can be soothing, making it a breeze for viewers to gulp down episode after episode of twist-free, plot-free, low-energy programming, a gentle immersion in a shinier, happier version of our lives.When it comes to Ben and Lauren, it remains to be seen whether people will actually watch “Happily Ever After” -- my “Bachelor” fan coworkers and I all shared the admission that we expected it to be a snooze. “I’ll probably watch it on Hulu,” offered one. It won’t be event TV like “The Bachelor,” that is. Neither is “Say Yes to the Dress,” but people are watching -- enough for the shows to continue getting made. If enough of us binge-watch “Ben and Lauren: Happily Ever After” on Hulu or our DVR, or comfortably doze through a marathon on Freeform some Sunday afternoon, that might be all it takes.Follow Claire Fallon on Twitter: @ClaireEFallon​"
7,QUEER VOICES,YouTube Star Calum McSwiggan Charged With Faking Own Assault,,https://www.huffingtonpost.com/entry/calum-mcswiggan-charged-fake_us_57748078e4b0cc0fa1367faf,McSwiggan is a self-proclaimed LGBT lifestyle video blogger.,2016-06-30,"The Abbey Club in West Hollywood at night on Nov. 17, 2016, in Los Angeles.",https://img.huffingtonpost.com/asset/588a8d5217000026002d8c14.jpeg?ops=scalefit_720_noupscale,"By Maane KhatchatourianAn openly gay YouTube star was charged with filing a false police report after he claimed he was beaten outside a gay nightclub in Los Angeles, which he characterized as a hate crime.The Los Angeles County Sheriff's Department disputed Calum McSwiggan's claims of assault on Tuesday, saying that the vlogger injured himself in prison after being arrested on suspicion of vandalism.The self-proclaimed LGBT lifestyle YouTuber wrote on Instagram and Facebook that he was brutally beaten by three men in West Hollywood after visiting gay club The Abbey following VidCon. He claimed he was left with three broken teeth and six stitches in his forehead.""The authorities should have been there to help and protect me, but instead they treated me like a second-class citizen,"" he captioned a photo of himself bandaged in a hospital bed. ""I've never felt so terrified to be a gay man in the public eye.""The L.A. County Sheriff's Department said in a statement that deputies who responded to the scene of the alleged hate crime early Monday morning ""were unable to substantiate the assault.""They said McSwiggan was later arrested around 2:30 a.m. ""after deputies observed him vandalizing a car."" He ""had no visible injuries"" when he was booked for vandalism (for property damage greater than $400).""Mr. McSwiggan's booking photo was taken prior to deputies seeing Mr. McSwiggan injuring himself,"" according to the sheriff's department statement. The photo shows no visible injuries.The 26-year-old ""was then observed injuring himself with the handle and receiver to a payphone"" alone inside his jail cell at the West Hollywood Station. He was taken to the hospital for treatment, sheriff's officials said in a statement, and eventually released on $20,000 bail.""I've been told to say nothing before court tomorrow, but staying silent here is killing us. If you're a friend, just DM me for the truth,"" McSwiggan tweeted on Tuesday.On Wednesday, McSwiggan provided more detail about the alleged attack. ""He said something about my friend Melanie and then punched me in the mouth. I blacked out quickly after this but remember being kicked in the body multiple times, I believe by all three men,"" McSwiggan wrote.""In a moment of devastation, anger and blind rage I kicked the wing mirror of the attacker's car until it broke and then ripped it off with my hands. I also scratched the front of the car with the broken wing mirror before returning back to The Abbey for help.""McSwiggan was charged with the single count of falsifying a police report on Wednesday. He faces a maximum of 364 days in jail if convicted.HuffPost contributed to this article.CORRECTION: This article's headline previously stated that McSwiggan was charged with faking his own arrest rather than his own assault. "
8,PARENTS,Professor's Kind Gesture For Mom In Class Goes Viral,Caroline Bologna,https://www.huffingtonpost.com/entry/professors-kind-gesture-for-mom-in-class-goes-viral_us_5773e2ade4b0d1f85d47efd1,"People are calling him a ""hero.""",2016-06-30,This communications professor went above and beyond for his student.,https://img.huffingtonpost.com/asset/57754dfd150000ed026c9126.jpeg?ops=scalefit_720_noupscale,"A college professor in the Ivory Coast went above and beyond to help a student in his class.Professor Honoré Kahi teaches communications at Université Alassane Ouattara in Bouaké, Ivory Coast. He found online fame this week after assisting a student who brought her baby to an entrepreneurship class. A collection of viral photos show that Professor Kahi offered to wear the baby on his back when she wouldn’t stop crying.The professor told The Huffington Post that it’s fairly common for female students to bring their babies to class. Those who have “proven social and financial problems” are permitted to do this, he explained.That day, the young mom left the room three times to try to calm her crying baby, but her efforts were to no avail. So, the teacher offered some assistance. “She was very embarrassed, and everyone could notice that,” Kahi recalled. “Therefore I decided to give her a hand so that she could follow the lecture. I just asked to carry the baby which she accepted. Then, I put the baby on my back to get my hands free and continue the lecture.”The little one immediately calmed down, soothed by his pacing back and forth, and eventually fell asleep, he said. “My student told me she was very touched by this gesture, and that she was very surprised because there is generally some distance between students and teachers,” he recalled, adding that he believes teachers should work to create a sense of solidarity and social ties with their students.Professor Kahi told BBC that many other students were surprised to see him engaged in babywearing. Some started to laugh and several took photos, which later appeared on a dating-themed Facebook page for African college students. The post with the photos received over 27,000 likes, and the story quickly spread on Twitter and Facebook feeds throughout West Africa and beyond. Many have hailed Professor Kahi as a “hero” for his kind gesture. But he insists it was no big deal. “I’m the teacher, and teachers are human beings ― we are not robots,” he told BBC.As for his babywearing abilities, the professor explained that it’s a common skill in Africa, particularly in rural areas, and that he learned to tie the baby wrap by watching women do it. “In fact, men are able to do certain things, and usually, it’s the social representations ... society that prevents them from doing certain things,” he said, noting that “male chauvinism” is a prevailing attitude.Professor Kahi told HuffPost he wants people to realize that teachers are human beings and can be sensitive too. “They do not work with “pieces of wood or iron”, but with other human beings like them, I mean students. Therefore, teachers can promptly assist their students when they are in trouble.”He also said he wants to young mothers to get an education, even if the odds are stacked against them. In his BBC interview, he encouraged moms to have “perseverance,” “optimism” and “fighting spirit.”“Fighting is the meaning of life, because life is not easy,” he said.But with the support of teachers like him, the challenges may be easier to face."
9,PARENTS,Professor's Kind Gesture For Mom In Class Goes Viral,Caroline Bologna,https://www.huffingtonpost.com/entry/professors-kind-gesture-for-mom-in-class-goes-viral_us_5773e2ade4b0d1f85d47efd1,"People are calling him a ""hero.""",2016-06-30,Wearing his student's baby on his back immediately calmed the crying infant. ,https://img.huffingtonpost.com/asset/57754e241900002500218c91.jpeg?ops=scalefit_720_noupscale,"A college professor in the Ivory Coast went above and beyond to help a student in his class.Professor Honoré Kahi teaches communications at Université Alassane Ouattara in Bouaké, Ivory Coast. He found online fame this week after assisting a student who brought her baby to an entrepreneurship class. A collection of viral photos show that Professor Kahi offered to wear the baby on his back when she wouldn’t stop crying.The professor told The Huffington Post that it’s fairly common for female students to bring their babies to class. Those who have “proven social and financial problems” are permitted to do this, he explained.That day, the young mom left the room three times to try to calm her crying baby, but her efforts were to no avail. So, the teacher offered some assistance. “She was very embarrassed, and everyone could notice that,” Kahi recalled. “Therefore I decided to give her a hand so that she could follow the lecture. I just asked to carry the baby which she accepted. Then, I put the baby on my back to get my hands free and continue the lecture.”The little one immediately calmed down, soothed by his pacing back and forth, and eventually fell asleep, he said. “My student told me she was very touched by this gesture, and that she was very surprised because there is generally some distance between students and teachers,” he recalled, adding that he believes teachers should work to create a sense of solidarity and social ties with their students.Professor Kahi told BBC that many other students were surprised to see him engaged in babywearing. Some started to laugh and several took photos, which later appeared on a dating-themed Facebook page for African college students. The post with the photos received over 27,000 likes, and the story quickly spread on Twitter and Facebook feeds throughout West Africa and beyond. Many have hailed Professor Kahi as a “hero” for his kind gesture. But he insists it was no big deal. “I’m the teacher, and teachers are human beings ― we are not robots,” he told BBC.As for his babywearing abilities, the professor explained that it’s a common skill in Africa, particularly in rural areas, and that he learned to tie the baby wrap by watching women do it. “In fact, men are able to do certain things, and usually, it’s the social representations ... society that prevents them from doing certain things,” he said, noting that “male chauvinism” is a prevailing attitude.Professor Kahi told HuffPost he wants people to realize that teachers are human beings and can be sensitive too. “They do not work with “pieces of wood or iron”, but with other human beings like them, I mean students. Therefore, teachers can promptly assist their students when they are in trouble.”He also said he wants to young mothers to get an education, even if the odds are stacked against them. In his BBC interview, he encouraged moms to have “perseverance,” “optimism” and “fighting spirit.”“Fighting is the meaning of life, because life is not easy,” he said.But with the support of teachers like him, the challenges may be easier to face."
