,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,HUFFPOLLSTER: Very Few Americans Are Satisfied With How Things Are Going In The Country,Natalie Jackson and Ariel Edwards-Levy,https://www.huffingtonpost.com/entry/very-few-americans-are-satisfied_us_57920b15e4b00c9876cef254,Satisfaction is at its lowest since the government shutdown in 2013.,2016-07-22,Democrats outpolling Republicans in most populous counties,http://www.pewresearch.org/files/2016/07/FT_16.07.20_largestCounties.png,"Most Americans are unhappy with their country. Many voters aren’t too happy with the GOP.. And backers of Hillary Clinton and Donald Trump aren’t likely to their minds. This is HuffPollster for Friday, July 22, 2016. PUBLIC SATISFACTION WITH THE U.S. DROPS ‘SHARPLY’ - Art Swift: “Americans’ satisfaction with the way things are going in the U.S. dropped 12 percentage points in the past month, amid high-profile police killings of black men and mass shootings of police. Currently, 17% of Americans are satisfied with the state of affairs in the U.S. Satisfaction is the lowest it has been nationwide since October 2013, when Republican members in Congress led a federal government shutdown. For the past two years, satisfaction has been in the 20s and 30s, with low points of 20% in December 2015 and November 2014.This 12-point drop in one month is tied for the largest decrease in satisfaction since Gallup started asking satisfaction monthly in 2001….The decline in Americans’ satisfaction this month includes a particularly sharp drop among Democrats, whose satisfaction levels ― after registering 51% last month ― dropped 22 points to 29% in July….Racial strife, epitomized in the recent police shootings and shootings of police, and highlighted in ongoing protests, appears to have ignited new concerns about the state of the U.S.” [Gallup]  AMERICANS HAVE MIXED OPINIONS ON ‘BLACK LIVES MATTER’ - Samantha Neal: “Although more American voters see racial discrimination as a major problem than they did a little over a year ago, voters are divided as to whether or not the Black Lives Matter movement has made things better, according to a new poll by Monmouth University. This sentiment persists in the aftermath of multiple police shootings of black civilians….Only 10 percent of all nationwide voters say that the Black Lives Matter movement has made racial issues in the United States better, while 48 percent say it has made things worse. Fifty-five percent of white voters say the movement has made race relations worse, whereas 51 percent of black voters say it hasn’t had much impact….Other polls released earlier this month also point to the notion that race relations are worsening. Nearly 3 in 4 American voters say that race relations in the United States are bad, including 32 percent who characterize them as “very bad,” according to an NBC/Wall Street Journal Poll. This statistic reflects a similar level of pessimism that was evident after the Rodney King verdict 24 years ago. A recent New York Times/CBS poll shows that racial discontent is at its highest point in the Obama presidency.” [HuffPost] 2016 PRIMARY LEFT VOTERS FEELING WORSE ABOUT THE GOP - HuffPollster: “In a HuffPost/YouGov survey conducted Tuesday and Wednesday, 48 percent of Republican voters said that Donald Trump was the best option for a nominee this year, while 40 percent said the party could have done better. By a 4-point margin, 32 percent to 28 percent, Republican voters say that this year’s election has made them feel worse, not better, about their party. Another 36 percent say their feelings haven’t changed….Sixty-two percent of the electorate as a whole, including a 56 percent majority of independent voters, say that Trump was not the Republicans’ best option. Half of all voters, including 48 percent of independents, say this year’s primary election has left them feeling worse about the GOP.” [HuffPost]MOST CLINTON AND TRUMP SUPPORTERS WON’T CHANGE THEIR MINDS - Christie Aschwanden: “We hold beliefs about how the world works and tend to force new information to fit within these pre-existing narratives. Psychologists call this motivated reasoning, and it means that once people have thrown their support behind Trump or Clinton, they will tend to downplay or ignore things that paint their candidate in a bad light….In a study conducted in October, researchers presented 507 self-identified Republicans and 986 self-identified Democrats with actual things that Trump had said — some of which were true and some of which were false….’If we told participants that it was Trump that said the misinformation, Republicans were much more likely to believe it and Democrats were much less likely to believe it,’ said Briony Swire, a Ph.D. candidate in cognitive psychology at the University of Western Australia, who conducted the study with colleagues at MIT and the University of Bristol….People whose support for Trump arises from animosity toward Clinton or discontent with the status quo are unlikely to be swayed by facts or revelations about Trump’s truthfulness or policy, and the same goes for Clinton supporters who loathe Trump.” [538] THE LARGEST COUNTIES IN THE U.S. ARE GETTING BLUER - Drew DeSilver: “Democrats tend to do best in the nation’s urban areas, while Republicans find their strongest support in more rural areas. Now, a new Pew Research Center analysis of county-level presidential-voting data quantifies just how dominant Democrats are in big cities – and analysts say this dominance will present a tough challenge to Donald Trump this November.….The last time a GOP presidential candidate won more than a third of the 100 largest counties was 1988, when George H.W. Bush took 57 of them….We took a closer look at vote patterns in the 83 counties that were among the 100 most populous in both 1976 and 2012. In more than half (46 counties), the Democratic-Republican split shifted in the Democrats’ favor by more than 20 percentage points; only nine became less Democratic to any degree.” [Pew]HUFFPOLLSTER VIA EMAIL! - You can receive this daily update every weekday morning via email! Just click here, enter your email address, and click “sign up.” That’s all there is to it (and you can unsubscribe anytime).FRIDAY’S ‘OUTLIERS’ - Links to the best of news at the intersection of polling, politics and political data:-Lazaro Gamio and Callum Borchers chart Donald Trump’s dominance of the headlines since he announced his candidacy. [WashPost] -Samantha Neal explains how Mike Pence played to his strengths in his convention speech. [HuffPost]-White evangelical Christians’ support for Donald Trump is currently higher than their support for Mitt Romney at this point in 2012. [USA Today]-Carl Bialik explores why black Americans are more likely to be killed by police. [538] -Kathleen Weldon reviews polling on topics related to Star Trek. [HuffPost] Friday’s Trivia:Which of the following books was written about the 1968 conventions?"
1,POLITICS,Voters Think This Boosts Donald Trump's Chances More Than Anything Else,Ariel Edwards-Levy,https://www.huffingtonpost.com/entry/donald-trump-government-dissatisfaction-poll_us_57912d2be4b0bdddc4d3c17f,And it has nothing to do with him.,2016-07-22,Balloons fall before Trump as the Republican convention ends on July 21.,https://img.huffingtonpost.com/asset/579276a81200002a00a52fcf.jpeg?ops=scalefit_720_noupscale,"Americans’ resentment toward Washington and near-record mistrust of most institutions helped fuel a Republican primary dominated by outsider candidates. Now, voters see that same dissatisfaction as the GOP’s most valuable asset in its effort to retake the White House.In a new HuffPost/YouGov survey, two-thirds of registered voters say that Americans’ current feelings about the government likely boost Donald Trump’s chances of winning the White House.Most registered voters also think Trump benefits from other factors outside his control, such as Barack Obama’s record as president and the current state of the nation’s economy and foreign policy. In contrast, they’re split as to whether one of Trump’s signature acts of demagoguery, his promise to build a wall between the U.S. and Mexico, will help or hurt him.Among Republican voters in particular, those national factors are also seen as more helpful to the GOP’s chances than their nominee’s own record. Eighty-two percent think Obama’s legacy will be a boon to Trump, while 79 percent and 80 percent, respectively, say the current state of the economy and the way Americans feel about the government will work to Trump’s advantage. Fewer ― 71 percent and 63 percent, respectively ― cite Trump’s work as a businessman or his selection of vice presidential nominee Mike Pence as advantages. Those results highlight a peculiar contradiction of the 2016 race. Historically, strong presidential approval ratings and economic numbers have translated into an advantage for the incumbent party. Obama’s popularity is on the upswing, as are views on his economic record ― two factors that would seem to augur well for Hillary Clinton’s chances in November.This year, however, voters don’t necessarily agree. Despite their rising opinion of Obama, most still see the country as being on the wrong track and would rather the next president take the country in a different direction ― something they doubt Clinton will do. Some political forecasters have suggested this desire for change could give the GOP a reasonable shot at victory.That is, if the Republicans had a different nominee. But Trump’s high unfavorability ratings, perceived lack of qualifications and chaotic campaign have put him at a disadvantage, and Clinton held a consistent lead in most pre-convention national polls. Sixty-two percent of all registered voters, including 40 percent of Republicans, say that Trump wasn’t the GOP’s best option.The HuffPost/YouGov poll consisted of 1,000 completed interviews conducted July 19 through July 20 among U.S. adults, using a sample selected from YouGov’s opt-in online panel to match the demographics and other characteristics of the adult U.S. population."
2,HEALTHY LIVING,Florida Tests About 200 In The Search For Local  Zika Virus Infections,"Julie Steenhuysen, Reuters",https://www.huffingtonpost.com/entry/florida-tests-about-200-in-the-search-for-local-zika-virus-infections_us_57929427e4b01180b52f113f,Florida may be the first state to record a local Zika virus infection.,2016-07-22,"Florida officials are urging residents to cooperate in the investigation by complying with requests for blood and urine samples. <br><br>In the photo, a woman looks at a Center for Disease Control (CDC) health advisory sign about the dangers of the Zika virus as she lines up for a security screening at Miami International Airport in Miami, Florida, U.S., May 23, 2016.",https://img.huffingtonpost.com/asset/579295321200002a00a53039.jpeg?ops=scalefit_720_noupscale,"By Julie SteenhuysenCHICAGO (Reuters) - Health authorities in Florida have tested about 200 people for the Zika virus as part of the state’s investigation of two possible cases of infections not related to travel to a region hit by an outbreak, officials said on Friday.Florida’s health department this week began looking into what may be the first cases in the United States of Zika, a mosquito-borne virus that has spread rapidly through Latin America and the Caribbean, caused by the bite of a local mosquito.All prior cases of Zika in the United States have been linked with travel to a country where the virus is circulating or to sex with someone who has done such travel.Health experts in the United States have been watching closely for the arrival of Zika, which has been shown to cause a birth defect called microcephaly marked by small heads and undersized brains that can cause severe developmental problems.Florida health officials have urged people in the areas being investigated to provide blood and urine samples if requested.”The department’s investigations into the possible non-travel related Zika virus cases in Miami-Dade and Broward counties are ongoing and the department will share more details as they become available,” the department said in a statement. “To date, approximately 200 people have been interviewed and tested as part of the department’s investigations and we await additional lab results.”On Tuesday, Florida said it was investigating a possible Zika case in a Miami-Dade County woman. The case is suspected to be non-travel related, but as of Thursday the state had not ruled out travel or sex as a potential cause of her infection, according to a spokeswoman.Late on Thursday, Florida also announced a potential Zika case in Broward County that was not related to travel.Florida has invited the U.S. Centers for Disease Control and Prevention to assist in the probe, and CDC senior medical epidemiologist Dr. Marc Fischer arrived on Friday.To determine whether a case was caused by local transmission, health workers need to survey households and neighbors within a 150-yard (137 meters) radius of an infected person’s residence, Fischer said at a CDC workshop on Thursday.He said that was basically the flying radius of the mosquitoes that spread Zika.More than 400 pregnant women in the continental United States have evidence of Zika virus infection, and 12 infants have been born with birth defects linked to Zika infections in their mothers, officials have said.(Reporting by Julie Steenhuysen; Editing by Will Dunham)"
3,POLITICS,Hillary Clinton: 'Ted Cruz Was Right',Mollie Reilly,https://www.huffingtonpost.com/entry/hillary-clinton-ted-cruz_us_579297e1e4b01180b52f13ab,She praised the GOP senator for refusing to endorse Donald Trump.,2016-07-22,Hillary Clinton offered rare words of praise for Ted Cruz on Friday.,https://img.huffingtonpost.com/asset/579298de1200002900a53046.jpeg?cache=szYR3KssA4&ops=crop_12_138_2988_1515%2Cscalefit_720_noupscale,"Hillary Clinton on Friday said Sen. Ted Cruz (R-Texas) was “right” to refuse to endorse Donald Trump at the Republican National Convention.Cruz, who ran against Trump in the GOP primary, was booed off the convention stage Wednesday night after declining to endorse his party’s nominee. He instead urged Republicans to “vote your conscience,” a refrain used by the anti-Trump faction of the party. During a rally in Tampa, the presumptive Democratic presidential nominee praised Cruz for his remarks.“Something has gone terribly wrong when one speaker says, ‘vote your conscience’ and gets booed,” Clinton said. “I mean, I never thought I would say these words, but Ted Cruz was right. In this election, do the right thing, vote your conscience, vote for your future, vote for a United States of America.”She also tore into Trump for claiming he “alone” can fix the nation’s problems, calling his vision “dark and divisive.”“Now, just think about that for a minute,” Clinton said. “Because it’s really important. His vision of America is one where we Americans are kind of helpless, we need to be rescued. I can’t really imagine him on a white horse, but that seems to be what he’s telling us.”She continued, “I’ve never heard of an American leader, or at least somebody who wants to be an American leader, claiming that he’s all we need. That’s not a democracy, my friends. As I recall, we had a revolution to make sure we didn’t have someone who said, ‘I can fix it alone.’” "
4,RELIGION,Obama Calls Discrimination Against Muslims Affront To American Values,"Ayesha Rascoe, Reuters",https://www.huffingtonpost.com/entry/obama-calls-discrimination-against-muslims-affront-to-american-values_us_57925b6de4b0bdddc4d46132,"Without naming Trump, the president blasted the candidate for ""singling out Muslim Americans.""",2016-07-22,"President Barack Obama speaks to Muslims gathered at a reception at the White House on July 21, 2016 in Washington, DC.",https://img.huffingtonpost.com/asset/57925ed21200002900a52f5e.jpeg?cache=f27ELtQU5N&ops=scalefit_720_noupscale,"President Barack Obama on Thursday praised the contributions of Muslim immigrants to the United States, saying any effort to discriminate against the Islamic faith plays into the hands of terrorists.“Muslim Americans are as patriotic, as integrated, as American as any other members of the American family,” Obama said at a White House reception to celebrate the Muslim Eid al-Fitr holiday.“Whether your family has been here for generations or you’re a new arrival, you’re an essential part of the fabric of our country,” he said.The Obama administration has faced criticism for its plan to admit as many as 10,000 Syrian refugees to the United States this year, with some Republicans warning that violent militants could enter the country posing as refugees.Republican presidential candidate Donald Trump had proposed a temporary ban on Muslims entering the country after a Muslim American and his wife killed 14 people in San Bernardino, California, last year.While not naming Trump specifically, Obama said that discriminatory policies against Muslims are an affront the “values that already make our nation great.”Trump, who will be giving his official acceptance speech at the Republican National Convention on Thursday night, has used “make America great again” as his campaign slogan.“Singling out Muslim Americans, moreover, feeds the lie of terrorists like ISIL, that the West is somehow at war with a religion that includes over a billion adherents,” Obama said, using an acronym for the Islamic State militant group. “That’s not smart national security.”(Reporting by Ayesha Rascoe; Editing by Jonathan Oatis)"
5,RELIGION,Obama Calls Discrimination Against Muslims Affront To American Values,"Ayesha Rascoe, Reuters",https://www.huffingtonpost.com/entry/obama-calls-discrimination-against-muslims-affront-to-american-values_us_57925b6de4b0bdddc4d46132,"Without naming Trump, the president blasted the candidate for ""singling out Muslim Americans.""",2016-07-22,Republican presidential candidate Donald Trump had proposed a temporary ban on Muslims entering the country.,https://img.huffingtonpost.com/asset/57925f682a00002d004f6073.jpeg?ops=scalefit_720_noupscale,"President Barack Obama on Thursday praised the contributions of Muslim immigrants to the United States, saying any effort to discriminate against the Islamic faith plays into the hands of terrorists.“Muslim Americans are as patriotic, as integrated, as American as any other members of the American family,” Obama said at a White House reception to celebrate the Muslim Eid al-Fitr holiday.“Whether your family has been here for generations or you’re a new arrival, you’re an essential part of the fabric of our country,” he said.The Obama administration has faced criticism for its plan to admit as many as 10,000 Syrian refugees to the United States this year, with some Republicans warning that violent militants could enter the country posing as refugees.Republican presidential candidate Donald Trump had proposed a temporary ban on Muslims entering the country after a Muslim American and his wife killed 14 people in San Bernardino, California, last year.While not naming Trump specifically, Obama said that discriminatory policies against Muslims are an affront the “values that already make our nation great.”Trump, who will be giving his official acceptance speech at the Republican National Convention on Thursday night, has used “make America great again” as his campaign slogan.“Singling out Muslim Americans, moreover, feeds the lie of terrorists like ISIL, that the West is somehow at war with a religion that includes over a billion adherents,” Obama said, using an acronym for the Islamic State militant group. “That’s not smart national security.”(Reporting by Ayesha Rascoe; Editing by Jonathan Oatis)"
6,POLITICS,"In This Cleveland Family, Anti-Trump Doesn't Always Mean Pro-Clinton",Elise Foley,https://www.huffingtonpost.com/entry/ohio-anti-trump-canvassers-hillary-clinton_us_57927229e4b0d3568f833471,"Canvassers are finding enthusiasm for anti-Trump pledges, but not always for the Republican's main opponent.",2016-07-22,"A family in Cleveland, Ohio, shows off their ""Ohio Against Hate"" T-shirts.",https://img.huffingtonpost.com/asset/579276071200002900a52fce.jpeg?cache=s9PBguO7Fe&ops=scalefit_720_noupscale,"CLEVELAND — On Thursday evening, as Donald Trump prepared to accept the Republican presidential nomination, three organizers — four, if you count the 5-year-old tagging along — set out to convince people in Cleveland’s Ohio City neighborhood to vote against him.One of their first stops was a blue two-story house where three adults, all of them white, sat on the front porch playing dominoes and watching four small girls play in the driveway. It was hard to guess how it would go — the organizers with Ohio Against Hate, who are Latino, said they most often get a friendly reaction but sometimes get quips about deportation instead.Fifteen minutes later, though, the entire family was wearing white T-shirts that read “Ohio Against Hate,” which campaign coordinator Jerry Peña fetched from his car after they complimented his. One of the women had signed a card pledging to vote against Trump. All of them said they dislike the GOP candidate.“I believe 100 percent he’s racist, and we’re far from racist here,” Mary Kile, 45, said of Trump. Her daughter Natalie Nelson, a 26-year-old mother of three who lives nearby, said she doesn’t like Trump either. “I hate that guy,” said Bill Kile, 47, Mary’s husband. When asked why, he joked, “You ain’t got enough time in the day,” but listed off the businessman’s bankruptcies and his now-defunct for-profit Trump University, which is facing a federal lawsuit for exploiting its students. Joseph Astronskas, Mary Kile’s 43-year-old brother, said he doesn’t like Trump’s deportation plan or the fact that he left Ohio in the middle of the Republican National Convention. “So basically, he don’t care about Ohio,” Astronskas said.Mary Kile signed the pledge card, which the group will mail back to her to remind her to vote ahead of the election. It was one more signature to add to the thousands of pledge cards collected in the state during a campaign led by Center for Community Change Action, People’s Action, MoveOn.org and local progressive groups, including Ohio Against Hate. The goal is to knock on doors in 16 states overall.But the family also demonstrated the challenges anti-Trump organizers still face when they talk to some potential voters. The Kiles, Astronskas and Nelson said they didn’t like Trump, but they weren’t enamored with presumptive Democratic presidential nominee Hillary Clinton, either.Peña said they’ve run into that reaction before, including with people of color.“They’re like, ‘Give me that card, I’m pledging to vote against Trump in November,’” he said. “The part that we’re not hearing is ‘I’m voting for Hillary.’” At the Kiles’ house on Thursday, Nelson was the most anti-Clinton. She said the former secretary of state showed a “disregard for human life” and should have done more to prevent the death of Americans in a 2012 attack on the U.S. consulate in Benghazi, Libya. Mary Kile, who supported Sen. Bernie Sanders (I-Vt.) for president, said she likes Clinton but doesn’t like her stance on abortion.“I’m a Democrat, so that’s the only reason I’ll vote for her, is because Bernie’s not in the race,” she said. Astronskas said he doesn’t know much about Clinton or whom he will vote for, but that it doesn’t matter who’s president because “they’re going to do what they want to do” anyway. Bill Kile was the most enthusiastic about Clinton — he said he likes that she doesn’t let Trump bully her — but he also said he isn’t allowed to vote because he’s still on probation after a felony conviction.The organizers walked to the next house, passing a man in a grey Trump T-shirt without stopping to talk. At one house, a woman said she wasn’t sure who she would support, but took a pledge card and said she would send it if she decided to oppose Trump. Another man they passed on the street said he was happy to sign a card, as did Mark Pestak, 61-year-old scientist who called himself an “old white guy.” He is part of the Cleveland Non-Violence Network and participated in the recent People’s Convention, where groups created a platform and then tried to deliver it to Republicans in town on Thursday. Pestak said he supported Sanders and is a fan of Cornel West, whom he saw speak in Cleveland this week. West recently endorsed Green Party presidential candidate Jill Stein, and Pestak wants to find out more about her, although he hasn’t ruled out Clinton. As he was talking, his daughter’s friend, 22-year-old social worker Alyssa Holznagel, walked by. She said she also supported Sanders and would probably prefer to vote for Stein. But she’s planning to vote for Clinton because it’s the best way to keep a Republican from winning.“This is not the election to support the third party for me. I can’t do it,” she said. “As a social worker, reading the platform that just came out, it would just destroy my clients’ lives. I can’t not put my vote in the smartest spot to keep that from happening.”"
7,POLITICS,Trump Pledges To 'Rescue' Kids From Failing Schools,"Lillian Mongeau and Sarah Butrymowicz, The Hechinger Report",https://www.huffingtonpost.com/entry/donald-trump-rnc_us_57922ef2e4b0bdddc4d42f77,He also warned that new immigrants could 'overwhelm' schools and hospitals.,2016-07-22,"Republican Presidential Candidate Donald Trump, speaks during the final day of the Republican National Convention in Cleveland, Thursday, July 21, 2016.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"During the Republican and Democratic conventions, The Hechinger Report will publish a new story each day, examining what the party proposals might mean for the future of education. Our staff reporters will provide education coverage from Cleveland and Philadelphia.Education got only the briefest mention in Presidential candidate Donald Trump’s acceptance speech at the Republican convention in Cleveland on Thursday.“We will rescue kids from failing schools by helping their parents send them to a safe school of their choice,” he said.He also blamed the current administration for failing the inner cities when it comes to education and warned that Hillary Clinton would allow in too many immigrants who would “overwhelm your schools and hospitals.”Trump’s speech mirrored the rest of the convention in that it was focused more on foreign threats, the economy and the dangers of a Hillary Clinton presidency than anything else. Education policy was mentioned by only a handful of speakers.Those who did talk about education either listed it as something Donald Trump would “fix” when he became president, called for more parental say in where children attend school or expressed disgust with the Common Core State Standards, a set of math and English learning targets currently used in 42 states.The Trump sons, Donald Jr. and Eric, made the most substantial remarks on education. Eric Trump said his father finds the state of the American education system humiliating and told teachers “forced to walk through metal detectors” that his father was “running for you.” His brother had even stronger language to describe what he sees as the failure of the American public education system.“Our schools used to be an elevator to the middle class,” Donald Trump Jr. said. “Now, they’re stalled on the ground floor. They’re like Soviet Era department stores that are run for the benefit of the clerks and not the customers; for the teachers and the administrators and not the students. All of Trump’s adult children attended private primary and secondary schools.The most high-profile, and most confusing, remark on education policy came from the Senate majority leader, Mitch McConnell, who, referring to his fellow Republican senators, said “We’ve already passed the first major education reform in more than a decade and ended Common Core.”He didn’t elaborate during his speech, but “first major education reform” can only be a reference to the Every Student Succeeds Act, passed in December 2015, which replaced the George W. Bush-era No Child Left Behind Act as the law of the land for federal government policy. The act returns much of the authority for testing and accountability to states, a move that Democrats and Republicans in Washington largely agreed on.However, the new law does not “end Common Core,” which is regulated by individual states and not the federal government. Some, in both parties, have accused the Obama administration of forcing the adoption of the Common Core by tying money from competitive grant programs to having high quality standards, which was widely understood to mean Common Core State Standards. When asked for clarification, a McConnell staff member seemed to point to this argument by citing several of the majority leader’s previous statements on education, such as, in reference to the Every Child Succeeds Act: “It’s a bipartisan bill that would end the practice of states being coerced into adopting measures like Common Core.”The new Act does effectively end that practice. It explicitly limits the ability of the federal government to require specific standards or curricula “as a condition of eligibility to receive funds under this Act.”Thursday night, Republican National Committee’s chairman Reince Priebus went a step further in explicitly framing education reform as a partisan issue in his remarks. “Democrats want to put labor union bosses in charge of our schools, limit our choices and feed our kids a steady diet of their leftwing propaganda,” he said. “We know every child matters and the classroom is not an assembly line.”Ted Cruz, Newt Gingrich, Ivanka Trump and Melania Trump also mentioned education in passing, but none said anything about specific policy proposals. Vice Presidential nominee and Indiana Gov. Mike Pence, who has made education a regular talking point in his home state, did not mention education in his nomination acceptance speech.This story was produced by The Hechinger Report, a nonprofit, independent news organization focused on inequality and innovation in education."
8,POLITICS,Trump Pledges To 'Rescue' Kids From Failing Schools,"Lillian Mongeau and Sarah Butrymowicz, The Hechinger Report",https://www.huffingtonpost.com/entry/donald-trump-rnc_us_57922ef2e4b0bdddc4d42f77,He also warned that new immigrants could 'overwhelm' schools and hospitals.,2016-07-22,"Donald Trump Jr. pumps his fist after speaking about his father, Republican U.S. presidential nominee Donald Trump, during the second day at the Republican National Convention in Cleveland, Ohio,",https://img.huffingtonpost.com/asset/579230d42400002600b32857.jpeg?ops=scalefit_720_noupscale,"During the Republican and Democratic conventions, The Hechinger Report will publish a new story each day, examining what the party proposals might mean for the future of education. Our staff reporters will provide education coverage from Cleveland and Philadelphia.Education got only the briefest mention in Presidential candidate Donald Trump’s acceptance speech at the Republican convention in Cleveland on Thursday.“We will rescue kids from failing schools by helping their parents send them to a safe school of their choice,” he said.He also blamed the current administration for failing the inner cities when it comes to education and warned that Hillary Clinton would allow in too many immigrants who would “overwhelm your schools and hospitals.”Trump’s speech mirrored the rest of the convention in that it was focused more on foreign threats, the economy and the dangers of a Hillary Clinton presidency than anything else. Education policy was mentioned by only a handful of speakers.Those who did talk about education either listed it as something Donald Trump would “fix” when he became president, called for more parental say in where children attend school or expressed disgust with the Common Core State Standards, a set of math and English learning targets currently used in 42 states.The Trump sons, Donald Jr. and Eric, made the most substantial remarks on education. Eric Trump said his father finds the state of the American education system humiliating and told teachers “forced to walk through metal detectors” that his father was “running for you.” His brother had even stronger language to describe what he sees as the failure of the American public education system.“Our schools used to be an elevator to the middle class,” Donald Trump Jr. said. “Now, they’re stalled on the ground floor. They’re like Soviet Era department stores that are run for the benefit of the clerks and not the customers; for the teachers and the administrators and not the students. All of Trump’s adult children attended private primary and secondary schools.The most high-profile, and most confusing, remark on education policy came from the Senate majority leader, Mitch McConnell, who, referring to his fellow Republican senators, said “We’ve already passed the first major education reform in more than a decade and ended Common Core.”He didn’t elaborate during his speech, but “first major education reform” can only be a reference to the Every Student Succeeds Act, passed in December 2015, which replaced the George W. Bush-era No Child Left Behind Act as the law of the land for federal government policy. The act returns much of the authority for testing and accountability to states, a move that Democrats and Republicans in Washington largely agreed on.However, the new law does not “end Common Core,” which is regulated by individual states and not the federal government. Some, in both parties, have accused the Obama administration of forcing the adoption of the Common Core by tying money from competitive grant programs to having high quality standards, which was widely understood to mean Common Core State Standards. When asked for clarification, a McConnell staff member seemed to point to this argument by citing several of the majority leader’s previous statements on education, such as, in reference to the Every Child Succeeds Act: “It’s a bipartisan bill that would end the practice of states being coerced into adopting measures like Common Core.”The new Act does effectively end that practice. It explicitly limits the ability of the federal government to require specific standards or curricula “as a condition of eligibility to receive funds under this Act.”Thursday night, Republican National Committee’s chairman Reince Priebus went a step further in explicitly framing education reform as a partisan issue in his remarks. “Democrats want to put labor union bosses in charge of our schools, limit our choices and feed our kids a steady diet of their leftwing propaganda,” he said. “We know every child matters and the classroom is not an assembly line.”Ted Cruz, Newt Gingrich, Ivanka Trump and Melania Trump also mentioned education in passing, but none said anything about specific policy proposals. Vice Presidential nominee and Indiana Gov. Mike Pence, who has made education a regular talking point in his home state, did not mention education in his nomination acceptance speech.This story was produced by The Hechinger Report, a nonprofit, independent news organization focused on inequality and innovation in education."
9,POLITICS,"Virginia Supreme Court Rules Against Restoring Voting Rights To 200,000 Ex-Offenders",,https://www.huffingtonpost.com/entry/voting-rights-virginia_us_5792a0f4e4b02d5d5ed1b7fc,The court said an order issued by Virginia Gov. Terry McAuliffe in April is unconstitutional.,2016-07-22,"Virginia Gov. Terry McAuliffe's order would have restored voting rights to over 200,000 people.",https://img.huffingtonpost.com/asset/5792a14c2a00002e004f616d.jpeg?ops=crop_23_198_3977_2271%2Cscalefit_720_noupscale,"By Gary RobertsonRICHMOND, Virginia (Reuters) - The Virginia Supreme Court ruled on Friday against Democratic Governor Terry McAuliffe’s order restoring voting rights to more than 200,000 felons who completed their sentences, court documents show.The court in a 4-3 ruling said McAuliffe overstepped his clemency powers under the state constitution by issuing a sweeping order in April restoring rights to all ex-offenders who are no longer incarcerated or on probation or parole.In its opinion, the Virginia Supreme Court said that none of the state’s previous 71 governors had ever issued a clemency order to a class of felons.“To be sure, no governor of Virginia, until now, has even suggested that such a power exists,” the court said. “And the only governors who have seriously considered the question concluded that no such power exists.”If the court had upheld McAuliffe’s April 22 executive order, it could have helped to tip Virginia, a perennial swing state in presidential elections, in favor of presumptive Democratic presidential nominee Hillary Clinton.Clinton chose U.S. Senator Tim Kaine of Virginia as her vice presidential running mate on Friday to help her do battle with Republican nominee Donald Trump in November’s election.John Whitbeck, chairman of the Republican Party of Virginia, hailed the ruling, saying in a statement that McAuliffe’s decision amounted to “a blatant effort to stack the deck for Hillary Clinton in November.”Lawyers for leaders in the Republican-controlled Virginia legislature had argued that McAuliffe exceeded his authority by restoring voting rights en masse, rather than on a case-by-case basis.Virginia is one of four states whose constitutions permanently disenfranchise felons but allow the governor to restore voting rights, according to the Brennan Center for Justice, a non-partisan civil liberties group.McAuliffe said in a statement after the ruling that the court “has placed Virginia as an outlier in the struggle for civil and human rights.”“It is a disgrace that the Republican leadership of Virginia would file a lawsuit to deny more than 200,000 of their own citizens the right to vote,” he said.McAuliffe said he would sign “nearly 13,000 individual orders to restore the fundamental rights of the citizens who have had their rights restored and registered to vote.”Many of the convicts benefiting from the order are African-Americans or Latinos, two groups that have voted overwhelmingly for Democratic candidates in the past.President Barack Obama, a Democrat, won Virginia in 2012 by about 150,000 votes and in 2008 by about 235,000 votes.(Reporting by Gary Robertson in Richmond, Virginia; Additional reporting by Eric Beech in Washington, D.C., and Eric M. Johnson in Seattle; Writing by Eric M. Johnson; Editing by Mohammad Zargham and Leslie Adler)"
