,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,The Trade Deal That Is Tearing Democrats Apart,Jason Linkins,https://www.huffingtonpost.com/entry/so-that-happened-how-trade_n_7293204.html,,2015-05-16,"CAMP DAVID, MD - MAY 14: U.S. President Barack Obama speaks to reporters following the Gulf Cooperation Council-U.S. summit on May 14, 2015 at Camp David, Maryland. Obama hosted leaders from Saudi Arabia, Kuwait, Bahrain, Qatar, the United Arab Amirates and Oman to discuss a range of issues including the Iran nuclear deal. (Photo by Kevin Dietsch - Pool/Getty Images)",https://img.huffingtonpost.com/asset/5bb8f93f2200005700dd8581.jpeg?ops=scalefit_720_noupscale,"So that happened. This week we'll take a look at a trade deal that's so contentious, President Barack Obama is finding himself at odds with congressional leaders in his own party. We'll reflect on the tragic Amtrak train accident that left eight people dead, and discuss what role infrastructure funding can play in preventing this from happening again. Then, we'll discuss Seymour Hersh's new piece, which has become the center of a lot of criticism. Should his article be dismissed, or should it encourage other reporters to reopen the story around the death of Osama bin Laden? Listen to this week's ""So, That Happened"" podcast below:* * *Some highlights from this week:""The sort of narrative on TPP for a long time was that it was NAFTA on steroids, and I think it’s a bit hyperbolic. I think it’s more like NAFTA with earrings."" -- Zach Carter explaining why this trade deal is so concerning""It’s sad that it takes these kinds of tragedies to focus so much energy and attention on this stuff, but this is why a forward-thinking, proactive Congress that actually wants America to succeed, and wants our infrastructure to be great, would be preferable to the one we have…"" -- Jason Linkins discussing how infrastructure funding could prevent tragedies like the Amtrak train crash in Philadelphia""Seymour Hersh has basically turned around to everyone else who’s ever reported on this and said, 'Fuck you, you’re an administration tool.'"" -- Akbar Ahmed summarizing Hersh's article about Osama bin Laden * * *Links about things mentioned in this episode:The latest on the trade deal that's making its way through Capitol Hill (The Huffington Post)Why the Philadelphia accident highlights the need for better infrastructure in America (NPR) Seymour Hersh: The Killing Of Osama Bin Laden  (London Review Of Books)Max Fisher calling Hersh a conspiracy theorist (Vox)* * *Never miss an episode: Subscribe to ""So, That Happened"" on iTunes, and if you like what you hear, please leave a review. We also encourage you to check out other HuffPost Podcasts: HuffPost's ""Love + Sex,"" the HuffPost Weird News Podcast, HuffPost Comedy's ""Too Long; Didn't Listen,"" HuffPost Politics' ""Drinking and Talking,"" and HuffPost Religion's ""All Together."" This podcast was edited and engineered by Brad Shannon, with assistance from Ibrahim Balkhy, Christine Conetta and Adriana Usero.Have a story you'd like to hear discussed on ""So, That Happened""? Email us at your convenience!"
1,BLACK VOICES,On the 'A' w/Souleo: Rafia Santana's 'SELFiE' Is Better Than Yours,"Peter 'Souleo' Wright, ContributorJournalist and curator",https://www.huffingtonpost.com/entry/on-the-a-wsouleo-rafia-sa_b_7296912.html,"From the Met Gala to the Cannes Film Festival to Coachella, high-profile events have recently instituted measures meant to limit or altogether delete the taking of selfies. But you can't tell that to multimedia artist, Rafia Santana, with the debut of her SELFiE exhibition.",2015-05-16,2015-05-16-1431785220-8729858-RAFiASANTANAPAiNTMEPUKiNG2014.jpg,https://images.huffingtonpost.com/2015-05-16-1431785220-8729858-RAFiASANTANAPAiNTMEPUKiNG2014-thumb.jpg,"The art of the selfie is under attack. From the Met Gala to the Cannes Film Festival to Coachella, high-profile events have recently instituted measures meant to limit or altogether delete the taking of selfies. But you can't tell that to multimedia artist, Rafia Santana, with the debut of her SELFiE exhibition at the Museum of Contemporary African Diasporan Arts (MoCADA).  RAFiA SANTANA, PAiNT ME PUKiNG (2014)  ""Anybody who thinks selfies are only vain wants to reduce the importance of a human being. I am not sure where the judgment comes from,"" she said. ""We should all be reflective of ourselves whether we are in a good place or bad place. Selfies help to bring us out of a bad place to uplift ourselves and connect with others."" RAFiA SANTANA, PAiNT ME (2014)  Resembling something out of an Afrofuturistic dreamscape, Santana's work integrates digitally manipulated images with soundscapes that advance the selfie from candid shots to visual statements. Her process usually begins with a photograph of herself that is combined with other photos taken on her mobile device. The image is then enhanced via a tablet where she uses her hands to digitally paint and complete the work. Thematically the 25-year-old artist focuses on issues related to her self-identity as a young black woman dealing with daily reminders of race and gender challenges. RAFiA SANTANA, RAFiA (Above), 2014""As a small short black woman I have had to always affirm my existence and place. In academic and male dominated spaces I have to push myself twice as far to get recognized for the things that I do well,"" she said. ""So these images are indicative of me standing my ground on this planet and showing how important I feel I am, as we should all feel we are. In the media we only see black people as coons and thugs. We don't get to tell our own story as human beings that have good and bad. Being a kid growing up on the internet I realized that a good selfie image of yourself can make others see you in a better light. So it's important to show ourselves in positive imagery."" RAFiA SANTANA, See Through (2015)The public art exhibition, curated by Stephanie George, is on view until September 27.  ****   The weekly column, On the ""A"" w/Souleo, covers the intersection of the arts, culture entertainment and philanthropy in Harlem and beyond and is written by Souleo, founder and president of event/media content production company Souleo Enterprises, LLC."
2,BLACK VOICES,On the 'A' w/Souleo: Rafia Santana's 'SELFiE' Is Better Than Yours,"Peter 'Souleo' Wright, ContributorJournalist and curator",https://www.huffingtonpost.com/entry/on-the-a-wsouleo-rafia-sa_b_7296912.html,"From the Met Gala to the Cannes Film Festival to Coachella, high-profile events have recently instituted measures meant to limit or altogether delete the taking of selfies. But you can't tell that to multimedia artist, Rafia Santana, with the debut of her SELFiE exhibition.",2015-05-16,2015-05-16-1431785254-9641748-RAFiASANTANAPAiNTME2014.jpg,https://images.huffingtonpost.com/2015-05-16-1431785254-9641748-RAFiASANTANAPAiNTME2014-thumb.jpg,"The art of the selfie is under attack. From the Met Gala to the Cannes Film Festival to Coachella, high-profile events have recently instituted measures meant to limit or altogether delete the taking of selfies. But you can't tell that to multimedia artist, Rafia Santana, with the debut of her SELFiE exhibition at the Museum of Contemporary African Diasporan Arts (MoCADA).  RAFiA SANTANA, PAiNT ME PUKiNG (2014)  ""Anybody who thinks selfies are only vain wants to reduce the importance of a human being. I am not sure where the judgment comes from,"" she said. ""We should all be reflective of ourselves whether we are in a good place or bad place. Selfies help to bring us out of a bad place to uplift ourselves and connect with others."" RAFiA SANTANA, PAiNT ME (2014)  Resembling something out of an Afrofuturistic dreamscape, Santana's work integrates digitally manipulated images with soundscapes that advance the selfie from candid shots to visual statements. Her process usually begins with a photograph of herself that is combined with other photos taken on her mobile device. The image is then enhanced via a tablet where she uses her hands to digitally paint and complete the work. Thematically the 25-year-old artist focuses on issues related to her self-identity as a young black woman dealing with daily reminders of race and gender challenges. RAFiA SANTANA, RAFiA (Above), 2014""As a small short black woman I have had to always affirm my existence and place. In academic and male dominated spaces I have to push myself twice as far to get recognized for the things that I do well,"" she said. ""So these images are indicative of me standing my ground on this planet and showing how important I feel I am, as we should all feel we are. In the media we only see black people as coons and thugs. We don't get to tell our own story as human beings that have good and bad. Being a kid growing up on the internet I realized that a good selfie image of yourself can make others see you in a better light. So it's important to show ourselves in positive imagery."" RAFiA SANTANA, See Through (2015)The public art exhibition, curated by Stephanie George, is on view until September 27.  ****   The weekly column, On the ""A"" w/Souleo, covers the intersection of the arts, culture entertainment and philanthropy in Harlem and beyond and is written by Souleo, founder and president of event/media content production company Souleo Enterprises, LLC."
3,COMEDY,Difference of Opinion,"Marcia Liss, Contributor(Almost) Famous Cartoonist",https://www.huffingtonpost.com/entry/difference-of-opiniion_b_7297088.html,,2015-05-16,2015-05-16-1431780929-5473191-FantasyLikeitHere.jpg,https://images.huffingtonpost.com/2015-05-16-1431780929-5473191-FantasyLikeitHere-thumb.jpg,
4,ENTERTAINMENT,"B.B. ""The King""","Cynthia Dagnal-Myron, ContributorReporter, Author of 'The Keka Collection'",https://www.huffingtonpost.com/entry/bb-the-king_b_7293904.html,"I can't say anything more than others have about B.B. King. Except perhaps that my mother loved her ""Blues Boy"" more than any other musician in the world. They were both from Mississippi, for one thing. But there was a whole lot more to it than that.",2015-05-16,2015-05-15-1431718715-5825592-B.B._King_in_2009.jpg,https://images.huffingtonpost.com/2015-05-15-1431718715-5825592-B.B._King_in_2009-thumb.jpg,"I can't say anything more than others have about B.B. King. Except perhaps that my mother loved her ""Blues Boy"" more than any other musician in the world. They were both from Mississippi, for one thing. But there was a whole lot more to it than that.So, I grew up hearing his guitar, Lucille, wail. And B.B. wailing with her. And I realized even as a child that he was in a class by himself. There were dozens of celebrated blues men and women out there, and we had a stack of albums and 45s by all of them. But B.B. was somewhere above and beyond them all. His sound was somehow purer and more powerful than any other. It came from somewhere others couldn't go. Can't even be described, B.B.'s ""sound."" Not accurately.Actor/musician Hugh Laurie tweeted this today:""Play a BB King song today & remember him! RIP Mr King & thanks for all the Great Music!!""So I will post a song for you, from Indianola Missisippi Seeds, the album I loved most. One of the links takes you to the whole album via YouTube. If you like the one song, please go listen to--and maybe buy--the whole thing.It was King's favorite, too. And it sold better, I'm sure, than any of his previous albums. Perhaps better than all the others.The song I've chosen, ""You're Still My Woman,"" is the one that stopped me in my tracks the day my mother first played that album. I was a rock and roll girl, so I knew many of my favorite British bands had been influenced by her blues. But I wasn't ""into"" her blues. Until that very day, when this achingly beautiful song filled me with a sweet sorrow that hinted at life experiences still 'way over the horizon for me at the time.I just hoped I would be able to make something wonderful of them, the way B.B. had. Just...listen. And remember ""B.B. the King.""Photo credit: By Tom Beetz [CC BY 2.0 (http://creativecommons.org/licenses/by/2.0)], via Wikimedia Commons"
5,SCIENCE,Hammer Attack Spotlights The Power Of False Memory,,https://www.huffingtonpost.com/entry/witness-accounts-in-manha_n_7293674.html,,2015-05-16,"Medical technicians tend to David Baril, who was shot and wounded by police after he pulled a hammer from a bag and lunged at officers who approached him on the street near New York's Penn Station on Wednesday, May 13, 2015. Baril, 30, is suspected of attacking four people with a hammer earlier in the week. (AP Photo/Raj Mathura)",https://img.huffingtonpost.com/asset/5baec8862000003000ff6517.jpeg?ops=scalefit_720_noupscale,"The real world of our memory is made of bits of true facts, surrounded by holes that we Spackle over with guesses and beliefs and crowd-sourced rumors. On the dot of 10 on Wednesday morning, Anthony O’Grady, 26, stood in front of a Dunkin’ Donuts on Eighth Avenue in Manhattan. He heard a ruckus, some shouts, then saw a police officer chase a man into the street and shoot him down in the middle of the avenue.Moments later, Mr. O’Grady spoke to a reporter for The New York Times and said the wounded man was in flight when he was shot. “He looked like he was trying to get away from the officers,” Mr. O’Grady said.Another person on Eighth Avenue then, Sunny Khalsa, 41, had been riding her bicycle when she saw police officers and the man. Shaken by the encounter, she contacted the Times newsroom with a shocking detail.Read more on The New York Times"
6,MEDIA,"#AMF2015 Tackles Politics, Religion, Ethics, Innovation","Magda Abu-Fadil, ContributorDirector of Media Unlimited in Lebanon",https://www.huffingtonpost.com/entry/amf2015-tackles-politics_b_7298246.html,"Toss some hot political issues, mix in religious extremism, factor some ethical considerations and blend in innovation to produce the most sought-after ticket in Arab media events.",2015-05-16,2015-05-16-1431802926-5812176-22ArabSpring22isamisnomersaysFawazGergesAbuFadil.jpg,https://images.huffingtonpost.com/2015-05-16-1431802926-5812176-22ArabSpring22isamisnomersaysFawazGergesAbuFadil-thumb.jpg,"Toss some hot political issues, mix in religious extremism, factor some ethical considerations and blend in innovation to produce the most sought-after ticket in Arab media events.""We're facing an organic crisis; there's an institutional failure (in the Arab world),"" said Fawaz Gerges, Emirates Chair in Contemporary Middle Eastern Studies at the London School of Economics' Department of International Relations.  ""Arab Spring"" is a misnomer says Fawaz Gerges (Abu-Fadil)Gerges, a panelist at this week's Arab Media Forum in Dubai, said the term ""Arab Spring"" was a misnomer. He pointed to an ethical crisis in Arab media, adding that diversity didn't mean professionalism and that the war of narratives only added fuel to the region's multiple fires.  Identifying the Islamic State in Iraq and Syria (ISIS) has caused countless headaches, lamented media decision makers. The forum's audience was told that naming the organization by what it calls itself, the Islamic State (IS), is a major hassle for news agencies.""We call it 'Islamic State Group' or 'Islamic State Organization' because it's not a state and it doesn't represent Islam,"" noted Michèle Léridon, global news director at Agence France-Presse (AFP).  AFP's Michèle Léridon tackles ISIS coverage (Abu-Fadil)In a blogpost on AFP's reaffirmation of ethical and editorial ground rules in covering ISIS, Léridon wrote that the challenge was to strike a balance between the agency's duty to inform the public, the need to keep reporters safe, concern for the dignity of victims being paraded by extremists, and the need to avoid being used as a vehicle for hateful, ultraviolent propaganda.  Samia Nakhoul, Reuters' Middle East editor who also hammered away at the topic in a separate panel entitled ""The Chaos of Ethics,"" urged journalists ""to exercise some modicum of self-censorship and responsibility to avoid harming others."" Reuters' Samia Nakhoul on media ethics (Abu-Fadil)Nakhoul was seriously injured by an American tank shell lobbed at a Baghdad hotel where journalists were lodged while covering the U.S. invasion of Iraq in 2003. She begged a TV reporter not to film her bandaged up in a hospital bed before being evacuated out of the country because her parents were unaware of her condition and were themselves medically unfit, but he did, causing much distress to her family, friends and colleagues. A key question raised at the conference attended by over 2,000 participants was whether social media were a credible source of information and how much traditional media should rely on them, notably in conflict zones. Arab Media Forum 2015 draws over 2,000 participants (Abu-Fadil)Egyptian TV presenter and talk show host Moataz Al Demerdash said he only used social media for feedback from his audience but didn't rely on them as sources of news. Co-panelist and Saudi presenter on the MBC satellite channel Badria Al Beshr denounced tweeps who used Twitter as a platform for insults, sedition and sectarianism while claiming to speak in the name of religion. A session entitled ""Has the Media Forgotten the Palestinian Cause?"" focused on the Arab world's deepest festering wound. ""The Palestinian cause and the Boycott, Divestment and Sanctions (BDS) movement are again at the forefront of international discourse,"" said Mustafa Barghouti, general secretary of the Palestinian National Initiative.  Mustafa Barghouti (Abu-Fadil)He added that while the world was witnessing the worst apartheid system in Palestine, the BDS and charges against the Israeli occupation and practices filed with the International Criminal Court were finally starting to make a dent in a bid to protect Palestinians' rights.The media forum, which partnered with Abu Dhabi Media, AFP, AP, Al Bayan, Dar Al Khaleej, Dubai Channels Network, Al Arabiya, Al Hadath, Sky News Arabia, Emarat Al Youm, Google, Al Ittihad newspaper, Reuters, Asharq Al-Awsat, CNN, and Facebook, also hosted a number of 20-minute workshops. Al Arabiya mini TV studio at media forum (Abu-Fadil)CNN.com's editor-in-chief Meredith Artley, who conducted a brief talk on ""Innovation and the Future of Digital Publishing,"" said media should be responsive to their audiences' and users' needs by fashioning news for all platforms and devices.Matt Waite, founder of the Drone Journalism Lab at the University of Nebraska-Lincoln's College of Journalism and Mass Communication, conducted another workshop on how these unmanned airborne vehicles have become a production tool for reporters and are used in gathering information. Matt Waite demonstrates drone use (Abu-Fadil)Capping the two-day event organized by the Dubai Press Club was the 14th Arab Journalism Award ceremony during which reporters, columnists, photojournalists and caricaturists from across the region were honored. Award-winning caricature (Abu-Fadil)Among the 17 winners was Lebanon's Nathalie Eklimos from Al Joumhouriya daily for her report on mafias that steal rented cars from unsuspecting drivers. Nathalie Eklimos' report on car-stealing mafias (Abu-Fadil)More than 5,000 entries competed for the coveted trophies and money in the categories of political, investigative, sports, intelligent, youth, interview, cultural, specialized, humanitarian, economic, and columnists journalism alongside photojournalism and caricatures. The person of the year in media award went to the MBC Group of channels founder Walid Al Ibrahim."
7,MEDIA,"#AMF2015 Tackles Politics, Religion, Ethics, Innovation","Magda Abu-Fadil, ContributorDirector of Media Unlimited in Lebanon",https://www.huffingtonpost.com/entry/amf2015-tackles-politics_b_7298246.html,"Toss some hot political issues, mix in religious extremism, factor some ethical considerations and blend in innovation to produce the most sought-after ticket in Arab media events.",2015-05-16,2015-05-16-1431803003-6425774-AFPsMichleLridontacklesISIScoverageAbuFadil.jpg,https://images.huffingtonpost.com/2015-05-16-1431803003-6425774-AFPsMichleLridontacklesISIScoverageAbuFadil-thumb.jpg,"Toss some hot political issues, mix in religious extremism, factor some ethical considerations and blend in innovation to produce the most sought-after ticket in Arab media events.""We're facing an organic crisis; there's an institutional failure (in the Arab world),"" said Fawaz Gerges, Emirates Chair in Contemporary Middle Eastern Studies at the London School of Economics' Department of International Relations.  ""Arab Spring"" is a misnomer says Fawaz Gerges (Abu-Fadil)Gerges, a panelist at this week's Arab Media Forum in Dubai, said the term ""Arab Spring"" was a misnomer. He pointed to an ethical crisis in Arab media, adding that diversity didn't mean professionalism and that the war of narratives only added fuel to the region's multiple fires.  Identifying the Islamic State in Iraq and Syria (ISIS) has caused countless headaches, lamented media decision makers. The forum's audience was told that naming the organization by what it calls itself, the Islamic State (IS), is a major hassle for news agencies.""We call it 'Islamic State Group' or 'Islamic State Organization' because it's not a state and it doesn't represent Islam,"" noted Michèle Léridon, global news director at Agence France-Presse (AFP).  AFP's Michèle Léridon tackles ISIS coverage (Abu-Fadil)In a blogpost on AFP's reaffirmation of ethical and editorial ground rules in covering ISIS, Léridon wrote that the challenge was to strike a balance between the agency's duty to inform the public, the need to keep reporters safe, concern for the dignity of victims being paraded by extremists, and the need to avoid being used as a vehicle for hateful, ultraviolent propaganda.  Samia Nakhoul, Reuters' Middle East editor who also hammered away at the topic in a separate panel entitled ""The Chaos of Ethics,"" urged journalists ""to exercise some modicum of self-censorship and responsibility to avoid harming others."" Reuters' Samia Nakhoul on media ethics (Abu-Fadil)Nakhoul was seriously injured by an American tank shell lobbed at a Baghdad hotel where journalists were lodged while covering the U.S. invasion of Iraq in 2003. She begged a TV reporter not to film her bandaged up in a hospital bed before being evacuated out of the country because her parents were unaware of her condition and were themselves medically unfit, but he did, causing much distress to her family, friends and colleagues. A key question raised at the conference attended by over 2,000 participants was whether social media were a credible source of information and how much traditional media should rely on them, notably in conflict zones. Arab Media Forum 2015 draws over 2,000 participants (Abu-Fadil)Egyptian TV presenter and talk show host Moataz Al Demerdash said he only used social media for feedback from his audience but didn't rely on them as sources of news. Co-panelist and Saudi presenter on the MBC satellite channel Badria Al Beshr denounced tweeps who used Twitter as a platform for insults, sedition and sectarianism while claiming to speak in the name of religion. A session entitled ""Has the Media Forgotten the Palestinian Cause?"" focused on the Arab world's deepest festering wound. ""The Palestinian cause and the Boycott, Divestment and Sanctions (BDS) movement are again at the forefront of international discourse,"" said Mustafa Barghouti, general secretary of the Palestinian National Initiative.  Mustafa Barghouti (Abu-Fadil)He added that while the world was witnessing the worst apartheid system in Palestine, the BDS and charges against the Israeli occupation and practices filed with the International Criminal Court were finally starting to make a dent in a bid to protect Palestinians' rights.The media forum, which partnered with Abu Dhabi Media, AFP, AP, Al Bayan, Dar Al Khaleej, Dubai Channels Network, Al Arabiya, Al Hadath, Sky News Arabia, Emarat Al Youm, Google, Al Ittihad newspaper, Reuters, Asharq Al-Awsat, CNN, and Facebook, also hosted a number of 20-minute workshops. Al Arabiya mini TV studio at media forum (Abu-Fadil)CNN.com's editor-in-chief Meredith Artley, who conducted a brief talk on ""Innovation and the Future of Digital Publishing,"" said media should be responsive to their audiences' and users' needs by fashioning news for all platforms and devices.Matt Waite, founder of the Drone Journalism Lab at the University of Nebraska-Lincoln's College of Journalism and Mass Communication, conducted another workshop on how these unmanned airborne vehicles have become a production tool for reporters and are used in gathering information. Matt Waite demonstrates drone use (Abu-Fadil)Capping the two-day event organized by the Dubai Press Club was the 14th Arab Journalism Award ceremony during which reporters, columnists, photojournalists and caricaturists from across the region were honored. Award-winning caricature (Abu-Fadil)Among the 17 winners was Lebanon's Nathalie Eklimos from Al Joumhouriya daily for her report on mafias that steal rented cars from unsuspecting drivers. Nathalie Eklimos' report on car-stealing mafias (Abu-Fadil)More than 5,000 entries competed for the coveted trophies and money in the categories of political, investigative, sports, intelligent, youth, interview, cultural, specialized, humanitarian, economic, and columnists journalism alongside photojournalism and caricatures. The person of the year in media award went to the MBC Group of channels founder Walid Al Ibrahim."
8,POLITICS,Only 1 Out Of Dozens Of Ferguson-Related Reforms Passed In Missouri,,https://www.huffingtonpost.com/entry/ferguson-reforms-missouri_n_7298358.html,,2015-05-16,"FILE - In this Aug. 11, 2014, file photo, police wearing riot gear walk toward a man with his hands raised in Ferguson, Mo. The fatal police shooting of Michael Brown has prompted a flurry of legislation in his home state, where politicians are proposing to curb police tactics, prosecutorial powers and even traffic fines in an attempt to address concerns that have fueled nationwide protests. (AP Photo/Jeff Roberson, File)",https://img.huffingtonpost.com/asset/5bb8f96f260000350083c4c2.jpeg?ops=scalefit_720_noupscale,The Missouri legislature ended its session Friday night having passed virtually none of the reforms activists sought in the aftermath of the shooting of Michael Brown.Read more on The Washington Post
9,CRIME,The Man Who Shot At George Zimmerman Has Been Released On Bond,,https://www.huffingtonpost.com/entry/george-zimmerman-mathew-a_n_7298366.html,,2015-05-16,"FILE - In this Tuesday, Nov. 19, 2013, file photo, George Zimmerman, acquitted in the high-profile killing of unarmed black teenager Trayvon Martin, listens in court, in Sanford, Fla., during his hearing. Matthew Apperson who shot at Zimmerman during a confrontation along a busy central Florida road has been arrested and charged Friday, May 15, 2015. (AP Photo/Orlando Sentinel, Joe Burbank, Pool, File)",https://img.huffingtonpost.com/asset/5ba2c81c3c000032000af8ac.jpeg?ops=scalefit_720_noupscale,"LAKE MARY, Fla. (AP) — A man who shot at George Zimmerman during a confrontation along a busy central Florida road has been ordered by a judge to turn in his weapons and avoid contact with Zimmerman.Matthew Apperson made his first appearance before a judge Saturday. The Orlando Sentinel (http://tinyurl.com/mnjmmmc ) reports he was released on $35,000 bond after being charged Friday with aggravated assault with a deadly weapon, aggravated battery with a deadly weapon and firing a missile into an occupied conveyance.Zimmerman's attorney said the former neighborhood watch volunteer was driving to a doctor's appointment Monday when Apperson intentionally fired his gun into Zimmerman's truck without provocation.The passenger window of Zimmerman's pickup had a bullet hole in it, and Zimmerman suffered minor injuries from flying glass and debris.Zimmerman and Apperson were involved in a road-rage episode last September.___Information from: Orlando Sentinel, http://www.orlandosentinel.com/"
