,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,GREEN,New York's Grassroots Triumph,"Michael Brune, ContributorExecutive Director, The Sierra Club",https://www.huffingtonpost.com/entry/new-yorks-grassroots-trii_b_6355682.html,"In New York State, at least, sanity has prevailed. By banning fracking, Governor Andrew Cuomo has acted to protect his state's citizens from a rapacious industry whose presence would inevitably result in significant health and environmental consequences.",2014-12-19,"Governor of New York Andrew Cuomo attends The Friars Foundation Gala honoring Robert De Niro and Carlos Slim at The Waldorf-Astoria Hotel on Tuesday, Oct. 7, 2014, in New York. (Photo by Evan Agostini/Invision/AP)",https://img.huffingtonpost.com/asset/5bb162912400003100554270.jpeg?ops=scalefit_720_noupscale,"In New York State, at least, sanity has prevailed. By banning fracking, Governor Andrew Cuomo has acted to protect his state's citizens from a rapacious industry whose presence would inevitably result in significant health and environmental consequences.It's hard to overstate how important this victory is. For the past five years, New York has been one of the few states wise enough to maintain a moratorium on a practice that has devastated thousands of neighborhoods and thousands of square miles of landscapes across the United States. Fortunately, after receiving a report from the state's Health Department that found fracking could pose ""significant public health risks,"" Governor Cuomo concluded that even a single fracking site in New York State would be one too many.The final decision may have been the governor's, but the real credit for victory over the immensely powerful fossil fuel lobby goes to the passionate anti-fracking activists of New York. Thousands of ordinary (and not so ordinary!) people worked tirelessly to spread the word about the dangers of fracking. They pushed for a moratorium when few thought it was possible. They faced years of opposition from the oil and gas industry and their friends in government, and they never gave up. So this is their hard-earned and well-deserved victory, but it's also something more. It's a ringing affirmation that grassroots organizing really is powerful enough to stop these polluters before they can even get started. That lesson will be taken to heart in hundreds, if not thousands, of communities across the country. Organize and work together, and you can stop the frackers, stop the coal trains, stop the gas-export terminals, and start racing toward 100 percent clean energy for everyone.Activists in New York fought to stop fracking for the same reasons that the Sierra Club opposes it: the appalling risks and destructive footprint. But in New York, as elsewhere, fracking is all the more foolish when much better energy options await full development. New York has a tremendous economic opportunity in renewable energy. Its Renewable Portfolio Standard, with a goal of 30 percent renewable energy by 2015, has already been successful at bringing new projects online, including 21 new wind farms. It has helped create hundreds of new jobs and driven $2.7 billion in direct investments in the state. However, the program will sunset in 2015.Although the Cuomo administration has launched several energy initiatives to transform the electricity sector, none of those programs includes measurable benchmarks for getting renewable energy to scale. This week, the Long Island Power Authority's Board of Trustees voted to approve just a fraction of the renewable energy contracts promised by Governor Cuomo in his LIPA reform legislation. So although the governor has demonstrated that he's serious about protecting the health and well-being of New Yorkers, he needs to show the same kind of leadership in developing a strong, prosperous renewable energy economy for New York.One more thing: Now that Governor Cuomo has announced to the world that fracking is too dangerous for New York, how can the governors of other states justify accepting those same risks? Are the risks and the destruction of fracking somehow more acceptable if you live in California, Ohio, Illinois, or Maryland? Do the people living in those states have less to lose than New Yorkers do? Of course not. New York has its fracking ban, which is a wonderful thing. Now it's time to protect the rest of America from fracking and let our country transition to the prosperous, clean-energy economy that we need. "
1,BUSINESS,Staples Hack Affected Over 1 Million Cards,,https://www.huffingtonpost.com/entry/staples-breach-payment-cards_n_6357100.html,,2014-12-19,"Staples, Office Supplies, Branford, CT. 8/2014 by Mike Mozart of TheToyChannel and JeepersMedia on YouTube",https://img.huffingtonpost.com/asset/5bb3185f240000300097407a.jpeg?ops=scalefit_720_noupscale,"Dec 19 (Reuters) - Office equipment supplier Staples Inc said the investigation of a data security breach showed that malware may have affected about 1.16 million payment cards.The breach at 115 of the company's 1,400 stores was announced in October.Staples said it has since eradicated the malware. (Reporting By Yashaswini Swamynathan in Bengaluru; Editing by Joyjeet Das)"
2,ENTERTAINMENT,Kim K Emailed Her Mom Some Hilariously Harsh Style Advice,Stephanie Marcus,https://www.huffingtonpost.com/entry/kim-kardashian-kris-jenner-style-advice_n_6356964.html,,2014-12-19,"BEVERLY HILLS, CA - DECEMBER 11: Kim Kardashian and Kris Jenner arrive at Rihanna's First Annual Diamond Ball at The Vineyard on December 11, 2014 in Beverly Hills, California. (Photo by Gregg DeGuire/WireImage)",https://img.huffingtonpost.com/asset/5bb495ad1f00002e01241f07.jpeg?ops=scalefit_720_noupscale,"Every so often Kris Jenner is spotted wearing something that definitely came from one of her daughters' overflowing closets, and it turns out there's a good reason Jenner is sometimes referred to as the fourth Kardashian sister: her children encourage it. Proof of such encouragement can be found in this hilariously harsh email from Jenner's admittedly ""favorite"" daughter Kim Kardashian, which the 59-year-old posted to Instagram on Friday: For reference, here's the outfit that just wasn't up to Kim's standards: Kim isn't the only one to notice her mother's love of a Peter Pan collar, but no one else will tell you the cold, hard truth like family. And no one besides Kim K will let you know when it's enough with this ""omish shit."""
3,SCIENCE,Men Who Like Spicy Food Have Higher Testosterone Levels,Carolyn Gregoire,https://www.huffingtonpost.com/entry/manly-men-like-spicy-food_n_6347808.html,,2014-12-19,"FILE - In this Tuesday, Oct 29, 2013, file photo, Sriracha chili sauce bottles are produced at the Huy Fong Foods factory in Irwindale, Calif. A judge has given a dose of cold water to the hot sauce Sriracha, ruling Tuesday, Nov. 26, 2013, that the factory that manufactures the trendy condiment must partially shut down after neighbors complained of the spicy smells it was producing. (AP Photo/Nick Ut, File)",https://img.huffingtonpost.com/asset/5baec41f260000cf00814d22.jpeg?ops=scalefit_720_noupscale,"If you want to figure out how ""alpha"" your man is, try taking him out for something spicy. According to a new French study, men who prefer hotter foods tend to have higher testosterone levels than man who prefer mild foods.The research, recently published in the journal Physiology & Behavior, polled 114 men aged 18 to 44 on their spice preferences. The men were also served a dish of mashed potatoes, and allowed to put as much hot sauce or salt as they liked on it. The University of Grenoble researchers found that men with higher testosterone levels (as tested by their saliva) both indicated a greater preference for hot sauce, and used more of it to season the potato. The amount of salt used, however, had no relation to testosterone levels. A man's preference for capsaicin, the compound in chili peppers that makes them spicy, has been previously linked to dominance behaviors, aggression and risk-taking, the researchers note. However, the direction of causality is unclear -- the preference for spicy tastes could be driven by either physiology or environmental factors. It's also likely to vary culturally. A Frenchman, for instance, may have a different approach to spicy foods than men from southeast Asia or Mexico, for instance, who likely grew up eating spicy foods and may have built up a tolerance. Previous research has shown that the more people are exposed to capsaicin, the more favorably they tend to rate its taste. ""The underlying cause of the use of spice by individuals with high testosterone levels should be further analyzed, as it might be the result of learned or innate preferences,"" the researchers conclude. Previous research has linked high testosterone levels with a heightened sex drive, a preference for the color red and risky behavior. "
4,POLITICS,The Top 10 Marijuana Victories in 2014,"Rob Kampia, ContributorRob Kampia is co-founder and executive director of the Marijua...",https://www.huffingtonpost.com/entry/the-top-10-marijuana-vict_b_6348528.html,"Since the Marijuana Policy Project was founded 20 years ago, I've oftentimes written a list of the top 10 victories at the end of each year. 2014 was either the best or second-best year in 20 years, depending on how you weigh the legalization victories in Colorado and Washington in 2012.",2014-12-19,"View of a marijuana plant, part of the weed plantation with 18,000 plants who has been found in a forest, near the German border, in Reuver, The Netherlands, on August 26, 2014. The street value of 18,000 plants fluctuates around 20 million euros. AFP PHOTO / ANP / MARCEL VAN HOORN ***netherlands out*** (Photo credit should read MARCEL VAN HOORN/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb8e16825000094003a578f.jpeg?ops=scalefit_720_noupscale,"Since the Marijuana Policy Project was founded 20 years ago, I've oftentimes written a list of the top 10 victories at the end of each year. 2014 was either the best or second-best year in 20 years, depending on how you weigh the legalization victories in Colorado and Washington in 2012. As usual, this top 10 list is limited to policy progress relating to marijuana in the United States. That is, the list excludes non-psychoactive hemp, breakthrough research, celebrity endorsements, and the like.1. LEGALIZATION IN OREGON: On November 4, an impressive 55 percent of Oregon voters passed a ballot initiative to legalize marijuana for adults 21 and older, similar to the initiatives that passed two years ago in Colorado and Washington.2. LEGALIZATION IN ALASKA: Also on November 4, 53 percent of Alaska voters passed a similar legalization initiative. As a result, Alaska and Oregon became the third and fourth states to end marijuana prohibition.3. TWIN REFORMS IN MARYLAND: In April, Gov. Martin O'Malley (D) signed a bill legalizing medical marijuana in Maryland; at the same time, he signed a bill decriminalizing marijuana possession in the state. This was the first time that any governor signed two substantial marijuana policy reform bills at the same time.4. TWIN REFORMS IN THE DISTRICT OF COLUMBIA: In March, the local D.C. government enacted a law decriminalizing marijuana possession in our nation's capital. Then, on November 4, 70 percent of D.C. voters passed a ballot initiative to remove all penalties for personal possession and home cultivation of marijuana. (It remains to be seen whether a recent act of Congress will block the voter initiative from taking effect.)5. CONGRESS REINS IN THE DEA: This month, Congress and President Obama enacted a massive spending bill for FY 2015 that, in part, prevents the U.S. Justice Department -- which includes the Drug Enforcement Administration -- from spending money to interfere with state-level medical marijuana laws. (This will expire on September 30 but could be renewed annually each fall.)6. MEDICAL MARIJUANA IN MINNESOTA: After nine years of lobbying by advocates and patients in St. Paul, the Minnesota Legislature enacted a law in May to allow certain patients to use marijuana in a non-smokable form.7. MEDICAL MARIJUANA IN NEW YORK STATE: After 12 years of lobbying by advocates and patients in Albany, the New York Legislature enacted a law in July that's similar to the Minnesota law.8. MEDICAL MARIJUANA LOSS IN FLORIDA: On November 4, 58 percent of Florida voters voted in favor of a medical marijuana initiative. Because all Florida initiatives require 60 percent of the vote to pass, the medical marijuana initiative failed. But the close vote during a hostile midterm election means Florida voters will very likely pass a similar initiative during the presidential election in November 2016.9. 25 LOCAL INITIATIVES IN FOUR STATES: On November 4, voters in 23 local jurisdictions passed marijuana-related initiatives, joining two more that had passed local initiatives in August. In South Portland, Maine, voters legalized marijuana possession. In the two biggest counties in New Mexico and eight cities in Michigan, voters decriminalized marijuana possession. And in 14 state legislative districts in Massachusetts, voters instructed their state legislators to support legislation to legalize marijuana.10. MARIJUANA ON TRIBAL LANDS: This month, the U.S. Justice Department issued a memo stating it would not interfere with the cultivation and sale of marijuana on tribal lands, even in states where such activity is prohibited.As you can see, this was a huge year for the movement to end marijuana prohibition in the U.S.I predict 2015 will also be a big year, with state legislatures like Delaware, Illinois, New Hampshire, and Rhode Island passing various reform measures. And 2016 will be the best year ever, with five or more states (including California) legalizing marijuana at the ballot box on Election Day."
5,FIFTY,6 Women Over 50 Who Inspired Us In 2014,Yagana Shah,https://www.huffingtonpost.com/entry/inspiring-women-2014_n_6296896.html,,2014-12-19,"FILE - In this July 10, 2013 file photo, first lady Michelle Obama speaks to mayors and other officials about the initiative, ""Letâs Move! Cities, Towns and Counties,"" in Washington. Michelle Obama is taking her âLetâs Move!â campaign to Arthur Ashe Kidsâ Day. The first lady will speak during Saturdayâs festivities, the unofficial kickoff to the U.S. Open, tennisâ last Grand Slam tournament of the year. (AP Photo/Jacquelyn Martin, File)",https://img.huffingtonpost.com/asset/5bb66dd82600002d01830a82.jpeg?ops=scalefit_720_noupscale,"There's no doubt 2014 has been a wonderful, whirlwind year, particularly for women. Women's rights and children's rights advocate, Malala Yousafzai became the youngest person to win the Nobel Peace Prize. Iranian mathematician Maryam Mirzakhani became the first woman to win the Fields Medal for mathematics. And the United Nations launched the HeForShe campaign, which they call a ""solidarity movement for gender equality."" Well done, gals.There were also plenty of post-50 women who showed us that regardless of your age, you can be unstoppable. Here's a look at just a few of these inspiring ladies:"
6,BLACK VOICES,ACLU Lawsuit Says Ferguson School District Discriminates Against African-Americans,Rebecca Klein,https://www.huffingtonpost.com/entry/aclu-ferguson-florissant-lawsuit_n_6350570.html,,2014-12-18,"FERGUSON, MO - DECEMBER 02: Protestors draw graffiti on the walls of shops, were set fire during riots erupted after the Grand Jury decided not to indict white Police Officer Daren Wilson in the shooting death of black 18-year old Michael Brown in Ferguson, to show their reactions about Grand Jury's decision at West Florissant Avenue in Ferguson, Missouri on December 02, 2014. (Photo by Cem Ozdel/Anadolu Agency/Getty Images)",https://img.huffingtonpost.com/asset/5bae04362200003401dad8f2.jpeg?ops=scalefit_720_noupscale,"The American Civil Liberties Union filed a lawsuit Thursday against a school district that serves children in Ferguson, Missouri, claiming that the election process for the district’s school board puts local black voters at a disadvantage.The Ferguson-Florissant School District, located in the greater St. Louis area, uses an at-large system to elect the members of its school board. The federal lawsuit claims that this system dilutes the black vote, causing blacks to be underrepresented on the board. Seventy-seven percent of the district's students are black, but only one of the seven board members is.Ferguson and the surrounding towns have gained worldwide attention in recent months following the shooting death of Michael Brown, an unarmed black teen, in August. After Brown was killed by Ferguson police Officer Darren Wilson, there were widespread protests in the area and the district delayed the start of school by more than a week. In November, after it was announced that a grand jury would not indict Wilson for Brown's death, the district again canceled classes in the face of renewed protests.The ACLU lawsuit was filed on behalf of the Missouri NAACP and the district's black residents, according to an ACLU press release. The complaint charges that the at-large voting system violates the Voting Rights Act, as it “impermissibly denies African-American voters an equal opportunity to participate in the political process and to elect representatives of their choice.” While more than three-fourths of the district's students are black, the area's voting-age population is majority-white. The ACLU suit contends that the district's at-large system results in the black vote getting drowned out. It calls for a new system where the district is broken down into sub-regions, each of which would elect one person to the district school board. “Elected officials in the Ferguson-Florissant School District have not been responsive to the particularized needs of the African-American community,"" the complaint reads. ""For example, the Board has been insufficiently attentive to issues of educational equity facing African-American students in the District.""When asked for comment about the lawsuit, a spokesperson for the district told The Huffington Post: “The Ferguson-Florissant School District is reviewing the lawsuit filed today by the American Civil Liberties Union (ACLU). We hope to issue a statement in the near future.”The district was created in 1975 through a desegregation order, and encompasses a number of neighborhoods by design. Still, decades later, the district remains effectively segregated. The ACLU complaint also addresses recent protests in the area, and what it identifies as extreme, militarized police measures.“There is also a significant lack of responsiveness to the needs of the African-American community on the part of other local government officials,” it says. “These protests were triggered by a number of events following the shooting that signaled local officials’ disregard for the needs of Ferguson’s African-American residents, including the police department’s initial refusal and delay in releasing the name of the shooting officer; and the police department’s excessive response to peaceful protesters, including the use of tear gas, armored vehicles, assault rifles, and military uniforms.” "
7,ENTERTAINMENT,Ashlee Simpson Is Pregnant!,Leigh Blickley,https://www.huffingtonpost.com/entry/ashlee-simpson-pregnant_n_6350590.html,,2014-12-18,"Ashlee Simpson, left, and Evan Ross arrive at the Los Angeles premiere of ""The Hunger Games: Mockingjay - Part 1"" at the Nokia Theatre L.A. Live on Monday, Nov. 17, 2014. (Photo by Jordan Strauss/Invision/AP)",https://img.huffingtonpost.com/asset/5bb4957f250000cf0039008d.jpeg?ops=scalefit_720_noupscale,"Congratulations go out to these newlyweds!Ashlee Simpson and Evan Ross are expecting their first child, E! News reports. Us Weekly confirmed the news as well. This will be the first child for the couple, but the second for Simpson, who has a 6-year-old son, Bronx, with ex-husband Pete Wentz. The Huffington Post has reached out to the pair's reps for a comment on the baby news. Simpson, 30, and Ross, 26, tied the knot in a private ceremony on Aug. 30 at the Connecticut home of the groom's mother, singer Diana Ross. The actor told E! at the ""Hunger Games: Mockingjay - Part 1"" premiere in November that he was keen on starting a family with Simpson. ""We're working on it,"" Ross said. ""I would like it. As many as possible!""Cheers to the happy family!"
8,WORLDPOST,"The U.S., Cuba, and Strategic Foreign Policy","Daniel Wagner, ContributorManaging Director of Risk Cooperative / Co-author of ""Global R...",https://www.huffingtonpost.com/entry/the-us-cuba-and-strategic_b_6347292.html,"If you ask me, Obama's action on Cuba was a master stroke, and full of foresight. He has undercut Putin's ability to use Cuba as a pressure point against the U.S. going forward and has, in a single action, transformed a net negative for the U.S. and Cuba into a net positive for its government, people, and businesses.",2014-12-18,"President Barack Obama speaks in the Cabinet Room of the White House in Washington, Wednesday, Dec. 17, 2014, to announce the U.S. will end its outdated approach to Cuba that has failed to advance U.S. interests. (AP Photo/Doug Mills, Pool)",https://img.huffingtonpost.com/asset/5cc142a6240000140a51b690.jpeg?ops=scalefit_720_noupscale,"Many of President Obama's critics are characterizing him as a bumbling idiot and a traitor for having broken the 55-year old ice between the U.S. and Cuba. If they had their way, Cuba's people would remain imprisoned by U.S. sanctions for another half century, long after the Castro brothers are gone. These are the same critics who continue to refer to China as ""Red China"", would like to ensure that a new Cold War endures with Russia, and would be very pleased if the U.S. were to bomb Iran. They just don't get it. The Cold War as they've known it and would like to see it has been gone for more than 20 years. More to the point, if the U.S. doesn't think more strategically about its foreign policy, as Obama has in this case, it risks making itself a relic of the Cold War on the global chess board.The crafting of U.S. foreign policy today is not simply based on partisanship, but a most noteworthy divide between those law makers whose frame of reference is stuck in the Eisenhower era, and those who recognize and embrace the ongoing transformation of our multipolar world. It makes no sense to continue to think of the world as unipolar and of the U.S. as a white knight, yet there is a strong contingent of voters and representatives in Congress who also believe Ozzie and Harriet still exist and there really is a pony sitting at the bottom of that pile of manure. What planet are they living on?If you ask me, Obama's action on Cuba was a master stroke, and full of foresight. Given that negotiations have been ongoing for more than a year to make this happen, Obama preceded Russia's annexation of Crimea. In doing so, he has undercut Putin's ability to use Cuba as a pressure point against the U.S. going forward and has, in a single action, transformed a net negative for the U.S. and Cuba into a net positive for its government, people, and businesses. The next step will be for Cuba's people to force change on the Castro government - and that will come. The Castros know that, ultimately, political change will be the price of admission to this soiree, and I believe that is a price they are willing to pay. If not, they never would have permitted this to happen.The message Obama is sending to the world is that he is not afraid to act boldly in his final two years in office, and he wishes to leave a meaningful foreign policy legacy in place. He has his work cut out for him, as his legacy is not going to be a good one in Syria or Iraq, and much of the Middle East will harbor resentment toward the U.S. for its actions over the past dozen years for a generation to come. Relations with Russia will likely remain frosty for as long as Putin remains power. But there are some significant opportunities to be seized with China, India, Indonesia, Mexico, and a host of other countries in the process of enacting meaningful change.The larger message, however, is that America has an important choice to make in its next electoral cycle. It can embrace politicians who have a passport, have traveled throughout and know something about the world, speak intelligently about foreign policy and have some strategic vision, or it can embrace simple minded, uni-dimensional representatives who speak to their electorate and the American people like school children, and cast votes based on a terribly outdated view of the world. Only the latter would believe that it is not in America's interest to move forward in places like Cuba, and that, in the long-term, both countries will be better off.Daniel Wagner is CEO of Country Risk Solutions and author of the book ""Managing Country Risk""."
9,WORLDPOST,"From Damascus To Carnegie Hall, A Refugee Child Prodigy Plays The Piano For Peace",Sophia Jones,https://www.huffingtonpost.com/entry/syrian-refugee-pianist_n_6347392.html,,2014-12-18,"BURSA, TURKEY - NOVEMBER 14: Teenage pianist Tambi Asaad (R), a 16-year-old Syrian refugee who fled the countrys civil war in 2012 and ended up in the northwestern Turkish province of Bursa with his family, poses in front of his piano in Bursa, Turkey on November 14, 2014. (Photo by Ali Atmaca/Anadolu Agency/Getty Images)",https://img.huffingtonpost.com/asset/5cc142a72400004f0024fa0f.jpeg?ops=scalefit_720_noupscale,"BURSA, Turkey -- When 15-year-old Tambi Asaad Cimuk walked into a music store in this northwestern Turkish city last year, he had never played the piano before. Now, the shy Syrian refugee from Damascus is set to perform at Carnegie Hall next month. His teachers say he could be the next Rachmaninoff. Dubbed a child prodigy by Turkish media, Tambi, now 16, made headlines earlier this month when Turkey’s President Recep Tayyip Erdogan personally granted Turkish citizenship to the Cimuk family of four. Most Syrian refugees in Turkey, who now number roughly 1.5 million, can’t even get a work permit. The Cimuk family had applied for the citizenship a month before, but the process is usually long, and rarely ends in success for refugees.But on Dec. 8, Tambi got a presidential phone call that changed his life. Before then, it had been nearly impossible for him to use his Syrian papers to travel internationally for music competitions. But Tambi’s Turkish teachers rallied together, heading a media campaign to call attention to what they say is extraordinary talent. Tambi Asaad Cimuk plays the piano in a video uploaded to YouTube by Rustem Avci, Tambi's manager.Erdogan’s phone call came just in time. Less than two days later, Tambi boarded a flight to Russia to attend an international music competition alongside pianists who have been playing for over a decade.The teenager, who left everything behind in Syria when his family fled to Turkey two years ago, says he hopes his music will somehow help foster peace. “Art shouldn’t have teams,” he said, sitting in his living room with his family. “It’s a simple message from the piano.” Tambi says he tries not to watch too much news about what’s happening in Syria. The war, now in its fourth year, is just too overwhelming. He has little stomach for talk of the politics that divides the country he left behind. What started as a series of peaceful protests against the Syrian regime in 2011 has delved into bloody civil war, uprooting millions and claiming the lives of over 200,000 people, according to some counts. But Tambi finds solace in his music. Teenage pianist Tambi Asaad Cimuk poses during an interview in St. Petersburg, Russia, where he attended a music contest on Dec. 12.“I’m expecting a Rachmaninoff out of him,” said Rustem Avci, Tambi's manager and the owner of Akademix, the private music school in Bursa where Tambi takes classes. He jests that he would have had to smuggle Tambi to Russia if he had not received Turkish citizenship. While Avci says the Turkish government giving his student citizenship might just be a good PR stunt, it makes it no less life-altering for his student. Avci and his colleagues have been Tambi’s biggest supporters, securing a full scholarship for him at a private Turkish high school and paying for his normally expensive piano lessons as soon as they realized his level of talent. But they aren't the only ones who have eyes on Tambi's future. “In 16 months, to come to this level -- it’s absolutely unbelievable,” Tamara Poddubnaya, a Georgian pianist and piano teacher at the Long Island Conservatory of Music, told The WorldPost by phone from New York. “If he continues like this, he can become a serious musician,” she continued. “He’s on the right track.”Poddubnaya first met Tambi in May when she chaired a jury at a national music competition in Istanbul. One of Tambi’s teachers introduced him to Poddubnaya. She was drawn to his dedication and what she says is “amazing potential.” Now Tambi will be spending part of next summer at the intensive international piano festival ""Music Without Borders"" in Bethel, Maine, where Poddubnaya serves as the artistic director. With his new and unexpected stardom, Tambi says his Facebook inbox is full of messages from strangers -- mostly Syrians, Turks and Circassians -- saying how proud they are and congratulating him. Tambi says that despite the overwhelming support, he fears some people might not approve of his citizenship because he’s Syrian. After all, he explains, there are plenty of talented people out there. “I’m a very lucky boy,” he says, shaking his head in disbelief. “There are so many people who want to be in my place right now.” But Tambi also feels real pressure -- it’s not every day the president tells you, “You have to work harder now,” as Erdogan told him during the phone call.“I must make Turkey proud,” Tambi says. “I must practice more and more. It’s a big responsibility.”  Tambi Asaad Cimuk excitedly pulls up a photo on his phone on Dec. 16 of Carnegie Hall, where he will be playing piano in January as part of a youth music competition. Before Syria’s war, the Cimuk family frequently traveled to Turkey, where Tambi often played the accordion at festivals celebrating Circassians, the minority group to which his family belongs. Kicked out of the North Caucasus in the 1800s when the Russians violently took over and allegedly massacred scores of the ethnic group (which Russia denies), the Circassians fled en masse. Predominantly Sunni Muslim, many are scattered across what is now Turkey, Israel, Syria and Jordan. When the Cimuk family formally received Turkish citizenship, they changed their surname from Asaad to Cimuk; it was their original Circassian last name, which they say they couldn't keep when their relatives fled to Syria generations ago. Tambi says that he misses Syria -- it’s the only home he’s ever known -- but he always felt like a bit of an outsider there as a Circassian. He’s proud and humbled to officially belong to Turkey now, he says, but he’s not one for labels. When he plays music by Russian composers, he says, he feels like he belongs to them. Tambi sits down at a keyboard in his living room, his slippered feet gently pressing on the foot pedals. For a few minutes, he’s not nervous. He’s fearless, and lost in the music.Friday, Tambi will play piano in southeast Turkey at a government-sponsored symposium on peace in the Middle East. Former NATO Secretary-General Anders Fogh Rasmussen is set to be there, as well as Turkish and foreign academics and experts. When he takes the stage, he hopes people will see him solely as a person playing a message of peace. “I will likely play Chopin, because it’s romantic,” he explains with a smile. “Mozart, because it’s about happiness, and Rachmaninoff …” he pauses, searching for the right words, then laughs, adding, “for the sake of insanity!” While the government has taken a special interest in Tambi, he says he still needs financial aid to further his musical education. He’s hoping to land a scholarship this summer when he attends Poddubnaya's workshop, and in a few years, when he attends university. He dreams of studying piano in the United States, where he will travel next month to play at Carnegie Hall as part of a youth music competition. His family, while more comfortable than many Syrians here in Turkey living in refugee camps or on the streets, cannot support Tambi’s gift alone. Plane tickets and music schools are expensive.“I couldn’t get my money out of the bank in Syria,” explains Tambi’s father, Nart Cimuk, a former electrician in Syria who now works at an elevator factory in Turkey with his wife, a former high school teacher. But despite the war ravaging what was once home, Nart beams with pride -- and hope -- at his son.“Tambi didn’t find his chance in Syria,” Nart says. “He found it here.” Burak Sayin contributed reporting from Bursa. "
