,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ENTERTAINMENT,And The Golden Globe For Best Supporting Actor Goes To ...,Leigh Blickley,https://www.huffingtonpost.com/entry/jk-simmons-best-supporting-actor-golden-globes_n_6431584.html,,2015-01-12,"J.K. Simmons poses in the press room with the award for best supporting actor in a motion picture - drama, musical or comedy for âWhiplashâ at the 72nd annual Golden Globe Awards at the Beverly Hilton Hotel on Sunday, Jan. 11, 2015, in Beverly Hills, Calif. (Photo by Jordan Strauss/Invision/AP)",https://img.huffingtonpost.com/asset/5bb499382600002d01826729.jpeg?ops=scalefit_720_noupscale,"J.K. Simmons took home the Golden Globe Award for Best Supporting Actor in a Motion Picture. Simmons won for his performance in ""Whiplash.""  He plays fearsome band teacher Terence Fletcher in the film, which details the rise of a young jazz drummer (Miles Teller). This is Simmons' first Golden Globe nomination and win. He beat out Ethan Hawke (""Boyhood""), Robert Duvall (""The Judge""), Edward Norton (""Birdman"") and Mark Ruffalo (""Foxcatcher"") for the honor.The 60-year-old actor, recognized for his roles on television shows ""Oz,"" ""Law & Order"" and ""The Closer,"" recently stopped by HuffPost Live to discuss the success of ""Whiplash."" ""I think it's an exhilarating ride, a really, really entertaining film -- a funny, horrific and thought provoking movie that I think deserves to be seen,"" he said. ""And I hope that the movie itself, and everybody else, is getting awards consideration too, because it's worthy of it."" Jared Leto won Best Supporting Actor in a Motion Picture last year for ""Dallas Buyers Club."" Full HuffPost Entertainment coverage of the Golden Globes can be found here. The full list of Golden Globes winners is here."
1,ENTERTAINMENT,Oscar Front-Runner Richard Linklater Wins Best Director At Golden Globes,Matthew Jacobs,https://www.huffingtonpost.com/entry/richard-linklater-best-director_n_6431870.html,,2015-01-12,"Richard Linklater poses in the press room with the award for best director for âBoyhoodâ at the 72nd annual Golden Globe Awards at the Beverly Hilton Hotel on Sunday, Jan. 11, 2015, in Beverly Hills, Calif. (Photo by Jordan Strauss/Invision/AP)",https://img.huffingtonpost.com/asset/5bb4993f2000003000007e77.jpeg?ops=scalefit_720_noupscale,"Richard Linklater took home Best Director at the Golden Globes on Sunday for his work on ""Boyhood,"" topping Wes Anderson (""The Grand Budapest Hotel""), Ava DuVernay (""Selma""), David Fincher (""Gone Girl"") and Alejandro González Iñárritu (""Birdman"").""Boyhood"" led to Linklater's first Globe nominations. He was also up for Best Screenplay, but lost to the writers of ""Birdman.""Linklater is widely considered a lock for the Oscars' Best Director shortlist. If his name is called out when the nominations are announced on Thursday, it will mark Linklater's third Academy Award nod. He was previously up for co-writing ""Before Midnight"" and ""Before Sunset"" with Julie Delpy and Ethan Hawke.Recent Golden Globe winners for Best Director include Alfonso Cuarón (""Gravity""), Ben Affleck (""Argo""), Martin Scorsese (""Hugo"") and James Cameron (""Avatar""). Full HuffPost Entertainment coverage of the Golden Globes can be found here. The full list of Golden Globes winners is here."
2,ENTERTAINMENT,"Michael Keaton Wins Best Actor, Thanks Son In Emotional Speech",Leigh Blickley,https://www.huffingtonpost.com/entry/michael-keaton-best-actor-musical-comedy_n_6419030.html,,2015-01-12,"Michael Keaton arrives at the 72nd annual Golden Globe Awards at the Beverly Hilton Hotel on Sunday, Jan. 11, 2015, in Beverly Hills, Calif. (Photo by John Shearer/Invision/AP)",https://img.huffingtonpost.com/asset/5bb49848240000500097a1cd.jpeg?ops=scalefit_720_noupscale,"Michael Keaton won Best Actor in a Motion Picture - Musical or Comedy at the 2015 Golden Globes for ""Birdman.""Keaton plays Riggan Thomson in director Alejandro González Iñárritu's film, which tells the story of a washed-up Hollywood actor, known for playing iconic superhero Birdman, who tries to reinvent his career by directing and starring in a Broadway play. Keaton defeated Bill Murray (""St. Vincent""), Ralph Fiennes (""The Grand Budapest Hotel""), Christoph Waltz (""Big Eyes"") and Joaquin Phoenix (""Inherent Vice"") for the honor. This is his first Golden Globe award.During his emotional speech, Keaton thanked his Iñárritu, his parents and his son.Many have considered ""Birdman"" the return of Keaton, referencing the ""art imitating life"" aspect of the film. In an excerpt from New York Times profile of Keaton, Iñárritu attributed the actor's Batman past -- he played the Caped Crusader in Tim Burton's ""Batman"" films -- as a major component in choosing him for the role:""When I finished the script, I knew that Michael was not the choice or option, he was the guy,” said Mr. Iñárritu, the filmmaker known for “Babel,” “21 Grams” and “Amores Perros.” Mr. Keaton, he said, had the emotional range and Everyman charm to offset the moody, narcissistic Riggan. “He’s one of the few guys in the world who has worn that cape,” he continued, referring to the 1989 and 1992 “Batman” films. “The authority and the relatability that he gave, all those were essential.”In 2014, Leonardo DiCaprio won Best Actor in a Motion Picture - Musical or Comedy for his performance in ""The Wolf of Wall Street.""Full HuffPost Entertainment coverage of the Golden Globes can be found here. The full list of Golden Globes winners is here."
3,ENTERTAINMENT,'Transparent' Creator Dedicates Best Comedy Series Win To Leelah Alcorn,Bill Bradley,https://www.huffingtonpost.com/entry/transparent-best-comedy-series_n_6432204.html,,2015-01-12,"Joe Lewis, from left, Andrea Sperling, Jay Duplass, Judith Light, Alexandra Billings, Amy Landecker, Jill Soloway, and Jeffrey Tambor arrive at the 72nd annual Golden Globe Awards at the Beverly Hilton Hotel on Sunday, Jan. 11, 2015, in Beverly Hills, Calif. (Photo by Jordan Strauss/Invision/AP)",https://img.huffingtonpost.com/asset/5bb499402000009900007e79.jpeg?ops=scalefit_720_noupscale,"""Transparent,"" Amazon's story about a transgender woman coming out to her family, took home the Golden Globe for Best Television Series - Musical or Comedy. The series beat out three-time nominee ""Girls"" as well as category newcomers ""Silicon Valley,"" ""Orange Is the New Black"" and ""Jane the Virgin."" A first-time nominee itself, ""Transparent"" garnered rave reviews during its debut season.Creator Jill Soloway accepted the award, and dedicated it to the memory of Leelah Alcorn, a trans teen who committed suicide in December.""Orange Is the New Black"" star Laverne Cox shared her approval of the speech on Twitter:Full HuffPost Entertainment coverage of the Golden Globes can be found here. The full list of Golden Globes winners is here."
4,ENTERTAINMENT,Jeffrey Tambor Dedicates Best Actor Win To The Transgender Community,Bill Bradley,https://www.huffingtonpost.com/entry/jeffrey-tambor-best-actor-tv-comedy_n_6432408.html,,2015-01-12,"BEVERLY HILLS, CA - JANUARY 11: In this handout photo provided by NBCUniversal, Jeffrey Tambor, Winner of Best Actor - TV Series, Comedy or Musical for 'Transparent', speaks onstage during the 72nd Annual Golden Globe Awards at The Beverly Hilton Hotel on January 11, 2015 in Beverly Hills, California. (Photo by Paul Drinkwater/NBCUniversal via Getty Images)",https://img.huffingtonpost.com/asset/5bb499422200005700dc2856.jpeg?ops=scalefit_720_noupscale,"Jeffrey Tambor took the honors on Sunday night for Best Actor in a Musical or Comedy at the Golden Globes thanks to his work on Amazon's ""Transparent."" The other nominees in the category included Don Cheadle (""House of Lies""), William H. Macy (""Shameless""), Ricky Gervais (""Derek"") and Louis C.K. (""Louie""). This was Tambor's first Golden Globe nomination and win.""If I may, I would like to dedicate my performance and this award to the transgender community,"" Tambor said during an emotional acceptance speech. ""Thank you, thank you, thank you, for your courage, for your inspiration, thank you for your patience, and thank you for letting us be part of the change.""In the series, Tambor plays Maura Pfefferman, a transgender woman who comes out to her family. The rookie series was a critical success and has already been renewed for a second season.Image: Giphy  Full HuffPost Entertainment coverage of the Golden Globes can be found here. The full list of Golden Globes winners is here."
5,ENTERTAINMENT,Kevin Spacey Wins At The Golden Globes For The First Time,Bill Bradley,https://www.huffingtonpost.com/entry/kevin-spacey-best-actor-tv-drama_n_6432422.html,,2015-01-12,"BEVERLY HILLS, CA - JANUARY 11: Actors Kevin Spacey (L) and Kate Mara attend the 72nd Annual Golden Globe Awards at The Beverly Hilton Hotel on January 11, 2015 in Beverly Hills, California. (Photo by Frazer Harrison/Getty Images)",https://img.huffingtonpost.com/asset/5bb49942260000360082672d.jpeg?ops=scalefit_720_noupscale,"""This is just the beginning of my revenge,"" said Kevin Spacey after winning the Golden Globe for Best Actor in a TV Drama.In a competitive category that could've deservedly gone to any of the nominees, Spacey broke through to win the award for his performance in Netflix's ""House of Cards."" With the win, Spacey finally ends his drought at the Golden Globes, which included seven previous nominations without a win. (That's counting the time he was passed over for Best Actor in a Supporting Role for his work in ""The Usual Suspects."") Spacey overcame James Spader (""The Blacklist""), Dominic West (""The Affair""), Clive Owen (""The Knick"") and Liev Schreiber (""Ray Donovan"") to win the category.Now that the monkey is off his back, why stop at one win? Netflix has already announced Season 3 of ""House of Cards"" is set to return Friday, Feb. 27. Since this is already the second time in the show's two seasons that Spacey has earned a nom in the category, it might not be long before the actor wins his next Golden Globe.Without a clear frontrunner, like Bryan Cranston in 2014, the category was truly wide open, but the Hollywood Foreign Press clearly felt Spacey had done enough to set himself apart from the pack.Full HuffPost Entertainment coverage of the Golden Globes can be found here. The full list of Golden Globes winners is here."
6,BUSINESS,Corporate Violence as Crime: Anniversary of the West Virginia Chemical Spill,"Rena Steinzor, ContributorProfessor, University of Maryland School of Law",https://www.huffingtonpost.com/entry/corporate-violence-as-cri_b_6437950.html,"Under American law, criminal prosecutions serve dual, mutually reinforcing purposes: they both punish and deter. Yet until recently, prosecutors have been excessively cautious about defining routine industrial behavior as a guilty act that triggers criminal culpability.",2015-01-12,"In this Jan. 13, 2014, photo, workers, left, inspect an area outside a retaining wall around storage tanks where a chemical leaked into the Elk River at Freedom Industries storage facility in Charleston, W.Va. The chemical spill that contaminated water for hundreds of thousands of West Virginians is just the latest and most high-profile case of coal polluting the nationâs waters. An Associated Press analysis of federal environmental data found chemicals and waste from the coal industry have tainted hundreds of waterways and groundwater supplies for decades, spoiling private wells, shutting down fishing and rendering streams virtually lifeless. (AP Photo/Steve Helber)",https://img.huffingtonpost.com/asset/5bb3191a24000031009740b3.jpeg?ops=scalefit_720_noupscale,"A year ago, about 300,000 people in and around Charleston, West Virginia, lost their drinking water source when thousands of gallons of a toxic chemical known as MCHM (4-methylcyclohexanemethanol) leaked into the nearby Elk River through a hole in a rusted-out storage tank. Last month, the wheels of justice began to catch up with the owners of the responsible company when they were indicted by U.S. Attorney Booth Goodwin. Coincidentally, the West Virginia indictments came down on the same day that the Justice Department charged 14 people in Massachusetts for their role in producing and distributing meningitis-tainted steroid injections that killed 64 people.The same-day indictments framed a question business leaders would do well to contemplate: When do corporations and their executives cross the line between unavoidable human error and preventable criminal misconduct? Prosecutors seem increasingly ready to push reckless management to the criminal side of the line as one corporate fiasco after another claims lives and causes hugely expensive damage to communities and local economies.Under American law, criminal prosecutions serve dual, mutually reinforcing purposes: they both punish and deter. Yet until recently, prosecutors have been excessively cautious about defining routine industrial behavior as a guilty act that triggers criminal culpability. Defense lawyers work hard to preserve this status quo, arguing that drugs are contaminated inadvertently, chemical spills are unavoidable, and in cases of deadly but preventable defects in automobiles, cars sometimes don't work. In other words, the high living standards we enjoy in the developed world depend on the occasional disaster.Increasingly, such arguments fall on deaf ears among those sworn to prosecute criminal violations. In the past few years, federal prosecutors in five states have indicted corporations and their executives for particularly abhorrent practices. In Georgia, the owners and operators of a plant that shipped peanut paste that tested positive for salmonella, taking nine lives, were convicted of felonies. In West Virginia, Don Blankenship, known as the ""dark lord of coal country,"" awaits trial after he allegedly threatened to fire supervisors who tried to comply with safety standards and the violations caused a mine explosion that killed 29.These cases share similar management practices at their core: relentless cost-cutting, gross neglect of maintenance, systematic erosion of safety culture, and an obsession with doing work too quickly to save money. Senior executives consciously ignore warnings that safety failures are rampant. The pharmacy that made the steroid injections operated a supposedly sterile clean room, but shut down the air conditioner at night to save on electricity costs, allowing fungi and bacteria to grow. When employees complained about unsanitary conditions, managers said, ""This line is worth more than all your lives combined, so don't stop it."" (That's an actual quote!)Even after the resulting catastrophe -- the worst prescription drug tragedy in recent memory -- Congress buckled to the pharmacy industry and enacted a pitifully weak law that allows individual companies to decide for themselves whether they want to register with the Food and Drug Administration and be subject to regulation. Hospitals will want their suppliers to step up, went the rationale. But because small pharmacies undercut big ones on price, it's anyone's guess if this theory will pan out in practice. Meanwhile, regulators found serious problems at every one of the two dozen facilities they audited after the Massachusetts incident.State criminal laws incorporate the principle that corporate executives, who act recklessly, without the intent to cause a specific bad outcome but with the knowledge that it is very likely to occur, can be held culpable. And for good reason: When people die as a result of such wanton behavior, state prosecutors can and should prosecute senior executives for manslaughter. Alternatively, federal prosecutors may not be able to file manslaughter charges, but they have ample tools to punish such wrongdoing, including statutes that require reporting of adverse events and outlaw false statements to the government.Conservative commentators argue that corporations are abstract paper entities that cannot go to jail and therefore should not be charged, and that if large criminal fines are imposed, innocent shareholders will end up as ""collateral damage."" These arguments ignore profits unfairly collected and distributed to shareholders as a result of criminal acts, as well as the crucial deterrence established by such cases. The vast majority of investors have little interest in allowing short-sighted managers to run companies into situations where they lose billions in damages, cleanup costs, and plummeting stock prices. These recent prosecutions are a reminder to executives and boards of directors that when reckless behavior costs lives, there should be consequences for the company, its bottom line, and its leadership. Professor Rena Steinzor (University of Maryland Carey School of Law) is the President of the Center for Progressive Reform, and the author of ""Why Not Jail? Industrial Catastrophes, Corporate Malfeasance, and Government Inaction,"" published by Cambridge University Press."
7,ENTERTAINMENT,Maggie Gyllenhaal Says What's Turning Her On In Golden Globes Speech,Ryan Kristobak,https://www.huffingtonpost.com/entry/maggie-gyllenhaal-best-actress_n_6438530.html,,2015-01-12,"BEVERLY HILLS, CA - JANUARY 11: In this handout photo provided by NBCUniversal, Maggie Gyllenhaal, Winner of the Best Actress - Mini-Series or TV Movie for 'The Honorable Woman', speaks onstage during the 72nd Annual Golden Globe Awards at The Beverly Hilton Hotel on January 11, 2015 in Beverly Hills, California. (Photo by Paul Drinkwater/NBCUniversal via Getty Images)",https://img.huffingtonpost.com/asset/5bb499781f0000390124203e.jpeg?ops=scalefit_720_noupscale,"Maggie Gyllenhaal won Best Actress In A TV Movie Or Mini-Series at the Golden Globes for her role in ""The Honorable Woman.""""I've noticed a lot of people talking about the wealth of roles for powerful women in television lately,"" Gyllenhaal said during her acceptance speech. ""And when I look around the room at the women who are here and I think about the performances that I've watched this year what I see actually are women who are sometimes powerful and sometimes not, sometimes sexy, sometimes not, sometimes honorable, sometimes not, and what I think is new is the wealth of roles for actual women in television and in film. That's what I think is revolutionary and evolutionary and it's what's turning me on.""This is Maggie Gyllenhaal's third nomination and first Golden Globe trophy. She previously received nominations for Best Actress - Musical or Comedy in ""Secretary"" (2002) and Best Actress - Drama in ""Sherrybaby"" (2006). Gyllenhaal plays Nessa Stein in the political thriller, who inherits her father's arms business and is thus caught in an international maelstrom in working towards an Israeli-Palestinian reconciliation. In an interview with The Los Angeles Times, Gyllenhaal explained that she wanted to play an ""intelligent, powerful woman,"" and that she ""knew that in order to play her I would have to grow up in some major way as myself and that I would probably be a different person by the end of it than before I began.""Gyllenhaal beat out Jessica Lange (for ""American Horror Story: Freak Show""), Frances McDormand (for ""Olive Kitteridge""), Frances O'Conner (for ""The Missing"") and Allison Tolman (for ""Fargo"").Elisabeth Moss won the Golden Globe for Best Actress In A TV Movie Or Mini-Series in 2014 for her performance in ""Top of the Lake.""Full HuffPost Entertainment coverage of the Golden Globes can be found here. The full list of Golden Globes winners is here."
8,ENTERTAINMENT,Amy Adams Thanks All The Inspiring Women At The Golden Globes,Lauren Zupkus,https://www.huffingtonpost.com/entry/amy-adams-best-actress_n_6438880.html,,2015-01-12,"BEVERLY HILLS, CA - JANUARY 11: 72nd ANNUAL GOLDEN GLOBE AWARDS -- Pictured: Actress Amy Adams arrives to the 72nd Annual Golden Globe Awards held at the Beverly Hilton Hotel on January 11, 2015. (Photo by Kevork Djansezian/NBC/NBC via Getty Images)",https://img.huffingtonpost.com/asset/5bb49979220000ba01dc286e.jpeg?ops=scalefit_720_noupscale,"Amy Adams won Best Actress in a Musical or Comedy at the 2015 Golden Globes for ""Big Eyes"" in Beverly Hills on Sunday. In the fact-based drama directed by Tim Burton, Amy Adams plays American artist Margaret Keane, whose husband (Christoph Waltz) stole the credit for her artwork. Adams defeated Julianne Moore, (""Maps to the Stars""), Emily Blunt (""Into the Woods""), Helen Mirren (""The Hundred Foot Journey"") and Quvenzhane Wallis (""Annie"") for the honor. This is her second Golden Globe award and sixth Golden Globe nomination. Adams thanked the inspiring women in the room during her acceptance speech: Full HuffPost Entertainment coverage of the Golden Globes can be found here. The full list of Golden Globes winners is here."
9,POLITICS,Will the Charlie Hebdo Terrorist Attack Kill Intelligence Reform in the United States?,"Daniel R. DePetris, ContributorNational Security Dude, Observer of Congress, Currently Outsid...",https://www.huffingtonpost.com/entry/will-the-charlie-hebdo-at_b_6434058.html,"Just as the gruesome beheadings in Syria rallied a once war-weary public to support the deployment of US troops in both Iraq and Syria, the brutal assault at Charlie Hebdo could have the effect of convincing more Americans that US intelligence should keep the power they have in order to detect a similar act of violence.",2015-01-12,"Sen. Lindsey Graham (R-SC), talks during a news conference on NSA terrorist surveillance programs on Capitol Hill in Washington, DC Thursday, March 16, 2006. (Photo by Chuck Kennedy/MCT/MCT via Getty Images)",https://img.huffingtonpost.com/asset/5bb8e36b3c000066000dfd23.jpeg?ops=scalefit_720_noupscale,"The operation was as quick as it was shocking: three French nationals, Said Kouachi, Cherif Kouachi, and Haymd Mourad, burst into the offices of the satirical magazine Charlie Hebdo in downtown Paris with Kalashnikov rifles and methodically killed the journalists inside who were in the middle of an editorial meeting. One witness counted over 50 bullets over a span of five minutes, and other witnesses who were in the immediate area ducked for cover with their cellphone cameras and recorded two individuals dressed in black challenging any police officer who got in their way. CNN, Fox News, and BBC, in addition to many others around the world, rolled the same footage of the assault over and over again in what seemed like an endless loop throughout the day -- two heavily armed men, shooting and wounding a police officer outside of the Charlie Hebdo building before calmly walking towards the man and executing him. Only a few miles away, on the other side of Paris, two assailants barged into a kosher supermarket, killed four people inside, and took hostages before being killed by French police a few hours later. One of the suspects in the supermarket shooting claimed allegiance to the Islamic State before being killed, and called the assault on the market was reportedly timed and coordinated with the Kouachi brothers' shooting of the Charlie Hebdo offices. One suspect, a woman, remains on the run from French authorities.Unfortunately, Europeans and Americans have witnessed this type of terrorist attack in the past. Whether it was the 2009 shooting at Ford Hood by an Army Seargent-turned-jihadist, the 2013 Boston Marathon bombing that killed three individuals, the killing of three innocent people at a Jewish museum in Brussels last year, or the killing of three hostages in Sydney, Australia only several weeks ago, the incident that Parisians experienced on January 7, 2014 is a graphic illustration of what terrorism has become in the 21st Century. Groups like al Qaeda in the Arabian Peninsula, the Pakistani Taliban, or the Islamic State no longer need to plan and execute an operation that kills hundreds at a time and knocks down buildings 110 stories high. Today, it only takes a single individual with a weapon, an intent to kill, and a willingness to die to terrorize an entire nation.France is a country in a complete state of alert, having suffered its worst terrorist attack in half a century. But, in the globalized world that we live in, even an attack as far away as Paris can have an impact here in the United States, where a security-conscience Republican Party newly resurgent after sweeping the midterm elections last November now has a chance to strengthen an argument that the party has been repeating for most of the past year: anything that limits what the U.S. intelligence community can do is a bone-headed move nearly identical to shooting yourself in the foot.  Getty ImagesIndeed, hours after the Paris shooting occurred, Republican lawmakers took to the airwaves to not only publicly pledge support to the French during their time of need, but to make the point that the Central Intelligence Agency and the National Security Agency need all of the authority and flexibility available in order to stop a similar ambush from happening on American soil. Some, like Senate Judiciary Committee Chairman Chuck Grassley, used the occasion to take a personal swipe at President Barack Obama and his record on terrorism.The politics of national security and the struggle between the principles of security and liberty are, and will remain, constant battles in the United States. Periods of calm in the homeland tend to have a calming effect on the American public, and when Americans are fortunate enough to escape the violence that afflicts so many others around the globe, it becomes a nuisance or inconvenience to take one's shoes off at the airport or ignoring. The NSA, instead of being of an intelligence agency protecting the lives of Americans at home and abroad, resembles something closer to a suspicious and unaccountable second-government snooping on our phone calls and watching what we spend, what we buy, and who we email. Yet, when an act of terrorism occurs, either against Americans, an American facility, or a close American partner like the French, the balance between security and liberty begins to shift in the other direction. Sure, you may want to carry a water bottle on the plane with you, but if getting rid of that bottle helps make the flight more secure for everyone, then why not throw it away in the trash?Just as the gruesome beheadings of three Americans in Syria rallied a once war-weary public to support the deployment of U.S. troops and combat aircraft against Islamic State targets in both Iraq and Syria, the mercilessly brutal assault on the editors and cartoonists at Charlie Hebdo could have the effect of convincing more Americans that the U.S. intelligence community should at the very least keep the power and authority they have in order to detect a similar act of violence. Senators Lindsey Graham, Bob Corker, Richard Burr, and retired congressman Mike Rogers went on television throughout the day to lobby for precisely that belief: namely, that the intelligence community must be fully functional, fully funded, and must have all the surveillance powers it needs to ""connect the dots"" before a similar, Charlie Hebdo-like assault happens around the confines of a major U.S. newspaper, building, or landmark. Or, as Sen. Graham's own words, ""we must use this horrific attack as an opportunity to reevaluate our own national security posture. I fear our intelligence capabilities, those designed to prevent such an attack from taking place on our shores, are quickly eroding.""Remember last November, when Democrats and a few Republicans were getting ready to pass legislation that would have made it more difficult for the NSA to acquire the metadata of Americans' telephone calls? Well, in a post-Charlie Hebdo world, that legislation no longer looks as appetizing."
