,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,Obama Administration Accused Of Violating Constitutional Rights Of Immigrant Detainees,Elise Foley,https://www.huffingtonpost.com/entry/obama-immigrant-detention_us_55faff0ae4b08820d917bebd,A new report says conditions in immigrant detention centers are similar to those in prisons.,2015-09-17,"Detained immigrant children line up in the cafeteria at the Karnes County Residential Center, a family detention facility that was created last year. ",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"WASHINGTON -- Immigrant detention facilities are violating detainees' civil and constitutional rights and failing to meet basic standards of treatment, according to a scathing report released Thursday by the U.S. Commission on Civil Rights.The bipartisan commission, composed of four presidential appointees and four congressional appointees, urged President Barack Obama, Vice President Joe Biden and House Speaker John Boehner (R-Ohio) to limit immigrant detention as much as possible, particularly for women and children.""All people, no matter whether they are immigrants or asylum-seekers, deserve to be treated as humans,"" Chairman Martin R. Castro, a Democrat who was appointed to the commission by Obama, said in a statement. ""Now, more than ever before, we need to treat fairly and humanely those persons, especially women and children, who are seeking sanctuary from violence and instability in their countries,"" he added.The report builds on months of backlash to the Obama administration's use of family detention. Opponents have argued for years that immigrant detention, particularly of non-criminals, is overly punitive. Last year, the administration fueled that criticism by deciding to ramp up family detention, and critics are hoping to eventually end the practice altogether.The USCCR report was approved by a vote of 5-2, with all four Democrats and an Independent voting in favor, and a Republican and an Independent dissenting. (The eighth commissioner recused herself.) Three of the commissioners who voted to approve the findings were appointed by Obama.The report discusses the commissioners' visits to two detention centers in May: the Port Isabel Detention Center, an adult facility, and Karnes County Residential Center, which holds women and children. In those centers, the commission observed conditions similar to those of prisons, in violation of the civil rights of those inside. Because being in the U.S. without status is a civil, not a criminal, offense, the facilities are supposed to be different from punitive ones, but the report claims that the Department of Homeland Security detains ""many undocumented immigrants like their criminal counterparts in violation of a detained immigrant’s Fifth Amendment Rights.""The panel also alleges that the government is not complying with the Flores settlement, a 1997 agreement that children should be detained in the least restrictive setting possible. A judge ruled in July that the government was violating that settlement. DHS is appealing the ruling, but the commission argues that the department should stop its appeal and follow the order by immediately releasing the families.However, the report does acknowledge the administration's response to the ruling, in which the government argued that it is already making reforms to family detention, including releasing mothers and children at a quicker rate except under extreme circumstances, and is therefore not violating the Flores settlement.The report states that DHS is violating detainees' civil rights and due process rights, in part by failing to provide them with adequate access to lawyers -- people in immigration proceedings have no guaranteed right to an attorney -- and information. In addition, the commissioners allege that DHS does not do enough to prevent and combat sexual abuse in the facilities, and say the agency should establish better procedures for reporting and make sure detainees who speak languages other than English and Spanish can communicate with officers. Along with releasing family detainees, the commission recommends that the government use alternatives to detention more often when they could be monitored in less restrictive ways, such as bond or supervised release. It also advises Congress to put more money into alternatives to the detention facilities and to end a mandate that DHS maintain at least 34,000 detention beds.Marsha Catron, a spokeswoman for DHS, said the agency is reviewing the commission's report:DHS takes very seriously the health, safety and welfare of those in our care. The Department is committed to ensuring that individuals housed in our all of our centers have the proper care and appropriate resources, that they are held and treated in a safe, secure and humane manner, and that their civil and due process rights are respected. We have consistently improved and updated our standards and policies to reflect this commitment.The report was released the same day that members of Obama's party delivered their own rebuke of family detention: a bill from Rep. Raul Grijalva (D-Ariz.) and Sen. Bernie Sanders (I-Vt.), who caucuses with the Democrats, that seeks to end the use of private prison companies. Like the USCCR report, the bill recommends ending family detention and using alternatives more frequently, as well as eliminating the mandate to maintain 34,000 beds.USCCR has shown its support for immigrant-friendly policies in the past, including by commending Obama for his deportation relief programs last year. Commission member Gail Heriot, an Independent, suggested in her dissent to Thursday's report that the commissioners started out with a bias against family detention.Heriot's dissent accuses the majority of relying too much on hearsay and news reports. She recounted her own observations of the facilities they visited and gave a far more favorable analysis, calling into question the veracity of the claims made about sexual assaults and other abuses reported.""The Commission thus went into this project intent on uncovering a scandal,"" Heriot said. ""Instead of conducting an actual investigation, it structured its initial fact-finding simply to amplify stale rumor and innuendo. No effort was undertaken to establish whether the allegations -- all of which were already public -- were fact or fancy.""  This article has been updated to include comment from DHS."
1,POLITICS,Jimmy Fallon Gives Advice To Hillary Clinton -- Donald Trump-Style,Dominique Mosbergen,https://www.huffingtonpost.com/entry/hillary-clinton-jimmy-fallon-trump_us_55fa62a6e4b00310edf5c893,"The 2016 presidential candidate talks women's rights, immigration and Trump's famous coif.",2015-09-17,"That giving your wife ""negotiable assets"" is a terrible mistake. ",https://img.huffingtonpost.com/asset/55d4bb861d00006e00145433.png?ops=scalefit_960_noupscale,"“Hello?” Hillary Clinton said, putting an ear to the phone.“Congratulations, you’re speaking to Donald Trump,” said the person on the other line.While we’d love to eavesdrop on a real phone conversation between the former secretary of state and the GOP frontrunner, we’ll have to settle for this exchange between Clinton and Jimmy Fallon’s best impression of the business magnate.“You wanna win, here’s what you gotta do,” Fallon-as-Trump told the 2016 Democratic candidate during her appearance on “The Tonight Show” on Wednesday. “First: Yell. I yell all the time … Next: Pick 3 things everyone loves, and say you hate them. Watch -- puppies, stupid. Rainbows? Total losers. Fall foliage? Tree puberty.”During the skit, Clinton discussed her position on immigration and women’s rights. She also snuck in a jibe about Trump’s famous hairdo, comparing it to “a soft serve at Dairy Queen.”Watch the whole exchange above.  Also on HuffPost: "
2,POLITICS,Texas Governor Calls Arrest Of Ahmed Mohamed A 'Tragic Situation',Amanda Terkel,https://www.huffingtonpost.com/entry/greg-abbott-ahmed-mohamed_us_55fb2c02e4b00310edf66555,"""It's very unfortunate what happened.""",2015-09-17,Texas Gov. Greg Abbott (R) does not think Ahmed Mohamed should have been arrested for building a clock.,https://img.huffingtonpost.com/asset/55fb2cd1200000260024276f.jpeg?cache=D3NWvRq1qb&ops=crop_15_290_3962_2217%2Cscalefit_720_noupscale,"Texas Gov. Greg Abbott (R) believes 14-year-old Ahmed Mohamed should not have been arrested for bringing a clock that authorities thought was a bomb to school. ""The last thing we want to do is put handcuffs on a kid unjustifiably,"" Abbott said Thursday, according to The Dallas Morning News. ""Just call this a tragic situation. It looks like the commitment to law enforcement may have gone too far and didn’t balance all the facts.""On Monday, Ahmed brought a homemade clock to school to impress his teacher and show his love of robotics. His teacher, however, thought it looked like a bomb and reported him to the principal. Later in the day, police officers came to the school and arrested Ahmed, even though no one could prove he brought a bomb. ""We have no information that he claimed it was a bomb,"" police spokesman James McLellan said. ""He kept maintaining it was a clock, but there was no broader explanation.""There was no broader explanation, however, because it was just a clock. Ahmed and his supporters also suspected that he was targeted because of his name and skin color. He said that after he was pulled out of class and escorted into a room where four police officers were waiting, one of the men -- whom he had never seen before -- said, ""Yup. That’s who I thought it was.""The Dallas Morning News reported that ""Ahmed felt suddenly conscious of his brown skin and his name -- one of the most common in the Muslim religion.""Mohamed received an outpouring of support on social media, with President Barack Obama inviting him to the White House, Twitter inviting him to intern with the company and Facebook founder Mark Zuckerberg telling him to stop by its offices.On Thursday, Abbott said he had a brother with skills similar to Ahmed's, and they were something to be celebrated.""I admire those with ingenuity and we're trying to make Texas the state of innovation, where we promote young minds to achieve things like that,"" he said. ""It's very unfortunate what happened.""Abbott's response contrasts with that of the mayor of Irving, Texas, where the arrest took place. In a Facebook post Wednesday, Mayor Beth Van Duyne defended the police who arrested Ahmed.""To the best of my knowledge, they followed protocol for investigating whether this was an attempt to bring a Hoax Bomb to a school campus,"" Van Duyne wrote. ""I hope this incident does not serve as a deterrent against our police and school personnel from maintaining the safety and security of our schools.""Also on HuffPost:"
3,POLITICS,Rick Santorum Explains Everything That's Wrong With The GOP's Worship Of Job Creators,Dave Jamieson,https://www.huffingtonpost.com/entry/rick-santorum-job-creators_us_55fad842e4b00310edf5fecc,"""Ninety percent of American workers don't own a bar. They don't own a business. They work for a living.""",2015-09-17,Former Sen. Rick Santorum is one of the rare GOP presidential candidates who has been open to raising the minimum wage.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=crop_7_113_2961_1386%2Cscalefit_720_noupscale,"WASHINGTON -- GOP presidential hopeful Rick Santorum proposed a novel concept Wednesday night to his fellow candidates in CNN's Republican undercard debate: Instead of catering rhetorically to the nation's business owners, perhaps the party should try to appeal to the masses who work for those business owners. Santorum put forth his proposal during an exchange with Sen. Lindsey Graham (R-S.C.). Graham had been asked by moderator Jake Tapper where he stands on the minimum wage debate. Graham, in a stock free-market conservative answer, said the wage floor should not be raised by the government. He alluded to his parents, who owned a restaurant and bar.""If you're a waitress out there wanting more money,"" Graham said, ""I'm not going to increase the minimum wage. I'm going to try to create an environment where somebody else will open up a restaurant across the street to hire you away at a higher rate, or they'll have to pay you more to keep you.""Santorum seemed to think that answer provided little solace for the minimum wage waitress. He's the only Republican candidate, other than Ohio Gov. John Kasich, to express openness to hiking the minimum wage. A raise of 50 cents per year, over three years, would be reasonable, he argued. He said he isn't going to toe the party line on this particular issue.""Republicans don't believe in a floor wage in America,"" Santorum said. ""Fine, you go ahead and make that case to the American public. I'm not going to.""But Santorum went a step further, arguing that the minimum wage illuminates a larger problem with the way Republican candidates talk about work. The typical American, he noted, is the waitress, not the restaurant owner.""To me, if you're going to talk to 90 percent of American workers -- by the way, 90 percent of American workers don't own a bar. They don't own a business. They work for a living. They're wage -- most of them are wage earners,"" he said. ""And Republicans are losing elections because we're not talking about them. All we want to talk about is, what happened to our business? There are people who work in that business.""Santorum then told a story about what seemed to be the 2012 Republican National Convention.""I was at the convention four years ago, and on the signs -- on all of the seats the night I spoke was a sign that said, 'We built that,' because Barack Obama had talked about how businesses didn't build their own businesses,"" he said. ""Then we trotted out one small-business person after another for almost an hour that night talking about how they built their businesses. And that's wonderful. But you know what we didn't do? We didn't bring one worker on that stage.""""How are you going to win, ladies and gentlemen?"" Santorum said to the crowd. ""How are we going to win if 90 percent of Americans don't think we care at all?""Also on HuffPost:"
4,POLITICS,Search For Bodies After Utah Floods Kill At Least 18,,https://www.huffingtonpost.com/entry/utah-floods_us_55f9f8e8e4b0fde8b0cced9c,Rescuers searched for a 6-year-old boy and a hiker missing on Wednesday after flash floods in southern Utah killed at least,2015-09-16,"Search and rescue personal finish their day of searching Pine Creek in Zion's National Park for lost hikers on September 15, 2015 in Springdale, Utah.",https://img.huffingtonpost.com/asset/55f9f95f200000250024256e.jpeg?ops=scalefit_720_noupscale,"Rescuers searched for a 6-year-old boy and a hiker missing on Wednesday after flash floods in southern Utah killed at least 18 people in a national park and a small town on the Arizona border.In a double tragedy for the state, a wall of water and debris swept through Hildale, Utah, on Monday afternoon, sweeping away two cars and killing at least a dozen people, while at about the same time flooding killed six people and left one missing in Zion National Park.More bad weather and the threat of further floods have hampered rescue operations in the park, county officials said.Park officials said the group of seven hikers was seen entering the narrow Keyhole Canyon, a challenging route on the east side of the park that requires visitors to swim through several pools of water and rappel down steep slopes.The search resumed Wednesday with more than 60 park rescue workers, sheriff's deputies and others checking Zion's Clear Creek, Pine Creek and Virgin River areas, officials said.""Once weather conditions improve, they will also search Keyhole Canyon and Pine Creek Canyon,"" the park said in a statement, adding that the names of the dead and missing were being withheld until relatives are notified.In Hildale, about 20 miles (32 km) to the south, hundreds of volunteers from more than 30 agencies, supported by the Utah National Guard, have worked for two days to search for the missing and clear thousands of tons of mud and debris.The floods hit two vehicles packed with 16 people on Monday. Three boys escaped, officials said, but the rest were washed away. Twelve bodies were recovered on Tuesday, some of them miles downstream in Arizona.The missing boy was identified on Wednesday as Tyson Lucas Black, 6, and officials said crews, some using sniffer dogs, were going back over the entire flood area, which extends for nearly seven miles (11 km) along the banks of Short Creek.Hildale, home to fewer than 3,000 people, is twinned with Colorado City, across the border in Arizona.Both cities are home to the polygamous Fundamentalist Church of Jesus Christ of Latter-day Saints. That sect is not affiliated with the Salt Lake City-based Church of Jesus Christ of Latter-day Saints, which renounced polygamy in 1890.(Reporting by Peg McEntee; Additional reporting and writing by Daniel Wallis in Denver; Editing by Doina Chiacu and Eric Beech)"
5,POLITICS,"Rand Paul Now Just An Itinerant Prop Comic, Apparently",Jason Linkins,https://www.huffingtonpost.com/entry/rand-paul-tax-code-act_us_55f9b10ee4b0b48f6701a553,Going Gallagher on the tax code is basically his one good trick.,2015-09-16,"Sen. Rand Paul (R-Ky.) in his video ""How Would You Kill the Tax Code?""",https://img.huffingtonpost.com/asset/55f9bc011c00002e00757297.jpeg?ops=scalefit_720_noupscale,"What a difference an election cycle makes.Back in the 2012 nominating contest, one couldn't help but be impressed with the way then-Texas Rep. Ron Paul and his campaign had undertaken a deep dive into the arcana of the nominating process, using an advanced study of the little-considered ins and outs of state conventions to give his campaign an outsider's shot at winning delegates.The Paulites from 2012 were earning advanced degrees in politics on the fly -- they could talk your ear off about the process and you would learn something. Their counterparts who've followed Rand Paul, on the other hand, well ... they're getting their fill of stunts on the stump, anyway.Hey, OK, it's good to have a little fun, but how many times is Rand going to go to this well?It was back in late July that Paul first performed his vaudeville act with the tax code, in a video in which he gave people the choice of throwing the code in a woodchipper, shredding it with a chainsaw, or just burning it. He didn't offer to shoot it, though! I guess this schtick is evolving.The problem for Paul is that it was around this time that reports began to surface concerning a deeper dysfunction within his campaign. Multiple sources told Politico's Alex Isenstadt that the Paul campaign was ""badly hobbled"" by an array of problems, staffed by people who'd been ""beaten down by low morale."" Per Isenstadt:They described an operation that pitted a cerebral chief strategist against an intense campaign manager who once got into a physical altercation with the candidate’s bodyguard. And they portrayed an undisciplined politician who wasn’t willing to do what it took to win -- a man who obsessed over trivial matters like flight times, peppered aides with demands for more time off from campaigning and once chose to go on a spring-break jaunt rather than woo a powerful donor.I guess I feel the worst for whatever staffer has to keep printing out and lugging around the tax code for Paul to destroy whenever the fever for a fresh stunt grips him. Paul goes into Wednesday's debate polling at about 2.5 percent and competing with Chris Christie to stay out of the relegation zone that would send one of the two to the next ""kids' table"" debate, should there even be another ""kids' table"" debate. (And there should not be another one.)Hey, if Rand Paul is available to do some chores this weekend, could someone on what's left of his campaign tell him to DM me?"
6,POLITICS,"Rand Paul Now Just An Itinerant Prop Comic, Apparently",Jason Linkins,https://www.huffingtonpost.com/entry/rand-paul-tax-code-act_us_55f9b10ee4b0b48f6701a553,Going Gallagher on the tax code is basically his one good trick.,2015-09-16,Some poor staffer has to keep printing out and lugging around the tax code for Rand Paul to destroy.,https://img.huffingtonpost.com/asset/55f9bbc22000002600242502.jpeg?ops=scalefit_720_noupscale,"What a difference an election cycle makes.Back in the 2012 nominating contest, one couldn't help but be impressed with the way then-Texas Rep. Ron Paul and his campaign had undertaken a deep dive into the arcana of the nominating process, using an advanced study of the little-considered ins and outs of state conventions to give his campaign an outsider's shot at winning delegates.The Paulites from 2012 were earning advanced degrees in politics on the fly -- they could talk your ear off about the process and you would learn something. Their counterparts who've followed Rand Paul, on the other hand, well ... they're getting their fill of stunts on the stump, anyway.Hey, OK, it's good to have a little fun, but how many times is Rand going to go to this well?It was back in late July that Paul first performed his vaudeville act with the tax code, in a video in which he gave people the choice of throwing the code in a woodchipper, shredding it with a chainsaw, or just burning it. He didn't offer to shoot it, though! I guess this schtick is evolving.The problem for Paul is that it was around this time that reports began to surface concerning a deeper dysfunction within his campaign. Multiple sources told Politico's Alex Isenstadt that the Paul campaign was ""badly hobbled"" by an array of problems, staffed by people who'd been ""beaten down by low morale."" Per Isenstadt:They described an operation that pitted a cerebral chief strategist against an intense campaign manager who once got into a physical altercation with the candidate’s bodyguard. And they portrayed an undisciplined politician who wasn’t willing to do what it took to win -- a man who obsessed over trivial matters like flight times, peppered aides with demands for more time off from campaigning and once chose to go on a spring-break jaunt rather than woo a powerful donor.I guess I feel the worst for whatever staffer has to keep printing out and lugging around the tax code for Paul to destroy whenever the fever for a fresh stunt grips him. Paul goes into Wednesday's debate polling at about 2.5 percent and competing with Chris Christie to stay out of the relegation zone that would send one of the two to the next ""kids' table"" debate, should there even be another ""kids' table"" debate. (And there should not be another one.)Hey, if Rand Paul is available to do some chores this weekend, could someone on what's left of his campaign tell him to DM me?"
7,POLITICS,Lindsey Graham Stands By Support For Chief Justice John Roberts,Laura Bassett,https://www.huffingtonpost.com/entry/lindsey-graham-gop-debate_us_55f9fb1de4b0fde8b0ccede6,Roberts voted twice to uphold Obamacare.,2015-09-16,"Chief Justice John Roberts speaks with Britain’s Prince Charles, right, during a private reception at the British Ambassador's Residence on Wednesday, March 18, 2015 in Washington. (AP Photo/Andrew Harnik)",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"Louisiana Gov. Bobby Jindal criticized Sen. Lindsey Graham and former Sen. Rick Santorum during the GOP primary debate Wednesday night for supporting the confirmation of Chief Justice John Roberts, who voted twice to uphold Obamacare.Jindal said as commander in chief, he would bring in very conservative, anti-abortion judges ""consistent with [his] values"" instead of judges like Roberts, who are susceptible to evolving views.Santorum then took a shot at Jindal.""He made a bad decision, a couple bad decisions on Obamacare, but he made a lot of great decisions too. I don't regret at all standing up for John Roberts. It's easy to sit out in Louisiana and say, 'Well, I'd be tougher'... I fought when I was in the United States Senate, we fought for the first time to defeat justices and judges that [President] Bill Clinton nominated, and I fought with President Bush to defend his nominees."" Graham defended his vote to confirm Roberts, who was appointed by former President George W. Bush.""He's one of the most qualified men to ever come before the United States Senate, and I don't agree with his decision, but 99 times out of 100 I will,"" Graham said.Graham said it's extremely important for Republicans to win the presidency in 2016 because ""the court's at stake.""""To the Republicans, the biggest prize on the table in 2017 is the presidency,"" he said. ""And if it's Hillary Clinton, Joe Biden or Bernie Sanders, they're gonna pick people that we disagree with all the time.""Read the latest updates on the GOP debate here.Also on HuffPost:"
8,POLITICS,Top Counterintelligence Agency On OPM Hack: Not Our Problem,Ali Watkins,https://www.huffingtonpost.com/entry/ncsc-opm-hack_us_55f9b97fe4b0fde8b0cc954c,"WASHINGTON -- The U.S.’s lead agency in countering foreign intelligence threats, has one answer for people asking why it",2015-09-16,The National Counterintelligence and Security Center shrugged off responsibility for the OPM hack that took place earlier this year.,https://img.huffingtonpost.com/asset/55f9be8a1c00002e007572b2.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- The U.S.’s lead agency in countering foreign intelligence threats, has one answer for people asking why it failed to identify the massive database of sensitive information that was hacked starting last year as a potential vulnerability: not our problem. The National Counterintelligence and Security Center issued a collective shrug in response to Sen. Ron Wyden's (D-Ore.) questions about the devastating cyber attack on the Office of Personnel Management, a breach that purportedly exposed 22 million federal workers’ personal information to China.“The statutory authorities of the National Counterintelligence Executive, which is part of the NCSC, do not include either identifying information technology (IT) vulnerabilities to agencies or providing recommendations to them on how to secure their IT systems,” reads a letter from the NCSC dated Sept. 15. That responsibility, the letter continues, rests with the Office of Management and Budget or with each respective agencies’ Inspector General. Last month, Wyden asked the NCSC, which falls under the office of the Director of National Intelligence, whether it had identified the massive data trove as a potential security weakness before it was infiltrated by hackers. Included in the hacked data were tens of thousands of SF-86 forms, which are background check forms required for federal workers seeking security clearances.The potential compromise of those SF-86s -- some of which may have dated back to the 1980s -- has roiled the intelligence community, and may have put undercover U.S. agents overseas and their families and friends at risk of exposure. “The OPM breach had a huge counterintelligence impact and the only response by the nation’s top counterintelligence officials is to say that it wasn’t their job,"" Wyden said in a statement Wednesday. ""This is a bureaucratic response to a massive counter-intelligence failure and unworthy of individuals who are being trusted to defend America. While the National Counterintelligence and Security Center shouldn't need to advise agencies on how to improve their IT security, it must identify vulnerabilities so that the relevant agencies can take the necessary steps to secure their data.”In the letter, NCSC also told Wyden it is necessary to keep decades' worth of data on federal employees, despite concerns that this overstocking could make the database more fragile.“While it is possible that we may incur certain vulnerabilities with the retention of background investigation information over a significant period of time, its retention has value for personnel security purposes,” the letter reads.The ripple effects of the OPM hack, which was first revealed earlier this year, have yet to be seen, though government officials have been bracing for protracted effects on foreign operations. Katherine Archuleta, the head of OPM at the time of the hack, was forced to step down in wake of the scandal.The Senate plans to eventually take up a cybersecurity bill that would streamline the information-sharing process between federal agencies, something Wyden has long contended they are incapable of doing in a secure fashion under the current arrangement.“The Senate is now trying to respond to the OPM hack by passing a bill that would lead to more personal information being shared with these agencies,” Wyden said Wednesday. “The way to improve cybersecurity is to ensure that network owners take responsibility for plugging security holes, not encourage the sharing of personal information with agencies that can’t protect it adequately.” Clarification: Language has been updated to indicate that the OPM hack began in 2014, but was only revealed this year."
9,POLITICS,Colorado Gets A One-Day Tax Holiday On Pot,Ariel Edwards-Levy,https://www.huffingtonpost.com/entry/colorado-tax-holiday-pot_us_55f998dbe4b0e333e54c23be,4/20 has nothing on 9/16 this year.,2015-09-16,A tax-free weed day in Colorado will save Denver buyers $20 per ounce of mid-grade pot.,https://img.huffingtonpost.com/asset/55f99a6a1c000024000823f3.jpeg?ops=scalefit_720_noupscale,"Colorado residents can buy recreational pot mostly tax-free Wednesday, thanks to a confluence of state laws and higher-than-expected overall tax revenues. The state is suspending the 10 percent sales tax and 15 percent excise tax on recreational marijuana on Sept. 16, although some other fees, including local taxes and a regular 2.9 percent sales tax, still apply. The tax break amounts to about a $20 discount off an ounce of mid-grade pot in Denver, according to the Associated Press.Dispensaries across the state are advertising sales and hoping for a big turnout.“I think the holiday sort of sells itself,"" Caitlin Murphy, the director of marketing for pot dispensary Emerald Fields, told Fox 21 News.The president of the Colorado Cannabis Chamber of Commerce, Tyler Henson, told the Denver Post that pot shops have been ""setting up, doing their advertisements and telling their customers to come on down for special deals.""""I would hope that we see long lines at stores, but it's kind of up in the air right now,"" he said.The day of mostly tax-free pot allows Colorado to comply with a complicated provision in the state's constitutional Taxpayer Bill of Rights. While the state's tax on the drug didn't bring in quite as much money as projected, overall tax revenue was higher than expected. That means Colorado has to refund the money from any new tax -- like the one on pot -- and revert that tax to zero. While the status of the refund depends on a vote later this year, legislators are dealing with the latter requirement by designating Sept. 16, the day after last fiscal year's records are finalized, a tax holiday. It could cost the state about $3 to $4 million.""We figured we needed a celebration -- just kidding,"" Colorado Gov. John Hickenlooper (D) told the alt-weekly Westword last week. ""The tax on recreational marijuana will go off for a day because the language of the constitutional amendment tied to [Colorado's Taxpayer Bill of Rights] calls for a second reauthorization. ... I don’t think anyone outside of four people understands this.""Hickenlooper, who opposed the 2012 measure legalizing recreational marijuana, stressed the challenges of building a regulatory framework around a substance that remains outlawed at the federal level, was cautiously optimistic in his conversation with Westword.""If I’d had a magic wand the day after, I probably would have reversed the vote,"" he said. ""Now I look at how far we’ve come, and I think there’s a real possibility that we’ll have a system that works.""Colorado received more revenue from marijuana taxes than from alcohol taxes between July 2014 and June 2015, according to the Marijuana Policy Project, a pot advocacy group.“Marijuana taxes have been incredibly productive over the past year, so this tax holiday is a much-deserved day off,” Mason Tvert, the group's director of communications, said in a statement Tuesday."
