,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,SPORTS,Derek Jeter Confirms Engagement To Hannah Davis,Juliet Spies-Gans,https://www.huffingtonpost.com/entry/derek-jeter-engaged-hannah-davis_us_5630e8a3e4b00aa54a4c0bff,Jeter might be captaining a family soon.,2015-10-28,"Derek Jeter and Hannah Davis arrive at the Costume Institute Gala Benefit on May 5, 2015, in New York.",https://img.huffingtonpost.com/asset/5630eb6c1400002b003c9534.jpeg?cache=fTtgz2j1u7&ops=scalefit_720_noupscale,"UPDATE: Nov. 3 -- Derek Jeter confirmed the recent rumors of his engagement to Hannah Davis on Tuesday afternoon in an article he penned for The Players' Tribune. He did so by mentioning a present his “fiancée” gave him in December 2014: his dog, Kane:I had no idea what I was in for as a new dog owner. He was a Christmas gift last year from my fiancée, whose family had Mastiffs growing up. I’ve never owned a pet in my life.***It appears that all-time Yankee great Derek Jeter has traded one diamond for another. Thirteen months after retiring from the MLB, Jeter has put a ring on the finger of girlfriend Hannah Davis, according to the New York Daily News.While the 25-year-old model silenced earlier engagement rumors last April, sources told the Daily News that Davis “already has the ring” this time around.Jeter’s representation had no statement on the report, while Davis’ could not be reached for immediate comment.Rumors of the couple’s relationship first began to spread in 2012, when the two were seen at a concert, the Gramercy Park Hotel and elsewhere throughout the city. However, they didn’t make their official red carpet debut -- the celebrity version of a Facebook relationship status change -- until May of this year, when they posed together at the 2015 Met Gala. Jeter, 41, has previously voiced his interest in settling down, telling NBC in September 2014 that he “want[s]” and “look[s] forward to” having a family.Time will tell if the reports are true and if Jeter has officially traded his Yankee pinstripes and baseball cap for a tux and a wedding ring.Also on HuffPost:"
1,MEDIA,"Fox News Beats CNN In October Ratings, Despite Democratic Debate",Gabriel Arana,https://www.huffingtonpost.com/entry/october-ratings-cnn-fox-news_us_5630f759e4b00aa54a4c24e9,"Fox News, CNN, and MSNBC have held their longstanding positions.",2015-10-28,"Fox News is still leading other cable news networks across the board, according to Nielsen's October ratings.",https://img.huffingtonpost.com/asset/5630f8c9190000b100b95199.jpeg?ops=crop_0_0_1024_608%2Cscalefit_720_noupscale,"Despite a huge boost from airing the Democratic presidential debate, CNN fell just a hair short of beating Fox News in the ratings game in October, according to ratings agency Nielsen. In the coveted 25-54 age group, CNN drew 293,000 viewers during primetime in October -- just 1,000 short of Fox News’ primetime viewership for the same demographic.Fox News remained the cable news leader in all other categories as well. The network drew an average of 1,085,000 total viewers in October, and 1,760,000 during primetime. Among all basic cable channels, Fox ranked third behind ESPN and the Major League Baseball playoffs on TBS.As it did in September, Fox News still boasts the top 14 cable news programs. “On the Record with Greta Van Susteren,” “The Kelly File” and “Hannity” have been No. 1 in their time slots for 25 months, while “The O'Reilly Factor” has remained in the top perch for 179 consecutive months. CNN viewership has nonetheless improved since last year, averaging 511,000 viewers this October -- a 22 percent jump since October 2014. The network's gains were far more impressive during primetime. With an average of 956,000 viewers from 8 p.m. to 11 p.m., CNN more than doubled its primetime viewership compared to the same period last year. There were some individual wins for CNN as well. The total number of viewers for “Anderson Cooper 360” increased by 40 percent over last year, while “CNN Tonight With Don Lemon” was up a more modest 6 percent. As political season heats up, and with Brian Williams anchoring breaking news, MSNBC’s ratings woes seem to be easing. The network was up 26 percent in both total viewers and primetime viewers compared with last year, with an average of 388,000 viewers during the day and 631,000 during primetime. A raft of shows on MSNBC experienced double-digit growth. Up 31 percent from last year, “The Rachel Maddow Show” beat out CNN in both total viewers and viewers in the 25-54 demographic, while “Hardball With Chris Matthews” and “The Last Word With Lawrence O’Donnell” bested CNN in total viewers. Chris Matthews' show was up 16 percent, Chris Hayes’ was up 32 percent and Lawrence O'Donnell's was up 33 percent. In all, the networks held their longstanding positions in terms of total viewers for October, with Fox News first, CNN second and MSNBC third. "
2,POLITICS,Latino GOP Groups Warn 2016 Candidates To Stop Offending Hispanic Community,Igor Bobic,https://www.huffingtonpost.com/entry/latino-groups-donald-trump-colorado_us_563003eae4b0c66bae5a0bf9,"""You are not with us now, we will not be with you then.""",2015-10-28,"Soraya Marquez, of Mi Familia Vota, conducts voter registration outreach in July in a Puerto Rican neighborhood in Florida. Top Hispanic groups are warning Republican candidates to stop offending the Hispanic community if they want its support in the 2016 election.",https://img.huffingtonpost.com/asset/5630097f1c00002d00570c10.jpeg?ops=scalefit_720_noupscale,"BOULDER, Colo. -- On the eve of the third Republican presidential debate, an unprecedented gathering of two dozen top Hispanic conservative groups issued a stern warning to all candidates: Refrain from engaging in incendiary rhetoric on the campaign trail or we’ll refuse to support you in your bid for the White House.The meeting, held less than a mile from the site of the debate at the University of Colorado's Boulder campus, was organized by the American Principles Project's Latino Partnership. It was also attended by leaders from other grassroots groups, including the Latino Coalition, Hispanic Leadership Fund and the National Hispanic Christian Leadership Conference -- all key groups engaged in building support for Republicans among the Latino community.Officials present said that no campaign or party had spurred the meeting, but rather conservative activists desired to come off the sidelines to condemn inflammatory rhetoric about the Hispanic community -- a key demographic in the swing state of Colorado.“We want candidates to know: We’re monitoring your language. We are monitoring what you propose. And we’re going to hold you accountable,” said Alfonso Aguilar, head of the American Principles Project's Latino Partnership.Rosario Marin, former treasurer of the United States under President George W. Bush, put it much more bluntly.""Heed our warning. Don’t expect us to come to your side during the general election. You are not with us now, we will not be with you then. You don’t need our vote now, you won’t have it then. You insult us now, we will be deaf to you then. You take us for granted now, we will not recognize you then,” she said.Although she did not refer to him by name, Marin, who supports former Florida Gov. Jeb Bush, made clear her remarks were directed at businessman Donald Trump, whose rhetoric about Hispanics has worried GOP officials.“We have not worked on behalf of this party for decades only to see our community work undone by the divisiveness of some candidates,” she added. “I will not name names, but one in particular has earned my absolute disgust and contempt. I will not dirty my mouth by pronouncing his name. In fact, grouping him as a candidate is an insult to the serious candidates we have in this primary.”The group of Hispanic leaders, which included small business owners, working moms and veterans, also discussed the rhetoric and proposals of other candidates in the 2016 presidential race, including Sen. Ted Cruz (R-Texas), Sen. Lindsey Graham (R-S.C.) and Jeb Bush. But the activists made clear their ultimatum was directed at only one candidate, who continues to poll well in the race for the GOP nomination.""At this point, I think we’ve been very clear that we are not going to endorse or attack any candidate besides Trump,” said Aguilar. ""If we don’t see a course correction, then I think we may start naming other names.""The groups plan to meet again in December ahead of the Republican debate in Las Vegas, where they'll gauge the state of the race once more.Democrats, however, panned the effort to isolate Trump as an objection grounded more in style rather than substance. Eric Walker, a spokesman for the Democratic National Committee, compared the real estate mogul's record on immigration to that of his rivals for the GOP nomination.“Whether it’s Donald Trump, Marco Rubio who abandoned the bipartisan immigration bill and voted to target immigrants just last week, or Jeb Bush who slurs the children born to undocumented immigrants, all of the Republican candidates would be a disaster for Latino families -- not to mention their economic policies, which would hurt Latino communities,"" said Walker."
3,POLITICS,Corinthian Colleges Loses Federal Lawsuit As Education Department Faces Reckoning,Shahien Nasiripour,https://www.huffingtonpost.com/entry/corinthian-colleges-loses-federal-lawsuit-as-education-department-may-face-bill_us_5630d9d6e4b0c66bae5a4411,A federal court's ruling could bolster debt-forgiveness claims by allegedly defrauded Corinthian students.,2015-10-28,"Education Secretary Arne Duncan said he was ""thrilled"" to shut down Corinthian Colleges Inc.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"Defunct for-profit college chain Corinthian Colleges Inc. violated federal law by using false job placement rates to deceive 115,111 former students into taking out student loans, a federal district court judge ruled on Tuesday. In a lawsuit brought last year, the Consumer Financial Protection Bureau alleged that Corinthian duped prospective students into enrolling and taking out loans by falsely advertising future job prospects. The company, which declared bankruptcy in May, operated for-profit schools under the Everest, Heald and Wyotech brands and had previously denied wrongdoing.The ruling by Judge Gary Feinerman in Chicago could force the Department of Education to forgive the former students' federal student debt, thanks to a provision in federal law that gives student debtors the right to apply for total debt forgiveness if schools mislead them into taking out federal student loans. Former Corinthian students have taken out nearly $4 billion in loans from the Education Department over the last five years. In the past, the Education Department has fought efforts by aggrieved former students who claim their schools cheated them. Many students have had to prove they were defrauded -- a particularly tough standard for people who don't have the resources to hire attorneys. Few have received the kind of relief top Education Department officials, like Under Secretary Ted Mitchell, have repeatedly promised them in the face of severe criticism over the government's alleged inaction. Mitchell said in June that the Education Department would attempt to ""fast-track relief"" for defrauded borrowers based on legal findings. Feinerman's ruling should compel the Education Department to do just that by discharging the former Corinthian students' debts, consumer advocates said. Education Secretary Arne Duncan said in July that he was ""thrilled"" to shut down Corinthian.""It would be smart, just and entirely appropriate for Secretary Duncan to cite this ruling as a strong basis for providing comprehensive debt relief for former Corinthian students,"" said David Halperin, a Washington lawyer and former senior vice president at the Center for American Progress who is critical of the for-profit college industry.Richard Cordray, CFPB director, alluded to the uphill climb former Corinthian students may face in battling a reluctant Education Department, noting in a statement, ""We all have much more work to do before current and past students who were hurt by Corinthian’s illegal practices can be made whole.""Last month, Corinthian told Feinerman that the company would no longer defend itself against the CFPB's allegations. As a result, Feinerman ruled in favor of the CFPB in a default judgment, finding that the company owed its former students who took out its private student loans $531,224,267 in restitution. But Corinthian has little in the way of assets or funds that would make defrauded students whole. The company paid its former executives handsomely, many of whom now work for Zenith Education Group, an arm of debt collector and Education Department contractor ECMC Group that purchased more than 50 former Corinthian schools in a sale engineered by the Education Department. Mark Collins, a Delaware lawyer representing Corinthian in its ongoing bankruptcy case, didn't immediately respond to a request for comment.The significance of Feinerman's ruling lies in its description of how Corinthian misled its former students and how that deception led them to take out student loans. Corinthian marketed its own private Genesis loans to students because the Education Department requires for-profit schools to obtain at least 10 percent of their revenue from sources besides federal student loans and grants from the department.Feinerman said that Corinthian induced students to take out its Genesis loans from at least July 2011 to July 2014, ""through a series of misrepresentations about the likely employment outcomes for Corinthian students,"" such as falsified and overstated job placement rates.That deceptive move, he said, was both ""material"" and likely to mislead borrowers who were acting reasonably. Therefore, Feinerman concluded, Corinthian violated the Consumer Financial Protection Act, a section of the 2010 financial reform law known as Dodd-Frank. That is key, consumer advocates said, because students misled into taking out Genesis loans would have been misled into taking out federal student loans, too.Aggrieved former Corinthian students can now use Feinerman's ruling to get Duncan to discharge their federal debt. Under the Education Department's interpretation of a 1993 law that responded to earlier abuses by for-profit schools, borrowers have the right to claim a ""defense against repayment” if they believe that their school's deception violated their state's laws and led them to take out a loan.And since all states have statutes that prohibit the kind of conduct Feinerman said Corinthian engaged in, consumer advocates believe the judge's ruling should be sufficient for the Education Department to discharge much of the debt Corinthian students have incurred over the last five years.""The Education Department needs to take immediate action,"" said Chris Hicks, an organizer who leads the Debt-Free Future campaign for the Washington-based nonprofit Jobs With Justice. Former Corinthian students, he said, ""shouldn’t have to once again prove on a case-by-case basis that they were victims of these practices.""What's more, consumer advocates said, Feinerman has explicitly declared that Corinthian violated the law -- a big change from past cases in which government authorities have sued for-profit schools, only to settle the charges and allow schools to either deny or avoid the question of whether they engaged in wrongdoing.""The Education Department can take this court order and say it compels us to wipe away these debts,"" said Maura Dundon, senior policy counsel at the Center for Responsible Lending. ""I don't know why the department wouldn't do that. The department has serious responsibilities to these students it permitted to enroll in Corinthian's schools and incur so much debt.""The Education Department ultimately could deny aggrieved Corinthian borrowers' claims for debt relief, Dundon and Halperin said. But both stressed that Feinerman's ruling should constitute enough evidence for the department to forgive former Corinthian students' federal student loans. ""The ruling gives Arne Duncan the opportunity to set a new course where the federal government takes responsibility for what it has allowed to happen,"" Dundon said. Duncan announced earlier this month he would leave office by December. Dorie Nolt, an Education Department spokeswoman, declined to comment."
4,GOOD NEWS,"Halloween PSA: More Bat Species Appearing On Endangered List, And Here’s Why It Matters",Arin Greenwood,https://www.huffingtonpost.com/entry/merlin-tuttle-bat-book_us_5627fb4ae4b02f6a900f8307,"Bats are our friends, and it would be ghoulish to think otherwise.",2015-10-28,A brown long-tongued bat is pollinating a Tricanthera flower in Panama.,https://img.huffingtonpost.com/asset/562ecd301900002e00b94f23.jpeg?ops=crop_12_23_515_533%2Cscalefit_720_noupscale,"Bats have given Merlin Tuttle a great life, taking him all over the world, in pursuit of studying and advocating for the endlessly fascinating -- and extremely adorable -- creatures.And in return, he's done a lot for these under-appreciated and at-risk critters -- an alarming number of which are considered to be critically endangered, endangered and threatened -- first as founder of Bat Conservation International and more recently as founder of Merlin Tuttle's Bat Conservation.For five decades, Tuttle has been examining, photographing and going around telling everyone why we should care about and protect bats. For example, do you like fruit and flowers? Thank bats for being such great pollinators. Hate insects? Thank you bats, again, for eating them by the ton!""These are incredible animals,"" Tuttle tells The Huffington Post. ""I keep making new discoveries."" Tuttle's just-released memoir, The Secret Lives of Bats: My Adventures with the World's Most Misunderstood Mammals, gets into both the bats and the man who has spent his life learning everything he can about them.It's a terrific read that will give you a much deeper appreciation of the 1,300-odd types of bats we now know exist, and all the work -- and joy -- that goes into understanding and protecting them. ""Bats can form longterm friendships. They share information. They adopt orphans. They help others in need. They do all kinds of neat things that people wouldn't even dream of finding in a little animal like a bat,"" Tuttle said. ""Wherever you look, you can find some kind of bat that's doing something new and amazing.""The book conveys much of this amazement. It's also advancing arguments against scare-mongering, with regard to bats spreading diseases like rabies and Ebola.They're necessary, given that an estimated quarter of the world's bats are considered to be in serious trouble -- close to home, too, where North American bats are dying by the million from a fungus called White Nose Syndrome.Indeed, Tuttle hopes that his work -- his long decades of conservation advocacy, his new book and his thousands and thousands of gorgeous photographs -- is helping bring the public perception of bats, and in turn conservation efforts, ""a step in the right direction.""There's lots of work left to do, as bats still face habitat loss, disease, hunters, diminished food supplies and a host of other hostile factors. Tuttle also cites improvements. Like Thai farmers getting excited about how bats are essential to the growing of their beloved durian fruit. And Austin city officials enthusing about an estimated 100,000 visitors per year coming to witness the world's largest urban bat colony.The hope is that even more successes are coming down the line, as folks become more aware of how great bats are.""I’ve been privileged to discover bats as safe neighbors with winsome personalities and incredible intelligence, who contribute dramatically to human well-being,"" Tuttle said. ""And by sharing my adventures into their secret world, I hope one day to see these villains of the past become heroes of the future."" To address one last point: reading this terrific book, seeing the wonderful photographs, may lead you to become so bat-loving that you think perhaps it'd be fun to keep one of these smart, adorable creatures as a pet?Well, just cut that out right now.No matter how charmed you might be by Tuttle's photos and stories, do not try to keep a pet bat for yourself. Not because bats are dangerous, but because you are.""They have all kinds of unique needs. Imagine trying to keep an animal fed that can catch 1,000 mosquito-sized insects in an hour,"" said Tuttle ""Bats are very sophisticated animals that really require so much more attention than most of us would know how to provide.""Follow Merlin Tuttle's work on Facebook and on his website, where he's made dozens of his gorgeous photographs available for free download. Buy The Secret Lives of Bats on Amazon.And get in touch at arin.greenwood@huffingtonpost.com if you know a deeply misunderstood critter, or have another animal story to share!Also on HuffPost:"
5,RELIGION,Philadelphia Honors The Dalai Lama With A 'Day Of Kindness',Antonia Blumberg,https://www.huffingtonpost.com/entry/philadelphia-day-of-kindness_us_562e9f9ee4b0c66bae592b13,"""Kindness is a deep longing that we have as humanity.""",2015-10-27,"People pray at Philadelphia's City Hall, where homemade flags are on display in honor of the Day of Kindness.",https://img.huffingtonpost.com/asset/562eb16b1400001b013c92fc.jpeg?ops=crop_0_342_5595_3370%2Cscalefit_720_noupscale,"The Dalai Lama is often quoted as saying, ""My religion is very simple. My religion is kindness.""So when people in Philadelphia learned earlier this year that the locally based National Constitutional Center would be awarding its Liberty Medal to the Buddhist leader this month, they decided to do something to honor and embrace the Dalai Lama's commitment to kindness as well. Local Buddhists talked with the Dalai Lama's representatives, according to Philly.com, and came up with the idea for a Day of Kindness.Then they learned that Pope Francis' visit to the city would occur exactly a month before the Dalai Lama received his medal and thought, Why not a whole month of kindness?The Dalai Lama and Pope Francis are both ""iconic figures who stand for love and kindness,"" said event organizer Elazar Aslan.For the past month, Aslan and a team of volunteers have worked with schools, companies and religious organizations around the city to inspire people to do acts of kindness large and small. The Day of Kindness website lists organizations in need of funding or volunteers, with information for those who want to pitch in. There's also a section where people share their personal stories of kindness in hopes of inspiring others.Their efforts will culminate Tuesday with the official Day of Kindness. Although the Dalai Lama ultimately couldn't come to Philadelphia for health reasons, the mayor of the City of Brotherly Love is scheduled to speak.""We believe very strongly that kindness is a deep longing that we have as humanity,"" said Aslan, a board member at the Tibetan Buddhist Center of Philadelphia. ""We all would like to experience more of it and give more of it if we had the courage and were given the support.""The first goal of the Day of Kindness was to encourage acts of kindness by individuals, civic groups and companies. Aslan said the organizers ""identified organizations that have specific needs and are looking to match up corporate sponsors as well as individuals to fulfill those needs."" He pointed to Staples and Home Depot as two companies that stepped up to the plate.The second aim was to encourage people to share their wishes for kindness -- in the form of flags on display in the City Hall courtyard throughout the month. ""These flags are wishes from the people. Similar to Tibetan prayer flags, the hope is to let wind carry the intention of the prayer,"" Aslan said.Oct. 27, the culminating Day of Kindness, is also the day that Philadelphia celebrates its founding by William Penn in 1682. Aslan said he hopes the Day of Kindness will likewise become a tradition.""It's nothing more than the power of a seed,"" he said. ""We started off with what was going to be a simple gift to the Dalai Lama, and it became something the city embraced. Now it's a whole program that includes corporations and schools, and our hope is to keep going so this can become an annual event.""See a sampling of the flags and the City Hall display:"
6,RELIGION,Philadelphia Honors The Dalai Lama With A 'Day Of Kindness',Antonia Blumberg,https://www.huffingtonpost.com/entry/philadelphia-day-of-kindness_us_562e9f9ee4b0c66bae592b13,"""Kindness is a deep longing that we have as humanity.""",2015-10-27,People hold up flags they created for the Day of Kindness.,https://img.huffingtonpost.com/asset/562eb1701900002e00b94f11.jpeg?ops=crop_0_3_1269_853%2Cscalefit_720_noupscale,"The Dalai Lama is often quoted as saying, ""My religion is very simple. My religion is kindness.""So when people in Philadelphia learned earlier this year that the locally based National Constitutional Center would be awarding its Liberty Medal to the Buddhist leader this month, they decided to do something to honor and embrace the Dalai Lama's commitment to kindness as well. Local Buddhists talked with the Dalai Lama's representatives, according to Philly.com, and came up with the idea for a Day of Kindness.Then they learned that Pope Francis' visit to the city would occur exactly a month before the Dalai Lama received his medal and thought, Why not a whole month of kindness?The Dalai Lama and Pope Francis are both ""iconic figures who stand for love and kindness,"" said event organizer Elazar Aslan.For the past month, Aslan and a team of volunteers have worked with schools, companies and religious organizations around the city to inspire people to do acts of kindness large and small. The Day of Kindness website lists organizations in need of funding or volunteers, with information for those who want to pitch in. There's also a section where people share their personal stories of kindness in hopes of inspiring others.Their efforts will culminate Tuesday with the official Day of Kindness. Although the Dalai Lama ultimately couldn't come to Philadelphia for health reasons, the mayor of the City of Brotherly Love is scheduled to speak.""We believe very strongly that kindness is a deep longing that we have as humanity,"" said Aslan, a board member at the Tibetan Buddhist Center of Philadelphia. ""We all would like to experience more of it and give more of it if we had the courage and were given the support.""The first goal of the Day of Kindness was to encourage acts of kindness by individuals, civic groups and companies. Aslan said the organizers ""identified organizations that have specific needs and are looking to match up corporate sponsors as well as individuals to fulfill those needs."" He pointed to Staples and Home Depot as two companies that stepped up to the plate.The second aim was to encourage people to share their wishes for kindness -- in the form of flags on display in the City Hall courtyard throughout the month. ""These flags are wishes from the people. Similar to Tibetan prayer flags, the hope is to let wind carry the intention of the prayer,"" Aslan said.Oct. 27, the culminating Day of Kindness, is also the day that Philadelphia celebrates its founding by William Penn in 1682. Aslan said he hopes the Day of Kindness will likewise become a tradition.""It's nothing more than the power of a seed,"" he said. ""We started off with what was going to be a simple gift to the Dalai Lama, and it became something the city embraced. Now it's a whole program that includes corporations and schools, and our hope is to keep going so this can become an annual event.""See a sampling of the flags and the City Hall display:"
7,POLITICS,Sherrod Brown Endorses Hillary Clinton,Amanda Terkel,https://www.huffingtonpost.com/entry/sherrod-brown-hillary-clinton_us_562f8299e4b0c66bae5964a6,The endorsement gives Clinton a boost from a progressive senator in a key state.,2015-10-27,Sen. Sherrod Brown (D-Ohio) endorsed Hillary Clinton for president Tuesday.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=crop_0_120_1826_1286%2Cscalefit_720_noupscale,"WASHINGTON -- Sen. Sherrod Brown (D-Ohio) endorsed Hillary Clinton for president Tuesday, giving the Democratic front-runner a boost from a progressive lawmaker in a key swing state. Brown is a natural ideological ally of Sen. Bernie Sanders (I-Vt.), Clinton's main competitor in the primary, and the two have worked together on issues like trade and banking. Clinton, however, has been putting out a slew of progressive policy proposals, recently coming out against the Trans-Pacific Partnership trade deal -- which Brown opposes -- and releasing a Wall Street reform plan.""From opposing unfair trade deals to fighting for a fair financial system, Hillary Clinton has shown she puts working families first,"" Brown said in a statement to Cleveland.com. ""She knows as president that her first job will be creating jobs for the middle class. I am proud to endorse her today because I know she will keep Ohio moving forward.​""Brown stayed neutral for much of the Democratic primary season in the 2008 election cycle. He waited until June 2008 to endorse Barack Obama.Also on HuffPost:"
8,BUSINESS,"This Startup Offers Women An Amazing, Affordable And Thoughtful Perk",Emily Peck,https://www.huffingtonpost.com/entry/startup-perk-maternity_us_562f9631e4b06317990f6e63,"Domo gives its employees $2,000 to buy maternity clothes for work.",2015-10-27,Maternity clothes are the worst -- that's why one company is footing the bill for its pregnant workers to buy them.,https://img.huffingtonpost.com/asset/562fa1e01900002e00b94fd3.jpeg?ops=scalefit_720_noupscale,"Not every company can afford to offer Netflix-level year-long maternity leaves. In fact, even Netflix doesn't offer that benefit to all of its workers. Still, there are creative ways to give perks to new moms. Domo, a 5-year-old startup based in Utah with a workforce of 600 employees, came up with something pretty innovative.Every pregnant woman at the company gets $2,000 in gift cards to buy maternity clothes, according to an article by Claire Zillman in Fortune. If you've ever had to go to work in an office while pregnant, you will instantly understand why this is awesome.For those of you who haven't, here's the deal: No one really wants to spend/waste money on maternity clothes -- you only need them for a very limited amount of time and they are expensive. Most of us just sort of muddle through, buying a few things, borrowing a lot of things and making do with stuff in our closet that is stretchy or big.That's fine when you're home on the weekends, but it's a big bummer at the office, where you want to maintain a professional appearance and often wind up donning some pretty weird garments. Like, oh I don't know, a maternity shirt your cousin wore in the 1990s with a bow at the collar that seems like an OK idea in the morning but makes you feel like a sad, old Christmas present. (That may be something I know about firsthand.)Domo's chief executive came up with the idea for the perk after his assistant became pregnant, Zillman told Fortune. The company, which helps other businesses manage their data, doesn't offer Cadillac-level maternity leave. You get one month at full pay and then six weeks at partial pay. Five or six people have used the clothing benefit so far, Fortune reports.Would more paid leave probably be preferable to a new wardrobe? Yes, sure. Still, the gift cards are a nice idea and certainly signal to employees that they're valued at a time that can feel very uncertain to a lot of women. And small signals like that add up, making employees more loyal to companies, which are then less likely to have to train new workers because their current ones stick around. It's a win-win -- and nobody has to dress like a Christmas present. "
9,BUSINESS,DreamWorks CEO To Elon Musk: 'You Saved My Life',Lorenzo Ligato,https://www.huffingtonpost.com/entry/dreamworks-jeffrey-katzenberg-elon-musk-tesla-saved-life_us_562f99f9e4b00aa54a4b3df4,Jeffrey Katzenberg is really grateful for his Tesla Model S.,2015-10-27,"DreamWorks Animation CEO Jeffrey Katzenberg and his wife Marilyn. Katzenberg wears a neon pink cast, after undergoing surgery for a car crash. ",https://img.huffingtonpost.com/asset/562faa3c1400001b013c93f0.jpeg?ops=crop_0_51_2191_1946%2Cscalefit_720_noupscale,"Jeffrey Katzenberg owes Elon Musk big time -- or at least, that's what he thinks. The DreamWorks Animation CEO shattered his arm and wrist Oct. 19 when he was involved in a car collision in Beverly Hills, California. Katzenberg, who reportedly drives a Tesla Model S, is now recovering from surgery after a brief stay at Cedars-Sinai Medical Center. He says the accident could have had much more serious consequences, were it not for the electric car he was driving at the time.""Thank you, Elon Musk -- you saved my life,"" Katzenberg told The Hollywood Reporter, expressing his gratitude to the Tesla Motors CEO. He also offered a few more details about the crash, noting that the vehicle was destroyed in the accident. Katzenberg's words didn't go unnoticed. Late on Monday, Musk took to Twitter to chime in:""Safety is a top priority at Tesla, our cars are the safest on the road,"" a Tesla spokesperson told The Huffington Post. ""The active safety systems in Model S help avoid accidents and its electric architecture protects occupants when accidents do happen.""The company has been focusing on making safety a priority in its fleet of electric vehicles. Tesla's safety standards were called into question after two of its Model S sedans caught fire in 2013. The two incidents -- one in Seattle, Washington, and the other in Smyrna, Tennessee -- made national headlines, leading to a highly publicized federal investigation. In a Medium post in 2014, Elon Musk addressed the controversy, noting that no ""serious, permanent injuries of any kind"" had ever occurred in a Tesla. He also introduced new changes to the car's titanium shielding, which would reduce the risk of car fires and ""give Model S owners complete peace of mind.""After these changes, the Model S achieved a 5-star safety rating from both the U.S. National Highway Traffic Safety Administration and the European New Car Assessment Programme, setting a new record for the lowest likelihood of passenger injury. "
