,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,RELIGION,Artist Transforms 19th Century Church Into Stunning Kaleidoscope Of Color,Antonia Blumberg,https://www.huffingtonpost.com/entry/our-colour-reflection-liz-west_us_573e052ce4b0646cbeec72f2,"The installation offers visitors a chance to do some ""spiritual pondering,"" said artist Liz West.",2016-05-19,"Liz West created ""Our Colour Reflection"" with 700 colored mirrors.",https://img.huffingtonpost.com/asset/573e14d51a00008800c290f4.jpeg?ops=scalefit_720_noupscale,"The walls of a historic 19th century church are now bathed in rainbow lights thanks to an installation by UK artist Liz West.The 700 colored acrylic mirrors that make up West's ""Our Colour Reflection"" installation shoot light up the ironstone walls of St John's Church, built in 1891 and which now serves as an arts center in Scunthorpe, England.West created mirrors in 15 different colors which range in diameter from 30 to 60 centimeters. Set at different heights, they reflect the former church's walls, ceiling and nave and reveal parts of the architecture that might otherwise go unnoticed.""To me, the title 'Our Colour Reflection' speaks about both the physical mirroring of the architecture and visitors experiencing the installation but also the emotional, mental and perhaps spiritual pondering that we all may do when given the time or chance,"" West told The Huffington Post.The artist said she spent two years researching and planning the installation, taking time to consider the history of the building and the connotations of working within a former place of worship.Her mirrors mimic the soft, multicolored light reflected through stained-glass windows, frequently associated with church aesthetics. The symbolism has not been lost on visitors. ""One lady observed that to her it felt like the stained glass had fallen out of the windows and onto the floor, shimmering in the sunlight,"" West said.The artist frequently plays with bright light and color in her installations, many of which utilize fluorescent lights. ""Our Colour Reflection,"" by contrast, relies on natural light and thus shifts in character depending on the time of day.""It is playful, elegant, engaging and probably my most thoughtful and quiet work,"" West said.""Our Colour Reflection"" opened on May 14 and runs until June 25.Scroll down to see more photos of the installation:"
1,RELIGION,Artist Transforms 19th Century Church Into Stunning Kaleidoscope Of Color,Antonia Blumberg,https://www.huffingtonpost.com/entry/our-colour-reflection-liz-west_us_573e052ce4b0646cbeec72f2,"The installation offers visitors a chance to do some ""spiritual pondering,"" said artist Liz West.",2016-05-19,"The mirrors reflect the walls, ceiling and nave of the former St John's Church.",https://img.huffingtonpost.com/asset/573e15271300000105382383.jpeg?ops=scalefit_720_noupscale,"The walls of a historic 19th century church are now bathed in rainbow lights thanks to an installation by UK artist Liz West.The 700 colored acrylic mirrors that make up West's ""Our Colour Reflection"" installation shoot light up the ironstone walls of St John's Church, built in 1891 and which now serves as an arts center in Scunthorpe, England.West created mirrors in 15 different colors which range in diameter from 30 to 60 centimeters. Set at different heights, they reflect the former church's walls, ceiling and nave and reveal parts of the architecture that might otherwise go unnoticed.""To me, the title 'Our Colour Reflection' speaks about both the physical mirroring of the architecture and visitors experiencing the installation but also the emotional, mental and perhaps spiritual pondering that we all may do when given the time or chance,"" West told The Huffington Post.The artist said she spent two years researching and planning the installation, taking time to consider the history of the building and the connotations of working within a former place of worship.Her mirrors mimic the soft, multicolored light reflected through stained-glass windows, frequently associated with church aesthetics. The symbolism has not been lost on visitors. ""One lady observed that to her it felt like the stained glass had fallen out of the windows and onto the floor, shimmering in the sunlight,"" West said.The artist frequently plays with bright light and color in her installations, many of which utilize fluorescent lights. ""Our Colour Reflection,"" by contrast, relies on natural light and thus shifts in character depending on the time of day.""It is playful, elegant, engaging and probably my most thoughtful and quiet work,"" West said.""Our Colour Reflection"" opened on May 14 and runs until June 25.Scroll down to see more photos of the installation:"
2,CRIME,Jury Finds Cinemark Theater Chain Not Liable In 2012 Colorado Movie Massacre,"Keith Coffman, Reuters",https://www.huffingtonpost.com/entry/colorado-movie-shooting-jury-cinemark-not-liable_us_573dfed4e4b0aee7b8e95363,"Jurors ruled in favor of Cinemark USA Inc in the lawsuit filed by more than two dozen surviving victims and relatives of the dead, court spokesman Rob McCallum said on Twitter.",2016-05-19,"Century Aurora 16 movie theater is pictured in Colorado April 27, 2015.",https://img.huffingtonpost.com/asset/573e002c1a00002f00c290a6.jpeg?ops=scalefit_720_noupscale,"DENVER (Reuters) - The owners of a Colorado movie theater where a gunman killed 12 people during the screening of a Batman film in 2012 are not liable for the mass shooting, a jury ruled on Thursday, in the first civil lawsuit stemming from the incident.Jurors ruled in favor of Cinemark USA Inc in the lawsuit filed by more than two dozen surviving victims of the shooting and relatives of the dead, court spokesman Rob McCallum said on Twitter.Gunman James Holmes, who pleaded innocent by reason of insanity at his murder trial, was found guilty last summer of killing 12 people and wounding 70 when he opened fire during a midnight screening of the ""The Dark Knight Rises."" He was sentenced to life in prison.Lawyers for the plaintiffs argued that Cinemark and its co-defendants, the theater's property owners, should be held liable for various security lapses which they said had contributed to the tragedy at the Century 16 Theater multiplex in Aurora, Colorado.Plaintiffs' lawyer Mark Bern said in an email to Reuters that he was ""deeply disappointed"" in the verdict and expected to appeal the case.""They failed to have armed security guards on the night of a blockbuster movie premiere when they always have armed security on Friday, Saturday and Sunday,"" Bern said.""They failed to have CCTV on the perimeter of the building, they failed to have roving guards around the building, they failed to have silent door alarms on the auditorium exit doors,"" he added.Attorneys for Texas-based Cinemark told jurors liability for the carnage rested mainly with Holmes, not the theater owners.Owners and managers of the theater could never have foreseen, nor safeguarded against, such a seemingly random but meticulously planned and violent attack, Cinemark's lawyers had said in closing arguments on Wednesday.""Mr. Holmes was completely unpredictable, unforeseeable, unpreventable and unstoppable,""Cinemark lawyer Kevin Taylor told reporters after the verdict.Another lawsuit against Cinemark related to the shooting is pending in federal court. Victims and survivors have also sued the University of Colorado, including university psychiatrists who evaluated or treated Holmes.At the movie screening, Holmes opened fire with a semiautomatic rifle, shotgun and pistol, after he had rigged his apartment with bombs. His lawyers showed video of him naked and running head-long into a jail cell wall during his criminal trial, saying he suffered from schizophrenia and was not in control of his actions.(Reporting by Keith Coffman; Writing by Sharon Bernstein; Editing by Tom Brown)"
3,BUSINESS,Monsanto Is On A Major Losing Streak,Alexander C. Kaufman,https://www.huffingtonpost.com/entry/monsanto-problems_us_573dcea4e4b0646cbeec3d6c,"The agricultural giant seems like it ""forgot to sacrifice a goat to the gods.""",2016-05-19,"Shares of Monsanto climbed on Thursday after confirmation of Bayer's bid, but have fallen precipitously over the past 12 months. ",https://img.huffingtonpost.com/asset/573dec061a00008800c2906d.png?ops=scalefit_720_noupscale,"Monsanto's list of problems is growing like a weed.Now, the world's largest seed company seems vulnerable to a $42 billion takeover bid by its German rival Bayer, maker of the eponymous Aspirin brand. And that's just the latest sign of trouble for Monsanto. ""It's a relentless string of bad news,"" Jonas Oxgaard, an analyst at the research firm Sanford C. Bernstein & Co., told Bloomberg News' Jen Skerritt this week. ""It's almost like they forgot to sacrifice a goat to the gods."" Here are all the things that have gone wrong at Monsanto this year:In January, the company laid off a total of 3,600 employees, or about 16 percent of its workforce.In a statement, Monsanto confirmed on Wednesday that its board of directors planned to review Bayer's offer, the same day Chief Operating Officer Brett Begemann denied talk of a deal as ""wild speculation.""""There is no assurance that any transaction will be entered into or consummated, or on what terms,"" the company said in the statement.Monsanto spokeswoman Christi Dixon declined to comment to The Huffington Post.The move by Bayer comes amid increasing consolidation in the chemical industry. Dow Chemical and DuPont Co. announced plans in December to merge into a $130 billion giant. By buying Syngenta for $43 billion, the Chinese state-owned ChemChina could become the world's largest supplier of crop-protection products. As the Wall Street Journal's Christopher Alessi noted on Thursday, taking over Monsanto may be Bayer's last chance to bulk up and avoid being sidelined as a ""second-tier crop player."" Founded in 1901 in St. Louis as a producer of chemicals such as Agent Orange, Monsanto was voted the ""world’s most evil company"" by Natural News readers in 2013. Notoriously litigious, the firm has sued everyone from farmers who save its seeds — the company ferociously defends its patents — to European food regulators who refuse to legalize its products. By sheer virtue of its market dominance, Monsanto's genetically modified crops and insecticides play a crucial role in feeding the world's growing population. The firm, used to its reputation as one of the most hated companies in the world, defends itself as a necessary player in the fight to feed 9 billion humans by 2050.Still, groups such as the nonprofit Union of Concerned Scientists accuse Monsanto of hampering efforts to make farming more sustainable. ""They're an aggressive company when it comes to the marketing and the PR and the reassuring everyone constantly that [GMOs] are safe,"" Patty Lovera, assistant director at the food industry advocacy group Food & Water Watch, told HuffPost by phone. ""They're also very aggressive in their business practices when it comes to selling seeds, and they have an enormous amount of control over the building blocks of the food industry."" "
4,POLITICS,Dem Lawmakers Shout 'Shame!' As GOP Scrambles To Save Anti-LGBT Provision,Jennifer Bendery,https://www.huffingtonpost.com/entry/lgbt-discrimination-ndaa_us_573de95de4b0ef86171d8400,Rep. Sean Patrick Maloney had the votes to sink the discriminatory measure. He was overruled.,2016-05-19,"Rep. Sean Patrick Maloney tried to strip out a measure that allowed discrimination against LGBT employees, but the GOP scrambled to keep it in.",https://img.huffingtonpost.com/asset/573dea6b1a00008800c29060.jpeg?ops=crop_0_0_4840_2970%2Cscalefit_720_noupscale,"WASHINGTON -- An unexpectedly dramatic scene unfolded on the House floor Thursday as lawmakers clashed over stripping language out of a bill that allows for discrimination against lesbian, gay, bisexual and transgender people.During debate on a military spending bill, Rep. Sean Patrick Maloney (D-N.Y.) offered an amendment to nullify a provision in a separate bill, the National Defense Authorization Act, that the House passed late Wednesday. The provision opens the door to government contractors citing religious liberty as grounds for firing or harassing employees who are LGBT.Democrats, and some Republicans, unsuccessfully tried to keep the language out of the NDAA bill. So Maloney, who is openly gay, put up his amendment Thursday to try again on a different bill.As the votes came in, it became clear Maloney had the support to pass his amendment. The clock ran out and the tally was 217-206. Some lawmakers cheered.But the vote isn't official until the gavel comes down, and the Republican lawmaker in the speaker's chair held the vote open for several more minutes -- a sign that GOP leaders were working on flipping some of their members from yes to no.That's when the booing began. Lawmakers began chanting, ""Shame! Shame! Shame!"" and ""regular order!"" -- meaning the gavel should come down since the clock ran out. In the meantime, the vote tally began to shift. A handful of Republicans slowly changed their votes from yes to no. By the end, the vote was 212-213 and the gavel came down to loud boos.You can see a breakdown of how each lawmaker voted here. Minority Whip Steny Hoyer (D-Md.) immediately challenged the vote, but he was denied. He was agitated enough, though, to later name each of the Republican lawmakers who flipped their votes. Watch the scene unfold in the video below."
5,POLITICS,Dem Lawmakers Shout 'Shame!' As GOP Scrambles To Save Anti-LGBT Provision,Jennifer Bendery,https://www.huffingtonpost.com/entry/lgbt-discrimination-ndaa_us_573de95de4b0ef86171d8400,Rep. Sean Patrick Maloney had the votes to sink the discriminatory measure. He was overruled.,2016-05-19,The clock hit zero and the votes were there to pass Maloney's amendment. But GOP leaders held the clock open for several more minutes and persuaded just enough Republicans to switch their votes.,https://img.huffingtonpost.com/asset/573dedb81600002a00f93e5e.png?ops=crop_2_40_790_481%2Cscalefit_720_noupscale,"WASHINGTON -- An unexpectedly dramatic scene unfolded on the House floor Thursday as lawmakers clashed over stripping language out of a bill that allows for discrimination against lesbian, gay, bisexual and transgender people.During debate on a military spending bill, Rep. Sean Patrick Maloney (D-N.Y.) offered an amendment to nullify a provision in a separate bill, the National Defense Authorization Act, that the House passed late Wednesday. The provision opens the door to government contractors citing religious liberty as grounds for firing or harassing employees who are LGBT.Democrats, and some Republicans, unsuccessfully tried to keep the language out of the NDAA bill. So Maloney, who is openly gay, put up his amendment Thursday to try again on a different bill.As the votes came in, it became clear Maloney had the support to pass his amendment. The clock ran out and the tally was 217-206. Some lawmakers cheered.But the vote isn't official until the gavel comes down, and the Republican lawmaker in the speaker's chair held the vote open for several more minutes -- a sign that GOP leaders were working on flipping some of their members from yes to no.That's when the booing began. Lawmakers began chanting, ""Shame! Shame! Shame!"" and ""regular order!"" -- meaning the gavel should come down since the clock ran out. In the meantime, the vote tally began to shift. A handful of Republicans slowly changed their votes from yes to no. By the end, the vote was 212-213 and the gavel came down to loud boos.You can see a breakdown of how each lawmaker voted here. Minority Whip Steny Hoyer (D-Md.) immediately challenged the vote, but he was denied. He was agitated enough, though, to later name each of the Republican lawmakers who flipped their votes. Watch the scene unfold in the video below."
6,ARTS & CULTURE,The Coloring Book That Turns Into One Stunning Panel Of Wall Art,Claire Fallon,https://www.huffingtonpost.com/entry/shantell-martin-coloring-book-that-turns-into-one-stunning-panel-of-wall-art_us_573c9342e4b0ef86171cd97d,"Artist Shantell Martin's quirky, creepy, wild adult coloring book unfolds into a nine-foot work of art.",2016-05-19,The coloring book unfolds into a continuous nine-foot panel of art.,https://img.huffingtonpost.com/asset/573cc00c1600002a00f93c9c.jpeg?ops=scalefit_1280_noupscale,"In the midst of an unprecedented wave of adults turning to coloring to ease their anxiety, artist Shantell Martin finds mindfulness in black and white.Of course, those are two aesthetic opposites that can complement each other perfectly, as illustrated by Martin's latest project: a stunning coloring book, Wave, made up of just one of her unbroken panel line drawings folded into an accordion. Martin began working on accordion-style notebooks shortly after she finished her graphic design degree, when she got a Moleskine accordion sketchbook. After she graduated, she moved to Japan to teach in a rural town, ultimately ending up in Tokyo where she carved out a life as a working artist. In the introduction to Wave, Martin describes using her illustrations in an accordion-style sketchbook to keep a visual diary of her time there: ""I could happily jump between pages, joining everything up at the end versus working from front to back as one would in a traditional sketchbook.""That diary became Wave. In an email to The Huffington Post, Martin describes how the stream-of-consciousness art captures ""a mixture of conversations, things I saw and things I imagined. When I look back at them, I am reminded of various moments, times, places and people ... I discover new things each time I look at them.""This sort of contiguous, limitless sketching is the foundation of Martin's art. As a young girl, living in the Thamesmead estate public housing complex in London, she drew cartoon figures all over hidden spots below furniture.A New York Times Home & Garden profile in 2012 pictured her room in a friend's brownstone, where she'd covered not just the walls but the ceiling and the white bed frame with line drawings. She sketches in black all over her white shirts. And coloring books aside, Martin has also found more than one avenue for remaining financially stable while pursuing her artistic urges; she's drawn all over spaces for Maybelline and Warby Parker, shown in galleries and museums, and of course sells her drawings to private collectors.Martin has flourished as an artist in the years since she created the visual diary that led to Wave, but looking through the coloring book shows a crucial moment in her evolution as a young creative. ""When I look back at these pieces of work, I see that I was on a journey and that I was changing at that time. That's why it's diary-like in a way,"" she told HuffPost. ""And you can also see that over time the lines become more confident and patient.""So why publish this personal memoir-esque work of art as a coloring book? ""People bring the color to my work, and this way I get to see my journey told in numerous new ways and from an untold amount of perspectives,"" Martin explained. If colorists are inspired by the innovative artist's boundary-free approach to visual creativity, the back of the book suggests using ""the reverse side to create your own unfolding illustration."" Martin pointed out, ""If you have a single page, it’s very intimidating and very final. But when you have an accordion, you have the flexibility and freedom to jump between pages""""One of the most exciting things is that you can mix pages up and get an entirely new perspective of the drawing,"" she said.Maybe accordion-style sketchbooks will be the next new mindfulness trend -- for Martin, something about the form is undeniably liberating."
7,GREEN,Farms Cause More Pollution Than You Might Think,Casey Williams,https://www.huffingtonpost.com/entry/farms-major-source-pollution_us_573cad02e4b0646cbeebc91b,It's more than just cow poop.,2016-05-19,"Thanks to fertilizer and animal waste, farms are the biggest contributors to fine particle air pollution in several countries. ",https://img.huffingtonpost.com/asset/573cc1981a00008800c28ee4.jpeg?ops=scalefit_720_noupscale,"It's not just factories that belch nasty pollutants into the atmosphere. Crop fields and cow pastures are major polluters too. New research from Columbia University’s Earth Institute shows that farms are the biggest contributors to fine particle air pollution in much of the United States, Europe, China and Russia. Farms don’t emit particulates directly. Animal poop and nitrogen-based fertilizers, which many farms rely on, generate ammonia fumes that rise into the atmosphere and mingle with nitrogen oxides and sulfates, often emitted from factories and vehicles, to produce nasty grit that can lodge in people’s lungs and contribute to heart and lung disease. The largest of these fine particulates, PM 2.5, is responsible for 3.3 million deaths every year, according to a 2015 study in Nature. Overall, the health costs of ammonia emissions from U.S. farms run upwards of $30 billion a year, according to a NASA study.So while it’s not just farming that produces fine particulates, farms do contribute over half of the ingredients needed to form fine particle pollution in the eastern and central parts of the U.S., the study found. An even higher concentration of agricultural pollutants floats in the air over China and parts of Europe. “Emissions from farming, fertilizer applications and animal husbandry are currently the dominating contributors to particulate matter"" in the countries studied, Susanne Bauer, the report's lead author and an atmospheric scientist at Columbia University’s Center for Climate Systems Research and the NASA Goddard Institute for Space Studies, told The Huffington Post.Given that fertilizers account for a large portion of farms' ammonia emissions, one solution to certain countries’ air pollution problems might be to wean farmers off nitrogen-based fertilizers, according to Bauer.“One problem is the overuse of fertilizers,” Bauer said. “This could reduce air-pollution tomorrow, if fertilizers would not be used in excess in the corn belt of the U.S. and Europe.” Slashing ammonia emissions could go a long way toward curbing the negative health effects of particle pollution.“Controls on ammonia emissions from agriculture could help reduce particulate matter and provide significant societal benefits,"" Fabien Paulot, a Harvard researcher, said in a NASA blog post in 2014.In the U.S., farming practices don't just worsen air pollution -- they also emit planet-warming greenhouse gases and can cause harmful chemicals to spill into nearby waters. In addition to ammonia fumes, animal waste releases raw methane into the atmosphere; nitrogen fertilizers emit nitrogen dioxide, a powerful greenhouse gas, as well as ammonia. Runoff from farms can pour nitrogen fertilizer into rivers and oceans, causing explosions of algae that suck up oxygen and kill off marine life.But fertilizers can be beneficial, especially for developing countries struggling to increase their crop yields, according to Bauer. And not every country suffering from fine particle air pollution should ditch nitrogen-based fertilizers, Bauer said.“This is not against fertilizer -- there are many places, including Africa, that need more of it,” Bauer said in a release. “We expect population to go up, and to produce more food, we will need more fertilizer.”In some places, reducing industrial pollutants might be a more effective way to curb air pollution. If pollution from factories and cars ebbs, ammonia fumes will have fewer particles to mix with, according to Bauer. Over time, it’s possible for fine particle pollution to decrease, even as agricultural emissions rise, provided that there are drastic reductions in pollution from other sources. Ultimately, reducing harmful air pollution will require cutting emissions from all sources of pollutants, according to Johannes Lelieveld, a chemist at the Max Planck Institute and author of the 2015 Nature study. The new research ""underscores that all source categories should be controlled,” Lelieveld said in a release."
8,GREEN,Farms Cause More Pollution Than You Might Think,Casey Williams,https://www.huffingtonpost.com/entry/farms-major-source-pollution_us_573cad02e4b0646cbeebc91b,It's more than just cow poop.,2016-05-19,"Ammonia fumes from farms mix with other pollutants in the atmosphere to produce fine particle pollutions. Here, buildings are pictured amid the smog in Beijing's central business district, China, Dec. 21, 2015.",https://img.huffingtonpost.com/asset/573dcd8913000001053822ce.jpeg?ops=scalefit_720_noupscale,"It's not just factories that belch nasty pollutants into the atmosphere. Crop fields and cow pastures are major polluters too. New research from Columbia University’s Earth Institute shows that farms are the biggest contributors to fine particle air pollution in much of the United States, Europe, China and Russia. Farms don’t emit particulates directly. Animal poop and nitrogen-based fertilizers, which many farms rely on, generate ammonia fumes that rise into the atmosphere and mingle with nitrogen oxides and sulfates, often emitted from factories and vehicles, to produce nasty grit that can lodge in people’s lungs and contribute to heart and lung disease. The largest of these fine particulates, PM 2.5, is responsible for 3.3 million deaths every year, according to a 2015 study in Nature. Overall, the health costs of ammonia emissions from U.S. farms run upwards of $30 billion a year, according to a NASA study.So while it’s not just farming that produces fine particulates, farms do contribute over half of the ingredients needed to form fine particle pollution in the eastern and central parts of the U.S., the study found. An even higher concentration of agricultural pollutants floats in the air over China and parts of Europe. “Emissions from farming, fertilizer applications and animal husbandry are currently the dominating contributors to particulate matter"" in the countries studied, Susanne Bauer, the report's lead author and an atmospheric scientist at Columbia University’s Center for Climate Systems Research and the NASA Goddard Institute for Space Studies, told The Huffington Post.Given that fertilizers account for a large portion of farms' ammonia emissions, one solution to certain countries’ air pollution problems might be to wean farmers off nitrogen-based fertilizers, according to Bauer.“One problem is the overuse of fertilizers,” Bauer said. “This could reduce air-pollution tomorrow, if fertilizers would not be used in excess in the corn belt of the U.S. and Europe.” Slashing ammonia emissions could go a long way toward curbing the negative health effects of particle pollution.“Controls on ammonia emissions from agriculture could help reduce particulate matter and provide significant societal benefits,"" Fabien Paulot, a Harvard researcher, said in a NASA blog post in 2014.In the U.S., farming practices don't just worsen air pollution -- they also emit planet-warming greenhouse gases and can cause harmful chemicals to spill into nearby waters. In addition to ammonia fumes, animal waste releases raw methane into the atmosphere; nitrogen fertilizers emit nitrogen dioxide, a powerful greenhouse gas, as well as ammonia. Runoff from farms can pour nitrogen fertilizer into rivers and oceans, causing explosions of algae that suck up oxygen and kill off marine life.But fertilizers can be beneficial, especially for developing countries struggling to increase their crop yields, according to Bauer. And not every country suffering from fine particle air pollution should ditch nitrogen-based fertilizers, Bauer said.“This is not against fertilizer -- there are many places, including Africa, that need more of it,” Bauer said in a release. “We expect population to go up, and to produce more food, we will need more fertilizer.”In some places, reducing industrial pollutants might be a more effective way to curb air pollution. If pollution from factories and cars ebbs, ammonia fumes will have fewer particles to mix with, according to Bauer. Over time, it’s possible for fine particle pollution to decrease, even as agricultural emissions rise, provided that there are drastic reductions in pollution from other sources. Ultimately, reducing harmful air pollution will require cutting emissions from all sources of pollutants, according to Johannes Lelieveld, a chemist at the Max Planck Institute and author of the 2015 Nature study. The new research ""underscores that all source categories should be controlled,” Lelieveld said in a release."
9,POLITICS,The Lawyer Who Vetted Sarah Palin Will Do The Same For Donald Trump's Veep,Igor Bobic,https://www.huffingtonpost.com/entry/donald-trump-sarah-palin-lawyer_us_573dc5cde4b0ef86171d5d91,What could go wrong?,2016-05-19,Donald Trump's campaign tapped the lawyer who vetted Sarah Palin to scrutinize his potential running mates.,https://img.huffingtonpost.com/asset/573de13e13000001053822fa.jpeg?ops=scalefit_720_noupscale,"The lawyer who vetted 2008 vice presidential nominee Sarah Palin will be tasked with doing the same for presumptive GOP nominee Donald Trump's short list of potential running mates.Bloomberg reported on Wednesday that A.B. Culvahouse Jr., a Washington-based attorney, met with the businessman's campaign aides at Trump Tower in New York, and has been tapped to lead the effort. His office declined to comment and referred requests for more information to the Trump campaign.Culvahouse previously served as White House counsel to President Ronald Reagan. During that time he handled the failed Supreme Court nomination of Robert Bork. In 2012, Culvahouse defended his vetting of Palin for Sen. John McCain's presidential ticket, writing in The Wall Street Journal that he ""believed she had the presence and wherewithal to grow into the position. I summed up her selection as 'high risk, high reward.'"" McCain's decision to go with Palin ended up being the former, not the latter. The Arizona senator and his staff have been criticized ever since for embracing and legitimizing Palin and her brand of anti-Obama and anti-immigrant politics, ultimately paving the way for a candidate like Trump. The Manhattan real estate mogul is currently weighing several potential running mates, including Scott Walker, John Kasich, Marco Rubio and Newt Gingrich. He has said he wants someone with government experience, an insider who can ably navigate the corridors of power in Washington. The announcement is expected in July at the GOP convention, where Trump will enjoy a bigger spotlight to present himself and his running mate to the nation in hopes of unifying the party and turning around his poll numbers.In the same Journal article, Culvahouse elaborated on how strictly he scrutinizes potential running mates. As part of the process, he examines “tax returns, medical histories, financial statements, court records,"" and poses questions about “infidelity, sexual harassment, discrimination, plagiarism, alcohol or drug addiction, delinquent taxes, credit history, and use of government positions or resources for personal benefit.”Trump's campaign told MSNBC that potential running mates would need to submit their tax returns during the vetting process. Yet Trump is refusing to release his own tax returns on the grounds that he's currently under audit by the IRS, even though there is nothing barring him legally from doing so. Moreover, there is precedent for releasing tax returns under audit. President Richard Nixon did so, for example.And the Trump campaign's response to the clear hypocrisy?“Trump’s not running for vice president.""Thank you, Captain Obvious.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S. "
