,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,Boy Hit By Football Pass From Marco Rubio Speaks Out,Sam Levine,https://www.huffingtonpost.com/entry/marco-rubio-football_us_55d4d2cce4b07addcb452543,"""I'll be waiting for you, Rubio.""",2015-08-19,"Sen. Ted Cruz (R-Texas) -- Announced March 23, 2015",https://img.huffingtonpost.com/asset/55b7e4ec1d00003000143032.jpeg?ops=scalefit_960_noupscale,"The four-year-old who was hit in the face by a football thrown by Sen. Marco Rubio (R-Fla.) is now calling the 2016 Republican presidential contender out.""Hey, Rubio, when you get back to Iowa, I'll be waiting for you, Rubio,"" the boy, Brody Dill, says in a video that was tweeted by his uncle.Rubio joked about the throw on Tuesday, tweeting that the quarterback always gets blamed for a bad pass.H/T Des Moines RegisterFor more from The Huffington Post, download our app for iOS or Android. Also on HuffPost:"
1,POLITICS,Clinton's Lead Narrows In Race For Democratic Nomination,"Mohammad Zargham, Reuters",https://www.huffingtonpost.com/entry/hillary-clinton-lead-narrows-2016_us_55d4e02de4b07addcb454551,Rival candidate Bernie Sanders' support has risen 10 points since July.,2015-08-19,"Sen. Ted Cruz (R-Texas) -- Announced March 23, 2015",https://img.huffingtonpost.com/asset/55b7e4ec1d00003000143032.jpeg?ops=scalefit_960_noupscale,"WASHINGTON, Aug 19 (Reuters) - Hillary Clinton's lead in the race for the 2016 Democratic presidential nomination has narrowed and her overall favorability ratings have fallen to their lowest levels since 2001, CNN reported on Wednesday.It said 47 percent of Democratic and Democratic-leaning voters surveyed in a poll this month said they supported Clinton for the party's nomination, down 9 points since July and marking ""the first time her support has dipped below 50 percent in national CNN/ORC polling on the race.""Backing for Vermont Senator Bernie Sanders, her closest rival for the Democratic nomination, has risen 10 points since July to 29 percent, CNN said. Vice President Joe Biden, who has yet to announce whether he will run, is third at 14 percent.Clinton maintains her edge against potential Republican opponents, however, despite a ""growing perception that by using a personal email account and server while serving as secretary of state she did something wrong,"" it said.Clinton leads every Republican head-to-head, including a 6-point margin over real estate mogul Donald Trump, who leads the crowded Republican field.CNN said the poll conducted from Thursday to Sunday found 44 percent of adult Americans had a favorable view of Clinton and 53 percent unfavorable, her worst showing since March 2001.That compared with 45 percent favorable and 48 percent unfavorable in a July CNN poll.Clinton's use of her private email while secretary of state from 2009 to 2013 came to light in March and drew fire from political opponents who accused her of sidestepping transparency and record-keeping laws.Officials from U.S. intelligence agencies have so far identified 305 emails from Clinton's private server to be reviewed for potentially classified information, the State Department said in a court filing on Monday.Asked about her use of the private email account, about 56 percent of poll respondents said Clinton did something wrong, up from 51 percent in March, CNN said. Thirty-nine-percent said she did nothing wrong.The CNN/ORC poll interviewed 1,001 Americans and had a margin of error of plus or minus 3 percentage points. (Reporting by Mohammad Zargham; Editing by Peter Cooney)Also on HuffPost:"
2,BUSINESS,Divorce Lawyers Brace For 'Tsunami' After Ashley Madison Hack,Alexander C. Kaufman,https://www.huffingtonpost.com/entry/ashley-madison-hack-divorce-lawyers_us_55d49409e4b055a6dab22e37,“The attorneys are unavailable because there are so many people calling right now.”,2015-08-19,<p>Divorce lawyers are preparing for a 'tsunami' of calls after AshleyMadison.com client data was released by hackers.</p>,https://img.huffingtonpost.com/asset/55d4975514000077002e3573.jpeg?ops=scalefit_720_noupscale,"NEW YORK -- Divorce attorneys are bracing for a surge of new clients after the release Tuesday night of data stolen from the infidelity dating site Ashley Madison.Hours after the hackers posted a trove of names, addresses, partial credit card numbers and email addresses of many of the site’s nearly 39 million users, law firms, like Manhattan-based divorce firm Yaniv & Associates, said they were already experiencing an influx of calls from potential clients.“The attorneys are unavailable because there are so many people calling right now,” an employee who answered the phone told The Huffington Post on Wednesday morning. “You’ll have to call back later.”Ashley Madison, which is owned by Toronto-based Avid Life Media, confirmed last month that data was swiped from its servers after the hackers threatened to post the stolen information online. The hacker group, which called itself The Impact Team, vowed to publish personal information on the “cheating dirtbags” who use Ashley Madison and “deserve no such discretion” unless the site got shut down. The hackers also criticized the company for charging users $19 to delete their data from the site, claiming it didn't fully wipe user data.On Wednesday morning, the magenta-colored site remained up, inviting new users to join its millions of “anonymous members” with an airbrushed image of a woman, her eyes hidden and finger pressed to her lips in a nonverbal shush. She has a gold wedding band on her ring finger. Below her are two badges promising security and a third insisting the site is “100% discreet.”Avid Life Media said on Tuesday that it was working with Canadian authorities and the FBI to uncover who is behind the hack. ""This event is not an act of hacktivism, it is an act of criminality. It is an illegal action against the individual members of AshleyMadison.com, as well as any freethinking people who choose to engage in fully lawful online activities,"" the company said in a statement. ""The criminal, or criminals, involved in this act have appointed themselves as the moral judge, juror, and executioner, seeing fit to impose a personal notion of virtue on all of society. We will not sit idly by and allow these thieves to force their personal ideology on citizens around the world.""That won't stop suspicious spouses from scouring the data for their partners' names and information though. One attorney described the expected wave of spurned spouses as “the tsunami.” ""With this release of data, every curious spouse in America is going to check to see if their partner is on this list,"" said Susan M. Moss, a partner at the New York firm Chemtob Moss & Forman. ""This will lead to an influx of more divorces -- or at the very least some very difficult conversations.""One lawyer predicted that law firms won't be the only ones seeing an uptick in business. ""I think therapists are probably getting bombarded first,"" said Jacqueline Newman, a managing partner at Berkman Bottger Newman & Rodd. ""I'm sure it will trickle down.""Still, she said, some of the clients she expects to speak with in the coming days won't necessarily end up getting divorced.""There's definitely going to be a lot of people calling me in and wanting to quote-unquote know their rights,"" Newman said. ""Whether they end up divorced, time will tell. But we'll definitely be getting a lot of phone calls."""
3,BUSINESS,Divorce Lawyers Brace For 'Tsunami' After Ashley Madison Hack,Alexander C. Kaufman,https://www.huffingtonpost.com/entry/ashley-madison-hack-divorce-lawyers_us_55d49409e4b055a6dab22e37,“The attorneys are unavailable because there are so many people calling right now.”,2015-08-19,<p>Divorce lawyers are preparing for a 'tsunami' of calls after AshleyMadison.com client data was released by hackers.</p>,https://img.huffingtonpost.com/asset/55d4979b1d00006e001453a1.png?ops=scalefit_720_noupscale,"NEW YORK -- Divorce attorneys are bracing for a surge of new clients after the release Tuesday night of data stolen from the infidelity dating site Ashley Madison.Hours after the hackers posted a trove of names, addresses, partial credit card numbers and email addresses of many of the site’s nearly 39 million users, law firms, like Manhattan-based divorce firm Yaniv & Associates, said they were already experiencing an influx of calls from potential clients.“The attorneys are unavailable because there are so many people calling right now,” an employee who answered the phone told The Huffington Post on Wednesday morning. “You’ll have to call back later.”Ashley Madison, which is owned by Toronto-based Avid Life Media, confirmed last month that data was swiped from its servers after the hackers threatened to post the stolen information online. The hacker group, which called itself The Impact Team, vowed to publish personal information on the “cheating dirtbags” who use Ashley Madison and “deserve no such discretion” unless the site got shut down. The hackers also criticized the company for charging users $19 to delete their data from the site, claiming it didn't fully wipe user data.On Wednesday morning, the magenta-colored site remained up, inviting new users to join its millions of “anonymous members” with an airbrushed image of a woman, her eyes hidden and finger pressed to her lips in a nonverbal shush. She has a gold wedding band on her ring finger. Below her are two badges promising security and a third insisting the site is “100% discreet.”Avid Life Media said on Tuesday that it was working with Canadian authorities and the FBI to uncover who is behind the hack. ""This event is not an act of hacktivism, it is an act of criminality. It is an illegal action against the individual members of AshleyMadison.com, as well as any freethinking people who choose to engage in fully lawful online activities,"" the company said in a statement. ""The criminal, or criminals, involved in this act have appointed themselves as the moral judge, juror, and executioner, seeing fit to impose a personal notion of virtue on all of society. We will not sit idly by and allow these thieves to force their personal ideology on citizens around the world.""That won't stop suspicious spouses from scouring the data for their partners' names and information though. One attorney described the expected wave of spurned spouses as “the tsunami.” ""With this release of data, every curious spouse in America is going to check to see if their partner is on this list,"" said Susan M. Moss, a partner at the New York firm Chemtob Moss & Forman. ""This will lead to an influx of more divorces -- or at the very least some very difficult conversations.""One lawyer predicted that law firms won't be the only ones seeing an uptick in business. ""I think therapists are probably getting bombarded first,"" said Jacqueline Newman, a managing partner at Berkman Bottger Newman & Rodd. ""I'm sure it will trickle down.""Still, she said, some of the clients she expects to speak with in the coming days won't necessarily end up getting divorced.""There's definitely going to be a lot of people calling me in and wanting to quote-unquote know their rights,"" Newman said. ""Whether they end up divorced, time will tell. But we'll definitely be getting a lot of phone calls."""
4,POLITICS,We're Still In The Dark About Some Super PAC Donors,Paul Blumenthal,https://www.huffingtonpost.com/entry/disclosed-super-pac-donations_us_55d38968e4b07addcb445bb7,"Who's behind these groups, anyway?",2015-08-19,<p>Republican presidential candidate Jeb Bush.</p>,https://img.huffingtonpost.com/asset/55d38e921d00006e0014526f.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- Super PACs, the political action committees fueling the early presidential advertising wars, are supposed to transparently disclose where their money comes from. But sometimes, that's not what happens.Take Tread Standard LLC's $150,000 contribution on June 17 to Right to Rise, the super PAC that has raised $103 million to support former Florida Gov. Jeb Bush’s presidential bid. Tread Standard LLC is almost completely anonymous. Registered in Delaware on April 30, the company provided no mailing address to Right to Rise, though it was required to do so. Who's behind this group, anyway?It wasn't supposed to be this way. The Supreme Court's controversial 2010 Citizens United decision paved the way for the now-ubiquitous super PACs, opening the door to unlimited corporate, union and individual contributions to election campaigns -- provided the donations are independent from candidates' own spending.Writing for the majority, Justice Anthony Kennedy stated that ""With the advent of the Internet, prompt disclosure of expenditures can provide shareholders and citizens with the information needed to hold corporations and elected officials accountable for their positions and supporters.""Yet just because super PACs must disclose their contributions to the Federal Election Commission doesn't mean it's possible to know who their donors are. Limited liability companies (LLCs), corporations, unions, nonprofit groups, and other non-human donors have already contributed tens of millions of dollars to super PACs.Shedding Light On Super PAC DonorsAn online search can sometimes trace super PAC donations back to a person or a known publicly traded or privately held corporation. But donors can still shroud their identities and keep the public in the dark by setting up an unidentifiable shell LLC.Tread Standard LLC’s donation is reminiscent of W Spann LLC's $1 million contribution to Restore Our Future, a pro-Mitt Romney super PAC. In that case, the media eventually figured out that former Bain Capital director Ed Conard created the anonymous shell company.Tracing barely identifiable companies or nonprofits' contributions back to their true source can reveal some interesting connections. Right to Rise, for example, has also received $100,000 from a Phoenix, Arizona, company named DFX LLC. Unlike Tread Standard LLC, this company did disclose an address: 3200 E. Camelback Rd., Suite 295, Phoenix, AZ, 85018.It turns out that DFX LLC shares its address with the Pivotal Group, a private equity and real estate investment firm headed by Republican Party donor Francis Najafi. So far this year, Najafi has given $2,700 to Bush’s campaign and $100,000 to America’s Liberty PAC, a super PAC supporting Sen. Rand Paul’s (R-Ky.) presidential campaign. The Pivotal Group declined to comment when asked whether DFX LLC was connected to anyone working there. Jasper Reserves LLC, a company registered to the address of the West Virginia law firm Bailey & Glasser, also made a $1 million donation to Right to Rise. Bloomberg Politics reported that coal billionaire Chris Cline was behind the donation. The PAC also received $100,000 from Walker Investments LLC, a company controlled by James E. Walker III, head of the Fir Tree Partners hedge fund.Meanwhile, Unintimidated PAC, which supports Wisconsin Gov. Scott Walker’s presidential campaign, received $25,000 from a Boston business called New Media Investors SP, LLC -- a company that Jenzabar CEO Robert Maginn, the former head of the Massachusetts Republican Party, uses as an investment vehicle. Maginn has also personally donated $15,000 to Right to Rise and to a handful of Republican presidential candidates, including Bush, retired neurosurgeon Ben Carson and Cruz.Similarly, Stand for Principle PAC, one of five super PACs supporting Sen. Ted Cruz’s (R-Texas) presidential campaign, raised almost all of its money from V3 231 LLC, a New Jersey-based company that gave it $250,000. Public records show that the company is tied to the Williamsburg, Brooklyn-based wireless entrepreneur and developer Chaim “Ben” Nash. Nash, a member of Brooklyn’s Hasidic Jewish community, previously ran a hotel property development company called V3 Hotels. That company worked to develop the property at 231 Duffield Street in Brooklyn that would later become Hotel Indigo. V3 231 LLC -- a combination of the development company’s name and Hotel Indigo's street address -- was a V3 Hotels subsidiary that developed that particular hotel property. The New York Times first reported Nash's connection to the donation on Monday. The pro-Marco Rubio Conservative Solutions PAC received $150,000 from Collum’s Administration & Maintenance LLC, a subsidiary of the family-owned South Carolina company Collum's Lumber. The PAC received an additional $200,000 from Travel Retail Group Holdings LLC. Guess who's behind that company? Benny Klepach, head of DFASS Group, the world's largest airline duty free travel store chain. Using Nonprofits To Avoid DisclosureSuper PACS can also get around disclosure by receiving contributions from nonprofits, which do not legally have to disclose their donors. Six-figure donations from the nonprofits Fair Share, Inc. and Environment America almost entirely funded a super PAC called Fair Share Action, which in turn gave $1 million to Priorities USA Action, according to the Associated Press.  The Huffington Post reported on Monday that the heads of the global investment firm Susquehanna International Group -- Jeffrey Yass, Arthur Dantchik and Joel Greenberg -- are behind a nonprofit called Green Orchard, which donated $100,000 to a super PAC that will likely support the re-election campaign of Sen. Pat Toomey (R-Pa.).While it's possible to trace these contributions back to a human donor or a larger, more prominent company, nonprofits can also spend directly on elections, rather than contributing to super PACs.This so-called ""dark money"" exceeded $400 million in the 2012 election and, with presidential candidates linked to their very own non-disclosing nonprofits, will almost certainly rise further in 2016."
5,ENTERTAINMENT,'Longmire' Readies Netflix Revival With Exclusive Season 4 Photos,Matthew Jacobs,https://www.huffingtonpost.com/entry/longmire-season-4-photos_us_55d3a9bbe4b0ab468d9ed983,The new episodes premiere Sept. 10.,2015-08-19,"<p><span style=""color: #000000; font-family: arial, sans-serif; font-size: 13px; background-color: #ffffff;"">Sheriff Walt Longmire (Robert Taylor) and his deputies, Vic Moretti (Katee Sackhoff) and The Ferg (Adam Bartley), investigate a crime scene.</span></p>",https://img.huffingtonpost.com/asset/55d3ad2f1700006e00567e16.jpeg?ops=scalefit_720_noupscale,"""Longmire"" bit the dust for a mere three months before the A&E crime drama's fourth season found a savior in Netflix. Picking up right where Season 3 left off, Walt begins the pursuit of his wife's killer and we discover whether Branch died at the hands of his father's gunshot. Meanwhile, now that Henry's charges have been dropped, how is he handling his freedom? While you await answers, The Huffington Post has an exclusive first look at photos from the new season.The fresh batch of 10 episodes debuts Sept. 10.Also on HuffPost:For a constant stream of entertainment news and discussion, follow HuffPost Entertainment on Viber."
6,ENTERTAINMENT,'Longmire' Readies Netflix Revival With Exclusive Season 4 Photos,Matthew Jacobs,https://www.huffingtonpost.com/entry/longmire-season-4-photos_us_55d3a9bbe4b0ab468d9ed983,The new episodes premiere Sept. 10.,2015-08-19,"<p><span style=""color: #000000; font-family: arial, sans-serif; font-size: 13px; background-color: #ffffff;"">As Walt begins to piece together answers to long-standing questions, he finds Barlow Connally (Gerald McRaney), who has some more info for the sheriff. </span></p>",https://img.huffingtonpost.com/asset/55d3adc01d00002f001452d9.jpeg?ops=scalefit_720_noupscale,"""Longmire"" bit the dust for a mere three months before the A&E crime drama's fourth season found a savior in Netflix. Picking up right where Season 3 left off, Walt begins the pursuit of his wife's killer and we discover whether Branch died at the hands of his father's gunshot. Meanwhile, now that Henry's charges have been dropped, how is he handling his freedom? While you await answers, The Huffington Post has an exclusive first look at photos from the new season.The fresh batch of 10 episodes debuts Sept. 10.Also on HuffPost:For a constant stream of entertainment news and discussion, follow HuffPost Entertainment on Viber."
7,WEIRD NEWS,Lucky Seal Narrowly Escapes Jaws Of A Shark With Incredible Leap,Ed Mazza,https://www.huffingtonpost.com/entry/seal-great-white-shark_us_55d3e162e4b055a6dab1f980,"“It’s really a testament to the speed and power that these animals can generate in such a short amount of space and time.""",2015-08-19,Silky sharks in Jardines de la Reina archipelago in Cuba.,https://img.huffingtonpost.com/asset/55a3e4011400005f0d9a7d19.jpeg?ops=scalefit_960_noupscale,"A seal came inches away from becoming shark food as it leapt from the water with a great white shark hot on its fins off Monomoy, Cape Cod on Monday.The shark jumped out of the water after the seal, but somehow the little creature managed to leap just outside the range of the predator's massive jaws. Or as the title of the video from the Atlantic White Shark Conservancy puts it -- White Shark 0: Seal 1. And for anyone already a little leery of swimming in the ocean, consider this: The entire incident took place just 30 feet from shore in less than 10 feet of water, the organization wrote on Facebook. The conservancy said that this is the first time they've seen a great white leap from the waters near Cape Cod during a hunt.The footage was filmed by Greg Skomal of the Massachusetts Division of Marine Fisheries.“It’s really a testament to the speed and power that these animals can generate in such a short amount of space and time,” he told the Boston Globe of the super seal. “It was able to literally come out of the water. It’s really amazing.” The organization also posted a still photo showing the view from above: The conservancy told the Globe that sharks are often seen breaching off South Africa and other places, but they've never seen it happen like this off Cape Cod. “(The shark) just launched himself up without taking a running start. I’ve never seen it before,” Cynthia Wigren, president of the conservancy, told the paper. “We knew it was possible, but to watch it naturally occur in front of us and get it on video -- it all ended up really well.”The shark didn't go hungry for long. The organization said it later ate a different seal. (h/t Mediaite)Also on HuffPost:"
8,IMPACT,Cottages For Homeless People In Dallas Will Save Taxpayers About $1.3 Million,Eleanor Goldberg,https://www.huffingtonpost.com/entry/cottages-for-homeless-will-save-dallas-taxpayers-about-13-million_us_55d4bc9ce4b0ab468d9f5765,"Dallas seems to have taken a cue from its neighbors in Houston on how to effectively tackle, and put an end to, chronic homelessness",2015-08-19,"<p>In November, 50 homeless individuals in Dallas will move into their own cottage in Dallas. </p>",https://img.huffingtonpost.com/asset/55d4d0c5170000b700567fdf.jpeg?ops=scalefit_720_noupscale,"Dallas seems to have taken a cue from its neighbors in Houston on how to effectively tackle, and put an end to, chronic homelessness. Starting November, 50 chronically homeless individuals in Dallas will each move into their own cottages in a complex that comes with green recreational space, solar energy and rainwater collection, among other green features, according to the Corporation for Supportive Housing. Residents will also have access to skills training and mental and physical health services, the Dallas Morning News reported. In addition to giving homeless people a fresh start, the program will also save taxpayers a significant amount of funds.A homeless person who cycles through the prison system and emergency health services typically costs the county about $40,000 a year, Keith Ackerman, executive director of Cottages at Hickory Crossing, told HuffPost. This innovative housing program will bring those costs down to less than $13,000.That means about $1.3 million in total savings for taxpayers.While locals will likely feel elated, the drastic figures aren’t anything new.Numerous studies have found that “housing first,” which involves giving homeless people homes and then addressing their health and unemployment issues, is efficient and cost-effective.Since 2012, for example, a similar housing initiative in Charlotte has saved the city $2.4 million in medical costs alone.Moore Place, a Charlotte nonprofit, houses homeless people in its 85-unit complex and also provides its clients with a team of social workers, therapists, nurses and psychologists.Houston announced in June that it was able to end chronic veteran homelessness by bringing together a number of local agencies to house 3,650 veterans over the course of three years.Currently, the homeless population in Dallas is holding steady.On a single night in January, there were 3,141 homeless people, an increase of 1 percent from last year, according to the Metro Dallas Homeless Alliance. After six years of planning and development, the $8.2 million project broke ground in April, according to the Dallas Morning News. The initiative partnered with a number of groups, including CSH, which provided a $50,000 grant and a $50,000 loan, according to the group.The group has invited the public to get involved by purchasing items at Target to furnish the cottages and volunteering to serve as greeters to help the residents get settled. The development won the AIA Dallas Design Award in the unbuilt category for its plans to foster a healing environment. “This just makes sense,” Ron Stretcher, director of the Dallas County Criminal Justice Department, told the Dallas Morning News. “Everyone deserves a place to stay; we’re only as strong as the least among us. But even if you don’t subscribe to that, it’s cheaper to do this than to cycle them through the prisons and the jails and the emergency rooms.”"
9,TRAVEL,India Is Home To The World's First Completely Solar-Powered Airport,Joseph Erbentraut,https://www.huffingtonpost.com/entry/india-cochin-airport-solar-power_us_55d497ade4b0ab468d9f2718,The government is urging other airports to copy Cochin International Airport's power system.,2015-08-19,"<p>The Cochin airport's solar panels as seen from above in Kochi, India in the southern state of Kerala.</p>",https://img.huffingtonpost.com/asset/55d4e5c21d00006e0014551b.jpeg?ops=scalefit_720_noupscale,"One of the world’s three biggest polluters just took a big step toward reducing its greenhouse emissions and embracing renewable energy sources. India’s fourth-largest airport, the Cochin International Airport in the southern city of Kochi, announced on Tuesday that it is now “absolutely energy neutral,” The Economic Times reports. The airport is co-funded and operated by the Indian government through a public-private partnership. The airport’s energy neutrality is possible thanks to a 12-megawatt solar system consisting of more than 46,000 panels installed on a 50-acre site. The system can generate up to 60,000 units of electricity daily.According to Al Jazeera America, the project took six months to build and cost $10 million, which the airport anticipates it will recover within five years. The panels are expected to last 25 years.The panels were designed and installed by Bosch Ltd., which has a five-year partnership with the airport, according to Catch News. The airport began testing solar energy in March 2013, when it installed a small solar plant on the arrival terminal’s rooftop, according to The Economic Times. The project has been seen as a model for the rest of India, and the government is urging other airports to follow suit.India's goal is to ramp up solar capacity to 100 gigawatts by 2022. Its current capacity is four gigawatts.India has a broader goal to derive 15 percent of its energy from renewable sources by 2022, with 3 percent coming exclusively from solar. Earlier this summer, the government rolled out new incentives to encourage developers to turn to renewable energy.Also on HuffPost:"
