,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,TECH,The Company Behind 'Final Fantasy' Is Making A New Game For ... Apple Watch,Damon Beres,https://www.huffingtonpost.com/entry/cosmos-rings-apple-watch_us_5790d1a1e4b0fc06ec5bd424,"Well, this is different.",2016-07-21,"""Cosmos Rings"" could be the next great RPG -- if you can see it on this tiny screen, anyway.",https://img.huffingtonpost.com/asset/5790d1f1190000d1038a769d.png?cache=0lrAJOimC3&ops=scalefit_720_noupscale,"You probably wouldn’t put the Apple Watch in the same category as a PlayStation 4, but one of the world’s most beloved video game publishers is going to try.Square Enix, the company behind franchises like “Final Fantasy” and “Dragon Quest,” announced Thursday that it is developing a new role-playing game for the Apple Watch. It’s called “Cosmos Rings” and it’s expected to release in Japan this summer. The company says it’s the “world’s first” RPG made fully for the Apple Watch.That’s arguable: There have been other RPGs that run on the device, like “Watch Quest!” and “Runeblade,” but “Cosmos Rings” could be the first that doesn’t require an iPhone. Apple introduced Apple Watch-native apps with watchOS 2 last fall.The Apple Watch screen is dinky compared to the iPhone ― let alone a television ― but the move makes more sense than you’d think. According to recent analysis, the Apple Watch, an iPhone-connected accessory launched by the tech giant last year, is a $10 billion business.“Apple isn’t walking or jogging but sprinting ahead with Apple Watch,” Neil Cybart, an Apple analyst who runs the Above Avalon blog, wrote in a post last month.Square Enix has also been keen on expanding its mobile gaming options. The company has released iOS and Android versions of classic games like “Final Fantasy VII,” “Secret of Mana” and “Dragon Quest III,” in addition to smartphone-only entries like “Final Fantasy: Brave Exvius.” Mobile gaming is expected to generate $35 billion in revenue this year, according to an analysis from Deloitte. That’s more than “traditional” PC gaming and console gaming, though mobile gaming is also much more competitive ― the average smartphone game makes a lot less money than PC or console games, that same analysis said.As for the amount of money an Apple Watch RPG can make ― we’ll just have to see.H/T TechnoBuffalo"
1,RELIGION,How One Organization Is Lifting Up Voices Of Muslim Youth Born After 9/11,Antonia Blumberg,https://www.huffingtonpost.com/entry/how-one-organization-is-lifting-up-voices-of-muslim-youth-born-after-911_us_578fd19de4b00c9876cdbdfa,It's a voice we all need to hear.,2016-07-21,"In addition to its programs for adults, Muslim Community Network does youth leadership development to help teach kids about public speaking, community organizing and conflict resolution.",https://img.huffingtonpost.com/asset/578fdb562400002700b32322.jpeg?cache=1FIN55o6yp&ops=scalefit_720_noupscale,"When we turn on the news this September 11, we will likely hear the voices of those who lost loved ones and those who lived through the attack 15 years ago. We will hear politicians calling for restrictions on Muslims entering the country and questioning the patriotism of Muslim Americans. But one group wants to make sure we hear another set of important voices: Those of Muslim teenagers born after September 11, 2001 ― a day they were not alive to see, but which has impacted their lives.Muslim Community Network, a New York City-based organization whose programs include youth leadership development, launched an Indiegogo campaign in June to raise money for an initiative they’re calling “A New Story of a Post- September 11th New York.”This year marks the 15-year anniversary of the attacks on the World Trade Center buildings, the date of which will likely coincide with the major Muslim holiday, Eid al-Adha.“As we approach the 9/11 anniversary and Eid, we’re concerned for how [Muslim youth] are going to be perceived and what their experience is going to be,” Christina Tasca, MCN’s executive director, told The Huffington Post.To help lift up the voices of Muslim youth, MCN is enlisting the help of Balestra Media, a communications company that focuses on progressive issues and has worked with the likes of NARAL and the ACLU. The company will help train a group of five Muslim Americans on how the news cycle operates and how to communicate effectively to media outlets.Several of students were selected from MCN’s leadership development program Muslim Youth NYC, while a few came from other community organizations MCN partners with, Tasca said. “It’s important that Muslim youth have safe spaces where they can voice their struggles living in a post 9/11 society,” Mikel, a 16-year-old participant in the program, told HuffPost. “We are so often silenced by media, academic environments, and even sometimes our own communities.”With Balestra Media’s help, MCN is also producing a series of videos that will show what life is like for some Muslim American teens growing up in New York City.“We want people to see how normal American Muslim kids are and what their experience has been like,” especially growing up after 9/11, Tasca said.Sadly these experiences all too often involve bullying, and Muslim students frequently find themselves in the hot seat after terror attacks, Tasca said.“School communities want to be able to talk about current events in ways that are educational and that treat their students with respect, but they might not know how to approach the subject,” she told HuffPost.To address that, MCN is developing curriculum for New York public schools to teach their students about Islam and address the bullying of Muslim youth.As of Thursday, MCN has raised $12,775 of their $20,000 goal, which one donor offered to match dollar for dollar. Tasca said the organization will use the $40,000 total cost of the campaign primarily to pay Balestra Media for the video production and training.The entire campaign will culminate in a youth-led peace walk on September 10 from Foley Square in Manhattan to the Sept. 11 memorial site. Tasca said MCN is working with partner organizations to ensure that some 200 youth from different faiths and backgrounds participate in the event.At the memorial site, Tasca said, the youth will hold a vigil for the victims of the 9/11 attack and pray for peace. “It will be entirely led by youth, and grownups will be in the background,” she said, so that the a new generation can “send a message that they are tired of the world grown ups have been creating for them.”Learn more about Muslim Community Network and their campaign below:"
2,RELIGION,How One Organization Is Lifting Up Voices Of Muslim Youth Born After 9/11,Antonia Blumberg,https://www.huffingtonpost.com/entry/how-one-organization-is-lifting-up-voices-of-muslim-youth-born-after-911_us_578fd19de4b00c9876cdbdfa,It's a voice we all need to hear.,2016-07-21,Five youth participants will receive media training and have the opportunity to speak with national outlets in the days leading up to September 11.,https://img.huffingtonpost.com/asset/578fdb8f190000aa038a74b5.jpeg?ops=scalefit_720_noupscale,"When we turn on the news this September 11, we will likely hear the voices of those who lost loved ones and those who lived through the attack 15 years ago. We will hear politicians calling for restrictions on Muslims entering the country and questioning the patriotism of Muslim Americans. But one group wants to make sure we hear another set of important voices: Those of Muslim teenagers born after September 11, 2001 ― a day they were not alive to see, but which has impacted their lives.Muslim Community Network, a New York City-based organization whose programs include youth leadership development, launched an Indiegogo campaign in June to raise money for an initiative they’re calling “A New Story of a Post- September 11th New York.”This year marks the 15-year anniversary of the attacks on the World Trade Center buildings, the date of which will likely coincide with the major Muslim holiday, Eid al-Adha.“As we approach the 9/11 anniversary and Eid, we’re concerned for how [Muslim youth] are going to be perceived and what their experience is going to be,” Christina Tasca, MCN’s executive director, told The Huffington Post.To help lift up the voices of Muslim youth, MCN is enlisting the help of Balestra Media, a communications company that focuses on progressive issues and has worked with the likes of NARAL and the ACLU. The company will help train a group of five Muslim Americans on how the news cycle operates and how to communicate effectively to media outlets.Several of students were selected from MCN’s leadership development program Muslim Youth NYC, while a few came from other community organizations MCN partners with, Tasca said. “It’s important that Muslim youth have safe spaces where they can voice their struggles living in a post 9/11 society,” Mikel, a 16-year-old participant in the program, told HuffPost. “We are so often silenced by media, academic environments, and even sometimes our own communities.”With Balestra Media’s help, MCN is also producing a series of videos that will show what life is like for some Muslim American teens growing up in New York City.“We want people to see how normal American Muslim kids are and what their experience has been like,” especially growing up after 9/11, Tasca said.Sadly these experiences all too often involve bullying, and Muslim students frequently find themselves in the hot seat after terror attacks, Tasca said.“School communities want to be able to talk about current events in ways that are educational and that treat their students with respect, but they might not know how to approach the subject,” she told HuffPost.To address that, MCN is developing curriculum for New York public schools to teach their students about Islam and address the bullying of Muslim youth.As of Thursday, MCN has raised $12,775 of their $20,000 goal, which one donor offered to match dollar for dollar. Tasca said the organization will use the $40,000 total cost of the campaign primarily to pay Balestra Media for the video production and training.The entire campaign will culminate in a youth-led peace walk on September 10 from Foley Square in Manhattan to the Sept. 11 memorial site. Tasca said MCN is working with partner organizations to ensure that some 200 youth from different faiths and backgrounds participate in the event.At the memorial site, Tasca said, the youth will hold a vigil for the victims of the 9/11 attack and pray for peace. “It will be entirely led by youth, and grownups will be in the background,” she said, so that the a new generation can “send a message that they are tired of the world grown ups have been creating for them.”Learn more about Muslim Community Network and their campaign below:"
3,ENTERTAINMENT,J.J. Abrams Pays Respect To Anton Yelchin With Moment Of Silence At 'Star Trek' Premiere,Julia Brucculieri,https://www.huffingtonpost.com/entry/jj-abrams-moment-of-silence-anton-yelchin-star-trek-premiere_us_5790c9aae4b0bdddc4d3416e,Yelchin died in June after a freak accident involving his own car.,2016-07-21,"Actors Karl Urban, Zoe Saldana, Zachary Quinto, Chris Pine, Simon Pegg, Idris Elba, John Cho, and Sofia Boutella, and producers Lindsey Weber and J.J. Abrams speak onstage at the world premiere of ""Star Trek Beyond.""",https://img.huffingtonpost.com/asset/5790d3cf2400002600b324f9.jpeg?ops=scalefit_720_noupscale,"J.J. Abrams and the cast of “Star Trek Beyond” took a moment to remember their former co-star and friend, Anton Yelchin, at the film’s premiere in at Comic-Con in San Diego Wednesday night. Sofia Boutella, John Cho, Idris Elba, Simon Pegg, Chris Pine, Zachary Quinto, Zoe Saldana and Karl Urban were all in attendance. Many of them arrived wearing black “Star Trek” command pins in remembrance of Yelchin, who died in June at the age of 27. Yelchin portrayed Pavel Chekov in the first two installments of the sci-fi film series, 2009’s “Star Trek” and the 2013 sequel, “Star Trek Into Darkness.” In the moments before the film screened for the audience, director Abrams took a moment to pay tribute to the late actor. “As wonderful as this is to be here with all of you and to be celebrating the 50th anniversary of ‘Star Trek,’ there is something wrong tonight. There is something missing tonight. There is someone missing tonight. Anton Yelchin should be here,” he said, according to E! News. “Anton’s parents are here, Irina and Victor. We love their son, and if I could ask everyone to have a moment of silence for our dear friend, Anton.”Adam B. Vary at BuzzFeed captured the powerful moment on his phone: The moment of silence was followed by a performance by the San Diego Symphony, who played the film’s theme music while fireworks lit up the sky over the Embarcadero Marina Park South."
4,ENTERTAINMENT,J.J. Abrams Pays Respect To Anton Yelchin With Moment Of Silence At 'Star Trek' Premiere,Julia Brucculieri,https://www.huffingtonpost.com/entry/jj-abrams-moment-of-silence-anton-yelchin-star-trek-premiere_us_5790c9aae4b0bdddc4d3416e,Yelchin died in June after a freak accident involving his own car.,2016-07-21,"Zoe Saldana holding up her black ""Star Trek"" command pin, which many of the cast members wore in remembrance of Yelchin.",https://img.huffingtonpost.com/asset/5790d30c2400002600b324f7.jpeg?ops=crop_0_214_1968_2229%2Cscalefit_720_noupscale,"J.J. Abrams and the cast of “Star Trek Beyond” took a moment to remember their former co-star and friend, Anton Yelchin, at the film’s premiere in at Comic-Con in San Diego Wednesday night. Sofia Boutella, John Cho, Idris Elba, Simon Pegg, Chris Pine, Zachary Quinto, Zoe Saldana and Karl Urban were all in attendance. Many of them arrived wearing black “Star Trek” command pins in remembrance of Yelchin, who died in June at the age of 27. Yelchin portrayed Pavel Chekov in the first two installments of the sci-fi film series, 2009’s “Star Trek” and the 2013 sequel, “Star Trek Into Darkness.” In the moments before the film screened for the audience, director Abrams took a moment to pay tribute to the late actor. “As wonderful as this is to be here with all of you and to be celebrating the 50th anniversary of ‘Star Trek,’ there is something wrong tonight. There is something missing tonight. There is someone missing tonight. Anton Yelchin should be here,” he said, according to E! News. “Anton’s parents are here, Irina and Victor. We love their son, and if I could ask everyone to have a moment of silence for our dear friend, Anton.”Adam B. Vary at BuzzFeed captured the powerful moment on his phone: The moment of silence was followed by a performance by the San Diego Symphony, who played the film’s theme music while fireworks lit up the sky over the Embarcadero Marina Park South."
5,POLITICS,Trump Adviser Hints Trump May Back Primary Challenger To Cruz In '18,Sam Stein,https://www.huffingtonpost.com/entry/donald-trump-ted-cruz_us_5790e7a5e4b0fc06ec5be7f4,"And calls Cruz “an odious, greasy figure who doesn’t have any of Reagan’s warmth or likeability.""",2016-07-21,Ted Cruz wants to run again for the White House. He has a Senate re-election first.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"CLEVELAND ― A close Donald Trump associate suggested on Thursday morning that the Republican nominee may put his extensive political capital behind boosting a primary challenger to Sen. Ted Cruz (R-Texas) in 2018.In characteristically colorful and biting terms, Roger Stone harshly criticized Cruz for his much-discussed convention speech the night before, in which he declined to endorse Trump. Calling the senator “an odious, greasy figure who doesn’t have any of Reagan’s warmth or likeability,” Stone said that Cruz had jeopardized his future run for the White House.“Conservatives have long memories,” said Stone. “So in four years or eight years after the Trump presidency, conservatives will remember that he walked out on us.” But the threats didn’t end there. Making his way through radio row, where he took turns denouncing the Texas Republican for various local listening audiences, Stone hinted that Trump would try and prop up an opponent to Cruz when he runs again for the Senate in 2018.“Who knows, maybe Trump will endorse a Republican primary opponent for him in Texas, because there is a lot of talk among conservatives in Texas today about a primary for Ted,” Stone said. “This was a giant miscalculation. He could have set himself up and had the warm support of Trump supporters in some future bid. Instead he is a pariah in this party.”For the most part, Trump’s camp has been angry with Cruz for his speech, but not to the point of being openly vindictive. Stone, with his penchant for political gamesmanship, has upped the drama a notch by suggesting that there could be retribution for Wednesday night.Cruz certainly must have suspected this would come when he encouraged attendees to vote their conscience in November. The senator wrote the speech himself, cleared it with the Trump campaign, and defended it the next morning during a meeting with Texas delegates. Those delegates ― who could very well affect the GOP Senate primary fight in 2018 ― seem torn on the senator’s move.  A number of them could be overheard outside the convention arena on Wednesday night openly musing about their desire to rid themselves of him. But others were more livid at Trump, who they felt had deliberately tried to embarrass Cruz by whipping up boos in the crowd and timing his entry into the hall to stomp on Cruz’s address.“Trump walking into the arena proved that he is a classless individual, OK?” said Jeremiah Hunter, a delegate from Longview, Texas. “Because he stole the thunder from Ted Cruz right when he was ending his speech. That’s classless. It was deliberate and anyone who thinks it’s not deliberate is delusional.”Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims ― 1.6 billion members of an entire religion ― from entering the U.S."
6,POLITICS,Corporations Less Prominent At Donald Trump's Republican National Convention,Paul Blumenthal,https://www.huffingtonpost.com/entry/rnc-corporations-donald-trump_us_5790e8b4e4b0fc06ec5be8e4,"""You don’t see the type of very visible, proud arm around the shoulder that corporations have traditionally done at these conventions,"" one observer said.",2016-07-21,Corporate support has been muted at Donald Trump's nominating convention in Cleveland.,https://img.huffingtonpost.com/asset/5790ea05190000aa038a771b.jpeg?ops=scalefit_720_noupscale,"CLEVELAND ― Walk around Quicken Loans Arena, where Republicans have nominated Donald Trump as their presidential candidate this week, and you’ll notice something missing: There is practically no evidence of corporate involvement at the 2016 Republican National Convention. In recent history, corporations have provided both direct and in-kind contributions to political party conventions, often proudly displaying their signage around town and within the arena. This year’s convention feels different. Thanks to Trump’s open attacks on Latinos, women, Muslims and Black Lives Matter activists, among many others, the convention has drawn protests from activist groups calling for a corporate boycott. It appears to be working.Just prior to the start of the convention, the host committee announced a $6 million shortfall in funds and, according to reports, the Republican National Committee sent a last-minute appeal to billionaire casino magnate Sheldon Adelson to help fill that hole. The RNC ultimately had to apologize to Adelson for filling the letter with false claims about corporations that had pulled their funding. Those companies had actually never promised to give money in the first place.“As you come here and you walk around, you don’t see the type of very visible, proud arm around the shoulder that corporations have traditionally done at these conventions,” noted Rashad Robinson, spokesman for Color of Change PAC, a group that has pressed corporations not to fund the convention ― particularly those in the tech sector. Some companies did provide technical or in-kind support for the convention, including Google, AT&T, LG, Microsoft, Delta Airlines and Cisco. It isn’t immediately clear if these and other companies only provided in-kind technical support, or if they also made direct contributions to the host committee. The host committee does not need to disclose its donors until 60 days after the end of the convention.Corporate sponsorships have been far more apparent outside the arena at the many convention-related parties, events and workspaces around town. Facebook, Twitter, Tumblr and AOL (which owns The Huffington Post) have all set up workspaces for reporters. Press events have also featured corporate and lobbyist sponsorship, including the daily RealClearPolitics forums funded by America’s Credit Unions, a number of medical professional trade groups and the Partnership for a New American Economy, a corporate-backed coalition of U.S. mayors.The Rock and Roll Hall of Fame has also hosted nightly parties. On Tuesday night, it featured a controversial set by the ‘90s rock band Third Eye Blind, which took the opportunity to denounce the Republican Party platform. The event was designed to promote the charity Musicians On Call, but was funded by the recording industry’s lobbying arm and a host of corporations, including AT&T, Microsoft, Blue Cross Blue Shield, Comcast, 21st Century Fox, Aflac, Southern Company and DTCC. The lobbying firm Fierce Government Relations was also a sponsor. In addition to the Recording Industry Association of America, other corporate trade groups sponsoring the event included the Nuclear Energy Institute, American Gas Association, Edison Electric Institute and the U.S. Chamber of Commerce Global Intellectual Property Center.This was one of the few events that featured the U.S. Chamber of Commerce’s name. The powerful business lobby is a central part of the Republican Party’s election infrastructure and, with the GOP’s establishment wing, pushes for business-friendly policies, fewer regulations and lower taxes.The Chamber, however, is a major proponent of international trade deals and immigration reform legislation ― both opposed by Republican Party nominee Trump. Along with the National Association of Manufacturers, the Chamber has feuded with Trump over his opposition to pro-corporate trade deals and proposals to impose high tariffs on imports.One longtime Republican Party activist expressed surprise over not receiving an invitation to any Chamber event in Cleveland.Tom Donohue, president of the Chamber, was in Cleveland on Wednesday and appeared on Fox Business, where he noted that he was not yet endorsing Trump and said that corporations are still waiting to hear from both candidates. That may explain why both the Chamber and corporate America are less noticeable at this year’s Republican convention.“I’m not sure ... because business is still looking carefully and listening,” Donohue said. “Trump talks about some important things, energy and taxes and financial areas. Hillary, perhaps, has more experience, and businessmen like that ― businessmen and women like that.” “But I don’t think that’ll be decided until you hear the speeches here and next week and you see the first debate,” he continued. “And then you’ll see people going to move where they’re going to move.”That timeline is definitely too late for convention organizers and party-goers looking for corporate backing.Christina Wilkie contributed reporting.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims ― 1.6 billion members of an entire religion ― from entering the U.S."
7,POLITICS,Mike Pence's RNC Speech Gives Voters What They Want To Hear,Samantha Neal,https://www.huffingtonpost.com/entry/mike-pence-rnc-speech_us_5790dcbbe4b0bdddc4d35508,The speech highlighted his normalcy -- a rare quality on the Trump campaign.,2016-07-21,"Republican U.S. presidential nominee Donald Trump (L) greets vice presidential nominee Mike Pence after Pence spoke during the third day of the Republican National Convention in Cleveland, Ohio, U.S. July 20, 2016.",https://img.huffingtonpost.com/asset/5790dd141300002d0005f220.jpeg?ops=scalefit_720_noupscale,"Unlike most of the high-profile figures who took the stage Wednesday night, vice presidential nominee Indiana Gov. Mike Pence is unknown to most voters. After formally accepting his vice presidential nomination, Pence immediately dispelled the figurative elephant in the room: “For those of you who don’t know me, which is most of you...” His introductory speech marked a crucial opportunity to make a lasting impression on the mass public; a publicized vantage point from which he could sell both himself and the Republican ticket to viewers. And he did just that.During his convention speech, Pence tactically touted his economic accomplishments in Indiana, specifically citing the budget surplus and tax cuts. He hammered home his success in governing his home state, leveraging his political experience. Pence also struck a personal note, emphasizing his Christian, conservative and Republican identity ― “in that order”.A Morning Consult poll tested whether Pence’s stance on various issues would affect the likelihood of voters supporting the Republican ticket. The results were a mixed bag. The Indiana governor’s economic accomplishments were seen to have a positive effect on voters ― about half of independent voters and 3 in 4 Republican voters say they have a better impression of Pence when they know that Indiana had a $210 million budget surplus at the end of 2015, and that Pence lowered property and corporate income taxes. Other issues elicited negative feedback among voters. When respondents were told that in 2009 Pence voted “no” on enforcing against anti-gay hate crimes and that in 2007 he voted to allow job discrimination based on sexual orientation, about half of voters (and almost half of independents) say they had a less favorable view of him. Pence mentioned none of these policy positions in the convention speech.Although vice presidential picks tend not to sway election outcomes (and polling indicates that this case will not be any different), Pence certainly adds contrast to the Republican ticket ― he is, in many respects, the antithesis of Donald Trump. “[Trump] is a man known for a large personality; a colorful style, with lots of charisma,” Pence said of the business mogul during the speech. “So I guess he was trying to balance the ticket.”A new swath of polling by CBS/YouGov among 11 key battleground states shows that more voters consider Trump’s selection of Pence as “cautious” rather than “bold,” “boring” as opposed to “exciting” and as bringing “stability” rather than “uncertainty” to the ticket. Respondents also believe Trump’s vice presidential choice reflects “politics as usual” more so than it “represents change.”These terms typically characterize anything but the routinely bombastic Republican nominee. Although polls show that the Pence selection has a negligible impact on voters’ likelihood of supporting Trump, it signals what could be a maneuver on Trump’s behalf to appeal to the GOP establishment by throttling back on his typically extremist tendencies. The reorientation appears antithetical to the very sentiment that elevated Trump to political prominence in the first place. The CBS/YouGov poll also asked voters whether they exhibited any level of agreement with Trump concerning various issues the Republican presidential nominee takes a strong stance on: immigration, terrorism, how to change Wall Street and economic inequality, and the need to change Washington. A majority of voters expressed some level of agreement with Trump on every key issue. Interestingly, of all the key issues polled about, respondents expressed a very high level of corroboration (73 percent) with Trump’s stance on one particular issue: “the need to change Washington.”However, Trump’s selection of a Washington insider as a running mate perhaps signals a move to consolidate the traditional Republican base. Though Trump’s appeal is largely based on being a political outsider, he appears to be bending toward the traditional establishment politics he once marketed himself as being detached from. Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims ― 1.6 billion members of an entire religion ― from entering the U.S."
8,POLITICS,Donald Trump's Fundraising Cut Hillary Clinton's Money Advantage In Half In June,Paul Blumenthal,https://www.huffingtonpost.com/entry/donald-trump-fundraising-june_us_57904019e4b0fc06ec5bbbf6,From a balance of $1.3 million to $20 million in one month.,2016-07-21,Donald Trump can actually raise money from donors.,https://img.huffingtonpost.com/asset/5790406c1300002d0005f100.jpeg?ops=scalefit_720_noupscale,"CLEVELAND ― Republican nominee Donald Trump, who ended May with only $1.3 million in the bank, raised $26.7 million for his campaign in June and entered July with more than $20 million on hand.Trump’s fundraising haul was a decent take for his first full month raising money from donors in his presidential bid. It was, however, nowhere near the $36.3 million raised in June by the campaign of Hillary Clinton, the presumptive Democratic Party nominee. Clinton had $44.4 million cash on hand entering July ― more than double what Trump had.That may seem like a huge disadvantage for Trump. But in just one month, he reduced the amount he trails Clinton in cash on hand by half. Still, he’s not raising nearly as much money as 2012 Republican nominee Mitt Romney at this point in the campaign.The largest pool of Trump’s funds raised from donors came from small contributions of $200 or less. In total, he raised $12.1 million from these small donors. An additional $2.2 million, nearly all of it from small donors, was transferred from a joint fundraising committee connected to the Republican National Committee. Trump raised another $7.8 million from bigger donors, directly contributed $2 million himself, and loaned his campaign $1.8 million. The $2 million contribution appears to be the $2 million Trump promised to give in a fundraising email if donors also chipped in a combined $2 million.That $1.8 million loan brought the total Trump has loaned his campaign to $47.5 million. Trump has repeatedly claimed, to great suspicion, that he had forgiven these loans in June. The report filed with the Federal Election Commission on Wednesday shows that Trump did, in fact, forgive all of those loans. It barely matters at this point, as Trump could only repay those loans with funds raised for the primary campaign. The general election campaign will officially begin on Thursday, when Trump accepts the Republican nomination in Cleveland.The Trump campaign claimed earlier this month that he had raised $51 million for his campaign and the Republican Party in June. The full breakdown shows that Trump raised $32.4 million for two joint fundraising committees connecting his campaign to party committees. His campaign raised an additional $20.7 million from donors, and received $3.8 million from the candidate himself. That means the total raised by Trump in June was $53 million.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims ― 1.6 billion members of an entire religion ― from entering the U.S."
9,POLITICS,"For RNC Attendees, Putting Clinton In Prison Proves Easier Said Than Done",Dave Jamieson,https://www.huffingtonpost.com/entry/rnc-clinton-prison_us_579124abe4b0fc06ec5c3df0,"Some want her behind bars, but aren't sure exactly how. Or why.",2016-07-21,"Jeff Howe, from Nashville, said he believes Hillary Clinton should go to prison.",https://img.huffingtonpost.com/asset/57912a392a00002d004f5de3.jpeg?ops=scalefit_720_noupscale,"CLEVELAND ― A clear theme has emerged at the Republican National Convention this week: Put Hillary Clinton in prison. The battle cry adorns T-shirts. It is scrawled on posters. It has even come from the mouths of official speakers at the podium inside the Quicken Loans Arena.But for all boisterous chants of “LOCK HER UP,” even many of Donald Trump’s most ardent supporters here don’t see any viable path to putting Clinton behind bars. A lot of them acknowledge the complications posed by due process as they call for the imprisonment of the presumptive Democratic nominee for president. And some say the investigators have spoken with regard to emailgate and it’s simply time to move on.Earlier this month, FBI Director James Comey announced he was recommending Clinton not be criminally charged for the way she handled classified information on a private server while secretary of state. Although he offered a blistering critique of Clinton and her team ― “they were extremely careless in their handling of very sensitive, highly classified information” ― Comey said there was no proof anyone intended to break the law.Jack Leinweber, an Air Force veteran from Texas in town for the convention, said he believes Clinton lied, “and we have a major problem with someone becoming commander-in-chief who’s been caught lying.” Leinweber feels certain that if a regular Joe like himself had handled classified information in the same way Clinton did, he’d be headed to the hoosegow. But as for whether the Democrat should be locked up, “That’s not my call,” Leinweber noted. And if Clinton happens to win the presidency ― unfortunate as it would be ― “we’ll have to support her,” he said. “You always have to support the presidency.” Donald Larson, a Cleveland-area Republican running for Congress, also said he’d be in prison for doing the same thing Clinton did. A Navy veteran, Larson said he’d handled sensitive information as a communications officer.“If I had taken a [transceiver] off of the ship, took it to my condo in San Diego, ran all my ship’s message traffic through it, and then brought that back, they’d have hauled me in, put me in handcuffs, I’d be court martialed, and I’d still be in Fort Leavenworth,” Larson, 48, said. “Guaranteed.”Larson said Comey should have recommended the Justice Department bring charges against Clinton. But now he holds out no such hope. Despite the convention’s primary refrain, he doesn’t expect to ever see Clinton in prison. “It’s done,” he said. “It’s over. That’s not going to happen.” Pamela Nicolay is more optimistic. A 56-year-old from Placerville, California, Nicolay was walking through the scrum outside the arena proudly holding up a Trump sign. She said she hasn’t voted in a presidential election since casting a ballot for Ronald Reagan, but her passion for Trump was so great that she now finds herself in Cleveland. Nicolay despises Clinton ― if she were to win the White House, “I would run to the store as fast as I could and get as much ammo as I could and buckle down,” she said, laughing. And, yes, she believes Clinton should be in a jumpsuit and talking to her husband through glass.“Martha Stewart went to prison for way less,” Nicolay said.So what does the process look like for finally sending Clinton to a federal penitentiary?“Get rid of the corruptness and the judges and stuff that’s in the Supreme Court,” she said.Jeff Howe, a former Marine from Nashville, Tennessee, was walking through the crowd here holding a sign that read “Clinton for Prison.” (The same slogan is available on merchandise sold by vendors throughout the convention area; the T-shirts include the name Infowars.com, the website of radio host and conspiracy theorist Alex Jones.) “She needs to be held accountable,” Howe said. “I have to be held accountable, shouldn’t she?”Howe rattled off the assorted Clinton controversies ― Whitewater, Benghazi, the emails, etc., all of which were listed on the other side of his sign. “They’ve been doing these things for years,” he said of the Clintons. “You or I do that, we ain’t going to get away with it.”Howe said he didn’t know if Clinton’s handling of the Benghazi attacks amounted to criminality. And he acknowledged he didn’t know exactly what Clinton should be prosecuted for in order to send her to prison.“I’m not a lawyer, brother,” Howe said. “But I would think she’s done some things that were wrong and she needs to be held accountable. Does that mean she should be in prison? She certainly shouldn’t be president.”Howe then started a “lock her up” chant, with a handful of passersby jumping in before it gradually tapered off.One Trump supporter who didn’t join the chorus was a Cleveland local named Ken, who declined to give his last name. Ken is committed to voting for Trump, believing that, despite his fabulous wealth and luxurious lifestyle, the Republican nominee genuinely cares for working-class folks like himself. But Ken’s devotion to Trump doesn’t extend to a desire to see Clinton sent to the pokey.“It is up to the criminal system to determine that,” Ken said. “They have determined that she does not belong in prison, and I have faith in the system.”Standing near a cart hawking Hillary-for-prison T-shirts, Ken made a quiet, personal plea for civility. “I truly feel that there should be common sense and respect for both parties,” he said.Michael McAuliff contributed reporting."
